Date,DPZStock_Open_average,DPZStock_Open_max,DPZStock_Open_min,DPZStock_Open_volatility,DPZStock_Open_change,DPZStock_High_average,DPZStock_High_max,DPZStock_High_min,DPZStock_High_volatility,DPZStock_High_change,DPZStock_Low_average,DPZStock_Low_max,DPZStock_Low_min,DPZStock_Low_volatility,DPZStock_Low_change,DPZStock_Close_average,DPZStock_Close_max,DPZStock_Close_min,DPZStock_Close_volatility,DPZStock_Close_change,DPZStock_Volume_average,DPZStock_Volume_max,DPZStock_Volume_min,DPZStock_Volume_volatility,DPZStock_Volume_change
2016-05-15,-0.08811248187460616,-0.1691185682917133,-0.028776964688032296,-0.3644821909825153,-0.2017918960554303,-0.08894868718346428,-0.20175026946563585,0.02963307499828007,-0.5697515799554277,-0.13220162923908216,-0.06381578811272391,-0.16316281319551387,-0.005844838798190837,-0.38703742624241405,-0.008040391044407581,-0.07055324871300934,-0.15253337312451323,0.060165053217675075,-0.5337610398980871,-0.09235584065574258,-0.5884309741545529,-0.6189366566212642,-0.43019171020180985,-0.576498410728608,-0.5084954455375786
2016-05-22,-0.04064981905395183,-0.14880268227013746,0.02484617669431707,-0.42799289794682516,0.0037198071010532126,-0.09969057767344208,-0.26685196246429616,0.08074605738566847,-0.8082352419516494,-0.062289473508093614,-0.024828265410048084,-0.17685212240845408,0.13655454216478552,-0.7367056796331982,0.0036444346472391874,-0.10624779796023884,-0.23841366426067445,0.03846764705451125,-0.6560997478681119,-0.029478743422113873,0.08837512332288203,-0.1773214332635644,-0.07230863452545228,-0.17581613495385567,-1.339956057693446
2016-05-29,-0.1936599119924965,-0.2581422012708143,-0.11824359440573129,-0.3282093433522708,-0.009669910057448116,-0.23154790029358152,-0.3698832727264977,-0.13268897158592421,-0.5284880780070538,-0.14605002736296763,-0.18775401679788364,-0.3284948672407085,-0.022005746092433345,-0.6668575564375253,0.04260950278874554,-0.21523455893487448,-0.29675581984379273,-0.08558628336491181,-0.469670795538684,0.11274114656455071,0.9173828567210878,1.3057932207273157,-0.2625447929943912,1.4192215712788334,-3.154027513850276
2016-06-05,0.005612228265510244,0.0036242633955499907,-0.07740047539362682,0.1683390423254184,0.7430050732920163,0.022678813932860552,-0.019088570958562662,0.06905074096798697,-0.17262959292800795,0.31739628632835654,0.07430763364519428,0.058992572603876914,0.02240934200179228,0.07628122910950084,0.616279368101019,0.10353894649551444,0.052732486132040665,0.18569698307255095,-0.26392981410836275,0.251610663161087,-0.6423209276427899,-0.550717351098947,-0.26024894854987923,-0.5390764050529712,-0.09466852018155639
2016-06-12,0.026356725750994906,-0.08482541916246036,0.10692568350492848,-0.38179864084209736,0.1252906591390422,0.04630995459617726,-0.08229353783858549,0.17135848952352026,-0.4713267524446623,0.16032966284195302,0.08245771909258261,-0.010912925822066719,0.18106252338244763,-0.36250753540100017,0.16574048619073783,0.08355891347342097,-0.041753940385796995,0.16342877800428607,-0.39401264962649046,0.36213926652368295,-0.8532135391068894,-0.6813814416642273,-0.7574269010151621,-0.5979889902240998,0.2509659454698255
2016-06-19,0.09269235976866716,0.0478447672600687,0.1600428628407654,-0.21960232847294947,-0.6808518884259785,0.055440214881603916,-0.03893067461897706,0.1338815215009465,-0.3064642026256298,-0.23615797895503268,0.09561427130872333,0.024701315979386112,0.18159301209798379,-0.2783497209190935,-0.489314520089775,0.02012898810437366,-0.10030583878587213,0.10605768666394363,-0.3718311367435479,-0.5095697031373538,-0.6977296299917114,-0.5814383355562822,-0.4836750989737342,-0.5374010658630574,0.3737849940017646
2016-06-26,-0.10451568426529423,0.331924203788995,-0.24231170431973006,0.9095380252072225,1.1602342105546182,-0.031390809825449444,0.3595677980115101,-0.24590421600578702,0.898098936593972,1.243038944825551,-0.0845412888366352,0.4225814328557366,-0.4184596943100704,1.2073824438088256,1.4838795049100941,0.027036629644761674,0.4486207469971121,-0.42727605556304105,1.2727748293242376,1.5385698368237333,-0.08846834409967369,0.03231265534051963,-0.22400957321852646,0.07009833784304256,-0.6290396389157642
2016-07-03,0.9752843204601461,0.8410878559194146,1.0192042686767284,-0.3940287300496324,0.15112479590338154,1.0446998671922716,0.9358982364584738,1.0757565784562322,-0.20499759642240406,0.3562538972173673,0.9991437406848311,0.8548080180504587,1.112423062159478,-0.40359913072669734,0.2250098966385891,1.0747122890768992,0.7725582504718356,1.265486609263995,-0.6855910377063537,0.04888270168957683,-0.41757352697356653,-0.5237713851269614,-0.16532709931112435,-0.5281684904967396,-0.30094740110460944
2016-07-10,1.1983162535955354,0.9912911001657181,1.330452277198546,-0.8278751427081045,0.056814969139132226,1.100211939479594,0.8566252568778684,1.3443307863617588,-0.862414497720388,0.02431030404865742,1.2354183942786596,1.0384408967604504,1.3923556187108508,-0.6224271059887858,0.161427786825616,1.1618621941137177,0.9004184081712702,1.4085354943640926,-0.9103669253897849,-0.04346796772710598,-0.5387868725271856,-0.4119107590818425,-0.31608005103402786,-0.3703485212427162,-0.2526475865289069
2016-07-17,1.683771638346909,2.109205999367854,1.3633000679425955,1.8014733438388129,2.0773906052522135,1.7348144995866377,2.3460897462812986,1.28722374410104,2.5029766094791372,2.505043675161001,1.6679747748210485,2.192915726670788,1.3934825087537455,1.8190144170423075,1.9753454843506582,1.760034475013311,2.428347475182384,1.3688198518903665,2.3475178231738676,2.35215264857322,1.7768154732958081,1.7936386367932868,0.20433979731301052,1.8320232687447362,0.9396024338578617
