Date,PSOStock_Open_average,PSOStock_Open_max,PSOStock_Open_min,PSOStock_Open_volatility,PSOStock_Open_change,PSOStock_High_average,PSOStock_High_max,PSOStock_High_min,PSOStock_High_volatility,PSOStock_High_change,PSOStock_Low_average,PSOStock_Low_max,PSOStock_Low_min,PSOStock_Low_volatility,PSOStock_Low_change,PSOStock_Close_average,PSOStock_Close_max,PSOStock_Close_min,PSOStock_Close_volatility,PSOStock_Close_change,PSOStock_Volume_average,PSOStock_Volume_max,PSOStock_Volume_min,PSOStock_Volume_volatility,PSOStock_Volume_change
2016-05-15,0.2399084254395326,0.008198325709790701,0.29108324404974306,-0.7015029058188993,0.6025839741219143,0.21235343559985229,0.027164585562928913,0.3358493911521229,-0.7356454093219,0.3129625411760998,0.2619687558890569,0.08098310641914575,0.35967797537858104,-0.7253456518707985,0.4577550047001453,0.21843710508251837,-0.00597351118940157,0.3928712200371064,-1.0607878722454205,0.2715047696840749,-0.2131808914193006,-0.3912199257375601,-0.2617309270173143,-0.3696955498234264,-0.4770143817660817
2016-05-22,0.4219957228979973,0.3126119165355557,0.41240318701091355,-0.2581447647484794,0.7165976115860632,0.39512912768164526,0.22686547593447345,0.39316674331135076,-0.4243691898042891,0.6117305436482099,0.48834544477899633,0.34643667571579273,0.4790620972909596,-0.40187780240160637,0.6203202984141885,0.43803571318428786,0.30373119162594336,0.3990804607122787,-0.3400816057082475,0.6716760536119518,-0.9575568889642516,-0.8527524039261531,-1.0403992585683666,-0.6370431175374709,-0.6658477747329442
2016-05-29,0.7014738170162823,0.4387092451352578,0.8145148180061191,-0.9252670479097622,-0.3084507429618711,0.6787822375965358,0.4216697568738713,0.8758234321587439,-1.0586576953884697,-0.42931450229094986,0.6758002645821035,0.5331173325872562,0.8345559192240773,-0.87033470619582,-0.21946678383734972,0.7067844847018154,0.5470829168987852,0.8591203146351756,-0.9135646827853269,-0.12483523640070296,-0.8007895724687049,-0.6540936066029697,-0.6008356021866088,-0.5897555599243847,-0.9478315750828665
2016-06-05,0.4899431555075406,0.5698606120236858,-0.2100909704128483,1.5059545853246246,-1.949710018930099,0.4029997371471422,0.5602917828105792,-0.3409481209722655,1.8047227669769548,-2.308232060051918,0.4412177854096348,0.6791539381549064,-0.37025255683533614,2.107856643547737,-2.392637260564902,0.3675583949625176,0.5692707747810143,-0.4003578971466024,2.178193658550686,-2.445546583572245,-0.7069648387594701,-0.3819712383567855,-0.7324977506452818,-0.007853969588974656,1.0845764062917658
2016-06-12,-0.8750449230350483,-0.7239443829947196,-0.5950515320917042,-0.34150304368976764,0.9377517239997797,-0.6869840972137268,-0.4867494978873595,-0.5056794629066227,-0.01072574049328137,1.1497727961414732,-0.8834726866740787,-0.5654823748844552,-0.7738570717150961,0.37834712497904394,1.1451164881881168,-0.7708370416252184,-0.4272525568116203,-0.8180046145537213,0.7809139428477874,1.459767925185575,1.2110198177286644,1.3803126762015978,1.2900704812825856,0.9716797244666439,1.928679507746949
2016-06-19,1.5521434830683607,1.7207656209486337,1.5156477266640827,0.7236315015075041,-0.0937755686372115,1.607556266997835,1.7137538928910365,1.5020936814879442,0.6195954557068634,0.4527449645039205,1.441666931924929,1.5838436942151322,1.2123851612238339,0.7814831454662863,-0.26144857958124834,1.4178830973599608,1.8101174885280409,1.1400363099398036,1.5715792565595803,-0.3168796858486423,2.369045558424506,2.129957251385009,2.456090231143588,1.3825263522706448,2.22577894596276
2016-06-26,1.1031334947462486,1.3104395152991974,0.6074874211868166,1.4093529861417242,2.146810186813482,1.1774452151017654,1.4007725688500294,0.4595205395345322,1.7241964047000438,2.24517344965201,1.0877229871280736,1.4291672037033336,0.2751020493107309,1.9201074598844965,2.41612316002016,1.1815654729356873,1.3559960459294942,0.3144959385040826,1.922840312608084,2.319704591844155,0.3846656102286507,-0.14020855530364798,0.4043981889834218,-0.46808649312088585,-1.3060852364414846
2016-07-03,0.8135165352585062,0.6104119710121303,0.9822912472332714,-0.36603332161501484,-0.9209186178962706,0.7851719717748523,0.6749307343472938,1.079339466898597,-0.4168565155295451,-0.8695089728877711,0.7258725580652922,0.6795002875897092,0.9125369933338963,-0.2180646815525126,-0.7900006765813722,0.7803493041119798,0.716366343898247,1.0531522849822932,-0.27714170831735885,-0.9104642900113125,1.3520137716537877,1.3894464510153883,0.6892353982643268,1.5208467326051505,0.9838890930341376
2016-07-10,1.3517506738167728,0.8860515089788995,1.5372682920366878,-0.41760210666553504,0.7270397759942554,1.3542134703253579,0.9377591949211133,1.6178592011345159,-0.5685515563466036,0.3798373030329083,1.4399939627475113,0.966436791425607,1.6367982371470187,-0.5404678927955769,0.48406873413027746,1.3940397168131986,0.9199406491697133,1.6981030366202887,-0.7605711567618263,0.33144748136479024,-0.3192580353078778,-0.4534444187433732,-0.5396713149185087,-0.2903977918349433,-0.8239045543267989
2016-07-17,1.30905388424175,0.7701174147110363,1.9230683039864171,-1.349713292572909,0.05693050067632642,1.2367457491185316,0.7814076136571173,1.7163659669994178,-1.1124579643641224,-0.1740704469513826,1.3753979610012592,0.8265140109969495,1.8592960211698424,-1.2128143372746376,-0.0011107943020336765,1.2402723956379607,0.727104997044271,1.725179290999546,-1.2453388754609738,-0.06396017252033365,-0.8936626314971039,-0.6479870946995844,-0.6659538585371848,-0.47536649730921243,-1.2545231478256025
2016-07-24,0.7337963108236272,0.8475234509674167,-1.2616450222374944,2.6436485152160083,-2.460057632453381,0.7999323362818779,0.8149242889360977,-0.5705860756952827,1.948144368280597,-2.0744417144944247,0.7766261146222928,0.8563238084578203,-1.0745347759707713,2.324701811132376,-2.396615263376206,0.806820891709809,0.7733896509671705,-0.49663603920171523,1.742202591114994,-2.0607833115093035,0.23501164286621676,1.4250058863751993,-0.3148760422002221,1.999785325725544,2.3880485325471428
2016-07-31,-1.0514624608397574,-1.0520334411236019,-0.8904693944354861,-0.4394265976380675,0.0736042211067852,-1.0787317534478567,-1.194848087253898,-0.9437477371618451,-0.6178835258919302,-0.16129690111117037,-1.0163977833389486,-1.1108963651644737,-0.7244617482294899,-0.6205338563085471,0.16174693343932633,-1.0632040279999857,-1.1485572009090623,-0.7946847610622968,-0.6714883164834197,0.021177531935361416,0.04100597204511914,-0.544532518809879,0.6495607543461173,-1.0197601559185852,-0.654712842196818
2016-08-07,-1.2384395779324773,-1.3006736001044183,-0.8510299659654139,-0.8479774965170501,0.2377944342207644,-1.2621967639765703,-1.359327829239186,-0.9244516803964138,-0.9272439288775051,0.17406898048506095,-1.1751224968074745,-1.2554114082604952,-0.7371911525751713,-0.8173895627970477,0.08569129393423189,-1.2380003678527962,-1.3218117755073835,-0.8279917570448234,-0.9110939114521828,-3.702576002810644e-16,-0.08684584922006747,0.8166122450752604,-0.24838335623925178,1.2305744562465546,-0.03532493540566296
2016-08-14,-1.3877376373134769,-1.293868945673408,-1.1781336921331738,-0.4316370152107398,-0.3695808931418329,-1.4288123774215233,-1.3266141570875574,-1.2249219257228785,-0.4743584470580157,-0.3014876671323154,-1.3435706083947199,-1.236874843602884,-1.142450098609071,-0.32648507728422954,-0.3797138078679328,-1.3291203608035307,-1.2871035329459302,-1.0528072326479858,-0.5917136368754491,-0.28365257724510623,-0.1845626549615342,-0.5657240214335808,0.17474342086865202,-0.84676196241776,0.14687711777259477
2016-08-21,-1.2319807746457778,-1.2714633025308617,-1.0217278104705516,-0.6415560746433164,0.1531536469827454,-1.2595662636643639,-1.3159177248533638,-1.1130590142337538,-0.6768036252337848,0.2353403512283918,-1.2685654706917762,-1.2764517059542453,-1.0600285071177313,-0.5213916761210524,-0.19048900906925678,-1.3479584273314533,-1.3640142816876528,-1.114237883695329,-0.7091622694198734,-0.234035196886936,-0.7089637313200425,-0.6718466402456611,-0.674718260050468,-0.5308072445208089,0.3568286372110845
2016-08-28,-1.2096386300527573,-1.015918380618463,-1.0592682726028406,-0.20956783768552747,0.8389203082657352,-1.261064293607312,-0.9683070776503255,-1.2420619216263518,0.12751534261266675,0.9793582449030236,-1.1577340432654653,-0.9292971652080932,-0.956289053940045,-0.16382289874925804,0.791609588770593,-1.1850898988960212,-0.8948167505215326,-1.0841890958957647,-0.012909958468261302,0.9145173713967367,-0.3888760912720128,-0.35042812270051577,-0.7636743479495657,-0.038969473891635194,0.9190797284588302
2016-09-04,-1.5642947685285629,-0.8983857615753972,-2.1828500282952223,1.7263243372107544,-1.9337408475183395,-1.621231515270172,-0.9204478721692008,-2.2745305359681494,2.0176797497562844,-2.1155487345101354,-1.6493959596130172,-0.8840752826637808,-2.289134653483706,1.797974821013092,-1.963993924692491,-1.6961003395624847,-0.917545404222517,-2.3791466818463785,1.9624819844029564,-2.1316202864321707,1.0588717024647685,1.4917118160442937,0.0390823963927335,1.8788966471291197,0.7317632144351774
2016-09-11,-2.4274064710715098,-2.4838800504360767,-2.1809171068445825,-0.9266805303695153,0.108530572363851,-2.4084030902074764,-2.481342185195084,-2.217183667700309,-0.8155499423526534,-0.15098814185583265,-2.4493291511926985,-2.5853562391723925,-2.183249657177435,-0.9512965561787793,0.060158124258655,-2.4001444658427595,-2.4469712452605785,-2.2019193604466847,-0.7041216668703032,-0.22165915628143062,0.6844818348833381,0.42781543168896474,0.8548435864466435,0.11312304156329556,0.29381693247905666
2016-09-18,-2.171258261458695,-2.074333967796603,-2.3244856671317082,0.23183017583822663,-0.825134786470742,-2.167097648865884,-2.06164324473945,-2.29229532464321,0.3266905545686807,-0.8741651142967248,-2.156009359426416,-2.0433067572099364,-2.266421383454861,0.22007139506954662,-0.766732898421085,-2.1471106122268266,-2.0919299623414944,-2.2470756790869175,0.09889030413754671,-0.7284483633257681,1.6242228935229872,1.3858326507027434,0.8246934675098944,1.3712224234885946,1.6902608709407643
2016-09-25,-2.2363922846983417,-2.1945554178596285,-2.23000155923712,-0.18959185584076074,0.9124989364424914,-2.218384228432186,-2.2454196105470925,-2.253849011951583,-0.16263649735749502,0.8681588496882284,-2.268729204406389,-2.266607893671812,-2.2524184263783487,-0.2570369847133688,0.8436128976842897,-2.235164857242649,-2.2231498237232046,-2.2401190896155696,-0.17372577190394536,0.7559592345566798,1.5463548261090565,0.8552460032475803,2.01440383476159,-0.018721455595689038,-1.520921686115891
2016-10-02,-1.606472489080335,-1.5972232752799245,-1.6254653724360293,-0.13368591604126334,0.65996669389529,-1.611683468220821,-1.5427368001276605,-1.5977324779839333,0.03488421742144244,0.5293335500574654,-1.6152317532549012,-1.6321474526113893,-1.605456681739283,-0.2559056905580901,0.5387770918915362,-1.632615898348131,-1.6845526893000398,-1.5632102173229052,-0.5426987586322232,0.4713628168412259,0.505003428475717,0.470549220800337,0.2432733348051138,0.47998248204571065,-1.3309846642817256
