Date,CMCO_stock_Open_average,CMCO_stock_Open_max,CMCO_stock_Open_min,CMCO_stock_Open_volatility,CMCO_stock_Open_change,CMCO_stock_High_average,CMCO_stock_High_max,CMCO_stock_High_min,CMCO_stock_High_volatility,CMCO_stock_High_change,CMCO_stock_Low_average,CMCO_stock_Low_max,CMCO_stock_Low_min,CMCO_stock_Low_volatility,CMCO_stock_Low_change,CMCO_stock_Close_average,CMCO_stock_Close_max,CMCO_stock_Close_min,CMCO_stock_Close_volatility,CMCO_stock_Close_change,CMCO_stock_Volume_average,CMCO_stock_Volume_max,CMCO_stock_Volume_min,CMCO_stock_Volume_volatility,CMCO_stock_Volume_change
2016-03-27,0.6216244272788344,0.5106971229154026,0.7060973975072599,-0.18805925410023172,0.9591123171191085,0.6134399030813857,0.4570984776100756,0.6970451906174353,-0.23029167605152578,0.6979241860925464,0.7042929544406764,0.7393772565146209,0.9200179630317943,-0.09688519408819567,0.41456425344063985,0.8089613463887344,0.5586436388461311,1.0381537026496583,-0.30323939313471493,0.6978887062134337,-0.3949655046973331,-0.2803975971163653,-0.2771558551241515,-0.22944081926706628,-0.12229642635191686
2016-04-03,1.0381251062702725,0.9784423779444521,1.3606498184931046,-0.38441847507530236,-0.8246834262099857,1.0262613286297981,0.9970963428147988,1.3898481313369315,-0.27779292035296893,-0.812114689465333,1.139316023383282,0.9811465757561808,1.5964782164549765,-0.7225109356806356,-0.5754473421387324,1.0482088135336447,0.9537249470050374,1.2704081996988548,0.09455746034457828,-0.6558390715631444,-0.9917996575220492,-0.8428304414413357,-0.971633945013379,-0.6420088479860732,-0.4184639309473829
2016-04-10,1.457514199639381,1.694429318049543,1.1824511589641236,1.3965880627638456,1.1594572000256906,1.5380665614894624,1.6030193892105586,1.531226865856119,0.01652464146546222,0.629560512818863,1.5633799608408696,1.5118486772017081,1.458920510695817,-0.09896234400605174,1.4015829323445126,1.4943691893839952,1.6317941636395876,1.1701952863616185,2.2743641733495346,1.8076986280381286,-1.0397394979774066,-1.042841379607069,-0.7695203295580229,-0.9427817903615708,-0.04090394040788644
2016-04-17,2.003667952274967,2.1322176440201464,1.732176614782232,2.008227676171619,1.8161096480945578,2.0863148943273253,2.1662767065006516,1.8375612865556659,2.1444640623357776,1.5971716777752223,2.028740580174684,2.0022063213206027,1.9113235978342908,0.3629595307911694,1.606075046857375,2.058845424202964,2.0602542440643115,2.0509895134882288,1.3094193406308694,1.2335727032691672,-0.9337780253363863,-1.094030248156399,-0.5992522672082923,-1.0954333498397213,-0.023152280539511183
2016-04-24,1.868496740478636,2.1861425009818967,1.7782765029881882,2.4853393896076996,-1.706303970378403,1.8058053202295736,2.2192654119415183,1.7116123248910258,2.827450617513416,-1.6478029360222701,1.5986402386805931,1.4483561256151705,1.705406715607124,-0.5932986172688255,-1.0448263571469891,1.4823804758467805,1.417445640745231,1.685887390282805,-0.5125577300654542,-0.35144962790765066,-0.7772913305081441,-0.9678560802134168,-0.1685113782842674,-1.0508299240221146,0.030968941038742568
2016-05-01,0.8447126003666054,0.7801468758140945,0.6089250902190426,0.929117197808692,-1.890140842983312,0.878733829176219,0.9148929626027005,0.8440831351988272,0.7673657369312393,-1.5073722533983682,0.6429143979961454,0.8187707137217359,0.5120141470726374,1.1953986060846515,-2.0318162201808576,0.6008623980421245,1.0727779112462692,0.5624417424569608,2.1703691106490313,-2.2558732838546973,-0.2211179131608107,-0.46357530075741255,0.3176753101666733,-0.5720548044158751,0.519056945214255
2016-05-08,-0.3302626521529844,-0.33054656063564275,-0.7471712465357974,0.614150926603908,-1.4443120794399429,-0.2317949918804342,-0.4139066976772296,-0.08910926840647311,-1.060917740195499,-0.17528008892407157,-0.47327654214558124,-0.4996781015995865,-0.5723077440237532,0.29486118259824984,-1.3910790702968117,-0.569271310708957,-0.23775327086411704,-0.7149401957877508,1.4403979500259319,-1.1944058794636205,0.47550535430636254,0.5972583701392911,0.5323035571934478,0.5320224618603078,0.2452551705121086
2016-05-15,-0.8918140491858401,-0.9080898375821882,-0.9231176788030627,-0.5459820184628006,0.2990798470873609,-0.690849003365697,-0.7828405172390294,-0.5268368764610145,-1.0642233594947388,-0.20863620080777864,-0.7920385036367856,-0.885581224062017,-0.5295313154634055,-1.2065803136192086,0.27640351977650013,-0.8095813223258429,-0.8207891403693264,-0.5787825431795424,-0.8927559384576512,0.23371068635256678,-0.8061220155469664,-0.6611322690607975,-0.873176827413502,-0.5669662212778698,-0.14409255564888093
2016-05-22,-0.45316041607902385,-0.6138927622835529,-0.1182090547043259,-1.2170094690404458,0.23203891283047368,-0.47716667334280366,-0.4246709808031367,-0.32464955137643686,-0.5133789516126507,-0.7241028954488411,-0.1957637049998034,-0.4622891871533741,0.08784001411436852,-1.5342927007322618,0.4225370032209281,-0.42365128623763215,-0.6330177602371438,-0.3176427798309464,-0.8732205173212477,0.35937857023352354,-1.1036614639768096,-0.9310045079867975,-1.877553705653287,-0.676729498347526,-0.3909078910703341
2016-05-29,-0.3782065796652421,-0.3046400008744289,-0.09826988076859884,-0.5148695677460535,0.6903753813966755,-0.44283835335284666,-0.3112035623039184,-0.4627382076025231,-0.0764276050736885,0.760301935364977,-0.4052787339924208,-0.4742266673878335,-0.19399874687055885,-0.6749554505524734,0.8399063793923928,-0.24420648024884686,-0.31028561089962703,-0.19822609627761703,-0.32179195977831027,0.6923360743166127,0.7568223011553954,-0.0696255746655698,1.595026330841382,-0.3803350586782648,-0.49082091102933356
2016-06-05,0.10510664840156815,-0.1662440224426875,0.5445697342084735,-1.0711449003856286,0.09093579833519966,0.05813661059607983,0.15851794040425962,0.034810167604189084,0.323424226492333,-0.3917052565558317,0.10732306693755718,0.17633959234461016,-0.11210615580320205,0.8654758761265803,0.1791118725840947,0.23353948881109726,0.12889092033416416,0.4132821127493802,-0.5731936514007826,-0.3380674764655412,1.4868660637042577,1.4964771979637717,1.1875201071939283,1.4117184366249234,-0.3833197799020505
2016-06-12,-0.15586691800490127,-0.21057587986837656,0.02801422835864797,-0.46270705788994054,0.2017225086799497,-0.075493120995522,-0.2021024028653606,-0.056536200475416014,-0.38861990476033753,0.42966892442366156,0.09836161783953092,-0.16544724458738078,0.3208989465213027,-1.2941294152218206,0.10166877830502433,0.008725891100061374,-0.20989028124711737,0.3592791738756893,-1.1641606077451006,0.13401444292846673,0.07049967205707713,1.4057576642006566,-1.4829031524958578,1.892594784810488,3.007357454815754
2016-06-19,-0.1945515159904896,-0.24322744388795442,-0.2603038338533215,-0.1403813274751841,-0.9183674038567634,-0.3188123648506252,-0.1917302124430671,-0.4417067976666116,0.1637124738036565,-1.3007986373180531,-0.053358433396675564,-0.10192786905420316,-0.4726588698892621,0.9081985291911541,-1.359687912304423,-0.15969838352584245,-0.23439211026918647,-0.037584347646599583,-0.42308771792482613,-0.6275401933665671,1.7256147024152095,1.836820334275698,-1.0995454257533062,2.083744752314095,2.216168450235128
2016-06-26,-1.6080094354274235,-1.037156148283714,-1.7331634568856864,0.5661839486229328,-0.8721003002489066,-1.7566677709068887,-1.2999548158002587,-2.0467143081785872,0.29598352242098164,-0.385546701576111,-1.763989908304873,-1.8111757714274213,-1.5578175046611134,-1.2724208248945608,0.1480594482662066,-1.771019600914103,-1.7113172216218207,-1.7233319070156046,-0.2150825067022949,0.5071653572787761,0.5225114866628835,0.18940666253781324,1.378996223297052,-0.12249450465312843,-1.4460034185753705
2016-07-03,-1.158595272704403,-1.1593187876374662,-1.0065023376005098,-0.9461177644804524,0.5195714686615776,-1.2033037426401918,-0.9954534191894845,-1.1733114923358472,-0.4370091890636576,1.1002662032175712,-1.0532560243939235,-0.9427135158464598,-0.9341813617966623,-0.359848616316766,0.9094663981672683,-1.0294021829619058,-0.9050699629239968,-0.9949992269086219,0.1075468644988802,0.867124035054556,-0.4577362005077922,-0.794654547217823,0.4504804887419753,-0.8767457203951857,-0.4482916104164896
2016-07-10,0.05731324598094076,-0.1040531319516082,0.0795390834007668,-0.36468031754753943,0.7994927689801359,-0.00917764133893903,-0.2487699875022508,0.12057257031327326,-0.8525475130864161,0.6097837271490932,0.2055749955031859,-0.02009084523678349,0.3542854338856922,-1.0165301705224832,0.45826095901225444,0.10198119311770953,-0.11838571516045054,0.2830648932645641,-1.0231793602942383,0.0042861203200858684,0.05247385490617684,0.08700443237463812,0.07935500868279638,0.06711283392968073,-0.2719819466771652
2016-07-17,0.468665113026064,0.19703005810419616,0.7956721819956292,-0.8517060444397478,0.7808233854339839,0.4062246964648579,0.1735218753488766,0.7054621766063993,-0.7539967499706176,-0.47632102594019815,0.7108859450022301,0.4204913795103786,1.0301193161122377,-1.3742660170921916,0.2785693077483664,0.6835817708403653,0.7343324191340053,0.7675284664798199,-0.11807685101970336,-0.8646587063745823,-1.26498422385571,-0.8135270684032422,-1.1221521218888524,-0.533869646687107,-0.42700260090338216
2016-07-24,1.3879537795701669,1.6547163979158164,1.1556829094870278,0.981174288322532,1.2013365968271315,1.7048980452721232,1.839992377917971,1.1611549971339086,2.1186408156541403,2.0949587860193324,1.4505417906992242,1.5199347430863384,1.4606995402129659,0.43452195744817435,1.2798086384118663,1.5885449771408309,1.6705311046955895,1.3519799816922884,0.9128552284610032,1.4376307489826925,-0.427103447918052,-0.5847606064940116,-0.8537447919697746,-0.3674431912754176,0.7562884328043497
2016-07-31,2.1311688964214213,2.043788825769564,2.1685950309375763,-0.9115160302205995,0.41751966059534196,2.127472600308804,2.0626558325445754,2.3374344680486194,-0.11410579659321961,0.9639531438544716,2.1967677036920046,2.059492372496113,2.2530777645030713,-0.7999405244151424,0.4876929260902444,2.1464589899197626,2.228276156146729,2.183974698189355,0.05575093386545011,0.7504069775327502,-1.4075560672247187,-1.2100100248286307,-1.0121665327351288,-0.9885917452638061,-0.5273988921842544
