Date,NLSNStock_Open_average,NLSNStock_Open_max,NLSNStock_Open_min,NLSNStock_Open_volatility,NLSNStock_Open_change,NLSNStock_High_average,NLSNStock_High_max,NLSNStock_High_min,NLSNStock_High_volatility,NLSNStock_High_change,NLSNStock_Low_average,NLSNStock_Low_max,NLSNStock_Low_min,NLSNStock_Low_volatility,NLSNStock_Low_change,NLSNStock_Close_average,NLSNStock_Close_max,NLSNStock_Close_min,NLSNStock_Close_volatility,NLSNStock_Close_change,NLSNStock_Volume_average,NLSNStock_Volume_max,NLSNStock_Volume_min,NLSNStock_Volume_volatility,NLSNStock_Volume_change
2016-05-15,0.7534361227390765,0.6259805211153269,0.8581895208248379,-1.013535936087057,-0.2848416161210442,0.7714099569852874,0.6486458189756977,0.7643441056446072,-0.5979966820308213,-0.19207995749885692,0.7510005775264151,0.656696353592264,0.7322162628346734,-0.6894919545708882,-0.239709126561843,0.7466514459470764,0.6406203373712305,0.7554890395287652,-0.7647446572766755,-0.21070796923633933,-1.3494466997491952,-1.3195526148696044,-0.9281320920901268,-1.198293295197718,-0.19181215611666597
2016-05-22,0.9457086354520504,0.9578391166882665,0.887309354534504,-0.05355485303652224,0.8553650825074771,0.9550093017952133,0.9994075349412063,0.83743855543705,0.42939433464639604,1.115790969522785,0.9843731024502766,1.0942736453465693,0.8896842710613933,0.4043342584383604,0.9836184684000325,0.9969845342029376,1.0313986101156045,0.8657488460168413,0.1829243918330862,0.8857457663887688,-1.500461725295489,-1.502004542016726,-1.203524955697026,-1.3154869303835413,0.21397249420761233
2016-05-29,1.0869222848011586,0.9446255566202453,1.165666819397126,-1.1516496647009058,-0.17201024625807165,1.0415394420774353,0.8874695130674712,1.1351474537929036,-1.2132549459130173,0.028952396545230106,1.0703926307709861,1.0192417681433028,1.1224987023153088,-1.1256453683872303,0.02172590117085528,1.101972048875305,0.9630544524004576,1.1444146395205765,-1.173184099717914,-0.009586247435998951,-1.1723660941768168,-1.0176868702273207,-1.0555315162439334,-0.7331824071877437,-0.5422573014218529
2016-06-05,1.305914772397631,1.249008467037132,1.2749317895080674,-0.7644483903461856,0.21445087358136508,1.3790994019753153,1.3696490132531367,1.3888888343735721,-0.677153467136079,0.0764179132206966,1.3166028785820905,1.3786110903940545,1.321250425273549,-0.7532191721024434,-0.013379595076164586,1.3679740885925198,1.4418601318447775,1.2507570854957382,-0.2588168651221434,-0.15033859865873905,-0.7135012100722231,-0.6027588059233207,-0.6829265082328023,-0.4131351934230997,-0.8879438215649121
2016-06-12,1.1666117489445778,1.2384527973108057,1.1703462016557271,-0.39906454415608683,-0.7645881259201633,1.1456544794584802,1.0858388297115742,1.0824879477309133,-0.3531563792013826,-0.8185128163549487,1.1515625839421522,1.1624017992452296,1.090975495739979,-0.4816202976286663,-0.7315842126081841,1.0908201751539996,1.0677714888880456,1.0197904660228736,-0.3445619501550795,-0.5284284299044565,-0.4969178858907227,-0.31223354246332824,-0.6267857802658885,-0.024886113714498306,0.7796416859961712
2016-06-19,0.8346177740552795,0.9460696485923935,0.4197086196910385,0.9285758554477832,-1.7425559361570195,0.7852594358065054,0.824854429420003,0.32954862577124516,1.2147759086625425,-1.7639960461974045,0.7639074765427901,0.862720697003878,0.13383894136355867,1.8728362116034742,-2.1970268519963265,0.6468168973190769,0.6885303299723496,-0.041007198811533,2.0239342291228413,-2.2482103665744693,-0.15222208738669904,0.7114121181179677,-0.5016098014338607,1.2876159433587597,1.9200478761798787
2016-06-26,-0.44468691612306194,-0.37395832121791,-0.5823116914509906,0.5594001735272834,1.2609537834467421,-0.49086687593666495,-0.2888632831525738,-0.8349498038048866,1.2089235351439835,1.6302950304443884,-0.5070272843544847,-0.2857975085101603,-0.7753291949146478,1.4185257796614257,1.6196279238285916,-0.4079091008226814,-0.3167448244896852,-0.86416616534844,1.269546185683603,1.7056324782808971,2.253640459862802,1.833531492305937,2.5109326321891103,0.991044932737058,-0.3873916763131574
2016-07-03,-0.042445158049667114,0.02727415335964468,-0.011028828316578556,0.07688164471985713,0.52722392408802,-0.09149820702582291,-0.052920875404088255,0.02289225275835521,-0.14169626127484938,0.7908564846630579,-0.039231091275071496,0.2229248686688966,-0.10254025878281965,0.6669539952995044,0.9461752326197008,-0.017185622012213058,0.03319840673928732,0.008563769863391588,0.044158249235780926,0.949255340941489,0.45888937884275144,0.35508740451303655,0.8900630593348073,0.026062820909906102,-0.2846276026195562
2016-07-10,1.3215578192791337,1.1449015637127298,1.0348861598648023,0.05453830539369518,0.9058096127087837,1.33156051687595,1.1500465314145054,1.2332447154811848,-0.28614451797985135,0.6902952307803931,1.4873215607248291,1.3827092173534221,1.2977965142384558,-0.2240943895190424,0.6763411543780784,1.3936349967868877,1.2188211260169681,1.4030448727594176,-0.6057543485807192,0.5512677715869492,-0.02391964350101261,0.09913177994786261,0.09237138775220712,0.07867957991472956,1.113467209469012
2016-07-17,1.9050763867963862,2.0097459700701,1.7243873444406772,0.5257182898802492,0.7362236217097287,2.0365115429270673,2.261264547763062,1.840619370877044,0.5676339838784087,1.1130695892596394,1.9702360419067722,2.188282280398526,1.7910408190745788,0.39806997041605524,0.801774298310825,2.13311268666705,2.413873122420795,1.7658365754386787,0.9201032748297703,1.3734633663316134,0.27946006601612017,0.035589526386978904,-0.04586684251147741,0.06369401632128638,0.03103386541048763
