Date,PYXStock_Open_average,PYXStock_Open_max,PYXStock_Open_min,PYXStock_Open_volatility,PYXStock_Open_change,PYXStock_High_average,PYXStock_High_max,PYXStock_High_min,PYXStock_High_volatility,PYXStock_High_change,PYXStock_Low_average,PYXStock_Low_max,PYXStock_Low_min,PYXStock_Low_volatility,PYXStock_Low_change,PYXStock_Close_average,PYXStock_Close_max,PYXStock_Close_min,PYXStock_Close_volatility,PYXStock_Close_change,PYXStock_Volume_average,PYXStock_Volume_max,PYXStock_Volume_min,PYXStock_Volume_volatility,PYXStock_Volume_change
2016-05-15,1.491040535837977,1.5009592786803732,1.504525159962707,-0.0709064529774879,-0.8234214602823907,1.4596327662652742,1.564937469335593,1.4401629309100192,0.5089166667749895,-1.4989225727342605,1.448562495138081,1.4943783493412244,1.4276200143987456,0.4943669105889217,-1.6181387449923628,1.450122088213062,1.451681383822516,1.4709690249490104,-0.27149824515287396,-1.2758829136865273,-0.23325966474616275,0.1516626384303751,-0.043923672341316486,0.1581694960113835,-1.7354192405952404
2016-05-22,1.020789700125849,1.28137096064177,0.6972393797460565,3.3430252745005595,-2.8360829769710736,0.9775043946169288,1.248635470660999,0.6221149959618686,2.987145475524554,-2.7917864005656603,0.9262946118247768,1.219593892922644,0.6684825178824949,3.2764440730726307,-2.9643688342749233,0.8950907255665794,1.209062383555585,0.6089832181632574,3.05988023167408,-3.1019522341569705,0.7361794878321024,0.28927169269353525,0.45333277370235975,0.1458570100369813,-1.2071167595922618
2016-05-29,0.32337708455125935,0.30857699922532733,0.37261851804033747,-0.2960972868632211,-0.6155187473885073,0.2568413869073465,0.22163760968758645,0.3089312562036265,-0.41588795354281083,-0.6199495107286778,0.2893795991969409,0.21005354070821694,0.3516632950603233,-0.7772371130848553,-0.420653406975507,0.2636825939657385,0.18251702540978443,0.32297846635864014,-0.6667418056651668,-0.5657913712185316,1.469517708650122,0.4656242206443909,2.0207984453870367,-0.17256592578539748,-0.6380194827240478
2016-06-05,0.08036219960121782,0.09184607379975994,-0.0016114699995018913,0.4960168363600102,-1.0007987687095559,0.034074024833738545,0.04168751587682278,-0.04805631448076596,0.41154249281642746,-1.0824988501514794,0.027795525603246312,0.09711753982051231,-0.029155788226873224,0.6941035563996907,-1.2572633253491892,-0.009306250800534217,0.050231198572640655,-0.058721395260617704,0.5113252206360265,-1.2371898441465383,1.4359992760418423,0.33517090566565855,1.197877333028672,-0.06540573126593005,1.2667680137690585
2016-06-12,-0.35204103459885516,-0.34457238640806703,-0.3928228808267076,0.20938805091410836,-0.4852208181813683,-0.34087178795997053,-0.37221729705100254,-0.2625293101370724,-0.464241193444035,-0.5481073409108621,-0.4014541975419781,-0.40725103117358824,-0.3836388020121641,-0.1389676597843064,-0.47742976873332854,-0.4148729814515809,-0.46396495801953413,-0.3733674734928155,-0.42139291074123897,-0.586946247598147,1.9714936365813076,0.7113824644972739,2.460810612004105,-0.2880131658185711,-0.21446488452491302
2016-06-19,-0.471131665824813,-0.5594525814601558,-0.40793682869037395,-0.7703749788414406,-0.11599814408876472,-0.48853475262541257,-0.5691933938798701,-0.40409883735078167,-0.7415396525698811,0.11943270211486381,-0.4812727911668355,-0.5802664755993727,-0.41928255565376593,-0.8324325005153405,-0.08199561025067974,-0.4871391538922544,-0.5937167626932208,-0.38671943488846955,-0.9678973316675094,-0.08587333844789578,3.9249853189369435,4.143683542205406,1.1118315511554617,4.135796883520375,4.201398240105932
2016-06-26,-0.5509919347971681,-0.6465836997285981,-0.48397202769718334,-0.8155794662418333,0.16947266152686558,-0.5409622837910116,-0.6229401952275212,-0.47459704454289764,-0.6398491977524055,0.3787643895649742,-0.5547221738954571,-0.6277143642933,-0.49291270000027687,-0.6606300039265403,0.2615983838501916,-0.5505791351508513,-0.5663027078469194,-0.5155159816857151,-0.26210509228395523,0.40253855186658083,0.18810901813512396,-0.12355915106946827,0.813596645667806,-0.20479636149692174,-0.4149466874216811
2016-07-03,-0.5474128472478139,-0.6478807260898065,-0.45373721802032485,-0.8850332677622795,-0.16597674135679963,-0.5921966466574416,-0.7330172086647342,-0.47179539432438133,-1.0113601789298845,0.026182472899650457,-0.5313864188925733,-0.6520045660868602,-0.42633513522354766,-0.9902826367443707,0.14891201307637544,-0.5859947293514803,-0.7110485884950459,-0.4807041981643238,-0.9344202214312008,0.0902123796497116,0.25823229888614424,-0.13535809148495176,1.2470284799285505,-0.2548774188161444,-0.2897442661259266
2016-07-10,-0.22520524231263422,-0.071828566766322,-0.5024877967575062,1.5089473771607487,1.6557504471596451,-0.12865695581601908,-0.14081117237351495,-0.43047995042266307,0.9669152832000655,1.3578921555520755,-0.24722362960244762,-0.17677179428804052,-0.421260488871899,0.9365824676112118,1.1298172570588356,-0.15665084830419232,-0.13494658715581542,-0.45923101624323637,1.1110140051318382,1.1749304095783015,0.40923444688056376,-0.030891466787124854,1.201345861526634,-0.13872822596507983,-0.1358772151181797
2016-07-17,-0.13601820721045405,-0.2464068866547687,-0.0038683740506049373,-0.8458708799679864,-0.22941807727000885,-0.22433557567742546,-0.36615636891488307,-0.06989480109679963,-1.0034215584006037,-0.04300566439978541,-0.16594978710174282,-0.28355053725788437,-0.06217990620904911,-0.8442108070405575,-0.12646019533329234,-0.16191839296474958,-0.3060377355500858,-0.04275297979154775,-0.9202241090354366,-0.1869520383282369,-0.15623066070175615,-0.319466271209997,0.9857493200041793,-0.4112613496265194,-0.10561781332171208
