Date,EXFOStock_Open_average,EXFOStock_Open_max,EXFOStock_Open_min,EXFOStock_Open_volatility,EXFOStock_Open_change,EXFOStock_High_average,EXFOStock_High_max,EXFOStock_High_min,EXFOStock_High_volatility,EXFOStock_High_change,EXFOStock_Low_average,EXFOStock_Low_max,EXFOStock_Low_min,EXFOStock_Low_volatility,EXFOStock_Low_change,EXFOStock_Close_average,EXFOStock_Close_max,EXFOStock_Close_min,EXFOStock_Close_volatility,EXFOStock_Close_change,EXFOStock_Volume_average,EXFOStock_Volume_max,EXFOStock_Volume_min,EXFOStock_Volume_volatility,EXFOStock_Volume_change
2016-05-15,1.0442588770784458,0.971435067269278,1.1113210319863134,-0.5013053861713669,-0.5469430101729733,0.9962214342619136,0.8765514783727739,1.0515167689915237,-0.7765969398822159,-0.6101452024014502,1.0703161105260408,1.0060628346900216,1.137776240881568,-0.36595177939971213,-0.850026820549716,1.04750357467383,0.9112636583955178,1.175097752365427,-0.835489962992296,-0.5464476952966132,-0.5533651008629101,-0.32416338248670373,-0.8184453530709305,-0.23061750800167286,-0.7953167129675841
2016-05-22,0.8886495042810532,0.7562805766419776,0.9726514841662282,-0.8372383408183117,-0.04787787716915623,0.8691362500666915,0.7934353199760491,0.9190426696379853,-0.5491992993534947,-0.1396987722253952,0.9617832346988412,0.9102563605254494,1.0123751259013931,-0.22350470816891346,-0.29525806403639576,0.9047249173547167,0.7907093658419106,0.9936423531177326,-0.6309413046433958,-0.1349131847266472,-0.6747836618138545,-0.6930889131701339,-0.27377900797729765,-0.7112487571676078,-0.05225663111829985
2016-05-29,0.7551018799096282,0.7545893549803914,0.6067372572985003,0.7606388292556646,0.5549369514075424,0.9260278660184172,0.8773167753632896,0.9555681495271352,-0.3477396039280178,0.4625469982615706,0.8196244721515678,0.8950047483916612,0.7625857928156949,0.8571984017704323,1.285267834589688,0.8735028184592666,0.9276373992463124,0.6225787244584075,1.0977412741579273,1.374952716333006,-0.17941899024699978,-0.39213927363698464,0.18359856859345117,-0.4518809971579942,-0.16047005244994242
2016-06-05,0.996334923219809,0.8919440533898437,1.0238722066540946,-0.3878389307646917,-0.17719817173880187,0.9735479630543932,0.9551214375766491,1.0467724711154365,-0.39159666417041344,-0.25463744618248313,0.916437609245098,0.8475237527355475,0.9693367698446405,-0.21153411849469864,-0.5723150278489808,0.9447514611895002,0.8933108006205212,0.9711671164614808,-0.12647746181225747,-0.6340003226984102,-0.7671787383511585,-0.5066378381226208,-0.5065131635417431,-0.48019521402505333,0.21989303410148275
2016-06-12,0.6281998703892758,0.5113846914600565,0.7002852887438754,-0.6745317377167932,-0.3271280668245,0.674899327008367,0.7160019366549268,0.6717388155764239,0.1798351220854881,0.4178671794700828,0.685378469847407,0.5904075086986428,0.6923408148253827,-0.24268460612165332,-0.35325411931868,0.6867390314587307,0.6946647499305422,0.8019820331563312,-0.2706353937958716,0.30685300239457275,-0.35177970084465376,-0.02499841145704391,-0.7709902866168945,0.0803320337497394,1.0702561764783693
2016-06-19,0.8910444985347329,0.8407675828554766,0.8774807078518583,-9.251858538542966e-16,-0.6645591436363752,0.850902225733345,0.7363321452708754,0.8634399216372673,-0.5552986980538431,-0.5290403423890109,0.9298106825887247,0.8358333512177885,1.0122054041915363,-0.5168369445114552,-0.4917031015752494,0.8235736220592835,0.7367602235147335,0.915803475058273,-0.5012302335880305,-0.5371223882706828,-0.16435116971257452,-0.6038003533778764,1.4302292642507732,-0.8514384995709954,-0.04930963424565199
2016-06-26,0.03392854073508436,0.5282825502488974,-0.9010368902924365,3.39414194667628,-2.4780995628927047,0.3028092952119613,0.599460949640617,0.059025673561266284,1.9788701573982854,-1.87292627407392,-0.11969684535128998,0.24182203355968437,-0.9740677344997503,3.2353611167182863,-2.27387199088747,0.10555539188385295,0.48050932482412273,-0.2474835573947933,1.9822730112512819,-1.1338680225495452,2.870344940595073,3.193079434371617,2.277612445228886,3.1832974751677954,1.9245270520239002
2016-07-03,-0.8208494064570879,-0.8738081399287402,-0.6813630716593938,-0.4849774167706819,-0.010033589536391998,-0.6514892927993519,-0.7292756865547211,-0.5689519210747108,-0.5719266566646689,-0.5242200493941322,-0.7942280180346306,-0.7803125764560099,-0.7704423266883138,-0.06455261153704699,0.5592091433219548,-0.8153691739534256,-0.8859454308687871,-0.7243117900348185,-0.4613700528717259,0.2517328512836152,1.6351236420100175,0.5532238893112882,3.5016170631863672,-0.08479091680186333,-0.8218600616267816
2016-07-10,-0.740451163222014,-0.8642527679519343,-0.5311241723883126,-0.7586436396727679,0.12791344147167538,-0.7501908424740851,-0.8461186149239776,-0.6441773422497892,-0.6549186321758019,-0.24085786053243868,-0.7777770863421369,-0.8379811390362744,-0.710802598149603,-0.332178101841913,-0.0911006360956958,-0.8057548214935242,-0.908488529094011,-0.694831879547419,-0.5420994625535994,-0.3657250858271371,0.007329975332728399,-0.316649137200152,0.5447965889319862,-0.4478252078014863,-0.06471528761520567
2016-07-17,-0.8469043911800204,-0.960040136436032,-0.6969075789190519,-0.5557277873617478,0.4020519089210962,-0.8500929132925684,-0.8829229161497686,-0.7561044163899685,-0.3043416951264063,0.09066785437031552,-0.7521754062124885,-0.835712906876134,-0.53995648292886,-0.6871569586420812,0.3128238665357344,-0.827029172389503,-0.9705321235010682,-0.6924366035686215,-0.6393167084583702,-0.30805668994962815,-0.6247955933268213,-0.6742609490025937,-0.05661534339864135,-0.7106030391544533,-0.3585132919228836
