Date,KFSStock_Open_average,KFSStock_Open_max,KFSStock_Open_min,KFSStock_Open_volatility,KFSStock_Open_change,KFSStock_High_average,KFSStock_High_max,KFSStock_High_min,KFSStock_High_volatility,KFSStock_High_change,KFSStock_Low_average,KFSStock_Low_max,KFSStock_Low_min,KFSStock_Low_volatility,KFSStock_Low_change,KFSStock_Close_average,KFSStock_Close_max,KFSStock_Close_min,KFSStock_Close_volatility,KFSStock_Close_change,KFSStock_Volume_average,KFSStock_Volume_max,KFSStock_Volume_min,KFSStock_Volume_volatility,KFSStock_Volume_change
2016-05-15,0.669775264817165,0.7110940973726988,0.7629293467746897,-0.6227087438717183,-0.5654667249011791,0.6577724657917637,0.6976287735025357,0.6195396827404794,-0.22578888688601698,-0.7077782904479883,0.715355967930982,0.531867490144923,0.8822132765170758,-1.070520263648767,0.1913655593138601,0.634381312567691,0.4282599695301059,0.7391437011100415,-0.8262767851087782,-0.12716657024298944,0.06650255111700099,0.023274879239774667,-0.5406981100729752,0.17214537280186348,-0.17713124655198167
2016-05-22,0.9903563707803705,1.2493806736885724,0.8389808394382753,0.336309265145729,0.7995674059806022,1.161395225894389,1.4195377711779638,0.6681479694649632,1.03223114366423,0.5966978835513506,0.9355206370441295,1.3666633470852623,0.3206327847348768,1.9564792200900238,0.19858902760362898,1.1626191113282531,1.3695413742310552,0.6616453036979322,0.9883830801660788,0.6386694201724491,0.701529545629857,0.4867672644121191,1.3064896817328269,0.19075761752225598,0.10077359513758981
2016-05-29,1.6458676889177628,1.7180333623960222,1.472954894953885,-0.2250685684295145,0.6287377441901639,1.7238660750140928,1.7297564136519026,1.6619590893761784,-0.5912743723748054,0.12624328528741882,1.7816021249683855,1.8165557458498245,1.706086121953992,-0.21445405627887576,0.7494213677341907,1.6883042988307848,1.7606269944285202,1.6576785903671403,-0.2690054745425325,0.2845010953786281,3.0740152234131797,3.6999662882611233,3.073113387666004,3.624473869597755,-0.052004200047264346
2016-06-05,2.038475429248071,2.1990291323190787,1.826738465761916,-0.22426781683424707,0.36926582477782965,2.119274984212129,2.242708203534052,1.8037905054247425,0.06716330119312847,0.629127653266089,2.2078309150542754,2.283198916726726,2.0939106476604312,-0.5040188891012373,0.2865276210750317,2.1808880774077677,2.2522827007010524,1.9026938723169862,-0.10947537129881485,0.1675839592648139,0.2539080016385754,-0.053075826791897894,1.3761823664778927,-0.3272306153088588,-0.007568870387054705
2016-06-12,2.3652293958075346,2.263293646306495,2.4984029144883677,-2.0919342719013625,-0.34228047433140024,2.2217764636205275,2.234009360215988,2.346887453202269,-0.8127866730475866,-0.8561347768582588,2.4268489571097556,2.2904783596243057,2.52502264244454,-1.5120111544580972,-0.44626627598976065,2.2899427026312735,2.191089663872897,2.3427002546819082,-0.9354322343957873,-0.6970502117893715,-0.9380909502179307,-0.789186548865942,-0.9807340755652639,-0.7070074815026008,-0.6871065619874825
2016-06-19,1.8251081553124329,1.9428589078171516,1.7252178911387144,0.2889576356650156,-1.5385315474667827,1.8148495279427312,1.7866938313033178,1.9206311024331488,-0.975578825419801,-0.6367828481307595,1.8479822375139836,1.8587538612414116,1.784039963371424,-0.5500005471511604,-1.308459544800506,1.843673276407282,1.7808163197104847,1.8627844601015073,-0.764749822663768,-0.8121286508557932,0.10582556954606978,0.07037028405481531,0.4996507165939808,-0.02063304895923975,1.296271456215173
2016-06-26,1.8686705661570628,2.1810401298633697,1.631873990114171,2.2182913049645396,2.02462352978899,1.8530501698954722,2.125125335076089,1.61188404324692,1.5574720973770557,1.8244409661340417,1.8620770964293394,2.1524495815167883,1.663003338003571,0.8408206469420144,1.6818559841305307,1.865984065645009,2.0979787693428413,1.5969543968259603,1.7290991529275772,1.9350183567577333,0.5848228854014046,0.8850875994688756,1.4212101562497073,0.7169777801133778,-2.2722641347000985
2016-07-03,1.9960827412958502,1.9855619284339179,2.069502218294016,-0.7045206962075524,-0.06980332646039857,1.9420241549892245,1.8527245241582737,2.0471556399230324,-1.284197925225391,-0.28471214863177535,1.916709297297913,1.815182587438296,1.918191254722253,-0.966823993808118,0.11122165318422006,1.8816716237183393,1.7990914492369836,1.9280716887645113,-0.8965215818114385,0.08287085036503906,-0.5688498266528085,-0.777182211416144,0.9547521494465259,-1.0755647380168738,0.1216661631154392
2016-07-10,1.6217600421963632,1.6032740824448293,1.4934620460037031,0.31149468887952425,-1.2080832666600756,1.7108562986304827,1.6309401592014974,1.7620032682774143,-1.284197925225391,-0.05430708592795469,1.572038842310487,1.5673519327851773,1.499590965815093,-0.36397197015317095,-1.3036068212227652,1.604603624057122,1.5408975290605527,1.5855293386496876,-0.6130852054311924,-0.4696051214209898,-0.0453314450096983,-0.22138073030334446,-0.023671717615089044,-0.24491097010580198,1.1101143739256656
2016-07-17,1.268519643785311,1.3058158572597967,1.3197925989223285,-0.3278500186058969,-1.1682265336030362,1.2660525226146975,1.361039946956779,1.2266769699854245,-0.0721561015585252,-0.7194910091540506,1.1475912645461477,1.2275965803946656,1.0186401174998754,0.5025364263181891,-1.137770285795353,1.1880582258327195,1.256087517771151,1.2106102538523453,-0.0723671302759225,-0.9851592081669119,1.249060398705652,0.4681147684181417,0.88102385126729,0.3515159920959695,-0.8353509289569615
2016-07-24,1.5747272991168233,1.6558000375868513,1.66926358440332,-0.26299667797315596,0.6721054193821095,1.570308797742941,1.6546690647492184,1.5432410498008748,-0.1734941270534443,0.487878374353279,1.472237018252603,1.6129571212728901,1.3731956255969533,0.5588341678581185,1.2530947442425515,1.5700561952070315,1.5712559437735492,1.5894960057004879,-0.5424937542196996,0.12829507051144812,1.2501016153739473,0.7179306874567392,-0.5595508219696508,0.9112167306901446,-1.3337916924239468
2016-07-31,1.5685744794379053,1.5217125617660323,1.4695687689443986,0.49763389013094217,0.6532632733240048,1.5996069833110054,1.6459614337182322,1.579300888523081,-0.06576842035671047,0.7429540173170317,1.549688963040152,1.484056624420974,1.499958743535374,-0.29144214602377805,0.6071802991715729,1.5678516750694371,1.7005636923913257,1.5064305436582819,0.8566069347987703,1.3648689260179745,-0.27053791646305375,-0.24724910957146004,-0.9533948813982777,-0.08334090412375536,-0.11255051198384629
2016-08-07,1.6210763770959984,1.4974859564882,1.7635949399644506,-1.584141919260307,-0.5373175974955556,1.6004950831164009,1.5753478321044356,1.6241998339018966,-0.7525549814831114,-0.6314633631066502,1.549757641081182,1.4656514341811755,1.585882240913887,-0.8879928587080517,-0.32803963423004906,1.6204232393399929,1.5161789719442322,1.6686935363225541,-0.9086907626885675,-0.8186333187962677,-0.3031359091784382,-0.15179540352676896,-0.4428785665740986,-0.0811074699305884,-0.29868602336792416
2016-08-14,1.3413378186616018,1.3863716123642624,1.3213838317346887,0.35111565304905923,-0.7832749721155362,1.303701100326752,1.2799462276874667,1.3105544826494133,-0.6240781112608589,-0.9839759979409852,1.3289932884773874,1.2875607807312028,1.3482897253673287,-0.665729818732823,-0.6070017850654086,1.3343665559146864,1.3044273338600183,1.383551451357138,-0.5697770180289526,-0.6552523191510798,-0.4215286765596748,0.5108996270884109,-0.8725320915990354,0.7567719289756952,0.22856280797983636
2016-08-21,1.2838768520484614,1.325156724563971,1.3077185580646462,0.08512984966209396,0.784280835992414,1.3769432188279904,1.4493839749748556,1.2870362325012614,0.3505381068913138,0.5953847677498024,1.2296913583733524,1.3720216472580797,1.2109512092930692,0.22829400910174893,0.12597229211692906,1.3910946100942738,1.5022967155046818,1.2406411911632647,1.201201266403584,0.37411661082199205,1.6248897206016506,1.3503449037794406,1.3565045266011115,1.2499508361059133,-0.5720827614129878
2016-08-28,1.2727300420513665,1.3225403824940805,1.2234574510168867,0.60947313621205,-0.5756908719059215,1.4278370466598627,1.490866011302766,1.426435074534089,-0.22787339589941266,0.11427690850395247,1.1096122558100936,1.3738295867623098,0.847765565765486,1.6939056713280154,-0.847304511022372,1.34356659383217,1.4402059689746214,1.2808545125631283,0.726347585723377,1.2643623709754883,1.1641741044994176,0.8698519122098787,0.7613091869002727,0.8305274439335579,1.0452418871942812
