Date,IHTStock_Open_average,IHTStock_Open_max,IHTStock_Open_min,IHTStock_Open_volatility,IHTStock_Open_change,IHTStock_High_average,IHTStock_High_max,IHTStock_High_min,IHTStock_High_volatility,IHTStock_High_change,IHTStock_Low_average,IHTStock_Low_max,IHTStock_Low_min,IHTStock_Low_volatility,IHTStock_Low_change,IHTStock_Close_average,IHTStock_Close_max,IHTStock_Close_min,IHTStock_Close_volatility,IHTStock_Close_change,IHTStock_Volume_average,IHTStock_Volume_max,IHTStock_Volume_min,IHTStock_Volume_volatility,IHTStock_Volume_change
2016-03-27,-1.5675275108464273,-1.5786638317811872,-1.4302118056643827,-0.41350894441500274,-0.41350894441500274,-1.6535439609128315,-1.6165118306038258,-1.6180709865016438,-0.4553401163433965,-0.4565369285134415,-1.3677812628786115,-1.4094277159494506,-1.260907983766227,-0.3758455163248647,-0.3758455163248647,-1.499481944868283,-1.5068083700390882,-1.4727588153119078,-0.4672032009689082,-0.49410139817366994,-0.6942000071266334,-0.5217953374826867,-0.5665701481219402,-0.360872656234121,-0.3550476536230979
2016-04-03,-1.029432631445821,-1.0241579361128912,-1.0152144335267204,-0.3317162337066633,-0.3317162337066633,-0.7167875627514892,-0.7177783254654957,-0.699987869542577,-0.3398758382646968,-0.39277365392986785,-0.853690730327249,-0.8641101222571885,-0.8402298342938184,-0.3851644432598212,-0.3851644432598212,-0.8515870050295863,-0.8566867660245702,-0.8425167472092988,-0.36534688563878054,-0.37796447300922736,0.7860706687362065,0.5701198777946141,1.0601898451337324,-0.29189119839096417,-0.29535847703519374
2016-04-10,-0.7682656141976969,-0.7801080992678712,-0.7559814246846289,-0.2773500981126146,-0.2773500981126146,-0.9105741969846177,-0.928940680139595,-0.891260271152543,-0.2773500981126145,-0.2773500981126145,-0.6032309630572511,-0.613774002102904,-0.5922773198905584,-0.2773500981126146,-0.2773500981126146,-0.7339629064618474,-0.7496100172949393,-0.717433687079339,-0.2773500981126145,-0.2773500981126145,-0.771800842985408,-0.7817268495280303,-0.7615746258589279,-0.24313226954193232,-0.24313226954193232
2016-04-17,0.48037154328219234,1.083176047839344,-0.16734792501052623,3.2866859435645632,3.2866859435645632,0.4370334890772882,0.9973817243608479,-0.15316791621349685,3.2369127453780635,3.2369127453780635,0.7529062919006524,1.3676415944208133,0.051059784921478876,3.2866859435645632,3.2866859435645632,0.6840318527696506,1.2451565565148959,0.06301241845089027,3.2369127453780635,3.2369127453780635,0.3795770844731514,0.928407348350283,-0.19798206564475562,3.291539539171531,3.291539539171531
2016-04-24,0.9266789118401019,1.0113327385438786,0.7972079687231886,0.7165927618964517,0.7165927618964517,1.7100469133059117,1.690699420774169,1.68502938411253,0.24339085148482736,-0.8933371908947284,1.0251823690742399,1.0997374077887787,0.897638148562242,0.7165927618964517,0.7165927618964517,1.6654682999476296,1.613926758407509,1.6743738746090564,0.048803611745517686,0.048803611745517686,0.3851512614423371,0.44625844714228063,0.3081946803631124,0.4139015031619767,-1.0025363711012873
2016-05-01,0.9898058121264772,0.8715444587568354,1.0777765335730412,-0.3566337437590942,-0.3566337437590942,0.7244011191511159,0.6475019058284067,0.7859407641778743,-0.3260123373553187,-0.2217895706019738,1.0782265708416068,0.9460224646667518,1.1766968108291034,-0.3566337437590942,-0.3566337437590942,0.8290130890935562,0.7509032405363392,0.889226259859449,-0.3108772340479358,-0.3108772340479358,-0.8609017427581666,-0.878591045343013,-0.8097510674788208,-0.3345624624201932,-0.2076800192973206
2016-05-08,1.1680345299701391,1.058826292170612,1.2419893347320818,-0.3566337437590942,-0.3566337437590942,0.9857464121962048,0.9059006383173819,1.0445939449922925,-0.3260123373553187,-0.2217895706019738,1.246559747895781,1.1267720679277107,1.3279646987409635,-0.3566337437590942,-0.3566337437590942,1.081354671295831,1.0013998557880261,1.1384042013101223,-0.3108772340479358,-0.3108772340479358,-0.7452611702404723,-0.7685341932531662,-0.6904925869533203,-0.3345624624201932,-0.2076800192973206
2016-05-15,1.2295393547452373,1.1254836792121607,1.2980983696701576,-0.3566337437590942,-0.3566337437590942,1.1627385254278062,1.0842332242708201,1.217486157444311,-0.3260123373553187,-0.2217895706019738,1.2282226243785261,1.1245573032012701,1.2968602359758694,-0.3566337437590942,-0.3566337437590942,1.1359009024882558,1.0640744753196685,1.1852981045394828,-0.3108772340479358,-0.3108772340479358,2.813360306909884,2.7603960242417807,2.835254864150931,-0.3345624624201932,-0.2076800192973206
2016-05-22,0.9614636883018309,0.8665228326677693,1.0291696237623953,-0.3566337437590942,-0.3566337437590942,0.7784435890575985,0.7100288371331029,0.8314539611814801,-0.3260123373553187,-0.2217895706019738,0.9615521589602236,0.8669494628203621,1.029254155536404,-0.3566337437590942,-0.3566337437590942,0.8223826066847018,0.7580353563117983,0.870831260477986,-0.3108772340479358,-0.3108772340479358,-0.7205312622750011,-0.751062490421778,-0.6819735500542116,-0.3345624624201932,-0.2076800192973206
2016-05-29,1.1918882639025719,1.092636333025255,1.257684759344449,-0.3566337437590942,-0.3566337437590942,1.004985123864948,0.9327000539656971,1.0573421677201411,-0.3260123373553187,-0.2217895706019738,1.1908025403970768,1.091899413399596,1.2566785419182511,-0.3566337437590942,-0.3566337437590942,1.0429564140318355,0.9753420517261151,1.0905256485432244,-0.3108772340479358,-0.3108772340479358,-0.5044076033603201,-0.5362663295570206,-0.46691646670640574,-0.3345624624201932,-0.2076800192973206
