Date,FFICStock_Open_average,FFICStock_Open_max,FFICStock_Open_min,FFICStock_Open_volatility,FFICStock_Open_change,FFICStock_High_average,FFICStock_High_max,FFICStock_High_min,FFICStock_High_volatility,FFICStock_High_change,FFICStock_Low_average,FFICStock_Low_max,FFICStock_Low_min,FFICStock_Low_volatility,FFICStock_Low_change,FFICStock_Close_average,FFICStock_Close_max,FFICStock_Close_min,FFICStock_Close_volatility,FFICStock_Close_change,FFICStock_Volume_average,FFICStock_Volume_max,FFICStock_Volume_min,FFICStock_Volume_volatility,FFICStock_Volume_change
2016-05-15,-1.3735311177243459,-1.3483374725722883,-1.1923814174809786,-0.2989079788387713,0.5191587635935051,-1.2628958728790238,-1.2412482431697007,-0.9417068119283626,-0.5596361329621955,0.3856671751055655,-1.218837658516563,-1.1272844141991458,-1.0371580859927894,-0.133220979518714,0.4125780667644281,-1.152573872018887,-1.0224548297128884,-1.2221058148280854,0.14877622437356508,0.36612682333789454,-0.2636846552854417,-0.3320282099811021,-0.14798211366419656,-0.38307085483898884,-0.601676617755928
2016-05-22,-0.058405860635138446,-0.03826792886372813,-0.18058290631583768,0.20365915297464968,0.9922329918643968,-0.04455712375005256,-0.061731843308414636,-0.4258539024836487,0.44163766081854977,1.08215269361051,0.10256717651555639,0.06536394126449503,-0.2748668053324513,0.502611830572016,1.1906500594656884,0.16920521815340694,0.11194456207124051,-0.2070158877765418,0.3863782583786524,1.0344665390448173,-0.5945761367497366,-0.6719285897127224,-0.4511001018966047,-0.6626770750838409,-0.8233495343045069
2016-05-29,0.5555977395714748,0.20484562332144407,0.7124188283775942,-0.70649588968488,-0.08028005781227285,0.3699848334833256,0.03999946547979661,0.7414907460420082,-0.8272845045206704,-0.1062393118768253,0.3263821563634035,0.06565204327238373,0.3979294966572466,-0.4726143242826253,-0.6501930333592696,0.508346451876894,0.27970040527126966,0.7766517496040426,-0.552161077140378,-0.03821870528223255,-0.6927831917298268,-0.8550945157076872,-0.3101054932391163,-1.0345938646599184,0.12272112545878702
2016-06-05,0.14197072414428683,-0.3048921593261627,0.5651772235215748,-1.18224181176377,-0.2278390754192006,0.13889836709182105,-0.16399467274701887,0.37843638546424535,-0.6382124076116373,-0.45812090319168997,0.3726957140614788,-0.054206958808548304,0.624500946482125,-0.9082972887154578,-0.43093695290741624,0.33082893228158267,0.04408471398971247,0.5823755691501327,-0.5974928838124616,-0.40835549274949434,-0.8937434582763708,-1.1370647473884499,-0.6685361313729723,-1.2093008226812318,-0.7230195704844092
2016-06-12,-0.807624047451883,-0.7437937391170687,-0.617232036773707,-0.4276082120499372,-0.25085627998086,-0.9109061587001527,-0.5304198062536339,-0.9867275533195304,0.756471583524187,-1.1315911268133183,-0.8582940584768955,-0.844888513378427,-0.6258271841610821,-0.48038997628252034,-0.7959397043809181,-1.036902279722384,-1.0159101041074157,-0.8623969873875835,-0.3617881959197397,-0.6891879354890899,-0.6354588549347493,-0.2126167479814648,-0.4749244691625594,0.044843302136477275,0.7614520457712941
2016-06-19,-0.8726191717424778,-0.8179528296860888,-0.8274410874209595,-0.10149070797763197,-0.4853629920622461,-0.8046042261750043,-0.7164364852507404,-0.79476975426303,0.09367132029341718,-0.842486120051582,-0.7209027234940594,-0.6009867425579571,-1.0342428110093882,0.9785874223554812,-1.1045579096073825,-0.7787741303935287,-0.4750894628289133,-1.0312994224489922,1.1543607077209703,-0.8580072960228996,0.3065441510886777,1.0104119968830338,-0.11950525759830452,1.587952082547825,1.5574124230106585
2016-06-26,-1.8659197910442114,-1.7768753366837602,-1.749666180690191,-0.491331385703245,0.5365984826630035,-1.865182489760191,-1.832533200113624,-1.7490043186476483,-0.3918675799785778,0.8697452173742871,-1.972383789873933,-1.9009636343997998,-1.880561724963934,-0.029170523040835877,1.0553456332484943,-1.9197264768650741,-1.734447827233755,-2.0691888408293275,0.9331708218472146,1.2948986831312665,0.17487782261740265,0.324300806079961,-0.10765540255289677,0.5145088922081901,-1.1511490971292286
2016-07-03,-0.9579365801140143,-0.9114604939613272,-1.0691094323761816,0.1686010147642489,1.1677401817914568,-0.7879486797348637,-0.7953514009194145,-0.9383266726860711,0.24932332322367554,1.219398766168238,-1.1838275554598934,-0.8087801303568989,-1.352971976583886,1.2795425079882876,1.464477248326104,-0.7029242638268265,-0.7591165167224602,-0.6286658984645559,-0.22732671793197007,1.0314057809646688,-0.06074438661041021,-0.6235121204887858,0.2761198521110659,-1.0317828586938607,-0.8245902558288686
2016-07-10,0.5665842799111759,0.4458664441938129,0.3232161716130545,0.41260530888753855,1.268422701391404,0.5260457464618982,0.32086137499068557,0.32928855283703684,0.013396627189108551,0.9375130696513403,0.6574115266230336,0.47803640074904374,0.5441457152366864,-0.18970057256500764,0.7253338894440244,0.5796403707093798,0.33725111786719125,0.6272039792799962,-0.7122252466980772,0.6936004089861642,-0.7725011424714833,-0.8536934079152892,-0.6054095602419334,-0.8022699718221498,-0.15072651243003232
2016-07-17,0.5623849378121303,0.309107119006912,0.7253032750551295,-1.007539406408433,-0.5322779147250495,0.5162499573547892,0.37402757906974415,0.5431032955148826,-0.48990202939019384,-0.07255884980768935,0.6508230875669394,0.48420990774364125,0.831087990896876,-0.8531846259650312,-0.5040046657248509,0.47396346526896466,0.2790010215284997,0.6001635310882724,-0.8771518734465323,-0.10481610882645057,-1.1644302913674385,-1.1690188544061508,-1.0297116484899185,-1.011874710272023,0.08950603694713007
2016-07-24,1.490280972028541,2.0667417288562393,0.878555695916217,2.9072908057180133,2.4263821761198514,1.6635176416654527,2.16010866049621,0.73249093327414,3.1212383657023404,2.662409087719502,1.4484092279947685,2.014119600178998,0.8110162879223001,2.4139246457289505,2.2776975783409057,1.655038621925023,2.302996424870911,0.7401617282985499,3.0034770408616627,2.354348670314591,-0.29645407363834436,0.2839978931020506,-0.7727996031566038,0.8362017030633415,0.3871742638882865
2016-07-31,1.9164856869048261,1.7079164704294159,2.0534640514711686,-0.2277112548575307,-0.3419386515857828,1.9735868872885156,1.7845867448357715,2.1792915583336248,-0.5813834738218585,-0.004852943330734663,1.8698836321172525,1.7629211567861045,1.9219393304444974,-0.256111325560542,-0.3009457078299822,1.9229691394742356,1.9244025680337997,1.881161775016784,0.3395640086548551,0.21930268988616633,-0.3354722659161626,-0.24465771813284418,-0.4483061581813497,-0.07211400349627872,0.9879114736609683
2016-08-07,2.141218007189286,1.8861300390980849,2.299932442954036,-0.6049795069278155,-0.44903210956862155,1.9605918664690412,1.8062529437100463,2.063300879517927,-0.3464562614981581,-0.44108235954838104,2.119048709680674,1.8367702403371369,2.184052447865474,-0.7977700368814137,-0.46562824132945335,2.0309825054913078,1.9311180158067942,2.194320922000496,-0.36670138054545526,-0.6421659861377985,-0.6963080497374411,-0.8330284122469779,-0.37065531663232565,-0.9211736194394144,-0.3376493764058377
2016-08-14,1.6426668355185785,1.4298853688030013,1.8768968945702516,-0.957563374728404,0.17340519302476498,1.7108711447972265,1.8280439037823064,1.8773704643110287,0.18059589783917265,0.7678168667708081,1.6531763874202248,1.527683463646929,1.4704753020525207,0.21253320101744883,0.03529800142662488,1.6750111949944608,1.4456649762496707,1.8831820448512613,-0.9226283603241762,0.13411599962327264,-1.1177196696867226,-1.2250730928328764,-0.6288292203994018,-1.3029136189862658,-0.4332923931611129
2016-08-21,1.726365974627351,1.7305938863969486,1.818119031800882,-0.1844063889896619,0.697561424518422,1.643299350830516,1.5615159124671536,1.7153638371532993,-0.23387309506528486,0.5815293659804744,1.7898242595114853,1.7361889737731322,1.9451047664236245,-0.6666539286280415,0.5713234969681512,1.7384808494097748,1.6507060286081376,1.8081037176145935,-0.39564639183820083,0.662878644274858,-1.3105494912586684,-1.291628901238531,-1.0956916767043643,-1.143547775154229,-0.021170328483493532
2016-08-28,1.9854267114901054,1.8352907124943394,1.9492004949477977,-0.3794476398203466,0.46232970257235817,1.990112688482026,2.024575419621385,2.0457600635038773,0.191769982848679,0.1941593343706336,1.8938028865076642,1.935469298188177,1.8723883568130237,0.15943883643091827,0.4555319643637129,2.001825519822407,2.0056413753087754,2.088421807746746,-0.30358741767596875,0.06493699889807525,-0.5567418751180572,-0.4019877947620332,-0.6209753170770549,-0.20183548344981248,-0.4122059940414126
2016-09-04,1.8079966394077711,1.7989111794535664,1.7142256962794276,0.37533717880697326,0.18563542071770078,1.8056114850393779,1.7135799138325876,1.8755223392113152,-0.4391296924665062,0.2500468683532155,1.7874463227940895,1.8195798438977842,1.8600440712170339,-0.19956883686153737,0.4418702368156783,1.7746055305234647,1.8200003610595958,1.7644128478785834,0.17921526988559147,0.032520221148909456,0.13806981444481442,-0.04216946887020379,-0.29989911898759336,0.11219058123826406,0.967430550225385
2016-09-11,1.2556942618316098,1.2143169508894007,1.308363905850306,-0.31435277824778507,-0.706819612599714,1.1688943959558096,1.1163995313048152,1.2409564663843746,-0.37267416931267183,-0.6523038783218265,1.2777593307867772,1.2415737225674652,1.431213333440177,-0.8085632152247815,-0.7407157576324017,1.2317436719098804,1.2045871435917355,1.2287543483213152,-0.05598232416180049,-0.695613167105531,-0.34630718543598515,0.4327255217961809,-0.6211423994849871,0.9595010354992523,1.4753998080938733
2016-09-18,1.4166564140869744,1.4930927484982883,1.4189429722299165,0.41362539110078506,0.9885043510745344,1.3668770713523593,1.3345221060831105,1.4104834994162807,-0.22720149132448472,0.32406631387221213,1.47618054515198,1.4019988166258055,1.5332994683749939,-0.7313706948053172,0.4103452979018148,1.3999728606494974,1.4074903168946802,1.4039608135941801,-0.0028262977908553376,0.5701382758315185,-1.494746155934447,-1.2786142518378556,-1.1239942055702832,-1.1709883956202853,-0.4508290309398757
2016-09-25,1.3327514015497728,1.2459036546914226,1.3455733341562355,-0.4947013131196674,-0.26342148650966607,1.3430756829483175,1.3345903526590626,1.3869087911803093,-0.2736073248828893,0.4321613116655277,1.377944995444912,1.401257703505332,1.4298671849232207,-0.5097258762722296,0.5262040188581532,1.342132305356403,1.3809995158445982,1.2855247773194611,0.2367909597251372,1.0443222441222395,-0.6255044233264461,-0.5941908934456616,0.2692240369054898,-0.7235987667747878,0.18800862857120654
2016-10-02,1.232243331674462,1.2267541586483202,1.3355089784037435,-0.545109764356345,-1.1219552348618427,1.1986655097095986,1.081881355163304,1.2198216387918686,-0.6973436513696375,-0.9448020185288591,1.1776344674857355,1.1302412369243626,1.1754359535806511,-0.5380176345849701,-0.6827245187074893,1.138628808390655,0.9453366042791616,1.2439975802142398,-1.2573373118885498,-0.8223575525733905,-1.4367630734213572,-1.128388511925369,-1.4823272014200102,-0.8901451914756607,-0.28291778886164476
2016-10-09,0.9953491278995724,0.9029325004138657,1.115408979437626,-0.9635515294509602,-0.6578362263079085,0.9950142374608082,0.9644507542337445,1.0071097552220314,-0.2612943193437654,-0.8557559895998701,0.9804905474934796,0.9493192433189614,1.0157198734346853,-0.5609018137845007,-1.0038394554882375,0.9183472048201515,0.8272498296776105,0.9671945571381804,-0.6392483588348333,-1.060142615829871,-1.1300743674796663,-0.5651835128993289,-0.955147974593747,-0.3932508421801707,-0.6386915797361712
2016-10-16,0.7144321626175519,0.6740929610870948,0.7389749257895651,-0.34084816007788665,-0.7354108885611306,0.6591718010721362,0.5806188751561154,0.7410429513394894,-0.7764294809039606,-0.36248578675471194,0.6861847956664651,0.5896671768677254,0.6787090773092189,-0.5773121239966104,-0.8885680517105788,0.6663383011981608,0.5354544672043706,0.7966988169638456,-1.0794723471542687,-0.08503234876454809,-1.2175404804272825,-1.0165519205569118,-1.5671465765804222,-0.7551891792927972,-0.6569307071978562
2016-10-23,0.2785336281513554,0.5712365717838707,-0.028494463113059344,2.188007664699138,-2.4384740801155846,0.13632446134091558,0.4062356778659384,-0.20359093342478912,2.171941872912865,-2.3088897638732293,-0.11159070173601753,0.45985432773053864,-0.382471776767896,2.755239582522773,-2.642518936447306,-0.038028727152271985,0.4264400816173805,-0.3075289714096998,2.2566421417468456,-2.708587424603311,0.9210679253550165,0.7728728463448851,-0.23872728491412679,0.935956119929739,0.24564824994027318
2016-10-30,-0.3488295998473075,-0.38744179192627015,-0.3538882065864728,-0.07177029961365511,0.691688888634834,-0.2851961239831741,-0.40152124934150923,-0.17931331875490458,-0.7247527384077616,-0.39094048865996306,-0.31515868302167344,-0.34689114357561646,-0.21746759327953458,-0.3106074390350768,0.72548034400286,-0.35701697261632515,-0.521684281735692,-0.28770254316065735,-0.5938787405519366,0.4270838686178165,0.5073048671900718,0.44400940928094795,1.135137189415486,0.2046406912638478,-1.5915752549320639
2016-11-06,1.0745804418328426,1.9167133065108142,0.3470574129953643,3.404976285326532,2.9455076672475267,1.6461063336829036,2.392511109978771,0.43161821986697196,3.7092456748256226,3.3145416892396224,0.9289774909038202,1.752596225730111,0.16417688286853566,3.196226156651708,2.8003289079656875,1.626190136576891,2.451756594316326,0.5787885330045828,3.5256485532138218,3.277489628292831,2.7541617214793273,2.4291274561723775,1.9898069357688086,2.246882789868624,2.5836049381878454
2016-11-13,2.9089107820212643,2.802245630167979,2.6970028975993734,0.8073508040139524,0.16513730639316018,2.929900461425072,2.684030825136416,2.9248776980581828,0.09429934841792093,0.051136872532105776,2.760667509233029,2.898796319304627,2.6619427268663984,0.6917469873317005,1.048077993355154,2.8709339498050865,2.544070138975843,2.792391551300031,0.2712813145621696,0.6843098565546365,1.2932765448958148,0.8057496796312885,2.2525836994108643,0.1712483376463162,0.19774042676760964
2016-11-20,2.605039270477431,2.402173096957388,2.6552351661533375,-0.2733088966585938,-0.4705347814028309,2.5007377843114447,2.2283955972115113,2.619189385183749,-0.6155390741554342,-0.5122636863069687,2.656775141465637,2.3983399163780152,2.5791257369285994,-0.25660322536378394,0.3998937116723633,2.4853819816980267,2.171897622769809,2.5724753942561627,-0.391246048404696,0.12407236929697105,-0.01729937844112879,0.04565577575421978,-0.9934388243503067,0.37919417230494895,-1.9251614581946654
2016-11-27,2.1234409851593616,1.9875109389449388,2.257378018911924,-0.597522624939009,-0.2893457932535787,2.0748290685409905,1.8925826616384818,2.135198265797813,-0.5392158535996748,0.0298320251251341,2.1646264112853433,1.9687461961453514,2.1442802727200765,-0.4706613487480223,-0.3661032955622566,2.0047879455764166,1.8089382172233612,2.165192347915947,-0.6511217990265704,-0.17315341704778925,-0.2701215292505881,-0.6939178006016647,0.8224519054518573,-1.070751765304808,-0.4387284298732879
2016-12-04,2.292744756272402,2.693138441679606,2.1084098821283073,2.2536898452532443,2.1849090825520716,2.4076603270556327,2.626642486465396,1.9526021244177358,2.0384247579923915,1.9988141301996227,2.377445985104968,2.6990613135498362,2.1770169130013506,1.9340304398827621,1.8383789062908837,2.4653195498866554,2.7222697102792215,2.063990374478228,2.087453371435977,2.0524369074926168,0.8160349448817027,0.03522434494389496,2.07116249502311,-0.7120966849620708,-0.7839890949263152
2016-12-11,2.380221928970321,2.2278627914069538,2.4202586718423538,0.25120328888566773,-0.8891602574502104,2.3005721545009505,2.1612569090234457,2.3920348054608556,0.0006273857384094495,-0.6514378358190485,2.3794271012103576,2.1777999895496087,2.4380211842805237,-0.3673116890736493,-0.5259479298815317,2.2479520690838664,2.0397210759765785,2.3773115907189886,-0.20669219676203218,-0.6638156878151035,1.307877869110029,2.0062589548183536,0.896513855296814,2.026748953139006,2.079314074861319
2016-12-18,2.1364428927253054,1.9762991620331176,2.1079115881761044,0.2363448393091127,0.7322911596333487,2.100123256642838,1.9635013470308427,2.0928713884195673,0.08277957458841098,0.49879779707683364,2.2018858252026163,2.09443949559171,2.078133147122,0.534041046856454,0.88111292380588,2.1266831354663975,1.9515507881462186,2.2221856213621924,-0.30313060203410125,0.17462875914846088,-0.812893549441268,-0.9211822441916726,-0.37377466959819144,-0.9454515089583508,-0.5940300549644456
2016-12-25,1.9480489206960723,1.7993026681517401,2.0800933328718134,-0.6748485079578622,-0.06792584005134895,1.9042065239878803,1.775886860323539,2.0325543784152003,-0.5880625572497526,-0.4023751223533483,1.977933943519481,1.8356413820768596,2.0938508743925546,-0.8608744271487383,-0.634781133905306,1.9235112988782346,1.7856133328902566,2.0852964050238616,-0.71812066748883,-0.5762266562101903,-0.8724561364566479,-0.944115050742721,-0.5454265260894237,-0.920488084669426,-0.25080470817387157
