Date,TISI_stock_Open_average,TISI_stock_Open_max,TISI_stock_Open_min,TISI_stock_Open_volatility,TISI_stock_Open_change,TISI_stock_High_average,TISI_stock_High_max,TISI_stock_High_min,TISI_stock_High_volatility,TISI_stock_High_change,TISI_stock_Low_average,TISI_stock_Low_max,TISI_stock_Low_min,TISI_stock_Low_volatility,TISI_stock_Low_change,TISI_stock_Close_average,TISI_stock_Close_max,TISI_stock_Close_min,TISI_stock_Close_volatility,TISI_stock_Close_change,TISI_stock_Volume_average,TISI_stock_Volume_max,TISI_stock_Volume_min,TISI_stock_Volume_volatility,TISI_stock_Volume_change
2016-03-27,1.632909119885292,1.5104646528665913,1.8937822431278308,-0.10411167269826649,0.8869563856314685,1.6484278098421532,1.4644935716134349,1.9612529000872614,-0.620042928999394,0.6811269733660883,1.7962328748687912,1.601586833683457,1.9020818503464492,0.004026258317500222,0.985042562113259,1.7446180523598651,1.5116375779661588,1.9195445226494283,-0.7348172513204678,0.6510282841364847,0.09844972142116928,-0.1394007312299719,0.7578739264870877,-0.47305789793525854,-0.3258288324295434
2016-04-03,1.6197050967323126,1.5236637974903728,1.7913227482566385,-0.5054832183784864,-0.5742412304366943,1.5165780201836205,1.4804123055365932,1.701097195510075,-0.9194978379534795,-0.5730405039821316,1.6709598478326693,1.6325065409338808,1.8533262237791943,-0.4613642798796183,-0.8276950514364687,1.4918004950299228,1.4358722334752139,1.62346872190601,-0.8024466650650736,-0.5739580272290609,0.36314082351978705,-0.08949670557157281,0.6805079949249295,-0.38327330665184467,-0.9664252551039534
2016-04-10,1.6375894466319791,1.720176088402424,1.5969222392118596,1.198484581088015,1.507735624817461,1.76421711656165,1.9010019245030252,1.6553040527093914,1.877400226031674,0.7814379884151862,1.6692937240177717,1.7263561417719757,1.612353212383968,1.0786231815188838,1.191237211809662,1.6556634891667292,1.750805984632059,1.5408138955026849,1.2852603850272504,1.0072996994192194,-0.2270059104750932,-0.7967550354567877,0.5070661287467995,-1.1798300295988848,-0.19008518230277296
2016-04-17,1.4783346373190107,1.2755826676240882,1.628855174621033,-1.3666389857717185,-0.5128780504446482,1.4132317313143852,1.2976206543824849,1.5436931915345178,-1.4037936869452223,-0.11654466125948884,1.4680330173946914,1.3501873627690235,1.5579287882799935,-0.8502543978719445,-0.3873285120135012,1.4269606253520042,1.2961962044911728,1.5161812955594856,-1.3775786344823648,0.062189807529359854,-0.8867293296272553,-0.7352010430791585,-0.9107869178983761,-0.5342504536781759,-0.5502287722887406
2016-04-24,1.1016946491562667,1.117142484081042,1.0323712628660717,0.6223276624160521,-1.5463213827972564,0.9993056822829278,1.0212462900048407,0.8937124522637501,0.9237092975589076,-1.7158531817889109,0.9943748220557509,0.9258756247887551,0.9100122376801402,0.1505875878129322,-1.452799465869843,0.9093337205192761,0.9386931163062088,0.7716624064958714,0.7872333145022646,-1.4891539921587793,-0.7108294018476641,-0.9444603592151614,-0.009423831452280493,-1.1730632243836463,0.47459181486329005
2016-05-01,0.369210123650752,0.27836526270205786,0.47481435960168183,-0.828313574933938,-0.8576485905365885,0.31311003428221434,0.22608700342451096,0.3514701100320363,-0.7068648683915308,-0.9876737677220301,0.315894904246341,0.24800991823026944,0.3487937042166619,-0.4809371601305612,-1.0676875052881263,0.3005595013613953,0.1483382120930638,0.3996248269226059,-1.317237346095987,-0.817687719916042,1.7155823201743186,2.045659103312366,0.21596376677262016,2.294694931700183,2.598114349128436
2016-05-08,-0.41771371691783893,-0.15707459812889282,-0.4418168396547175,1.1518980987260878,-1.4159441208925725,-0.5359008474807812,-0.17720565990940204,-0.6495404704071649,2.1038820102424793,-1.75489071738386,-0.5986476143338005,-0.24641695636368846,-0.7662522894012324,1.9540535985877823,-1.223134071622981,-0.6146119228430692,-0.520803842259617,-0.5604334538694107,0.37011128304929863,-1.2341150426334169,2.260388262928824,2.28724854226177,0.6898059788402384,2.3837777184929334,0.04644182155839782
2016-05-15,-0.893022219546787,-1.0286324965668285,-0.7942927976033427,-0.9454600446977813,-0.553339400511779,-0.9457730329903749,-1.1206065730950985,-0.8402138284586553,-0.9961457473202335,-0.43612189338079627,-0.7764230576176783,-0.8941173265715475,-0.6523931309354517,-0.7652919876933201,-0.6176416167652437,-0.9455668409857444,-1.1670918838459623,-0.849140151288346,-0.9327758083236738,-0.6263282700099269,-0.8644762979245504,-0.7481598520792724,-1.3930918012160511,-0.5738499581708019,-0.5380216756676198
2016-05-22,-1.0008879127401407,-1.1025189938104438,-0.8519857764658264,-0.8517389356044758,0.39020680616311915,-0.9988680516658027,-1.0708554230042417,-1.014169594766458,-0.10757565057726219,0.7136882804583227,-0.8684745898616039,-1.0589007126722807,-0.7184455648449111,-0.9366857118097575,0.6395634456101251,-0.9317447202997162,-1.044757588875005,-0.9362230287913131,-0.11710270330583777,0.8539139306335434,-1.1516768275366442,-0.9621460916934266,-1.3922233065595895,-0.819757069137781,-0.010862391167515256
2016-05-29,0.768910734254674,0.53349333425134,0.9206504644630319,-1.4008807070608416,0.2587379834797094,0.694603823264069,0.6174794350685797,0.8252327611882802,-0.8528984529077971,-0.41511330086537235,0.6433529506921867,0.6216949635535356,0.5545475097816556,0.03543308487670605,0.815969883756079,0.7681284753885202,0.720246903608751,0.7574540850442841,-0.3637689191664643,-0.8946882163916381,3.243758012467108,3.287582782229499,2.9664402387575115,3.2907144424415455,-3.306718992979325
