Date,JAKKStock_Open_average,JAKKStock_Open_max,JAKKStock_Open_min,JAKKStock_Open_volatility,JAKKStock_Open_change,JAKKStock_High_average,JAKKStock_High_max,JAKKStock_High_min,JAKKStock_High_volatility,JAKKStock_High_change,JAKKStock_Low_average,JAKKStock_Low_max,JAKKStock_Low_min,JAKKStock_Low_volatility,JAKKStock_Low_change,JAKKStock_Close_average,JAKKStock_Close_max,JAKKStock_Close_min,JAKKStock_Close_volatility,JAKKStock_Close_change,JAKKStock_Volume_average,JAKKStock_Volume_max,JAKKStock_Volume_min,JAKKStock_Volume_volatility,JAKKStock_Volume_change
2016-05-15,-0.3275602386848503,-0.6031448997631432,-0.09214883037740819,-0.6880314058330392,0.05265848451109193,-0.6276520121810298,-1.003790855566589,-0.22685360774883356,-0.6603690740641514,0.11616290156436505,-0.25339207321089496,-0.4577393887130844,0.06910525198150848,-0.8001049922354008,-0.20913690682578634,-0.44572435138530836,-0.6209019549541325,-0.08809700363742756,-0.5065900210166839,-0.21699021235812604,-0.4873439958811063,-0.5946308125349673,-0.07147382206475086,-0.5721434869692587,0.5737191988879422
2016-05-22,0.2567668039160358,0.12162449864386425,0.333069279970945,-0.2927774169455766,1.1759023138737528,0.11869176352391843,-0.17676277961153974,0.14886729852970648,-0.3131471998281968,0.8655571289884103,0.5634146676312679,0.5519360384125503,0.525416309075168,-0.16043336667886024,0.7819159689143383,0.4557008451712531,0.11200497820823847,0.5735560951266522,-0.4988280983051994,0.6855953239626099,-0.9913445188726379,-0.7454350839511588,-0.7495508383577695,-0.6534746225137779,0.05517826328752805
2016-05-29,0.8066210506010394,0.25286075790067547,1.4000049869390734,-1.5442692377451535,0.05686106117533743,0.46526716104314114,-0.15058686639637914,0.870735190882272,-1.0395963375825719,0.24685614588911356,0.8138741349513472,0.40294820289979905,1.1114449099397652,-1.3842563239945258,0.09169688291503081,0.8288565397658196,0.31928242770895515,1.1533514922703605,-0.9178478425986157,-0.04290007593602375,-0.27149335123690055,-0.2885817526707084,-0.40170882573988814,-0.24343158057524203,-0.2891914075435385
2016-06-05,1.4458888148511677,1.5527317802848792,1.2040460530153076,0.34606718578391205,1.3643105655536243,1.6092840231044359,1.6237934575082567,1.1686430645555532,0.22131374534301113,0.9241543767925683,1.5349393575143357,1.5577372705771022,1.290467646985017,-0.12941554411517453,0.9497812408962476,1.7349727101814243,1.719696164571923,1.5823310492737508,-0.10040004866174143,0.7067651799091883,0.5269963487981411,0.01767659843210259,1.8307174390760865,-0.1871264049389008,0.34949889795148636
2016-06-12,1.6842525873254388,1.2966678262803057,2.0907824041472987,-1.5120188756494977,0.010351170021014778,1.7214326532499833,1.409364334919367,1.7273946440445282,-0.6600983844980364,-0.1327689816442776,1.5799365991747427,1.5838626864968979,1.5029229682182612,-0.4854207256949397,0.2897216637642106,1.686227440429011,1.4459125508930415,1.831324798403568,-0.7692748536967242,-0.018913393533604893,0.47762237119279977,0.7421406882677309,-0.21386266067538953,0.7512096236117456,-0.34534442165514223
2016-06-19,1.4223906089907308,1.2828659181054156,1.6229358548083537,-0.8946383668111988,-0.38768060281507005,1.365193843838958,1.1925185087978991,1.367130378451218,-0.4647329778796447,-0.29507292444202193,1.3807840091196795,1.3263428619180282,1.468663166630114,-0.816150326919167,-0.4976843266831111,1.4197083444315088,1.3323751675116953,1.5012783717191196,-0.44696997728275817,-0.099652052751338,-0.38135953647404447,-0.4480549572048748,0.4341585090523216,-0.48617416144436254,1.060334862257475
2016-06-26,1.3299930073208865,1.5194456994606684,1.3876869395854896,-0.53361188018152,0.6661903621043985,1.3000837387276993,1.6953299006143192,0.998008585423852,0.3530089558672894,1.2067712075038872,1.2003345747804468,1.2740155328289546,0.9080514534961824,0.16234638950391705,0.9699359244818556,1.3474192938161225,1.5331653378826924,1.1409121139149454,-0.02035989578427249,1.0020942895460827,-0.45699492639363154,-0.7140267296866181,1.3503732313863057,-0.8469209894667864,0.03959656339065722
2016-07-03,2.480791994064563,2.937321041989958,1.9880204433463118,0.1446325232278154,1.143061645950483,2.7781547965188778,2.7994873685274024,2.0301244522968407,0.26056114282535325,0.9710732012020505,2.1764493737250716,2.8764160123727662,1.322862165977065,2.025123159551874,1.2749621230927624,2.6094804143219843,2.8012672264130134,2.081744039017022,0.10183898585169436,0.8898148173280364,0.53222412096606,0.22239334801492514,1.366856575674469,0.05736412035453444,0.31905628445419354
2016-07-10,2.816663524727459,2.760076902247486,2.6540786765657542,-0.719654935233865,0.04155109312739002,2.7299015657413834,2.5802893553365105,2.7259584178898466,-0.4176927024795666,0.15236533305134434,2.8131207924425508,2.6928627367815374,2.681229142407551,0.41158645692739154,0.7652372663175676,2.6365189564136178,2.533997770379292,2.6455348864243766,-0.6971981627335042,0.22854156936383122,-0.6489256239749112,-0.5683607340749965,-0.43364746303207174,-0.5341204274754341,0.040893040835980575
2016-07-17,2.715102625291911,2.988586610361954,2.276046190696616,1.8086511965822942,1.8856884921670778,2.959538508112718,3.141653153914019,2.6343261881699136,2.2255376846297334,2.052849585123546,2.633637800075906,3.0483349006616747,2.4083043439551366,2.5757257000960827,2.1483697637085264,2.7715994327003273,3.129754194623848,2.6054548842271523,2.1282609786375826,1.9159062403737175,2.8521659565380806,1.0651489782463335,3.8225831363388267,-0.016829127359652186,-0.7312138021010134
