Date,BAMStock_Open_average,BAMStock_Open_max,BAMStock_Open_min,BAMStock_Open_volatility,BAMStock_Open_change,BAMStock_High_average,BAMStock_High_max,BAMStock_High_min,BAMStock_High_volatility,BAMStock_High_change,BAMStock_Low_average,BAMStock_Low_max,BAMStock_Low_min,BAMStock_Low_volatility,BAMStock_Low_change,BAMStock_Close_average,BAMStock_Close_max,BAMStock_Close_min,BAMStock_Close_volatility,BAMStock_Close_change,BAMStock_Volume_average,BAMStock_Volume_max,BAMStock_Volume_min,BAMStock_Volume_volatility,BAMStock_Volume_change
2016-03-27,1.5781338199818753,1.526333040822468,1.5538686469649616,-0.05168289214796602,0.4842540872681433,1.5989765402112377,1.6192883267650369,1.5534842949531482,0.28126383903031843,0.35066557934187115,1.6321557219123228,1.6154152788042109,1.5748624823787984,-0.14945648672604764,0.19908326484529698,1.5990449010051384,1.5268616730955016,1.56393393766338,-0.4330771692160653,0.4232258761818645,-0.9664017008756736,-0.3198831412770721,-1.0148561019074387,0.5292821966902953,-1.889385829452837
2016-04-03,0.907492251103023,1.0910045431252378,0.8357848214265898,1.409600747482257,-1.539955257105438,0.8706679756780918,1.0450489646808945,0.9167076236523856,0.8423721734512508,-1.4169792164862816,0.8331336274229556,0.797393299672426,0.8893223686881433,-0.6154508074952101,-0.2234497108049401,0.7924073910589164,0.6697916161027957,0.9824798026317535,-1.8221775350572018,-0.17652796994443146,-0.21786082720307584,1.1703260471145491,-0.8164354081671914,2.164794265777718,-2.3485926899944327
2016-04-10,0.8602095593089011,0.6648752913336855,0.9567156318316256,-1.2716727597787294,-0.508397441332606,0.8104230745343599,0.6484930417360312,1.00143255334152,-1.7029532367344207,-0.7429597357738634,0.880289220261997,0.7348826997620974,1.0197858709181304,-1.4790518953510714,-0.41388960560408333,0.8140812241183752,0.6739659403105713,0.9098704004925833,-1.3255626590900413,-0.18125787990279044,-1.315693572576088,-1.3430381208612003,-1.1437989966353934,-0.9930671541438716,0.07582818016935312
2016-04-17,0.9195547899200804,0.8084395079726593,0.8842882885309823,-0.2795137469592342,-0.55782236082497,0.9229273820577677,0.8273745774891564,1.0470273749258854,-1.0066787046973633,-0.6541212987146436,0.8989814014921457,0.9345488594358639,0.9129044253994404,0.06919904321450877,-1.0191897432301775,0.9093933174667983,0.8821557186887099,0.864892146382141,-0.09429720707503161,-0.8005999696044199,-0.64587778274763,-0.2444127280089184,-0.9530259203998728,0.2721110067815074,0.8138888095882016
2016-04-24,0.916758128731766,0.6859329852509573,0.9899442306276078,-1.1874820953661247,0.21335719086848765,0.8958670549828536,0.7621037660529336,0.9960307817567514,-1.0195845500986052,-0.32980101334907125,0.9511253676679048,0.8058534448172695,1.0048984775978105,-1.0059325147642297,-0.2920212655336292,0.8994012105556517,0.7994476375071021,1.0159754740310232,-1.100308195500164,-0.8532126142545812,-0.8811519671357103,-0.640506020508359,-1.0524629817277986,-0.21808466584855324,-0.8429755513695677
2016-05-01,0.6114252233213426,0.500160965469833,0.616723817348354,-0.512094879790675,-0.6222120904902978,0.5889386151752,0.4250562010801811,0.7193926687139575,-1.2308382864808012,-0.7903533234330226,0.5881757747892672,0.4742154880422159,0.6937972815335843,-1.0683561265481927,-0.8149089625688439,0.6251389927040365,0.504983932243571,0.6860064411740223,-0.848315700707199,-0.9822222142087174,-1.1392605894651286,-1.280983772744948,-0.9903943726472257,-1.1937963979362058,0.24216597189744485
2016-05-08,0.7188828057020121,0.5168780827532966,0.8792356707506164,-1.0566472939113973,-0.3857344032411306,0.6197771785494796,0.5412327237467873,0.6757242081322123,-0.4809646781417252,-0.4363670154434353,0.5394122037562578,0.5200810892154767,0.3375614870153548,0.4027933321845311,-1.485932507254865,0.5401497352055619,0.5657607006924334,0.506483029618691,0.10488387235765054,-1.1066118390969732,-0.946551826265454,-0.5598793728587945,-0.9461129280982701,-0.23053121834476137,1.211200580397303
2016-05-15,0.46824360643687557,0.388010340182223,0.5242400741957807,-0.2919016373465449,1.663180323778889e-15,0.6058115695554761,0.5611368491589711,0.629167360359223,-0.13674197805855517,-1.0126701074807143,0.4368130526914494,0.33247328083935035,0.43746089772562546,-0.3671259877981098,0.04368479274969541,0.6231584653983593,0.667069745215632,0.6262499875303367,0.15061945286892425,-1.2139625652962973,0.5048294135660745,0.24164559510616973,-0.7038620602953715,0.5624614082137889,-1.0604722774070912
2016-05-22,1.3106807748530274,1.403284710276756,0.9305078981303617,0.94637057841857,1.006308787113372,1.4541856839123855,1.5334556225646685,0.8108873683535691,1.363181289863634,1.624890640645,1.3776622370587266,1.4047101774459512,1.0221437864962055,1.123765883256735,1.2189027857959227,1.5224253338791431,1.7279964157203263,1.0299533843215678,1.396760866118623,1.5928810193373641,-0.9432710581125218,-0.20044605397012713,-1.555354440526709,0.38745497372248683,0.6381025795821019
2016-05-29,1.8015938978577148,1.5178016702166175,2.0022942794569727,-0.7124545397739542,-0.5648141276626919,1.6554671824017086,1.4359945737343165,2.0735271696009185,-1.0416227917062513,-0.45756404126479244,1.7203514914614348,1.4217175286547599,2.110449892629709,-1.6340269854729537,-0.5473146443014976,1.654487133430602,1.3300999829398825,2.220735739347116,-1.282520231231064,-0.02250088880266274,-1.2431739296046664,-1.2127736933889832,-1.377679523829936,-0.9462763549744946,0.23227192328470908
2016-06-05,2.0383044107641792,1.8242638397849558,2.1060435600767473,-0.8150418408966571,0.02148021347312983,2.0059460697310945,1.8474053283815726,2.158890267563477,-0.5843266896268638,0.49860700927766727,1.9481290460129321,1.8921485695227465,1.9864271280938446,-0.435170531017336,0.5990748982668366,1.8730405453577121,1.6395321823159563,1.976237589309786,-0.30544735616667057,0.45382534835386656,-0.3060709812165375,-0.23407759120939844,0.6804213897756999,-0.4953379601565791,0.8173202232223032
2016-06-12,-0.6073049282511086,0.588855397586402,-1.154843480754285,2.2503661829368675,-2.409442244566356,-0.41552529129280946,0.618820650577194,-1.104749159170956,2.1284543427159774,-1.0043336706302357,-0.8255783021025649,-0.06381593101790642,-1.2590026575551727,2.1361593365153424,-1.766281678610895,-0.7676866708688019,-0.4208553786078753,-0.9858858774830606,1.0107263803595024,-0.33927462172815953,2.9237279181425904,2.485304582479646,3.182984203406028,1.3400698766839971,1.6448678421116232
2016-06-19,0.6770147782654872,1.0328706510560275,-0.5488696848135215,1.7250262757888237,-1.6465737879345799,0.9422587587326335,0.89099114792651,0.1676390883266176,0.8529100405578256,-1.6548296241605176,0.6875380747081032,0.9301212032458553,-0.26429268043597626,1.7050335616746657,-1.967034772215558,0.5605340594183199,0.6147234539329325,-0.0653110518206465,1.271252643755682,-1.5091870372835259,0.026200325465510366,-0.33532894165091165,0.1504152408924306,-0.6533079563360866,0.03347513378685235
2016-06-26,-0.8408433804584737,-1.1105142058062902,-0.4402214263051423,-0.6643594271344485,0.8770937968363226,-0.9246090424424007,-1.1565075120993469,-0.6909614578817087,-0.5833546814681139,0.8796403141960073,-0.8124726153026465,-0.637223506189879,-0.9078440661048001,0.5536365323582679,1.543945312697853,-0.844240809731661,-0.7148553763992873,-1.1030491018918445,0.6618010357440448,1.4182342215019728,-0.1130287233062508,-0.18312043890286497,-0.6649508913836165,0.26810215061836973,-0.935814688002028
2016-07-03,0.07084544759048149,-0.15827982389642237,0.43143972516028095,-0.6704484891997229,0.38111588138969715,0.07135491212667269,-0.21751227351611144,0.47865776218323125,-0.8426981678821623,0.2786442347313992,0.054408011817071715,-0.15623472110544062,0.38454987088780995,-0.7552869680291742,0.11376680373941803,0.004131514974023659,-0.16912807398920246,0.31183214532651304,-0.8592770488762592,0.2984241373478426,-0.4191989404378805,-0.465736245715113,-0.30039261047242516,-0.5422036630990678,-0.6598361954785356
2016-07-10,1.534826248672572,1.6195652635781292,1.0788303014171012,0.6052686672816235,1.6090449825530233,1.4673172197314097,1.536635136424909,1.1590877924107101,0.5833808600205093,1.4073828355937883,1.5735493067774415,1.9408476065858211,1.1858555473838273,0.8567154156791608,1.554478019074282,1.5535720066493435,1.7448124859397431,1.2055725307083158,0.9316728911076192,1.3024325630687879,-0.6753603199354732,-0.9464732310632837,-0.5007202860995964,-1.2364113770289475,-0.38413092581995284
2016-07-17,1.5968864526931703,1.1609870510053086,1.8136973085998882,-1.0348449360072962,-0.30372010663693694,1.3503176538021544,1.0253489845102934,1.7300511415203232,-1.0534699652450907,-0.3949121280225173,1.5852106549164746,1.3530767198127158,1.760651950006897,-1.1214715885815436,-0.4021661472209519,1.4695134223125201,1.29519382339334,1.7448565401240292,-1.1528128142404128,-0.5787410215498237,-0.9667007762958906,-1.0538091145058113,-0.5500791546717728,-1.379106586330112,-0.1845662447841949
2016-07-24,0.6767428403580493,0.5358856121328373,0.6675440479102769,-0.2946604494132562,-0.7669464241522713,0.5353753605615489,0.30589816138214654,0.7851578037757795,-0.7110514251787937,-0.31115343288801267,0.7314989007597668,0.7138898109556916,0.8590413604189412,-0.521050801794569,-0.7292448365376358,0.5759254559007047,0.3790616134244076,0.814616827718041,-1.0060815341667995,-0.4202948135313119,-0.7553021706944172,-0.9648936240245134,-0.3370564951907643,-1.3868564388878901,0.07191024051267934
2016-07-31,0.2865585195398449,0.012644056662255869,0.24667387685342881,-0.30904252142924943,-0.06077426990317692,0.22715606164054397,0.008433744039900966,0.3975892429999683,-0.5404982330616117,0.09109402787851532,0.3267992519208067,0.24847100836515573,0.4469608632361053,-0.4859838413059083,-0.23371548726170716,0.27422998237597945,0.31118055936023353,0.14481688007810073,0.23455980124043196,0.006100120144955009,-0.5456970859063623,-0.6002596431845444,-0.5373636007901286,-0.5474844178224547,0.2549956371347093
2016-08-07,1.2445047202457862,1.2256180783417026,1.1272267476105304,-0.27262627554922025,0.9560512700617457,1.1891957712470902,1.0664141301989838,1.090660561809303,-0.3533273102165123,0.6255275211748821,1.1604756760114434,1.1287601937869018,1.0670042514421256,-0.42056697239742474,-0.30819854492618703,1.1410503152221487,0.9944570938672516,1.1982385730445728,-0.8341075393993527,-0.13707154221240883,-0.3473124538264681,-0.29357913700997296,-0.3407181114986859,-0.1900767654593375,0.7284923852033341
2016-08-14,0.6769789526138518,0.5160390433486016,0.6650994863277349,-0.4158221348964258,-0.6624310414385751,0.45866643931775397,0.31479304012128534,0.4291397072125334,-0.25706359351559627,-1.0099043837873867,0.5642482060272684,0.46814234044602115,0.5917300199895997,-0.4838333059289116,-0.7484010633333155,0.4009379660527843,0.2916324932626104,0.466224394955518,-0.47351992811033106,-1.2754271102910668,-0.28643687553838176,-0.24052047973127128,-0.35758992513554894,-0.07341299818721995,0.07475399722725248
2016-08-21,-0.059993890277307144,-0.24696766381045646,0.2386440228294335,-0.5766213441877823,0.2014273649598592,-0.0921088346504595,-0.12143420050583453,0.0028699239314760117,-0.1426265176247284,-0.5445386783839619,0.060114102748682605,0.2318361514721675,0.10183583531043924,0.1076976056967342,-0.28294586504540997,-0.10921142453289845,-0.03645715895782041,0.0154818755829859,-0.10239315092798583,-1.2096341100752264,-0.4440039566779483,-0.569490395809792,-0.2789821368419263,-0.8177919122255854,0.35061615601966173
2016-08-28,-0.4927757826800713,-0.8236129734717494,-0.07662951755939872,-0.7270180533931418,0.5638320021517313,-0.46450344513719105,-0.24832803754490934,-0.2785771419682132,0.11997184664543806,0.7750690681871178,-0.3068195522406156,-0.5814181059419656,0.03788505774446867,-0.8610756701023348,0.4306712693816224,-0.3393963165091265,-0.37152342994106274,-0.050451069691153816,-0.6097202999631,0.18122456560553846,-0.368590218151893,-0.40213425526329316,-0.17364569900300794,-0.5973170737533259,-0.21057264654475388
2016-09-04,-0.12233102183269856,-0.3431581974608144,-0.05171389045437701,-0.2749863517241248,-0.6009435166530427,-0.33873604341087094,-0.3649185307761676,-0.402844693601285,0.15741107993487266,-1.1453510499180977,-0.18206586240130665,-0.30629611738924,-0.42160889379219074,0.3707361277481951,-1.1082175287007086,-0.43568302908642403,-0.4022649849137698,-0.7662012919704071,1.0447907333909032,-1.7144697824268063,-0.2891451212509345,-0.37768485211098546,-0.2537526751864762,-0.4630290439691902,0.5765116212779683
2016-09-11,-1.8157708666135928,-1.843446493762453,-1.3595234488330525,-0.7344880042262377,0.5594677180376795,-1.874874270415167,-1.8346221037093746,-1.7540401087966715,-0.15433509812527674,-0.38294543924453867,-1.769196843289458,-2.0652188260675843,-1.198236602584329,-1.361141451543193,0.07016008318661107,-1.6966991273653576,-1.7150090461458192,-1.3109425146844964,-0.3571871832123836,-0.5122807184051853,0.38112660751733135,0.08342399649881876,0.9025578340849046,-0.2745201359665757,-0.6759419600227919
2016-09-18,-0.3267718433981321,0.5385375336192643,-1.0051238745503412,2.569722008670531,2.0265170255943232,-0.2113830193834614,1.0251502159412624,-0.9457318715551258,2.8645354921271045,2.059105915992771,-0.2288282342232376,0.5215722275019343,-0.8907447465717057,2.293141049722193,2.0739164815959077,-0.12814235412724403,0.7773470124323356,-0.6749669078156396,2.444612510182582,1.9519050677420202,2.0145802296431516,2.4473556753428274,2.2280055958919864,2.135537877557166,0.11065711644186785
2016-09-25,1.1921057035111835,1.2498373735431243,1.1632514608657134,0.2879894570664831,0.5951964840157279,1.2888942472319416,1.1751277621828018,1.2081329402301324,-0.09543524017449775,0.5561098320626379,1.088377712981283,0.9510885742479112,1.0330890068054055,-0.011567237467707922,0.6493658618255285,1.2301118249912184,1.139412715041565,1.2783215733548152,-0.4249939751034634,0.34060253686788433,1.5697761629115543,0.48295696528415744,2.4763550026823986,-0.453648708619295,0.7888046610499606
2016-10-02,1.3324717809792084,1.0900611333007255,1.5333572528675494,-0.7471742495022768,0.28059491236592077,1.53100802533298,1.3278752624337697,1.7557014883430646,-0.9928496450816842,-0.1850842819558571,1.3787445396387177,1.0732243016163876,1.5582571921285626,-0.801004118610292,0.11799475155963958,1.4628445111081991,1.3039496770772667,1.5423525605609205,-0.8567769240825659,0.12308198504028116,1.4683549861267355,0.8487891995092569,0.8340482183132378,0.6648897627087311,-1.907304210763765
2016-10-09,1.332255711609909,1.4145908369062508,1.355755505887474,0.02212302472379529,0.23175204974222324,1.4463000198195868,1.3951270675514973,1.347302181829098,-0.34595559578206236,0.08510317256800477,1.2824303983074883,1.2248254630307904,1.296243713350866,-0.304983154810995,-0.14009149707000212,1.3541403919829247,1.3868357114334728,1.3455053857682686,-0.5212273396536963,-0.017181100923964104,0.07575006736741036,0.7174927804992777,-0.7506092587869685,1.1278794932920244,1.1185507882493972
