Date,RRCStock_Open_average,RRCStock_Open_max,RRCStock_Open_min,RRCStock_Open_volatility,RRCStock_Open_change,RRCStock_High_average,RRCStock_High_max,RRCStock_High_min,RRCStock_High_volatility,RRCStock_High_change,RRCStock_Low_average,RRCStock_Low_max,RRCStock_Low_min,RRCStock_Low_volatility,RRCStock_Low_change,RRCStock_Close_average,RRCStock_Close_max,RRCStock_Close_min,RRCStock_Close_volatility,RRCStock_Close_change,RRCStock_Volume_average,RRCStock_Volume_max,RRCStock_Volume_min,RRCStock_Volume_volatility,RRCStock_Volume_change
2016-05-15,1.2146022135547299,1.1977229703026127,1.2027214520859022,-0.3547051645031314,-0.35070058710069923,1.2510681593794073,1.1794667218421573,1.248325406594341,-0.4285627473171478,-0.5955652923420677,1.1552749039437977,1.1542387900314632,1.1917727195728671,-0.5891734999010206,0.40948827964469886,1.166963429478204,1.0975966431449151,1.1262291195481227,-0.4113260928974295,0.4421492962908691,1.532712409255933,2.5367259861003975,-0.28645387483276646,3.106183643917038,-3.1197742917060993
2016-05-22,1.4194961719851944,1.474558172650163,1.404364449691693,-0.1837870169803709,0.19250027577664866,1.3818700053594335,1.3764463450118265,1.4052147778069222,-0.5002631784767922,-0.07868541827857103,1.4115971186392422,1.3701210495725484,1.4440732061433879,-1.0450139975679065,0.04802830899084139,1.392128998937721,1.3630240289211548,1.4651795304832687,-0.9564596309389382,-0.33652306715514857,-1.032567023230122,-0.9467282629780178,-0.9621759424297487,-0.6681901734124591,0.08744935615208599
2016-05-29,1.3920640058663998,1.302601511094586,1.4427677980543727,-1.1014824125650469,0.21636425373719292,1.3943045920359838,1.2417596023984223,1.4899949264247185,-1.315450409296565,-0.08030996310482351,1.442046943048833,1.3834320968959994,1.5104772030113995,-1.3814006223554958,-0.03960157062880116,1.4410049708849177,1.281195869133755,1.4836645095119938,-1.424154600642633,-0.24203713785971606,-1.0745775039111516,-1.0048447156626397,-0.8807956256419365,-0.8465916751137587,-0.22074525136692855
2016-06-05,1.583340119179547,1.5865260084212542,1.584935799867122,-0.4277610406667158,0.34293568281757375,1.606904081755923,1.489646036285788,1.5894574241085222,-0.916839570017593,0.03228083949998021,1.5490671196146506,1.564015848581889,1.5587747401241026,-0.7543068394510936,-0.5334652572495534,1.568549787190749,1.5722400890355352,1.4356472425645008,-0.0691601110181871,-0.9368873153491671,-0.6891576540694206,-0.774435661771431,-0.18470997446455162,-0.8514440672841219,0.12862977774186832
2016-06-12,1.1811581211663171,1.0212450355244496,1.2787668448402267,-1.5961895340888224,-0.19201740264570383,1.1739356935631964,1.075512671434965,1.1840611003196617,-0.8152260474998002,-0.07913261219583918,1.183979473773537,1.189606268248826,1.154773077906485,-0.40937553944324084,0.008526832359793448,1.1919279670165168,1.1464234029949523,1.248195683879471,-0.880986703865196,-0.022768853399116683,-0.7986359078835892,-0.6534160410352398,-0.6951226280790661,-0.5490101249220789,0.4133459854733479
2016-06-19,1.3336507624487068,1.3786770616482384,1.2206665033311328,0.21589100275194703,-0.9523465906677561,1.3164001697771486,1.2971519120479078,1.2563984843416607,-0.4402943781024808,-0.4332646955838001,1.3437330369421743,1.330032259507263,1.2714126650162871,-0.37813879249034954,-0.7450282052725006,1.3084495510312533,1.3285419876808542,1.1857867539136249,0.1075005509825319,-0.853288477161721,-0.9848342159571863,-0.9136621391456379,-0.8825709495907503,-0.8050211260604513,0.16282636732248532
2016-06-26,1.0280638835085807,1.0440210618855426,1.067023531467925,-0.5160935687810185,-0.06826533355691189,0.9936886032224017,0.9735950345579849,1.009548130757998,-0.5426400194912031,0.0469501460631174,1.0228260726593696,1.0097020696024173,1.003807257670189,-0.4651753905144676,0.23872290107470243,0.9941815505653103,0.9352709498674424,0.9691247070016031,-0.4863312528408876,0.3931956366220695,-0.6033082352805493,-0.607316093187765,-0.6973147497278717,-0.503515880928888,-0.07778276408608902
2016-07-03,0.8568319797179885,0.7677649963320942,0.8508794244672642,-0.7597857002895941,-0.21990600295071483,0.8339656420932406,0.7990007387979229,0.8688687079527471,-0.626245808671086,0.16897375662676445,0.8058844489682312,0.8694564828336924,0.7842915799474921,-0.012498498484508475,0.7260846682760399,0.808919717317664,0.8034650926531034,0.8576024672888646,-0.5344623227617776,0.29015362431808733,-0.6482711451599226,-0.7461045673481231,-0.12216467842190962,-0.8516766455522008,-0.0032063862614226096
2016-07-10,1.0015080360203528,0.9547032351499128,0.9671719733049168,-0.697988122104235,-0.8893162204743821,0.9330585222911905,0.9384374442645114,0.896654575549322,-0.49383084901578794,-0.5414915639914925,0.9504256293755431,0.9848161487052777,0.9871752563793189,-0.6835666799206359,-0.837312606478085,0.8785027489290509,0.8820954686393743,0.919605129992926,-0.6010934309698438,-0.5376050765092154,-0.9509149714358768,-0.8426470342274818,-0.9140894598554536,-0.7443667557338535,0.14999874379941552
2016-07-17,0.6037092821468727,0.5607607528239691,0.5920589559435877,-0.5022565419941029,-1.126618032047648,0.5439456892035031,0.4950818791686346,0.5243163658946483,-0.3789858761770776,-0.8646984324517608,0.6011764496841447,0.6493300931919616,0.6159734059915534,-0.1370615915385885,-1.3119547921499026,0.5258618815388426,0.5695201563894012,0.45895651636683804,0.3511334072496907,-1.3725678412120004,-0.9699658722732014,-0.5635199001894421,-2.1154793429848104,-0.2667630224060124,0.5333138366232828
2016-07-24,0.22042518125017607,0.2765636175550052,0.31588862269023155,-0.36679363715083263,-0.5495346697819896,0.1757367781750824,0.21066534629687042,0.18379426980544378,0.029170748061147944,-0.6339479965592008,0.1620736079560411,0.05323062685552514,0.218181580257571,-1.1327057834131076,-0.7889318226272907,0.17952380558293732,0.13083622422471297,0.2999392317926724,-0.789737858826616,-0.6624298015944183,-0.009108759473147293,0.4788648729815462,-0.5857743539884805,0.6249922495592202,-0.025231195584895186
2016-07-31,-0.14505728267874454,-0.29791362135914545,0.004186567794472036,-1.6401379849215663,0.04263242124263977,-0.24634612838826006,-0.33901640876327305,-0.14531795340877876,-0.707638187950559,-0.02471886064867788,-0.14008898961090752,-0.16208777619889142,-0.04211778067732061,-0.7656275636561546,0.17578513400784382,-0.16830072889437056,-0.2463855795532371,-0.10383847399360112,-0.5706343294780519,0.17427995092350904,-0.7310073745133308,-0.5124944808856938,-1.0414036710183683,-0.38396948278642434,-0.32266629019450815
2016-08-07,-0.36474495503061055,-0.36516949348611843,-0.3315801346226532,-0.0887409030994895,-1.0534579393254535,-0.45021656383122416,-0.2963928964769099,-0.3904411494849681,0.46801753107424415,-1.867236753466364,-0.3424911861452622,-0.2586558458335547,-0.26870773398087316,0.11554198741503802,-1.462898473587767,-0.5089212273150528,-0.3821415604948035,-0.4360966587562219,0.2417388497962098,-1.2722005476478242,-0.5471091902743107,-0.39214736631195074,-0.8205511301010739,-0.2881655407436143,0.15969105740305653
2016-08-14,-0.5583251443611055,-0.5855643667193197,-0.3688672554799258,-0.8208014788767303,1.006111851657899,-0.646846239060824,-0.816429994001017,-0.44663385455284466,-0.8330078965219885,0.538923290918359,-0.502267923621083,-0.5945092713042104,-0.35112398650561427,-1.021371221384014,0.3984920244061353,-0.49947475770933225,-0.5735885997433958,-0.4002702593314748,-0.3850269242744033,0.339881838336615,-0.8630740355681299,-0.7201738241853041,-1.1980152248988556,-0.5814791719353742,0.328592138736403
2016-08-21,-0.5309766700649801,-0.7096948054100972,-0.430147535629209,-0.8073914231145998,0.12310714812458554,-0.6140052198412677,-0.9276789225705101,-0.43462951983368064,-0.8315111223185432,0.18539359615802786,-0.4150956929769641,-0.6029050509910994,-0.18110003533052185,-1.4207610729172782,-0.1821288203746622,-0.5951496487164123,-0.6581194695642333,-0.435070757434547,-0.44396162735104056,-0.147628636760466,-0.9161242955876262,-0.6545072916909033,-1.6242240867800317,-0.4289488436675958,0.13870858024491875
2016-08-28,-1.074453567759137,-1.2380585092614904,-1.1352908113081044,-0.2683344511957265,-0.14490850806384092,-1.0940750161088788,-1.2277919575624585,-1.0409201257724794,-0.22840326903004932,0.20714267149395965,-0.906078100863683,-1.0881118231614473,-0.8924746215199846,-0.6735501693886348,-0.17688294862044215,-1.0350169156678808,-1.1863050444899632,-1.0229830731694391,-0.30887542449296806,0.14128505013516832,-0.8822015790854831,-0.674543083501108,-1.487229581280746,-0.45931646665140136,0.4157165456994944
2016-09-04,-0.04539518153081271,-0.1520193941067847,-0.14425507551586472,-0.035282435446928516,1.389943707161956,0.02920006361586147,-0.0655619265991972,-0.03174470489830058,-0.06550713750605362,0.9723694050526414,0.1538911529560359,0.15023828009506768,0.10317887387628934,0.1624744339302714,1.077249426156841,0.1669171419483788,0.03329058548346608,0.37379474615369934,-0.6861913695663513,0.18565000767940892,-0.4564834375517815,-0.3174915373447574,-0.48059881361644535,-0.26517723321367426,0.2704716292652269
2016-09-11,-0.6711450811728594,-0.21473830886712306,-1.4465705461470988,2.833229918754861,-2.5279681957346836,-0.726251955243375,-0.3260492676129181,-1.5938436990638598,3.1903097999169483,-2.87163404968371,-0.813086101234499,-0.23840175920410686,-1.6314656690786389,3.544517536507592,-2.784026005288462,-0.8992890964481397,-0.015453442117755678,-1.725000914031433,3.3895390851261844,-2.7979738291706617,1.8451420052250027,2.3572851533694554,1.1433683387483784,2.4095495705019663,2.690831691877383
2016-09-18,-1.7482501358180835,-1.8647405885907717,-1.5533130301951021,-0.9439502177231993,0.22979038161223272,-1.8417039744931123,-2.048918229290458,-1.6622178275885955,-0.7150773491752387,0.7129985802149112,-1.7582498172839682,-1.9005084304148092,-1.5980186238665328,-0.8367131872026442,0.18467582063507862,-1.8230169079781084,-2.0695979198403265,-1.8175306310267256,-0.3954355543746666,0.5754242051720043,1.2818017414263294,0.6431658637303834,2.569878335407546,0.22013483262105513,-0.2022141030989295
2016-09-25,-1.5109889118737712,-1.676823239334363,-1.300319714634954,-1.2259547203558339,-0.35601674372815845,-1.500093237918217,-1.684361620570746,-1.3889326515773583,-0.6716526528343303,-0.26419034504410094,-1.4964646699392758,-1.4723940358993017,-1.3543934941641878,-0.4050395014709675,-0.5630770644660603,-1.4515167984987303,-1.632321168429346,-1.4496744960384245,-0.38557272719463004,0.16044194189822625,0.3765640393463278,0.09328572384374925,0.9389662413667892,-0.08168216091010765,0.2155528216055506
2016-10-02,-1.0116028579956104,-1.2759503859992427,-0.7200659823057842,-1.6235930681802073,0.2682967793945521,-1.1803642875018578,-1.4843675344052143,-0.8430221880956189,-1.7742387798390227,0.15854105518634215,-1.0183249071866827,-1.2895950511215877,-0.7859072313268186,-1.5107954436688227,0.15311672043614688,-1.0466412335126623,-1.3443871053795888,-0.8373399456167554,-1.2244120929198197,0.20281720289028013,0.7195232483255355,0.6748970534907613,0.7644673241084377,0.5471732459878101,0.8998727618618663
2016-10-09,-1.0350147257741318,-1.0442397263282401,-1.0567551006069567,-0.2936212900563362,-0.01691529904336362,-1.030601323129227,-1.0624043151811202,-1.0671194698076756,-0.03385043245124243,-0.3839613503161867,-0.9907447456019928,-0.9626905248396102,-0.8366155337987389,-0.5068565744854102,-0.670355614463988,-1.0704821055981386,-1.1601209352508421,-0.9523701498979551,-0.6011466114418885,-0.5477969358868549,0.8501798006225392,0.503514456709715,1.152374439321487,0.2376375617237103,-0.6187171944979617
2016-10-16,-1.2237321200104747,-1.3090571359045333,-0.9734228537740879,-1.2777786663114423,0.3802103188347125,-1.2709401682155443,-1.4363540247114208,-1.0533458491707879,-1.319974643775706,0.06194571407622124,-1.2305023182895585,-1.3806272134064965,-1.0853242894375814,-1.1906833845356144,0.17451881484004023,-1.2378777959677993,-1.3366546046464862,-1.164101787058578,-0.7008006505218597,-0.11866576717404745,-0.2304741083269342,-0.4433466271580437,-0.25025855344121606,-0.42995069434952277,-0.34261186715433084
2016-10-23,-1.8530143364214686,-1.7152564603187943,-1.9707451191994307,0.0852987821455954,-0.8524659125176668,-1.8510760797453358,-1.8260368309383614,-1.8031633965988512,-0.5504804372734895,-0.6518187612667429,-2.046952006813116,-1.9905854363367452,-2.3400627034559323,0.5614916094192841,-0.6084114216511801,-2.0123265724064443,-2.006058317622775,-1.9967191435079943,-0.38897203704036115,-0.7403084580456951,1.4866327751905404,1.7703010718881917,0.8483051051843065,1.7938000725235987,-0.09354725067149912
2016-10-30,-2.4454743408015887,-2.0546880157467218,-2.5986232883900016,1.2326435108358411,-1.7580736648028152,-2.4390645440456002,-2.1428640356129667,-2.5052549967679987,0.9038920220975475,-1.3606681998740386,-2.4774087791193398,-2.3012828210506275,-2.524700161756685,0.5634337270748752,-0.9361187038765099,-2.5064754544076653,-2.3269471667006205,-2.4360819489316405,-0.17598499733775982,-0.7387701687233985,0.46301492399637023,0.3467134968865868,0.25529490011907363,0.3286758145609844,-0.7580581356173031
2016-11-06,-2.2137406652358704,-2.3360047914496334,-2.146234389677112,-0.9823745019642977,-0.034319727516922846,-2.1334659156868336,-2.2202370693125597,-2.196817054140268,-0.3527941112165826,-0.629280357173019,-2.1587986053469534,-2.261471203571147,-2.050688103265163,-1.1405751614156336,-0.2067438743911177,-2.123765225491217,-2.0851945235384797,-2.106912473939431,-0.20633300138081573,-0.6720777519896274,0.4998469473293566,0.0053625577009749304,0.6943216265634385,-0.17896547280263228,-0.4111931329899254
2016-11-13,-1.5554961079573455,-1.5740132692959188,-1.8820560278301117,1.003170823166828,1.760500766541542,-1.4572361920008077,-1.5401900162440092,-1.5943213430205136,0.01722597507295453,1.1421087980543327,-1.4825212093488218,-1.5488614291637508,-1.745942429431039,0.5500452198693676,1.4493388273306238,-1.4831499211685817,-1.5629468757098008,-1.3853311660924568,-0.8842077456379029,0.5519674231029813,0.0016211769369844776,-0.2186736563145871,0.5839392412855025,-0.4055548062801769,-0.8369544915741056
2016-11-20,-0.9162143317297918,-0.9679292674068432,-0.8898778625151943,-0.2920828601682588,1.131080130936118,-0.8356525363807062,-1.0169948283792352,-0.6144017148755044,-1.4617372808547768,0.33436562951217874,-0.87801864731466,-0.9013967057874035,-0.7058316957709664,-0.7656089587982563,0.9166473315239315,-0.7256691619602288,-0.841107312695717,-0.6540450605036767,-0.7698567781376233,0.31438864911311876,-0.13605074512148285,0.08165974838004932,-1.2685931455947668,0.45264827849584827,-1.5420451584678923
2016-11-27,-0.5239171110941514,-0.22819035623400066,-0.5507984584658807,0.9306715779334472,-0.13382432571962083,-0.5162344312226542,-0.3722752256047034,-0.48636529571519643,0.25667044756142304,-0.2172777317369825,-0.6468419968976846,-0.6331937708535834,-0.6339689368578726,-0.05468343197220733,-0.3226888664372266,-0.6761664628833962,-0.8230077196262524,-0.7389310841813618,-0.47308641871723706,0.2891790709042234,1.3372183319470914,0.8360326516966615,1.087088875262143,0.6427527974767222,-0.3915801308291988
2016-12-04,0.10127925821690612,-0.051635118379104096,0.07717559523935294,-0.3504076693071677,0.9933356190301696,0.15696361457823485,0.06395931028628682,0.34778651770835073,-0.7421570059960609,0.3571489984407725,0.1458317569897421,-0.003935034167937576,0.26987215403110343,-0.8320162666497873,0.7495657163237609,0.19712100503135138,-0.015123664304316102,0.44348368444924624,-1.2089380098164588,0.5368269997652603,-0.11903390471657765,-0.1246752728599515,0.02406052345594948,-0.14887150790885212,-0.6619259732476747
