Date,AAXN_stock_Open_average,AAXN_stock_Open_max,AAXN_stock_Open_min,AAXN_stock_Open_volatility,AAXN_stock_Open_change,AAXN_stock_High_average,AAXN_stock_High_max,AAXN_stock_High_min,AAXN_stock_High_volatility,AAXN_stock_High_change,AAXN_stock_Low_average,AAXN_stock_Low_max,AAXN_stock_Low_min,AAXN_stock_Low_volatility,AAXN_stock_Low_change,AAXN_stock_Close_average,AAXN_stock_Close_max,AAXN_stock_Close_min,AAXN_stock_Close_volatility,AAXN_stock_Close_change,AAXN_stock_Volume_average,AAXN_stock_Volume_max,AAXN_stock_Volume_min,AAXN_stock_Volume_volatility,AAXN_stock_Volume_change
2016-03-27,1.0616155570450938,1.105275684556407,0.907645752948591,0.5994530274879438,1.122428670495113,1.0988190407886795,1.0157376998862306,0.8555371605212934,0.7170979196194786,1.2335627999683214,1.1037393642940125,1.197709683878273,0.9887928816342213,0.48198399492772703,0.9355924987268117,1.1624226425685842,1.2078013382950783,0.8658829104606375,1.0784750969104129,1.1467893091738415,-0.7162890114365524,-0.500557321260321,-1.4897458443584997,-0.27660107356465446,0.5969945745029387
2016-04-03,0.7480597746711558,0.6466536774512472,0.8863439650546958,-1.0184135183972358,-0.1805595070444414,0.6869805875315151,0.5875781967125794,0.7989804522853065,-1.0924182311455346,-0.25509270046153587,0.776802145213651,0.672878002207991,0.895951778466045,-1.2205678702997964,-0.6724135951841508,0.6905150984568073,0.5948884981022928,0.7575854054324906,-0.9350197706390426,-0.5849514218508322,-0.9821870526136035,-0.7166758559139078,-0.7616155542799238,-0.6621507682569606,0.1780353462080086
2016-04-10,0.7720163669208855,0.8223931882108477,0.7520886984713077,0.22273204594113566,0.6559596888747653,0.7785748888924674,0.750167623546857,0.7315323653597868,0.09022137838329965,0.6988738096827606,0.8209372418283826,0.8968476351147268,0.8317685726097235,-0.03990678058893845,0.40854041760224263,0.8319944631911607,0.9249092349627113,0.7173867637628327,0.7876749954586438,0.9845938995961044,-0.9839760585571804,-0.6101983090970607,-1.1738454097218323,-0.4820592613945638,0.2584383808944456
2016-04-17,0.440193676856134,0.41570479563709517,0.3920967316829706,0.1924580821698023,0.5295942218504845,0.45103885117621456,0.3070857772285014,0.6313083389318794,-1.8278859576919348,-0.05464127753892361,0.4603087286510526,0.39898743077970766,0.4169398291497509,-0.1320595141450641,0.7834729404553273,0.46224063519077596,0.32540395036304437,0.6183714755096751,-1.2339953984066403,0.11622423271811556,-0.17113295625684194,0.21590323915601287,-0.4634953010714598,0.2985921328411189,-0.562234632015249
2016-04-24,0.18023579591333883,0.012724622040431828,0.3547888940249335,-1.2579609059014714,-0.7700612343602363,0.15646381683195387,-0.044850028131958646,0.3235162358510145,-1.7573985195947666,-0.2712010249476703,0.22185808439518623,0.06279207055572057,0.4371742330307992,-1.7464786649386626,-0.27257407437385767,0.1594989579277295,0.17208976961233563,0.2655574643940344,-0.3435003967303348,0.005195969268023678,-0.7474194827861339,-0.5723270925889979,-0.8036785531794108,-0.5249484183249059,0.2568823156955044
2016-05-01,-0.15137452245460084,-0.31998621102464664,-0.1580222583811569,-0.5382166916008648,-0.49588293084602075,-0.1320789372205155,0.07653940321938625,-0.3614694806550391,1.5336644173625087,-0.21812815556775528,-0.2521671668220157,-0.18496279738969348,-0.289377406154839,0.4459765792296668,-0.9798161529589337,-0.1807011449660425,-0.033225888614567343,-0.25770809921168064,0.6700310454615901,-0.9889614930615319,0.37169497265727497,0.46026432031717934,-0.9050896501821603,0.6247138109851047,0.7588075643715321
2016-05-08,0.6418341071842836,0.8732400258292364,0.052064975982367805,1.7058458257716718,1.639780615268777,0.7333643386506982,0.7045171823943177,0.24501582293119042,1.1945582528407073,1.5078881645982063,0.6721637553086877,0.7933233211699825,0.2383578448298077,1.1646269255444153,1.5985857859749173,0.9482269862661071,1.0502948087068211,0.4370806635917979,1.394591659089039,1.3411345797934762,-0.36121904207528643,-0.4015357680870689,-0.4347377690975464,-0.38614472265654903,0.28511584577170357
2016-05-15,1.8389861390270414,1.9030272779690671,1.5009183561692663,1.5553160539012405,1.7580835024446562,2.074491776437802,2.120332065026898,1.6607094193380894,1.8777667792767971,2.049083529350781,1.989560874795629,2.3793879477349575,1.5864135659759748,1.9462511937812363,2.034429704294279,2.1986395083691783,2.482466105760037,1.3966282377174808,2.5641326097006973,2.6690566268793203,0.6273326685701364,0.3274977308147813,1.2685979782354382,0.18577683931209021,0.21715352773692834
2016-05-22,2.6875809297553284,2.2253936172847157,2.8107228845962404,-0.9948296677257534,0.04682332946209685,2.439334712868132,2.081688639962938,2.6882840580053795,-1.1291913835976373,0.36628937695406555,2.691448749431289,2.405185375114063,2.8138050258882754,-0.7563536440150309,0.25521200786277964,2.508365775072828,2.185980581553405,2.800668209385257,-0.43875882734610333,0.3109600580125067,-0.7971980168147358,-0.6671821475848426,-0.5987181208248724,-0.6586386606167555,0.32046778709388296
2016-05-29,2.2426517439665683,2.2127463597687993,2.272890609091654,-0.1902320206613715,0.6094378290480155,2.1814171533265427,2.106570474970163,2.281752718847634,-0.7046786291773448,0.4159901355848354,2.1850501537233074,2.150557199819748,2.22676109997341,-0.1540966671226131,0.5885234830572954,2.2222947759564415,2.0992001324721064,2.4246067400452347,-0.5872282538742166,0.1268088836660974,-0.7572184600080591,-0.9081903995568034,0.07582502000246776,-0.9778072209770408,0.4649000050528504
2016-06-05,2.052604887328984,1.971761624116544,2.072659773421168,-0.5755316126146799,-0.029421680593350322,2.0172370013691268,2.0303761522751382,2.0369583659090704,-0.28438985849370735,-0.11387366947374332,2.0427257673757664,1.9571552913900123,2.071004273870584,-0.6232603432309861,-0.634777899872458,1.9581147068025726,1.9311459314256418,2.0291494619874033,-0.21034947816101285,-0.6562806070776475,-0.7721154076439527,-0.7263219224223484,0.07590777979493452,-0.7814913778650803,0.10776159836655404
2016-06-12,1.4795756258905208,1.324193850527458,1.6013588830195713,-1.4083102518292492,-0.6205961669060459,1.4369822137707506,1.3464169882273997,1.4946423325451776,-0.8961758189139079,-0.22111599712911206,1.4222607072634497,1.311332436521354,1.481540419998488,-1.0090325307386623,-0.62909098922731,1.429394932368415,1.3293191929406392,1.5695515121154873,-0.9051215663656587,-0.200520166693093,-0.7025895983144688,-0.06598583247264996,-1.3145044778188102,0.19627799016878716,1.2671353698352783
2016-06-19,1.444055648329853,1.5723596184470279,1.2585308073832397,1.0727272790524487,-1.5473132704261758,1.5058468034631636,1.5418951248505073,1.5214325299241513,-0.2721884474984809,-0.8841771571140958,1.4479189823379495,1.5579136103667888,1.2650912916221506,1.321654755004883,-1.5022065970516967,1.4672221730827755,1.5260397809426096,1.4439224292222559,0.23238621582290567,-0.9982328152550992,-0.34511186796980287,0.1873431995081795,-1.632612012025861,0.5732073746761062,1.3495562715995586
2016-06-26,1.4365412357032705,1.661174583165929,1.1908141812232265,1.9648734201351639,1.939528362716589,1.484621036117727,1.6090912815019254,1.237304206003917,1.6077046282426761,1.826004115882577,1.4336209633214578,1.615562434739963,1.1852594766081583,2.104670810545896,1.9846996474742613,1.4618834207006184,1.5874158666550593,1.1369378282056841,1.8426074102220336,1.9016515172756843,-0.02077432232026125,-0.25294068072763226,0.3306911934743103,-0.33876563296875467,-0.39421250906204186
2016-07-03,1.764573185683664,1.9258236472557746,1.6625787339719575,1.6464532119567195,1.6113899699110177,1.8090451691665832,2.097471330620074,1.6642727251611773,2.281691851178704,2.2296306801368937,1.7423303351461257,1.9127298767416834,1.6637717100034664,1.8086474594540114,1.6984942490992696,1.7726676665798946,1.9865939318032324,1.7349960899429353,1.6244650243278778,1.6019397352165163,1.893693202773488,2.056828180190918,0.32458425145009434,2.0856135249960106,2.5819731356184343
2016-07-10,1.9305304342743421,1.7969361659712408,1.9794353687875825,-0.2407133687268876,-0.5587166062548574,1.936164819089096,1.8416594933555566,1.9466185141632621,0.29898737411737414,-1.2881929341196505,1.8597095441227718,1.7387884905483677,1.8868443434138353,0.05314071538784267,-0.9890556903703651,1.8375452544587023,1.6860103042962704,1.928515143185299,-0.487762705210285,-1.0185214377545446,1.3859008807698796,0.6359035974867593,0.7083679954329469,0.5315473508955032,-1.3745566644940088
2016-07-17,1.7074972344374988,1.5324226893277206,1.7757756218346685,-0.9206374301230162,-0.27781556718768485,1.7215965659341141,1.5559574248431385,1.8206270772097293,-1.0126569268835,-0.34653288699971113,1.7168692542835258,1.5686326280857879,1.7931140365496119,-0.7407539308532234,-0.13300088228146006,1.7307158437560737,1.6115189676065211,1.791291335742245,-0.7738603274907816,-0.10333544176430277,0.2611144173895094,-0.023978588102342924,1.3151933379046303,-0.2941040215689163,-0.9081507710735506
2016-07-24,1.5899724853620338,1.4673742296989185,1.6472944210454854,-1.0882324930426306,-0.6285303452658281,1.5468438720818243,1.4298149127104822,1.5861902509846102,-0.9660893874457301,-0.28318568518087106,1.5952995826143679,1.4857332241770642,1.632856448170623,-0.8960895125290229,-0.8933846368381748,1.5783550410040539,1.497332708494562,1.6083827002655242,-0.7962917811950089,-0.16148883830392222,-0.47981230121680296,-0.5787564353317979,0.29296322295688926,-0.656422701835564,0.17916058687195185
2016-07-31,1.4903471616717805,1.4995340134931576,1.468306623555643,-0.31843303669791656,-0.3659009642122079,1.4898615878035968,1.508849138760122,1.4491867571473573,0.18031090186297016,-0.1074870409704258,1.4549794726654228,1.4105930095816375,1.5094468261450047,-0.8060323011987983,-0.9724063438832803,1.4689826021101176,1.4045143416824324,1.453920181753947,-0.6529322286777748,-0.580024306956357,0.8283799275104115,1.135221616692764,0.8169306555330996,1.0338204798732709,1.3846105465773897
2016-08-07,1.2408837723669042,1.2237496944315809,1.257656496454406,-0.4508790730051108,-0.8935200566627945,1.2469445230635163,1.147921836289643,1.223042572707584,-0.3806597588824354,-0.7394185338208729,1.2838668973243446,1.232807022686552,1.2803588219378659,-0.5155202945617033,-0.23382010259527308,1.263896964416517,1.2069388599180964,1.270256315737783,-0.6934650618322945,-0.25439816594665515,-0.20352430717360778,-0.23298279253167115,-0.731604547533639,-0.0816303725292716,-1.0648588278209123
