Date,INTT_stock_Open_average,INTT_stock_Open_max,INTT_stock_Open_min,INTT_stock_Open_volatility,INTT_stock_Open_change,INTT_stock_High_average,INTT_stock_High_max,INTT_stock_High_min,INTT_stock_High_volatility,INTT_stock_High_change,INTT_stock_Low_average,INTT_stock_Low_max,INTT_stock_Low_min,INTT_stock_Low_volatility,INTT_stock_Low_change,INTT_stock_Close_average,INTT_stock_Close_max,INTT_stock_Close_min,INTT_stock_Close_volatility,INTT_stock_Close_change,INTT_stock_Volume_average,INTT_stock_Volume_max,INTT_stock_Volume_min,INTT_stock_Volume_volatility,INTT_stock_Volume_change
2016-03-27,-0.6822140350588456,-0.6435755953521777,-0.9682972086352529,1.1598807996793405,0.594663451445154,-0.49053792681172015,-0.07133555615430343,-0.6342328177062416,1.5597135589121078,1.9851311505239149,-0.986152241288217,-0.9256725527108589,-1.3171527588187353,1.449893023992424,-0.7148511796573852,-0.554567042608434,0.0030886984165085815,-0.9134540540788222,2.1698900202852007,1.4955413240979223,2.746796099557254,3.0662248413679376,-0.2543315711081526,3.0643987530014756,1.7273849950659619
2016-04-03,0.19651987796255224,0.6169898361643842,-0.05751373533462921,1.9793293417300426,-0.8507569820483522,0.5332707173473902,0.49502112672228576,0.4532249942428671,0.26174682335348876,-1.0756586594092499,0.1187952962458536,0.16287696179870534,0.13680722448824803,0.04804325070683144,-1.014406110578666,0.41172467888810277,0.708846283891784,0.29847376165194534,0.9702215502575111,-0.2542029749943904,-0.28789870534568857,-0.4605819579698944,-0.04600199742714403,-0.45209111824462184,-0.010186992130417913
2016-04-10,0.3050814953728106,0.6257308099373277,-0.06886423883081325,1.509023279205951,-1.7921831883675992,0.46495213000629415,0.658182736336737,0.15679885700321733,1.2166562227052975,-1.7263451024423773,0.2403362432061465,0.39996219817597484,-0.12471576064995914,1.1155497061027093,-1.12352745205914,0.23478033033543083,0.36973647643459356,0.04961881495392854,0.5549654649109645,-1.5647116775277214,0.5785202656023088,0.018995451867314474,1.401179620712947,-0.10155182127376379,-1.5440204797321058
2016-04-17,-0.1973188215676591,-0.05009479368886244,-0.32090469414616835,0.468494908972747,-0.9311042382803204,-0.2475537062916154,-0.39337597373981226,-0.1563806232833084,-0.45529967748202493,-0.8026409752446144,-0.4549932908832871,-0.4504490929442418,-0.4884369655847491,0.13648118111123078,-0.24305083456190837,-0.44483812346597507,-0.7383329419108482,-0.8679792848817921,0.08648812440170674,-0.17055551429351315,0.9046014583871512,0.16202661286360195,0.1624887332323921,0.15404999613739057,-1.2402821487191755
2016-04-24,-0.5111006165372242,-0.6866541171722526,-0.08543576577167802,-0.8364431989935208,0.9461454021827312,-0.41404245075645074,-0.4847044577603075,-0.04549164546827104,-0.6072483550876074,-0.11630110806210879,-0.28619819545934977,-0.5141665605521885,0.161897104063858,-0.9015707529504612,0.6177735078214328,-0.2108988002750582,-0.35848643906925465,0.02387694492127575,-0.4717394880757307,-0.5151472035514548,0.39255829457749425,0.021151624890716057,2.6060572626061416,-0.1959296696911187,0.04747683086382603
2016-05-01,-0.0915243881622701,0.09978873367653184,-0.34266023210981944,0.5370643783822161,1.6536665056507902,0.0286686212529201,-0.3499105817992598,0.43203333974683766,-1.0233989434227269,0.08858682337624003,-0.2623491648932372,-0.5189226900350274,0.06837727089923373,-0.7267972769379747,0.4038000294507055,-0.2601538562132926,-0.5997631161373409,0.21159466172345065,-0.9794463249719983,-0.5426302177473388,-0.26589803235696324,-0.3235583243033298,0.5434000020589078,-0.3690503134541768,-0.7828013337172766
2016-05-08,-0.11492447492274528,-0.5175585038832178,0.31425648451296656,-1.0809172004217107,0.1852286338448655,-0.3681169831018587,-0.47870909339731516,-0.09220642218141734,-0.5393445838425768,-0.29850507585786057,-0.36492851708575225,-0.5197602369411022,-0.14760462479693975,-0.37883472877872315,-0.6732010020038879,-0.35773507962305034,-0.6021679435959861,-0.07234259349564276,-0.7107524819446633,-0.2365525427112192,-0.21352753519721468,-0.2600040589880546,-0.4816388552232213,-0.21874029880162274,1.1757150947627981
2016-05-15,-0.04704792833879955,0.17499728594276823,0.17704796248077911,0.05825517280354921,0.03597407203772246,-0.08158543970836951,-0.22646511490372379,-0.5966005392134952,0.49062835259629384,-1.155508402250748,0.08965094225152717,-0.3260123373553183,0.5162080815831136,-1.0975121403440211,0.46289574907686987,-0.20222356761210003,-0.4704996270912328,0.14037640144458,-0.7747756134855263,-0.48070414788244076,-0.9073446164551585,-0.610842850779571,-0.8924949595393424,-0.5307863201132137,-0.6209662957260981
2016-05-22,-0.5798175369291034,-0.6686569493509817,-0.20072222985195026,-0.8921281477221794,0.9511574289801118,-0.5724170968228672,-0.6265499359718094,-0.5071353219978009,-0.23326723969651555,0.5050741257510516,-0.4718804468944026,-1.091432013770874,0.10426182420028106,-1.4504045019273308,0.9556189340787515,-0.20314992173317295,-0.24067878724693,0.2554687812806197,-0.6674823221269037,0.12933764548783014,-0.7959063437131102,-0.6715552979593422,0.18216878470349446,-0.6827301261913431,-0.7690647870835838
2016-05-29,-1.2105892511930452,-1.0332319682531697,-1.3079837086171315,-0.2651716490652185,-0.1607603339535295,-1.0189676937773726,-0.8818596275919314,-0.8911896265646166,-0.053290591681994244,-0.6235105467918399,-1.3365708302224217,-1.019553785654721,-1.5860672522878145,1.1018776559243715,2.1168076857263345,-1.084432049042347,-1.1742753949398617,-0.7939303264515678,-0.8934937854327951,0.7417611740003844,0.7674887787392324,0.8581096298779749,0.831357659743328,0.7902579804341288,-2.496537672397751
