Date,BAX_stock_Open_average,BAX_stock_Open_max,BAX_stock_Open_min,BAX_stock_Open_volatility,BAX_stock_Open_change,BAX_stock_High_average,BAX_stock_High_max,BAX_stock_High_min,BAX_stock_High_volatility,BAX_stock_High_change,BAX_stock_Low_average,BAX_stock_Low_max,BAX_stock_Low_min,BAX_stock_Low_volatility,BAX_stock_Low_change,BAX_stock_Close_average,BAX_stock_Close_max,BAX_stock_Close_min,BAX_stock_Close_volatility,BAX_stock_Close_change,BAX_stock_Volume_average,BAX_stock_Volume_max,BAX_stock_Volume_min,BAX_stock_Volume_volatility,BAX_stock_Volume_change
2016-03-27,1.4413189072660584,1.5189541928976769,1.3232117975165003,0.10316938823564512,0.42652778359495813,1.501223652274956,1.4652279995644302,1.3904038715318638,0.29203291866254927,0.9888313760278105,1.4457367607181297,1.4654044872297156,1.3500155863686791,0.17863192447288997,0.45512100031866287,1.5048118699773363,1.5256903139679516,1.3738674415916106,0.8810316425963939,1.5276649265366011,-0.6937336479490324,-0.8418626292070397,-0.9133398167739897,-0.6627482029740079,0.17700550438120183
2016-04-03,1.563849151998129,1.5486225306607777,1.5031405716364339,-0.5518176356780984,-0.0365889329599938,1.563321117483474,1.456128665321188,1.6632722627876386,-1.3874390317183782,-0.7314991260696092,1.5093413250351682,1.4410093418105283,1.5460793449720753,-1.172329847381171,-0.49030566991801466,1.5021196311529923,1.4660673521653325,1.4595268067053233,-0.15063780364476934,-1.0746665010477965,-0.7834165787740035,-0.8028522613582132,-1.236670623267189,-0.43848659413659596,-0.7350282006364629
2016-04-10,1.5400324728920805,1.6063193826200373,1.5457704740625124,-0.34952477108942703,0.35908204895906704,1.4595110723775344,1.5092862075834597,1.4733369442143298,-0.19093343492968604,0.0907354570592423,1.5486968925732645,1.5655216042893227,1.511756515902903,-0.6172955212171826,0.4349697081942854,1.4794154978227378,1.455491206507179,1.4861760016044103,-0.760241536083651,0.7043987961936318,-1.152457245729731,-1.2566618403640193,-1.0303578873588681,-1.1047498036227745,-0.020071951569335524
2016-04-17,1.6360420340204038,1.6368772296688607,1.5561959851327245,-0.4326189660713518,0.19564150672148264,1.6684658008850017,1.5858659366868935,1.7028360195101153,-1.0991848527096135,-0.03515609781705635,1.6412402503495,1.6066304702786947,1.6112399641003816,-0.8457610992211542,0.21013369636733475,1.6236559862207434,1.5320244568398587,1.686890311906017,-1.818447991686769,-0.3409376074584505,2.603373637565842,3.153551862121271,0.9365744979401978,3.2020655462612173,3.013476902096176
2016-04-24,1.71124457253525,1.7498045471048786,1.6009285578795567,0.0032022517612070103,0.3954009600229212,1.7822709636488514,1.8019420301056888,1.600630020810639,0.44117559129028117,0.6812448516592262,1.682740552059266,1.7317633784429918,1.613475316957831,-0.16464976371313628,0.3163773189413951,1.6902801000982606,1.666993967000981,1.6637489762551916,-0.7712099818864915,0.44342079722728517,2.442771955372125,0.8480141622081523,2.9274968054750143,0.201084668427299,-1.0711299164371464
2016-05-01,1.6408689227747555,1.7205727061523082,1.664718355190715,-0.04924371187605661,0.5470640025438812,1.6792278527055793,1.7134223018230352,1.6719136729053905,-0.2630612221395637,0.4375102258113232,1.6305994041672993,1.7036395993578282,1.6402383727805638,-0.1952190725551244,-7.362500023285887e-15,1.6755014777105683,1.727227737214558,1.628631105284367,0.21893474204426477,-0.07268933516348024,2.2993897014311875,1.2548818553665848,1.56343242695956,0.998737519784111,1.2297950386093799
2016-05-08,1.7168012500409968,1.9013670837829086,1.7068320729291766,1.3102114010329284,-0.05401930637377047,1.766813909066976,1.952706129406488,1.7086934418339668,1.0715712977518652,-0.16939791077199273,1.666549695354829,1.6305870363102888,1.6563655559407493,-1.0277513733282337,-0.33620621632641523,1.7201868801768319,1.8677145239278177,1.6988804448478403,1.2372678852876458,-0.01167829939683494,2.519677204829824,2.0296681094639806,3.0644061920231467,0.7870038539829516,0.02695482036961206
2016-05-15,1.1848073305944566,1.2495101002674247,0.8955082227942971,1.9817893681326382,-2.687683828802713,1.1453787189021991,1.3176147694358562,0.7704700374167373,2.147544965714408,-2.5773586739018146,1.0255272332445657,1.4391244924943825,0.7661290156302494,2.675659399756667,-2.762032493689952,1.002532204946711,1.3017273487227348,0.6482321872330216,2.788090337976514,-2.8990536891082077,1.9131785671104695,1.689442290739182,1.09395792359314,1.676329697234334,-1.5819029701387173
2016-05-22,0.5232020138858698,0.5262125769360428,0.54082280900516,0.3127083333307629,0.38536564818458113,0.45379939741059167,0.38347006011223156,0.4612987006033671,-0.09468383694100646,0.3670372695766115,0.5032228783914916,0.41931781733628387,0.5087720139976378,-0.24440635044623013,0.6269184429273941,0.4722010892669512,0.39525924012286096,0.43173023404246436,0.007176747207413546,0.5281772076528475,0.15049119945398892,0.24489464090227386,-0.16791071880805022,0.43606235744329924,0.043240809541094084
2016-05-29,0.33238970036321314,0.14281569114657028,0.519270017313654,-1.4536474684987217,-0.4996794618743802,0.27901468066780344,0.1254180980342927,0.5098387095799902,-1.2034097418367644,-0.04896647456092749,0.3937674069309277,0.2426460376729716,0.5307234946630337,-0.9692413739030362,0.0634097434095875,0.37569998068589805,0.20073470925106188,0.5541320436525755,-1.092709468719648,0.1783688003031651,-0.6219216931456267,-0.6544615161434724,-0.4290827663884442,-0.6394354731096658,-0.5881114155699038
2016-06-05,0.6615838063536184,0.6122826966525128,0.6753827979688727,0.08696140968856876,0.844329014136056,0.6349499653784307,0.5886585408763695,0.7013226908432599,-0.12404086021504238,0.4944944380004642,0.7362971638452094,0.6951828905141322,0.724551525051028,0.030341958136968196,0.6615660597185131,0.7843856680522553,0.7269977283701212,0.8499789117696628,-0.18689457665884449,0.4125467129190385,-0.7177870949967904,-0.6878286906002141,-0.4893387367162914,-0.6454692917865414,-0.5886878579747352
2016-06-12,0.7277299994527497,0.5529595372872342,0.9196529050067405,-1.1322753235083654,0.2542793189892296,0.6510355347494325,0.4690385940413054,0.9527373325064505,-1.138559366810916,-0.3620927159902773,0.7521875945578802,0.5604696256022975,0.9523908353383739,-1.0004789275715111,-0.301960594399345,0.7125492814218327,0.5156214446188488,0.897457032801774,-0.9268693377945022,-0.15988430059023076,-0.8344576581504292,-0.8715555314257529,-0.6627371060969282,-0.7929439821924013,0.03694646827984211
2016-06-19,1.0403220988356339,0.779106226082069,1.2493255887066144,-1.3291569064296136,-0.3747104606776195,0.9111339297443634,1.0499678008845124,1.013652992743311,0.41164074216788576,-0.43334805710293184,0.9785507240568971,1.0795271895605818,0.6626891441988645,1.0735098640653626,-1.0345604968168038,0.9726600370337839,1.2586724499759694,0.555011619444122,1.660483765274002,-1.2383912114843363,-0.5399972000172095,-0.3870961259343161,-0.5753696977256434,-0.17758987822369682,0.2029441142225677
2016-06-26,0.19155339347387926,0.6807810281948202,-0.5222550568655585,2.255814252440153,1.4659962233483994,0.25562168058213564,0.6396644174728909,-0.2837458723076814,1.6654040038743902,1.763375403349571,0.10883006869951432,0.8939818093609775,-0.783447647767802,2.315499000968846,2.2604967492630634,0.3109118484096986,0.7964144137331962,-0.868425711636757,2.2066197263749165,2.300609364823156,-0.6635195220459634,-0.6928117106952254,-0.650981907740749,-0.5475005391885998,-0.660124817490453
2016-07-03,1.5693427045218211,1.452358025736039,1.5877750349849502,-0.009888426711108473,0.7029576608870203,1.559274423767806,1.3693579445779298,1.5841910541319246,0.11842423733319254,0.7595440957120395,1.79273748233333,1.6787456057016152,1.6917269067926735,0.22316978052629555,0.6093447841554368,1.7488514593711524,1.5233648802231023,1.6860522157381015,0.17232923067731518,0.7762418181295835,-0.851738123966809,-0.9338971683617759,-0.6385817874835185,-0.8871737718247554,-0.21478288877091095
2016-07-10,2.230217935990659,1.8183553636410401,2.1544451736081762,-0.6887659765191554,-0.2327268689518999,2.0464311739217314,1.5715176886562698,2.232583032367259,-0.9567864033378038,-0.0296817818318444,2.2231036398586608,1.8418500823501027,2.274989677158878,-0.7504956549335832,-0.07940484165303684,2.0512891916668377,1.5420959388073658,2.162848714992108,-0.7890476489571484,-0.02665595014264767,-0.9021411025829197,-0.9762848776742545,-0.6445120122329503,-0.9399565701237373,-0.27825240319529887
2016-07-17,1.5411078246332182,1.331365857444029,1.5591112270928715,-0.6540977014605901,-1.039696003922555,1.3763074535746564,1.1124738211832352,1.4326285769803018,-0.6681583561944764,-0.7899072413675913,1.462685308312247,1.368133437751155,1.4027886256859938,-0.2553552279660896,-0.7318823285005044,1.4189877276742584,1.1641988298577266,1.4989851601588986,-0.6648895734358893,-0.3982673089466793,-0.8688651927742211,-0.9273058430859902,-0.7492497030886316,-0.9275821891850384,0.1353275483177292
2016-07-24,1.8423921862966572,1.9654912949739969,1.4238745395837082,1.168835658624915,1.4024841781573902,1.9220336581867425,1.9069384608824576,1.283735091132768,1.3603738447127076,1.4221236526248178,1.8505727006406107,1.9944474514138741,1.3059893268944482,1.1683621881562134,1.2954946621643888,1.976257744105171,1.9428787664301173,1.2607831130692506,1.0079521465154913,1.1342261910716331,-0.5008672158096242,-0.5496575740503005,-0.4893056876719123,-0.5188130095861535,0.4378846962344837
2016-07-31,1.8482464551881592,1.6539522521328367,1.9682894463842182,-0.9384308795742844,-0.11299334605181174,1.8033792274641847,1.6620361917094502,2.026196144315195,-0.8348050554456194,-0.5517914288958173,1.8958429735778801,1.7159451910637122,1.9993103565386912,-0.6920287872021484,-0.1897879422771958,1.8187654055262965,1.650449891347901,1.9862501011703724,-0.8913489058985827,-0.5525385589998272,-0.5653134057213742,-0.6395062379714729,-0.47188128265224877,-0.6891803407421637,-0.11435853599333315
2016-08-07,1.5862997555091085,1.686391167348184,1.6054228463835447,0.024180189910340606,0.6453027361228876,1.6093080076157777,1.7248209967594264,1.6186614077990025,0.2554346485032679,0.4703162471474814,1.6350588272637117,1.5786575980412283,1.6951137004496486,-0.49086046811765693,0.17391763790026574,1.5994957313275955,1.6281407896999023,1.5971917244227123,-0.22071054481697872,0.19708043086247523,-0.5621368927244038,-0.5912490186337244,-0.5872546991383272,-0.5834269766126602,0.25615116261430676
2016-08-14,1.2384196890649022,1.231969941573363,1.267315064894268,-0.18940548952414502,-1.6535363368595677,1.1841275252650798,1.2327487269421469,1.2697728479853543,0.018505670643037445,-1.4971477566134517,1.2355399172864165,1.2400371981111178,1.2635956225102998,-0.16963923731972733,-1.1611529336126662,1.1879727357956182,1.0974058667876605,1.3291185610173213,-0.7299124700754938,-0.8655401026705926,-0.6369623559424359,-0.7682651908222917,-0.4721779400944799,-0.8138686688571108,0.4107013290979811
2016-08-21,0.7955353652347621,0.7806445130689571,0.7051913727325195,0.20902204791946669,-1.0087913543438147,0.8363461342779743,0.7859256812470046,0.8628219854109942,-0.15287941191211374,-0.9463001696421773,0.7938636983757967,0.8763478821054534,0.8131496788712529,0.046009151407070424,-0.9729701618950838,0.7171578138534819,0.7470238373630727,0.7635229539146513,-0.1978085414695485,-1.02291771245812,-0.5758439832779125,-0.35164154627033584,-0.43864866368844696,-0.28519966546075814,0.32710862255138834
2016-08-28,0.35159818945635296,0.48797888121426475,0.2719771704700862,0.5274979732069014,-1.4037459211498085,0.21970337994200503,0.3329560527445954,0.14058909018315308,0.5065692684344062,-1.3254449347685688,0.24081936732369277,0.3271664646961404,0.19295993420210222,0.23548733255836313,-1.1121905232793907,0.16024287251562175,0.29589803497602885,0.2039550929583108,0.08060021404342727,-1.137831062089413,-0.34114638571647193,-0.6381459291398502,1.396030340635579,-1.0064888966384515,-0.03303686221050026
2016-09-04,-0.4448507695462072,-0.5598564677993818,-0.22165887795682465,-0.7610890418254952,-0.8262629197035024,-0.4454971639526206,-0.6361974525126985,-0.2556149590278286,-0.8780007336762305,-0.5592370610517454,-0.46729835116193735,-0.6829650762231464,-0.36031860789793557,-0.5117829259783211,-0.46631214391599113,-0.5607738434697142,-0.7501363687583027,-0.47087445599329886,-0.2329105925573955,-0.8103981478569939,1.0181366165360521,0.21064114197849892,2.5971852593209537,-0.5196637317511525,-0.5266136783465263
2016-09-11,-0.752450339749343,-0.12988163984992845,-0.8374369166226644,1.5843337514958766,1.7309798226433442,-0.4152382746571392,-0.10046652067071768,-0.43050720626906863,0.8304048322104265,1.1939993863407399,-0.6354457820120007,-0.16420788078297283,-0.6398947166689966,1.181018150421519,1.3653505521873617,-0.3987202077570897,-0.004846365133638116,-0.3691491343973704,0.7406240159307348,0.948002814633852,2.130610283426919,2.5502275132483954,1.7325054947453866,2.4478215273426165,2.619286821608947
2016-09-18,0.6069539171435377,0.5272904491779166,0.6878104087113628,-0.6405485319447297,0.1855737480814609,0.6074082684416586,0.4854579427295111,0.7789427000775317,-0.8383115824832931,-0.08608748255759656,0.6792016187437075,0.7457565341107679,0.7124244188412182,-0.39068708677389674,-0.13274146801746645,0.6226165218299669,0.6996618739176896,0.6394881220044637,-0.32313920818747727,-0.12194178196310838,-0.16413328026721152,-0.07712587714379797,0.2040471780980859,-0.1405296627980766,0.015597910607804539
2016-09-25,0.28140729537974335,0.16148275563898937,0.4525533073978299,-0.5893509155568596,-0.47860032039621275,0.2477367783381511,0.054630227147522074,0.44534310346062106,-0.7179820765461187,0.18203702550749523,0.1824583685768737,-0.18764499103271276,0.34129693925580357,-0.9767411306369633,-0.1777468934854405,0.2774079827109963,0.3106424459668494,0.30563286187627087,-0.078202104148769,0.22118688145511864,-0.5915216904296943,-0.6838666095701923,-0.30547706670122204,-0.7063572982007243,0.016941361017032683
2016-10-02,0.4638326696683596,0.6428093852558615,0.49424663571425187,0.11194069607239251,0.780373415304995,0.5177986177265841,0.5852602081854316,0.6006910967918349,-0.017728840114700866,0.7647184828824408,0.5148434077557175,0.6448622353548068,0.45270917140562034,0.1772411875186312,0.8165596456335517,0.7184817847586259,0.7832523753856807,0.5508720202626165,0.24585664763685558,0.7190136970279057,-0.7050737913707884,-0.6078830214003033,-0.11669647394696936,-0.6663987139879618,0.047698929098816886
2016-10-09,0.49790703099639566,0.8537008587160533,0.08758685871363618,1.0985311888603424,-0.8408728395663946,0.5095241518820718,0.7814008024556383,0.16377000477696788,1.0394691620698928,-0.7205576742764666,0.1719013521168101,0.6983675229181442,0.11566966188954163,0.8845356645737431,-0.8700414035414527,0.17547442520748566,0.5007452679646783,0.19140188237459446,0.4406110522207885,-0.9434109631289288,0.03771168289422652,0.2712344067520524,0.20366572658807272,0.25833585305635753,0.1781997601918334
2016-10-16,0.40818397497622483,0.07963127004995488,0.5123840600979934,-0.7444279421333995,0.07610653124888896,0.4030364070035961,0.08759519358045133,0.3204351063159596,-0.39531044471593735,0.5338658537250571,0.461252671838981,0.04823097085079764,0.671136300844387,-1.115938841223426,0.09769852398572346,0.5758109440181308,0.25096463630268934,0.5007157966527811,-0.5863135883366134,0.6852145155818441,-0.9352330843542567,-0.6346620100487956,-0.9900528973296905,-0.4845046074180323,0.013533501900807217
2016-10-23,1.0477198086967587,1.9305206022522574,-0.10374184670016755,2.4707781942961518,-1.6130850291890253,1.1019918475204273,1.870594312005252,0.3656614533030488,2.490703576486978,-1.2998389533981392,0.491052124066796,1.3568442311122935,-0.1567779914303711,2.1363155551533084,-1.5136809373533506,0.4251255230062907,1.3591245415102493,-0.1391781203374409,2.3441355754692443,-1.277143263022385,1.8569331254823018,1.2773048320802556,2.118014174248576,0.880452004624244,-0.6359743675694782
2016-10-30,-0.35063159371529273,-0.516700645933566,-0.07194746461529566,-0.5700178607232886,-0.14434615041559304,-0.37279654314583277,-0.6479736320597438,-0.018499800408546183,-1.0267785319952443,-0.29010017545127975,-0.3621768162801483,-0.8867814612637644,-0.03515058930635604,-1.1804169703619845,0.20980532924999815,-0.45830413301403294,-0.5105590905958416,-0.12417620934283338,-0.621060295917172,-0.5396784167743967,0.4888785591261311,0.4215402270923818,0.37073845343523676,0.39110175853946116,-0.6558454467267031
2016-11-06,0.23771958846311214,-0.19172475773580988,0.2518759845235976,-0.4992512424062515,0.2498714969190904,0.7972952561082137,1.055252250443369,0.9829660251996741,0.47086704556872055,-1.2196536757323744,-0.1288273131065073,-0.17173986745990796,-0.7610561133880103,0.7976962190049821,-0.47243823273884406,0.14176260497841434,0.2076963208633557,-0.17773273782666948,0.5966430588620599,-0.6492337714047225,0.1983925035800826,0.4270950277352011,-0.7367420927017441,0.7014707773928088,0.0027625790910962554
2016-11-13,-1.163882454622863,-0.9162190961748136,-1.7104032362415107,0.8495140937035356,0.18537045083859033,-1.0294372934194662,-1.0173455048442668,-1.2728368730169106,-0.06382699536520403,0.3596354868166773,-1.3447955122680937,-0.7903545861627543,-1.4725579787613288,0.985244381117028,1.6793227971648899,-1.2666128051563983,-0.956572644810826,-1.790941526863413,1.540462208004006,1.8731021950072755,0.009976977085045986,-0.2901803093436519,-0.7206802890491673,-0.13184722819561254,-1.2256176824775815
2016-11-20,-0.5225580133497413,-0.690513579332817,-0.6270423877090208,-0.1159040073427686,-0.4680324819293465,-0.661511365668894,-0.679734188918025,-0.37053764079717894,-0.6581870406394206,-0.3366189258587483,-0.5552262473053298,-0.5471106830547301,-0.6315231224171012,0.16347331696700126,-0.3367590434534433,-0.6286428578573956,-0.8847034637426061,-0.3253744938113075,-0.8494857603398808,-0.32092481886146706,-1.1295471153036036,-0.3447251644238588,-1.9487143993152896,0.2573563421507847,-0.48430599428524684
2016-11-27,-1.8339958684390245,-1.1327523247425142,-2.244268777936277,1.7214468809908865,-2.1818042034788276,-2.0359583004297774,-1.0664563428370584,-2.510389650579472,2.0995370152339423,-2.2927788311200183,-2.225888677639438,-0.9356954913622728,-2.2774194285423284,2.1927230236934405,-2.1168534068052574,-2.2921596079064708,-1.2839091410124805,-2.307393045197059,2.254379095952427,-2.001381983433869,1.8337918773892115,1.0719601343310647,-0.3731942263887308,1.3336593733286466,0.792565030377446
2016-12-04,-2.2802593415576484,-2.574923763336722,-1.8722159334339539,-0.9633068930871586,0.13143041549070447,-2.33326891215988,-2.3723438565135466,-1.98120099739171,-0.6481096196855685,0.6342704683942285,-2.1923402088866766,-2.663193855727246,-1.891735446915229,-0.5001766387871779,0.45108182472712227,-2.1697538432031744,-2.56036088841744,-1.7752720066875152,-0.7150700788327841,0.7410553143212073,0.1555058368280606,0.06720478788206045,-0.23433646178261952,0.1484060141664462,-1.513058563106237
