Date,BLDRStock_Open_average,BLDRStock_Open_max,BLDRStock_Open_min,BLDRStock_Open_volatility,BLDRStock_Open_change,BLDRStock_High_average,BLDRStock_High_max,BLDRStock_High_min,BLDRStock_High_volatility,BLDRStock_High_change,BLDRStock_Low_average,BLDRStock_Low_max,BLDRStock_Low_min,BLDRStock_Low_volatility,BLDRStock_Low_change,BLDRStock_Close_average,BLDRStock_Close_max,BLDRStock_Close_min,BLDRStock_Close_volatility,BLDRStock_Close_change,BLDRStock_Volume_average,BLDRStock_Volume_max,BLDRStock_Volume_min,BLDRStock_Volume_volatility,BLDRStock_Volume_change
2016-05-15,0.8201260049336657,0.8495685231579693,0.7666286084222965,0.4382619861604427,0.2525282116649013,0.8532955261600295,0.8092276147751443,0.9657598724131221,-0.6233721098220675,0.4422123463551682,0.7964094874493285,0.7740481679901358,0.8856963774439821,-0.5526982355613059,0.18610483530305022,0.8651591328364587,0.8809746951728795,0.9070193348664414,-0.09308023790555207,0.6892561003904378,2.803641461096352,3.761671269409453,1.4330875832375973,3.844048525833036,-0.5158272526427644
2016-05-22,1.1176596874956226,1.0860565920406204,1.17239080037182,-0.6384984198991654,0.05854306786116922,1.1011087712858525,1.0540366554949714,1.1799795356750755,-0.6408655412239763,-0.2642467687203739,1.1270816515035305,1.0825038383019783,1.2315322316694313,-0.9551520626236315,0.14969754043329495,1.100537349938354,1.0151161467132797,1.1973233724073264,-0.9846556465128496,-0.12403928506865988,0.7520288724524495,0.014968170500790043,1.0055134691937275,-0.208051607591079,0.21205497171291543
2016-05-29,1.1295845542892848,1.1256902090735417,1.2254553617082267,-0.8029778630688198,0.48000536011958905,1.0794847905307545,0.9926878051659807,1.1221687273445105,-0.6845929621714189,0.2522931088998257,1.1142734099943274,1.0510988525484262,1.1954275193664636,-0.9838262630730281,0.19083990686248697,1.0912621156494895,1.0879978031136963,1.137494386415799,-0.343406991741203,-0.06549898855453189,0.2585183409338045,-0.10003447411748907,0.5331259572011064,-0.22638513953679953,-0.02755008412032548
2016-06-05,1.0184125508651698,0.9749336382923773,1.1095958405490105,-1.0247255959085741,-0.3376217151204332,0.9597915186612167,0.9032483379567576,1.0023095719969233,-0.5338803194874309,-0.1832540751647432,1.0537297399080112,1.0252632819916945,1.1193600182364591,-0.6459351181788171,-0.21291746393820307,1.012586161128138,0.9900800214431945,1.019958239507211,-0.24968941331516992,-0.5212375834289933,-0.7033496325637633,-0.6238074361867199,-0.4916586777009129,-0.5942971386042518,-0.26419092094704444
2016-06-12,0.5053025076626402,0.5693090805872273,0.5254238830889086,0.20706179704866906,-1.5596337135050828,0.43486239113710706,0.5097272690905608,0.47247499133640297,0.11209403655902271,-1.1380837736707627,0.47181329301927166,0.5160817893727571,0.4868269599627426,0.12559303720029533,-0.9415457056759291,0.41547547275946506,0.3926097005735805,0.48628228463644024,-0.519623914196435,-0.5410289917943226,0.10444180305347137,-0.15163578819860804,0.17085314507850716,-0.20270703186593853,0.5508852716874194
2016-06-19,0.4460547391160028,0.3897200148627004,0.48730147872655954,-0.7404549069883553,-0.6512774620594537,0.46615225992976567,0.4195005740325355,0.4891541930265344,-0.38571095858157894,-0.6132645661887928,0.42638324505466885,0.31731482017581286,0.47134633767742123,-0.9674614349244421,-0.6038738203780007,0.4637817669263196,0.5396154673461232,0.44746881180409187,0.3433117664818601,-0.8819366152760075,0.45376924819441894,1.116494318149399,0.0032409414618532945,1.237103651333914,2.491580691829305
2016-06-26,0.11226452288220365,0.21807492099886472,0.01507962526579563,1.106068610452016,0.6411791159066473,0.20397192461872682,0.37542825704722804,0.1651118304576898,0.7511024403030984,1.1310935833180744,0.1086562994477988,0.17267629791100408,0.018142353182144976,0.7422480001374673,1.1616833235546251,0.1705949259810645,0.3634221465447603,-0.09279467676102167,1.6647583759034923,1.7003800482561633,-0.41751810145715407,-0.13527705036713922,-0.9611955557531393,0.03344091299663764,-1.6306929296848194
2016-07-03,0.5498022758164497,0.6341716674740674,0.4852446548283508,0.4514568051991216,0.44486764880763263,0.638239039806024,0.8291153602281377,0.6031462978702319,0.4954339411308829,0.7278316057204501,0.5616455525939266,0.6447947071227836,0.5207345753502725,0.25175592318292095,0.8756323811260215,0.6830682064154612,0.914725724635985,0.5483438418474201,0.8557431909069633,1.1533236629218608,-0.13712425655235477,-0.4592287169403482,0.5144922466071478,-0.6061941175494072,-0.06621737902582456
2016-07-10,1.568736652224108,1.4664208486246473,1.5348554465759303,-0.9051847618237219,0.17513742667490037,1.5167472094025198,1.489968665054927,1.6186647340507834,-1.0189167040157852,-0.349687660380815,1.576755808415512,1.4824229101743638,1.7101580652549497,-1.4916274985503566,-0.15367460784716747,1.5724827667971317,1.4698349247202314,1.64382152779495,-1.2526187313174855,-0.23842579808366246,-0.7963198764523496,-0.6336873871347858,-0.514252230118033,-0.6106519730171054,-0.7565452535606337
2016-07-17,1.7374319104407798,1.6788505370610218,1.850185871551782,-1.2320202361454173,-0.3330031603513595,1.7128676100425761,1.6035591032723302,1.795664340231998,-0.9358748501210384,-0.6607535748155173,1.7431047820061891,1.6699986392120538,1.8225150707278754,-1.2256466816455034,-0.18339469148512794,1.7609853118637002,1.6619948264426592,1.8363132545681267,-1.1022198791456856,-0.5420998879658268,-1.1721792810156992,-0.681744634459114,-1.2124882354377131,-0.5388259629618704,-0.6962030785419369
2016-07-24,1.7373371422257988,1.6261012269565334,1.77813837573858,-1.3446948327610717,0.07278540661727151,1.7656832908792357,1.6877658906559863,1.805105467042572,-0.9120118185437778,-0.36006119692659017,1.7850597433170166,1.781123254422658,1.7575201361393766,-0.8234527042419671,-0.5275567544585734,1.7503332203459268,1.577030895354499,1.7520756110325089,-1.1613142148972189,-0.3987064737389975,-0.13968443960932975,-0.23439547981702388,-0.3994398810496877,-0.18876392936574715,0.6148777981420649
2016-07-31,1.3475956089081655,1.5228098608075509,0.7457960547611071,1.8794135995394656,-2.163004541793527,1.587878557900998,1.5492434720201786,1.5326013267862928,-0.49805431002542333,-0.8158695475274093,1.3661765667442995,1.3976825952462273,0.9276161082257953,0.774393158649489,-1.2604392288749977,1.5320167564800997,1.5324547248828078,1.3282627272896588,-0.1367132084879883,-0.8874099640393958,0.12582651805328252,-0.008091314728765972,0.06218037243103977,-0.01963949060888479,0.1710458025134237
2016-08-07,0.8794307381866884,0.6085778352454239,1.181072095224272,-1.8231387905810887,-0.1998375466210604,0.9075840931196791,0.8600537299933453,0.8959988404012076,-0.5471019618635492,-0.6650603179723666,0.8070139339546143,0.8863287467624644,0.8801238649602309,-0.4821068569276973,-0.6035045832828887,0.8105561272753367,0.5595752451747197,0.9389091256956545,-1.2286870443927986,-0.41060863308071033,-0.3855774764646251,-0.30445823226566204,0.029432557983969307,-0.3403620499730676,0.29413435048483333
2016-08-14,0.906969749042958,0.7819765462588352,1.045173108580288,-1.053814062453735,0.36619668665720817,0.7766069425811729,0.6027508327937554,0.882067558962981,-0.9974780272693277,0.32207200022270494,0.9063499017812374,0.9695520594535342,0.9632651568638423,-0.4724828316865047,0.7681171658644094,0.9541189314845864,0.7987342797293165,1.0441994110569008,-1.0478887457827675,0.2069504755357034,-0.47881823107372434,-0.31235264988199646,-0.5915154434138321,-0.24557100909723573,-0.09054289876199753
2016-08-21,1.2403117790407805,1.4050982433749841,1.0755665963370882,0.2031997154395147,0.9258329055009927,1.2923719303223882,1.422635718827449,1.0426432015764289,0.45997360417299915,1.1824825869038562,1.2492588861102372,1.2283896023996566,0.9626012444680832,0.1719574230914828,1.0194224689598868,1.3359882467374815,1.4096146271347632,1.2049489184474376,-0.3569950983970021,0.522298035181989,-0.5696542954076438,-0.5283085058556621,-0.5111487898227267,-0.49680349771762594,-0.19656294328666774
2016-08-28,1.9813496729965552,2.328848320622675,1.6282132240141358,1.2999318313571206,0.7710781519453265,2.0542868198698128,2.189908213829066,1.9925848111473177,-0.22284109031348293,-0.19580396022268315,1.8533854962032221,1.990865844615565,1.7597177144510046,-0.17370326082334678,0.2568332563969432,2.0087600053005406,2.3573554701200514,1.8303116827023034,0.19678993497624114,-0.3669558320496324,-0.5481648397484229,-0.45861335201399184,-0.40229175303874654,-0.4383846130847108,-0.9960368836451462
2016-09-04,1.6422563145737352,1.5501402328443816,1.7653465253900122,-1.1496816062130133,-0.5777943971268327,1.6089047086805812,1.5727516170804108,1.4879287911639456,-0.3321582831346528,-0.730728227546133,1.4422759934805325,1.648452574309366,1.033679324029564,1.42633538041858,-1.1623099883039214,1.3888115651298543,1.5750360655381248,0.870747438546545,1.229179868532677,-1.1904874339891243,-0.37474929222002223,-0.333636613796056,-0.32263768325788184,-0.31416223522766584,0.43494005745057873
2016-09-11,0.30232245958925397,0.21225750863345846,0.36200876729123416,-0.5285018053858405,-0.9499209473432796,0.13092476610411735,0.07779443932428065,0.0204088374361959,0.21984314199479016,-1.2290010351740237,0.2407451715384142,0.30403736203013776,0.15454003086781326,0.4779009053895276,-1.2743041433427922,0.11896063834498369,0.30515588662537646,-0.02893512570252919,0.7949007535090782,-1.4773366260129461,-0.8003057870508463,-0.5966655714541089,-1.5322484039662017,-0.4068331553891904,-0.3184660477312538
2016-09-18,-0.416301802982292,-0.3916178106849395,-0.4169751168385925,0.21092886397546715,-0.5927548070860496,-0.4378334355790156,-0.37662092078421483,-0.5930969384857645,1.1062770171933956,-0.9355372881092004,-0.47853051074425745,-0.3626821755580887,-0.4281017224095876,0.31868085848169025,-0.6406423254470714,-0.5492965046532566,-0.6033232432204103,-0.4663667755304236,-0.14390207882730638,-0.49441323247304375,-0.2905534664753365,-0.3468427654721211,-0.6500837688235842,-0.27490233090927035,-0.04418514509370101
