Date,MMCStock_Open_average,MMCStock_Open_max,MMCStock_Open_min,MMCStock_Open_volatility,MMCStock_Open_change,MMCStock_High_average,MMCStock_High_max,MMCStock_High_min,MMCStock_High_volatility,MMCStock_High_change,MMCStock_Low_average,MMCStock_Low_max,MMCStock_Low_min,MMCStock_Low_volatility,MMCStock_Low_change,MMCStock_Close_average,MMCStock_Close_max,MMCStock_Close_min,MMCStock_Close_volatility,MMCStock_Close_change,MMCStock_Volume_average,MMCStock_Volume_max,MMCStock_Volume_min,MMCStock_Volume_volatility,MMCStock_Volume_change
2016-05-15,1.4337748403731887,1.4013935323274387,1.5052623091216801,-0.9270374632994269,0.3410838555177111,1.4443010752313306,1.4158642805994035,1.452317732059202,-0.939583499784507,-0.6723745584688616,1.417223660591232,1.3616870829287657,1.5066945703058836,-1.108928766828368,-0.1062364980789729,1.4117071855252905,1.3861274830510746,1.4612618812807254,-1.3894739113257368,-0.7973208578790926,-0.7645756782551046,-0.7660534820508412,-0.43593913890655817,-0.8070642981882223,-0.4667489729188873
2016-05-22,1.4785290149496157,1.4930322591060419,1.4048173580002064,0.5262016407627215,1.236627173034073,1.4907154402457734,1.5313937752492188,1.3861840513700616,1.0270355090626717,1.2001317528973268,1.4818363084509065,1.4980761412940247,1.3970038941172314,0.5228342195897974,1.3924104439058813,1.5014818879407013,1.5491291877391236,1.4009725042658654,0.7221048465375192,1.0819824848191901,-0.9322511101514414,-0.3667968474754303,-1.1527966986174158,0.37352547536604847,-0.7681047562919525
2016-05-29,1.5250922904760758,1.4685031814653982,1.6089601663617865,-1.199746435206476,-0.8613251064116392,1.4946499823968964,1.460330925629029,1.5791431751829001,-1.6342307061683146,-0.6718423747997662,1.4877488160881414,1.4126953088186476,1.5657432599136543,-1.3547515457668824,-0.9534992299609347,1.5224951882357136,1.5099949237980164,1.5917659473236323,-1.402078584281408,-0.6274554681140724,-0.6490595873384407,0.3724330028300029,-0.7509957254069572,0.9333894007543849,-1.7436331721563385
2016-06-05,1.4929043597239582,1.4853867318281435,1.5763697504985326,-0.7993218774436547,-0.7210711473713397,1.4629935648704737,1.4504290158694482,1.5133308268180798,-1.1816758038183894,-0.625572448179536,1.498739255027207,1.484514897664285,1.5342707038802095,-0.8223706737821032,-0.6254802123651639,1.4731065955233464,1.4562620681229888,1.51920328703268,-1.3432383200793805,-0.6820553681301551,-1.1306494325008132,-0.9868167746916153,-0.6670553415347886,-0.8467168590861933,-0.11516553986296404
2016-06-12,1.258063135564543,1.3010505366625882,1.2079711932400907,0.2877261560854771,-1.0945650629301271,1.2458063698112307,1.2871997915946576,1.2852268789513936,-0.5222918183256235,-1.2731015990479422,1.229925761145911,1.255751490232212,1.1940975620783167,-0.21328757257544195,-1.2204099662170473,1.2266966630029132,1.2231793394565973,1.2206333551107533,-0.6175723978890445,-0.6059735670588519,-0.241379883401445,-0.4293097391509919,0.276205425769543,-0.7092357954608998,0.1332955194143866
2016-06-19,1.415413312576144,1.5222125316804265,1.2964327054642595,1.2330796527046115,-1.9224791683411941,1.4205260325797329,1.5661791385923327,1.275893794708304,2.2874833505869456,-1.8434527096601652,1.4145363983283692,1.565183998583991,1.1316340262986078,2.273433502979442,-2.408135795706169,1.3667263445605644,1.6179388635340135,1.0520921065623419,3.274420727470346,-2.262048090428143,1.048593447144364,3.0539783468077353,0.09912212535482834,3.4451035400488896,2.9991659856320223
2016-06-26,1.1597323735791667,1.6491669671300633,0.8284401416263095,3.310997880456567,3.2902073635621223,1.2618902699862793,1.6258397258816415,0.7045863214518628,3.729537409098182,3.3436556175119163,1.1474678495429118,1.6016232343043186,0.6762522066302544,3.271473041638812,3.330205038833649,1.2667544773986599,1.6217415705287108,0.6499354273767491,3.417107031414941,3.107507192424587,2.1361120298337815,1.3370513860928894,2.0095686597381826,0.5478453532001616,0.05507172430549117
2016-07-03,1.4175026928147094,1.3367868270036316,1.5676153392190102,-0.6024410747533231,-0.921382917747175,1.3730939265252258,1.3001184025835133,1.5416652070190255,-0.5020922975629829,-0.8867175402061301,1.3819816200128543,1.313809071745871,1.515620837854634,-0.3543380749720521,-0.8637131999989129,1.3329150546473427,1.2558491922918076,1.4711440703181529,-0.3807212045304095,-0.7043335943185401,3.6319119939552613,3.3566430163640244,2.11412409103994,3.350442011062045,3.1068330650316476
2016-07-10,1.346540926193336,1.1816341349488555,1.459451330915949,-0.8251174391424113,-0.7663822391973644,1.267104048285018,1.1782770522564427,1.343028413355171,-0.3418767049253074,-0.7355275843055863,1.283093807186118,1.1398279659078665,1.3665045666467786,-0.5013977215237997,-0.8183763778775444,1.1810278875501024,1.080396123119116,1.2712380110109527,-0.3966493449872094,-0.8357807171983249,0.8620277028498294,0.5077181542123262,1.1577218868379728,0.2508206123319703,0.46815816415397044
2016-07-17,0.9426583592246187,0.8235383753932475,1.0673287521960726,-0.7992607633656996,-0.7465779888587911,0.8689014701848066,0.7413582066883986,1.028083582367274,-0.8444415772426673,-0.45264353552826603,0.9517965559805682,0.8252728448500323,1.060702482499971,-0.6051717278295046,-0.5069613704461117,0.8961627460649931,0.7532542127824778,1.0136408007152267,-0.6165232985877169,-0.2897410388811338,-0.5735231063445718,-0.729248038282096,-0.7862870865074958,-0.6419395353816294,-0.5402073531219197
