Date,HAINStock_Open_average,HAINStock_Open_max,HAINStock_Open_min,HAINStock_Open_volatility,HAINStock_Open_change,HAINStock_High_average,HAINStock_High_max,HAINStock_High_min,HAINStock_High_volatility,HAINStock_High_change,HAINStock_Low_average,HAINStock_Low_max,HAINStock_Low_min,HAINStock_Low_volatility,HAINStock_Low_change,HAINStock_Close_average,HAINStock_Close_max,HAINStock_Close_min,HAINStock_Close_volatility,HAINStock_Close_change,HAINStock_Volume_average,HAINStock_Volume_max,HAINStock_Volume_min,HAINStock_Volume_volatility,HAINStock_Volume_change
2016-05-15,2.002783228474495,1.8852495696944116,2.1161571539214425,-0.9185343854743787,0.2712957560865695,2.0211335595917603,2.006748902437646,2.0780529133236483,-0.3032924172092666,0.45859796568818434,2.0107085286799067,1.964025289074488,2.0174176958922514,-0.576644344470684,0.13151529123870045,2.040254824198301,2.007878184447483,2.0928350071990147,-0.3215916159733888,0.5812377030824543,-0.605840628857655,-0.7195179917849971,0.05838514239465765,-0.9207755765939146,0.1405194621411841
2016-05-22,1.9709524003262626,1.8383410245323564,2.077340410490814,-1.3454906374178135,-0.5297416212351108,1.9233710478027592,1.7784990764419553,2.0171690582000075,-1.1435410926471143,-0.21187380201656172,1.966519871758462,1.8564403157986176,2.056855786333045,-1.5626778798058907,-0.2405288769843821,1.9135583373082812,1.7996734814550812,2.000955978233056,-0.9776785704276085,0.10676791403871502,-1.1716155510445203,-0.8539721941492365,-1.0458565009555911,-0.6637065537578117,-0.049630261075542866
2016-05-29,1.8179368341246547,1.7556881690030652,1.9068765186779066,-1.1143243637466722,0.2061163313603291,1.7995066462087175,1.7005360235408045,1.8539607288996767,-1.0404141343980742,-0.2922576073488992,1.804978519430306,1.7349026787670139,1.8259988606462774,-1.106592683506135,-0.16937979874699,1.8206683156760237,1.7192048404689055,1.9023496825030737,-1.0833448288293543,-0.3175316487303903,-1.095643007244832,-1.0117610155006942,-0.8716118411513895,-0.936219018382963,0.019222167446298042
2016-06-05,1.68133461021997,1.6244333182841633,1.7127559230434686,-0.9774248824521028,-0.17835020686231504,1.6478147598808206,1.6247387308684362,1.6610526741117044,-0.5486794266504799,-0.06352620523881823,1.6795244796510642,1.6668793729999651,1.6975177717309118,-0.7295271891945617,-0.23741651600635758,1.6500663969428897,1.583665641139177,1.678181078625348,-0.776597302460704,-0.3995620726984606,-1.1255691335492668,-0.8807359963213391,-1.172669105007575,-0.6170574267336499,0.21888558460338656
2016-06-12,1.3909611439010245,1.5075059336655425,1.3232336759487666,0.9411605464386129,0.5542939378284376,1.459614149315905,1.5414709147514125,1.4298837206362078,0.37086959821573817,0.22530623861803495,1.3700978771169585,1.4092877088226143,1.328034096826624,0.013449666121338594,-0.06549088592700252,1.4028703864359116,1.444483804163319,1.3587920098586923,0.2800572781274285,0.28676263741846736,0.38292819898692837,1.636487349130647,-1.1957771831285935,2.333683939064626,2.4893374893275277
2016-06-19,1.5585726330917609,1.7620886551235033,1.3395762577503176,2.402136208842686,-1.710011760554057,1.5716852207516974,1.6888070361135197,1.2549005091537777,2.1609897812960415,-1.8026274273295968,1.468295761254493,1.5874649401399272,1.0560723909352998,2.5955371901328914,-2.8016698295648177,1.4910433440780553,1.6699954027801416,1.0776235424837866,2.5515184091706953,-2.1923018522125877,0.9487973183229024,1.3336078749635374,-0.230095477015909,1.510841707734286,2.721638943693336
2016-06-26,0.9034969232127124,1.0888311540034092,0.8145392764633493,1.515016930621274,2.006413972910272,0.9587625524832973,1.1021653460619705,0.88239748387869,1.0707318388834843,1.5777642305181583,0.8634698661571578,1.1137401860281646,0.7685551021991247,1.5052387888236367,2.057552096179674,0.9234559292089484,1.0267914099895659,0.7267050723507616,1.2459554108269062,1.6310519090087552,0.45240554440361874,0.12989267724389944,0.48204415995574657,-0.0068111923834234984,-0.9345697922677149
2016-07-03,1.1903267666322013,1.3458055954071482,0.942008808818959,2.007150981055363,0.9123509282687186,1.2103471366127383,1.4273341040780823,0.8779513374278612,2.270429981506201,1.6068379465851257,1.0843055310584617,1.1998151349157393,0.9476850195835342,1.0820200115330256,1.232590848457886,1.0976781991047142,1.424701387736689,0.8511340787702389,2.074622070627022,2.0979244236668513,2.6381992642067744,2.05758218691949,2.253538198443799,1.670792180472441,0.9759170731747411
2016-07-10,1.512220371116562,1.3680510025338846,1.522995658048366,-0.1535515535517048,-0.5776076061075526,1.5528455593477086,1.433491706955721,1.7075263991729401,-0.6655094076927767,-0.5323824380671628,1.5307569752590493,1.5115101761986975,1.5454431597650644,0.1612807125512034,-0.6138458831274869,1.4675573177981338,1.3109415366626618,1.5680444273265086,-0.39842421713881765,-0.673619893949762,0.4035096259218031,0.18299434347916363,0.2775275244789171,0.12385305363554845,-0.8416655147620312
2016-07-17,1.3458692334659854,1.2088579078647672,1.5202539704432165,-0.9526399807421696,-0.4762212237634549,1.2946164715973996,1.1326819380601942,1.4252531961763746,-0.7923913650078791,-0.08385448865851697,1.421836146961081,1.2810885310079336,1.6018153295852193,-1.1157624944145432,-0.23646838441908505,1.3993135553213614,1.2032860926593187,1.5986328134315457,-0.8856458820519627,-0.14624650550258875,-0.9384571744974733,-0.9891715547571381,-0.7534039189822699,-0.9144259527646106,0.1923132518165109
