Date,GCAPStock_Open_average,GCAPStock_Open_max,GCAPStock_Open_min,GCAPStock_Open_volatility,GCAPStock_Open_change,GCAPStock_High_average,GCAPStock_High_max,GCAPStock_High_min,GCAPStock_High_volatility,GCAPStock_High_change,GCAPStock_Low_average,GCAPStock_Low_max,GCAPStock_Low_min,GCAPStock_Low_volatility,GCAPStock_Low_change,GCAPStock_Close_average,GCAPStock_Close_max,GCAPStock_Close_min,GCAPStock_Close_volatility,GCAPStock_Close_change,GCAPStock_Volume_average,GCAPStock_Volume_max,GCAPStock_Volume_min,GCAPStock_Volume_volatility,GCAPStock_Volume_change
2016-05-15,-0.0010833265642606197,-0.279903511547601,0.22219751894024325,-0.6219518871926839,0.007820190929904382,-0.08416476402493774,-0.22189567476324315,0.13273117533879528,-0.4988634697007649,-0.1643865363150765,0.16417585887607467,-0.02538440737325371,0.3737293388562113,-0.569289863764295,-0.04663709981457613,0.002696828020143603,-0.2158132119814561,0.2461576036222419,-0.7755730358140395,0.16195143905833528,-1.2891570596203128,-0.9896821099210747,-1.615994039379614,-0.674103611748326,-0.21252849024389275
2016-05-22,0.2360587709549237,-0.0848414770803261,0.5160528952256157,-0.6208256541594493,-0.19635801855893203,0.04272509646907423,-0.2990861197882709,0.29827927039561314,-0.7356512144517715,-0.1850420652286669,0.2711957107636644,-0.021313840429339155,0.4816545973755119,-0.6697820277577536,0.2436330810396617,0.06731782897305383,-0.3909730541061949,0.49332228831301034,-1.3273579243185358,-0.05927252656118419,0.5150448440268718,0.316247391034203,-0.16571189278418202,0.3937185787530717,-1.1196570149530218
2016-05-29,0.16906700814809017,-0.16660889465193265,0.3812549979082468,-0.7266384135832308,-0.10812629645724361,0.015531221591829278,-0.19942761664300002,0.036076750777935436,-0.3330353683740517,-0.528046399263652,0.3101133022176657,0.05063354721447035,0.40181979877277274,-0.5723508784723097,-0.7418926629639082,0.11917809737959988,-0.024801374468313195,0.10662161660022856,-0.29695258278902964,-1.2482533546282748,0.19822194683717823,0.002953413903932579,0.3631914080244694,-0.08991124339055755,1.3520200153670032
2016-06-05,-0.4221732893417753,-0.6475417864306998,-0.3404091338057457,-0.4188796639253613,-0.15980809555816772,-0.41590139594495745,-0.5015158415582269,-0.4339658585618554,-0.07440711836041408,-0.9308786234420208,-0.369952053351447,-0.26833661833385425,-0.5260473232005418,0.5215353502314748,-1.461296738054959,-0.5669794856128213,-0.48031905754256315,-0.9923541408776038,1.2641553620045407,-1.754416208723563,0.7223092822287391,0.06666044178990772,1.4937688330075094,-0.320282549981742,-1.0798574760122632
2016-06-12,-1.6437972386256947,-1.648891302485272,-1.4946860931591355,-0.275086029275888,-0.2529597383578877,-1.7043323038222276,-1.6477984188326713,-1.6278042085415085,0.05764660214583008,-0.7393347275946256,-1.5453848548149687,-1.8376033049941374,-1.156245588407404,-0.4806805201390861,-0.1723355836447452,-1.6144622686515064,-1.680661337670264,-1.5060673250161585,-0.15403863584722122,-0.5425978952189712,0.33679073847494445,-0.0023398533089152565,0.3391467793936454,-0.09214011694107595,0.6086831105020625
2016-06-19,-1.1628436491178324,-1.3208915826861558,-1.1019361849003135,-0.398358462009805,-0.2763451012990357,-1.2718137080973435,-1.3367595434245878,-1.0271258841509359,-0.47377704802444387,-0.22579477270914425,-1.1299242797801647,-1.2205546457347252,-1.0054387431988263,0.04969880704622938,-0.9584594927907093,-1.1064056871560608,-1.0820917003255068,-0.9376050901935508,-0.20624575979359555,-0.5490772212331911,0.6674290966281652,2.2816345953328647,-0.8281737751305935,2.5567969001363617,3.702898219980589
2016-06-26,-1.6011169269868015,-1.7125836984934446,-1.5204837470919799,-0.4472223513583077,0.4716566766532412,-1.5591909582099708,-1.6192712293239861,-1.3413642861438162,-0.5072403695848238,0.23835877458433163,-1.5348508514079917,-1.507646483445009,-1.2242397897639705,-0.01588445249684439,1.1540335828408488,-1.548642093399286,-1.5609478690789167,-1.5348328833017442,0.23927287174889594,1.2128453888267066,-0.348277555041913,-0.27417878906136806,-0.3741004706562376,-0.20355857995270177,-0.9568097804694136
2016-07-03,-0.8913766375258125,-0.9231257159003265,-0.898936556010563,-0.12683561381109326,0.8531383255346793,-0.8194689734332604,-0.7671609488859522,-0.8377935432436483,0.11761909670110135,1.2070487599514248,-0.6526000320782274,-0.6386846238338824,-0.5108202126400431,-0.022706294651055867,0.9647010667290411,-0.67080244460653,-0.5738086656826674,-0.740915036641598,0.6167574853508784,1.2993888561291047,0.35600886596067155,-0.01269238685398838,-0.5318793449285472,0.1002410590047185,1.0101958270286873
2016-07-10,0.42516720577777434,0.23237635202927473,0.4234592885773484,-0.270225717174726,0.9981884452309198,0.37975066853140693,0.06913240733867704,0.6131740917904123,-0.9233719319008571,0.15218115769476945,0.47547417557790017,0.27890767451043774,0.6421473404643226,-0.7305110993571134,0.4815371863455621,0.4501878903295716,0.2664061570430005,0.6473777795666968,-1.1835878347176185,0.04425614391431854,0.46043465924976246,0.28022603722,-0.336745546476318,0.36289961977624524,-0.38349470228891386
2016-07-17,0.5805653097639571,0.3121826305125278,0.8116617269463312,-0.6507863503823355,-0.20156047256290974,0.4099592296684268,0.28169920042019614,0.4463453708636101,-0.2544050560159856,-0.7398057578562586,0.7164047270692959,0.7094032330057476,0.7835016115955293,-0.35167792257872904,-0.8461595892392307,0.5294638878886754,0.5673326496737441,0.6013468981217529,-0.26849778843522387,-1.0960137007729536,-1.2831340000996347,-0.9874587311997628,-1.0470563413770737,-0.8151871707870556,-0.046379719500654594
2016-07-24,0.050643592317607795,-0.20629637498334516,0.14834603187998754,-0.4384325941839803,0.3323197419406842,0.012521005791327738,-0.2594754611359869,0.0759260629668108,-0.45855182165738834,0.29337074937177604,0.2190765979573658,0.033568498554279645,0.3569169838956885,-0.47597850881775255,0.43453595707505743,0.15659737451437403,-0.09435577534745772,0.3736506337316758,-0.9881763959009227,0.31440207371714296,-1.1859002677062118,-0.8519398250472201,-1.0266671840523494,-0.6757730255466439,-0.48516542639901944
2016-07-31,0.5414793774401365,0.39420907015465834,0.19146807427218807,0.2568975353966473,0.5609835485475004,0.5157961765259172,0.4715505624539943,0.6543789015305752,-0.525578755092253,0.059611448487519314,0.3683775089538589,0.6909391454620741,0.394563165543523,0.20011706176009825,-0.469865075455299,0.3481482485251231,0.4088313226860666,0.19635748936194697,0.2731552431059948,-1.1228186140348662,-0.8333116662467323,-0.3402672811617063,-0.9815961978303629,-0.06789912042011462,0.4387937595913222
2016-08-07,-0.29950946424201474,-0.3143653834914678,-0.23010948871158887,-0.181526685580557,-0.7911008771063263,-0.3953161598695688,-0.5474945787023066,-0.2864817495421271,-0.45567268033972225,-0.6473434272156842,-0.5410227893663525,-0.791259544186017,-0.5087501621885878,-0.18028280014794118,-1.1056781557068216,-0.6348471422748504,-0.4914697805275117,-0.9273385336490474,1.3383063831231476,-1.0580431082136346,0.2014070229043234,0.08336435600792164,0.4438877366879598,-0.012194245300147809,0.05633423992992
2016-08-14,-1.144938857781505,-0.7756283056743158,-1.0221317146534463,1.260935007466448,1.8605296473911876,-1.2773555961478296,-1.238028281570085,-1.1577597576672556,0.36352504909577327,1.2095086009972207,-0.9869840508786628,-1.012197503414892,-0.6701858558881805,-0.5113744839573315,0.6961091627175934,-1.083530717859827,-1.0592372510519075,-0.7708501527406185,-0.08503245278666362,0.5186047653570496,0.2773261158376831,0.3443355363863692,0.5282094906493153,0.23655741205343742,-0.22959486786066235
