Date,EBAYStock_Open_average,EBAYStock_Open_max,EBAYStock_Open_min,EBAYStock_Open_volatility,EBAYStock_Open_change,EBAYStock_High_average,EBAYStock_High_max,EBAYStock_High_min,EBAYStock_High_volatility,EBAYStock_High_change,EBAYStock_Low_average,EBAYStock_Low_max,EBAYStock_Low_min,EBAYStock_Low_volatility,EBAYStock_Low_change,EBAYStock_Close_average,EBAYStock_Close_max,EBAYStock_Close_min,EBAYStock_Close_volatility,EBAYStock_Close_change,EBAYStock_Volume_average,EBAYStock_Volume_max,EBAYStock_Volume_min,EBAYStock_Volume_volatility,EBAYStock_Volume_change
2016-05-15,-0.7784331831465485,-0.8964416637245697,-0.5185375985767438,-0.8138165541934675,-0.10364311140889851,-0.8190407107499583,-0.9911178391125594,-0.5750523128260108,-0.8755940210206378,0.15646762475344086,-0.7200125531900147,-0.764918095026999,-0.33322751020450636,-0.6685451574991641,-0.17615982164290755,-0.7941974000393156,-0.8817785741957548,-0.6963328795479596,-0.47708301287291094,0.07102391363879955,-1.2808139140269814,-0.8468801185269735,-1.1875063636610375,-0.5200423481736383,0.041136872467411385
2016-05-22,-0.3984565966549195,-0.3952504505530787,-0.35678549128489584,-0.20073271336487222,0.8918818544895387,-0.3805326582941663,-0.4746300479639346,-0.3232361955705238,-0.34462437315783184,0.8864785945553726,-0.12022939423973504,-0.17613076246054318,-0.04859716968085998,-0.18272331704709713,0.9560280121622501,-0.23660758155435005,-0.28708433836734965,-0.4061041369818872,0.047092925227269156,1.2278323264613251,-1.2393098746118092,-0.9546862767762577,-1.019084813448418,-0.6924462291359524,0.1961988326625386
2016-05-29,0.2819482590693136,-0.04718054143533571,0.8525948970143759,-0.8241395103950735,-0.08250375550094849,0.012333584317329876,-0.19325779125191014,0.3493141524954052,-0.5804283860937272,-0.2640098832114565,0.23500361508698964,0.0005491052402250306,0.5848215839384444,-0.5689318769703864,-0.4796252923242386,0.08632615317309107,-0.10857429441381937,0.36634598146906466,-0.5236267657251508,-0.4476949960804516,-0.7256720951852479,-0.6018596258114226,-0.6000640837275553,-0.4517702746305394,-0.9926769384866273
2016-06-05,0.24998299874320332,-0.14212448851097073,0.7260042010836429,-0.7552194607215705,0.2437914024452178,0.004687898544715726,-0.35221070402889126,0.343630073012178,-0.6556065101128075,0.43679160755412566,0.43674252388157475,-0.03700962540502537,0.896518825862784,-0.8223925670854138,0.14482416038788248,0.24350555168099633,-0.15287475836715247,0.6757297029488433,-0.6939259062330235,0.2720548091923203,-0.8453906981377822,-0.7126580844290865,-0.3238177568553803,-0.6499132490217191,-0.1005817046393979
2016-06-12,-0.05473707199268036,-0.36329233280344414,0.2771374029458202,-1.073640186104301,-0.7761626046230969,-0.35632275503118105,-0.5920024723415049,-0.08966994324416658,-0.9618016413814524,-0.4546783150960009,-0.03080576214962503,-0.2862758969802778,0.21649023317536456,-1.0507518139053282,-0.5788037526353103,-0.17361613322721714,-0.5521799661916095,0.24519358413810655,-1.5037632826182772,-0.16510875621307305,-0.3304164488592212,-0.3628280764397385,0.2074890676429084,-0.5526174328512564,0.9683102134645023
2016-06-19,0.7661486043348743,0.7250007815861054,0.29221612806203895,0.7004368494157992,-1.2322609387350956,0.7222062986288835,0.5161107571653234,-0.12824183014281265,1.0826289500148114,-2.0039722635982002,0.6153405953562137,0.8250759747440601,-0.8286060030374088,2.7238944403099787,-2.307583033708832,0.5735771785314325,0.7301830545433609,-1.005670491265461,2.5058514003669896,-2.286098718060688,0.45317658398895255,1.5018163436144967,-0.41129485885469164,1.8690269733482998,1.9784452658687919
2016-06-26,-1.9429803442996423,-1.7312675696289836,-1.6058759645712712,-0.34916006293555446,0.6963128776136392,-1.9146173691589707,-1.0946088733311858,-2.0602945800855865,0.49148091031379315,1.661363440395109,-1.928744828904755,-1.5613792284328911,-2.0361311840583136,0.8577588991282579,1.6731654710272152,-2.0512187719397166,-1.270081500833536,-2.3074827317513256,0.7904634387801661,1.5995939833683388,-0.016652157581116055,-0.29786001059992595,0.8651085609424941,-0.6446685109233575,-1.1893328558419791
2016-07-03,-0.5862756321335612,-0.6734780749441918,-0.02008422400625505,-0.9323830041794798,0.49832479255406154,-0.5610877971866208,-0.020135099351885597,-0.581823082687095,0.4946486638797112,1.6894694656271945,-0.5689111105450119,-0.5209134906366557,-0.2708224549103466,-0.2771707649859993,0.8730882071931788,-0.16095732939325358,0.2786379771007515,0.06638692910223137,0.27547374494024174,1.28266829883681,-0.5584930262048748,-0.848943456828799,0.0847038476434663,-0.9834204344790853,-0.5918198601187893
2016-07-10,2.5533586544745956,2.830438367658308,2.338121848281571,2.1864772627552496,2.3896157589046587,2.4514465004197676,2.2492997759774322,2.220410854490528,1.4956853915770942,2.1648401115966824,2.681574426209512,2.8575450300492276,2.185350616014941,1.3515921233919554,1.8767824997910256,2.783176354317037,2.7438105825610317,2.3236448899620163,1.5969106466765526,1.901759730822649,0.6730404853027846,1.2914341482549536,-0.7649448285497674,1.6565811286879772,1.5850021981159947
2016-07-17,3.662277487153421,3.7709243993110664,3.4009269416034598,3.6968043818920524,3.4521456714270893,3.6540354002474573,3.736417029430698,3.37614415761481,3.682801205246828,3.5565264077462624,3.6446275217283155,3.832804474705857,3.1962913774834023,3.615440492888341,3.229071789355304,3.7216087762644237,3.8216429902241384,3.3817610331327477,3.6297277626775704,3.2830846360007904,2.9333737387391943,3.1141544923150146,2.167210268741255,2.947994324330585,1.2176059337927803
2016-07-24,3.6255648154173064,3.158642353698901,3.835512331197274,0.3912065840456377,0.45724716580716435,3.540154681804708,3.036653981178069,3.8474904933496603,0.06301706988814378,0.0857020852384468,3.601855403570737,3.116675652716897,3.7545797306498168,-0.12651957420321805,0.36868794868471305,3.549363244516549,2.993837989458597,3.7993463124167426,-0.27911033297365906,0.16975113170621717,0.1057489362419256,0.050487250996406184,0.3285519341611485,-0.03426382655528074,-2.145073965876725
2016-07-31,2.702513991646548,2.4117442966054363,2.888522149000987,-0.4383501731181157,-0.5789203289984707,2.6161110455193004,2.2937413957980604,2.8150490475128165,-0.5383694186688586,-0.24419001358623638,2.6996084387228385,2.434769660558844,2.839998914458754,-0.6140769034380518,-0.27424979977127406,2.626138657127446,2.3572163625530327,2.776572364793292,-0.4153433033644986,-0.15995777039301107,-0.4381944165742009,-0.44007764961931406,-0.13284232145751942,-0.47110974594155386,-1.1927488377044109
2016-08-07,2.237658635168032,2.0319391272624885,2.3802273795846585,-0.7361756590510015,-0.5590504225622914,2.152347285864524,1.945715741149703,2.3106369535073323,-0.7188946764294406,-0.40973696127870946,2.2001797494534423,1.9953688936269578,2.323590564350706,-1.0052126627732285,-0.3076675809950354,2.147127007642402,1.922632688203717,2.262488526347095,-0.7704029266065651,-0.502920471081371,-0.7160977207528093,-0.5698679766678099,-0.7629091630414758,-0.44441869406204915,0.2367274400263975
2016-08-14,1.766478697838586,1.6469631426150084,1.8177856391990574,-0.3687828903928159,-0.911676759707071,1.7187374088084624,1.6342785487684286,1.7851049885699644,-0.26160830964186915,-0.8895991206179584,1.7471729630343358,1.61783768259511,1.8143286831827656,-0.764571923355715,-0.5404589814408846,1.7316908701348837,1.6282901103238994,1.8121304451724096,-0.529499066168307,-0.6338739745342253,-0.9423435884303224,-0.9551529936818854,-0.722485152456033,-0.9101060895087406,-0.0033720667439902526
