Date,SWKSStock_Open_average,SWKSStock_Open_max,SWKSStock_Open_min,SWKSStock_Open_volatility,SWKSStock_Open_change,SWKSStock_High_average,SWKSStock_High_max,SWKSStock_High_min,SWKSStock_High_volatility,SWKSStock_High_change,SWKSStock_Low_average,SWKSStock_Low_max,SWKSStock_Low_min,SWKSStock_Low_volatility,SWKSStock_Low_change,SWKSStock_Close_average,SWKSStock_Close_max,SWKSStock_Close_min,SWKSStock_Close_volatility,SWKSStock_Close_change,SWKSStock_Volume_average,SWKSStock_Volume_max,SWKSStock_Volume_min,SWKSStock_Volume_volatility,SWKSStock_Volume_change
2016-03-27,1.5003907120722633,1.3371151045203022,1.4743791752020878,-0.6352729503760888,0.2928426914032065,1.4957541207965586,1.2034136015682346,1.5965342209987063,-1.1851316281291537,0.3513328842184943,1.5672784230681758,1.4440683786190212,1.4681606841284145,-0.3495349248835272,0.24210399567900784,1.5754198144490954,1.2598476608164035,1.6705694315400228,-1.0732785632361823,0.2759556078680905,-1.2978652447653942,-0.885235966884817,-1.5397334869531183,-0.29873585232569716,-0.4080671660718446
2016-04-03,1.457747935568096,1.456548446117349,1.491528201826426,-1.2377652772998184,-0.14886347343554251,1.3829496085179993,1.2211931016180464,1.427764781085411,-1.3024988336513865,-0.15217164782245995,1.4008960968802178,1.2678725025256132,1.4548459671911032,-1.4397267088215502,-0.02395152685905413,1.3761337437442172,1.2552956073869288,1.474535058195285,-1.2312318189287081,-0.19173580694039138,-0.9336871258790095,-0.624454377114591,-1.2562646668284556,-0.043258557560556334,0.8866240257805645
2016-04-10,1.0927073708979818,1.142446437357278,1.1209951188250016,-0.7747173195914919,-0.6045883319860534,1.0551446822636934,0.9795460402721857,1.0841104646928923,-0.8502175950219456,-0.44828253631264,1.0203756431519053,1.0041892766583107,1.051479101448491,-0.7415010175953269,-0.522612821672698,0.9737284763567149,0.9186842864150851,0.9728424861347751,-0.5775289833161998,-0.5324757323622918,-1.1306177740392989,-0.9359099485794783,-1.126909993321404,-0.4984921748554356,0.3088145062569322
2016-04-17,0.49188166962710994,0.5945484319531061,0.49797786507640734,0.01289043196990628,-1.0768618239197365,0.4240409307320793,0.42048390011883935,0.36740485912621856,0.037783780710038746,-1.0028741395191072,0.44153307025879673,0.5642377324273623,0.5129256852983365,-0.02921567530660562,-1.101802236174406,0.38176255065304043,0.4573467772586608,0.4407292267386277,-0.12425782544310963,-0.9904443965022381,-0.7642315538955079,-0.8232844433445475,-0.5940863889540533,-0.770322187771435,-0.16838484603071333
2016-04-24,0.046920152332599635,-0.015018003255659721,0.00695826441628213,-0.10199137514024462,-0.18619343796966636,0.14870122724839888,0.09401916574240202,0.18999621730891236,-0.41997084982310506,0.24506659578618215,0.024342743035107164,0.08606409509904768,-0.19359388909507255,1.1908856725209238,-1.1268407192506775,0.021457059762314396,0.02412985709557743,-0.28594536618508193,1.0364737008950504,-1.0086574826466277,1.1994353480212971,2.068404929969893,-0.2557427839783436,2.747934904171729,2.544357055099925
2016-05-01,-0.6718981972692323,-0.8374301447735673,-0.6572984003239749,-0.376987943872684,-0.9764099441942867,-0.8147683130147363,-0.9121754022935394,-0.8572838208660862,0.062286480488101974,-0.9481816605004785,-0.7045850784091072,-0.6796783634715509,-0.7315362763436936,0.5464461159066227,-1.0796561296468912,-0.7620841560170896,-0.7781475104491876,-0.6896392930242893,-0.1728697752195637,-0.8709034299310795,-0.48527117729362423,-0.6249658683177803,-0.2069835017942494,-0.6750245293013638,-0.6453463662015717
2016-05-08,-1.2431080722913148,-1.3761718320941487,-1.3285030566359044,0.6359416386698457,-1.3462709796332972,-1.3649868127966682,-1.423583135075267,-1.4735623999596348,0.5235415099453054,-1.1965785783224339,-1.2700900337059504,-1.2851168556848225,-1.2885838049369556,0.581722606645595,-1.2957345909882043,-1.3778065273670645,-1.3596779253635196,-1.4405201474220677,0.7209106937262574,-1.3252186798112198,-0.05370974991586232,0.2315675564825158,-0.6365136291698749,0.543913049713616,0.7677528834413662
2016-05-15,-1.5682399531625977,-1.5974531508111771,-1.3815662084624762,-0.547216023366752,0.939948631499305,-1.5089813375220542,-1.5639306393190306,-1.3817145228909506,-0.4148897432951558,0.6855653042767845,-1.4827088957285335,-1.6524716100961256,-1.2675154348378244,-0.9900016268057604,0.8207525860655523,-1.4499471671884605,-1.4923288751621717,-1.2078814115347292,-0.5238111497181139,0.7115290522188107,-0.7078397264839446,-0.8613017580096751,-0.42496730543461736,-0.8516206329215219,-0.9401966158066356
2016-05-22,-0.9513303896283715,-1.08946037984202,-0.6587271300886568,-1.7221694386384212,0.08211969711536507,-1.025441640269694,-1.1430431597798048,-0.7952563884988497,-1.0511263025135413,-0.3169449994302082,-0.8475580291178647,-1.0998340662996773,-0.6165375200983874,-1.538113330658093,0.1911145777061805,-0.9388037989611008,-1.1881266691689896,-0.6799886662942803,-1.2990363357707424,0.2513763270431342,-1.2198635590522975,-0.8100622601313849,-1.9107398136765767,-0.04074183775149574,-1.4267397091252327
2016-05-29,-0.7559790488194709,-0.7717996789890764,-0.5808251720788142,-0.9990150876963867,0.9279787009671102,-0.7847819421510664,-0.8190247395862202,-0.6596647053304294,-0.720577120584513,0.8483544805522066,-0.6906870651214916,-0.9081980526044949,-0.4119780669960214,-1.6455247745733306,0.36130427960871475,-0.754950581666203,-0.9159483289451074,-0.5449603300948584,-1.2215316552683049,0.3155859162291275,-0.9816813073185334,-0.5053121192583487,-0.9623255802886593,-0.19561010284054273,0.5329520259063646
