Date,BLKStock_Open_average,BLKStock_Open_max,BLKStock_Open_min,BLKStock_Open_volatility,BLKStock_Open_change,BLKStock_High_average,BLKStock_High_max,BLKStock_High_min,BLKStock_High_volatility,BLKStock_High_change,BLKStock_Low_average,BLKStock_Low_max,BLKStock_Low_min,BLKStock_Low_volatility,BLKStock_Low_change,BLKStock_Close_average,BLKStock_Close_max,BLKStock_Close_min,BLKStock_Close_volatility,BLKStock_Close_change,BLKStock_Volume_average,BLKStock_Volume_max,BLKStock_Volume_min,BLKStock_Volume_volatility,BLKStock_Volume_change
2016-05-15,0.9453671300432432,0.8860846998502734,1.0214552414406164,-1.073471025497788,0.6630512444305172,1.0202464802191633,0.9129071841953107,1.1471033937625992,-1.3285174206471582,0.15969338887475326,0.986530683543695,0.9480158908634202,1.1089072755322298,-1.1864775622815078,0.3656080709610896,0.9938308447107462,0.8573021922860995,1.1247901073039732,-1.1851482907727857,0.03703843974116804,-0.8650354202579861,-0.9210563202487198,-0.6528726795980404,-0.9497377968959245,-0.16549476309041466
2016-05-22,1.290368428923117,1.2440779597333789,1.1959433208406705,-0.1219026464983484,0.9713660255534746,1.2609363914161678,1.2051949295548916,1.1851913377222507,-0.1733356575323122,0.7808713182726752,1.3308326069537668,1.3008472886977323,1.2701374792882656,-0.29523695015806534,0.881832826429678,1.288020243506929,1.2515717185711142,1.209801367198299,-0.15809587479118098,0.7187154929542655,-1.2945388567870475,-0.9180007223610805,-1.3659828475331552,-0.31708576334924393,-0.26408767338779027
2016-05-29,1.2093410529797646,1.2060724209910878,1.2462572143379307,-0.6474763368309233,-1.1797077123293715,1.173300010976104,1.0986011180816768,1.2073617325488708,-0.8016421487966181,-1.151754027184909,1.1233885877182672,1.1238736513395666,1.1056765510594113,-0.23547175855702276,-1.5253563996222879,1.1916206468349622,1.1112877932978624,1.3012344229414918,-1.0990044568491086,-0.8235302331747216,-0.8929124760174462,-0.8753486302411173,-0.6750103128604451,-0.7658286455116863,-0.6443006673079344
2016-06-05,0.9553173424507431,0.9899799852135821,0.8777629118061231,0.4489663138416947,-1.0890029104647283,0.9360525075477861,0.9433534693868862,0.8018871671618413,0.5400543076719507,-1.6373411970641893,0.9631106553891677,0.9144120950760544,0.783034535464453,0.6385560356433708,-1.6537900656536293,0.9029050161285754,0.9227339930238229,0.7018170757143359,0.5865889539826749,-1.6271845188008065,-1.038195515859311,-0.3356516533178857,-1.2324098125435508,0.7677278773489208,1.2041252637494413
2016-06-12,0.1479208427377362,0.1213418285267329,0.1530662160400711,-0.21697609879392182,-0.8261921717546872,0.1112351543896075,0.18768500347671166,0.1354742871492829,0.23299679532304557,-0.9956819018579637,0.16105643478490644,0.19195042034717127,0.11339010467912755,0.4280366210419781,-0.6569309595511333,0.07389570659462129,-0.002970686854335911,0.27898466429990576,-1.1052511911398621,-0.4261885725396552,-0.014518244446015164,-0.34631206377506896,0.12086014379467744,-0.6311542395375345,0.09130099536237486
2016-06-19,0.3498369652165034,0.3785278006108509,0.08609218121537518,1.402576839517778,-1.4526760588309175,0.3683124065179601,0.4437750875456472,0.2592905261453752,0.7818123970062169,-1.0065798056698698,0.3622885308593278,0.4748874183690689,-0.031887446356463935,2.394753264515503,-1.7483517052723783,0.27743127383291094,0.5553402998104433,-0.1611116328150847,2.1988543944661787,-1.604544126883645,0.208044829312644,2.5032750451913564,-1.224156342160537,3.3848490752472107,2.5079353946021437
2016-06-26,-0.6710406730109858,-0.3750267034653501,-0.8044826419408881,1.7718845626875597,1.5300533944148973,-0.6459084087609612,-0.3115865549467735,-0.8856999617799453,2.0241693559048404,1.821585668828054,-0.7334381945388159,-0.3277170672463016,-0.9413707259456637,2.17106498651975,1.9752394165408278,-0.666514788384434,-0.39082319785596725,-1.0764502939126128,1.7307069700721862,1.8309768948856673,1.182972720663445,1.5551844721982249,-0.07650452503491657,1.6227335216082557,-2.328722049019331
2016-07-03,-0.45905954873687815,-0.5234968351734628,-0.38753677511647017,-0.3720951008030826,0.17435825459502546,-0.4924198961832412,-0.5089410590256562,-0.28843790431052296,-0.5641587060456725,0.42300014871160624,-0.4854585664172598,-0.4693172628032726,-0.3040760820158881,-0.47037091292322897,0.49137122035435005,-0.43347786873494043,-0.3326122264166588,-0.1788888080908658,-0.3096482756119,0.6503579317876202,0.07605663477725214,-0.21514874784909552,0.34333948326296865,-0.36848497732531055,-0.05101611406255279
2016-07-10,0.5862673480816601,0.5517845056461621,0.5827578125000759,-0.2025903323306043,0.6454574758362068,0.6484936781494368,0.6879470385377027,0.4527767393797714,0.4388694777798427,0.5600234266811812,0.5912640082499894,0.47458935136238223,0.6527357455046857,-0.5372377641416891,0.41218025615605774,0.672103853569587,0.4793777469670227,0.5702826423361593,-0.33801485588121644,0.6140919359386008,0.32271616806573117,0.16843308508663735,-0.604920703245618,0.4254403564498701,0.5643276540460241
2016-07-17,0.9251937452772214,0.732931639732701,1.111726530590045,-1.2431293491163082,0.1561727871066726,0.8442022509682696,0.7543675755171568,1.0357417540319158,-0.9629755721658182,0.12952740439333255,1.0086894884583817,0.8456428278139112,1.3575644412046064,-1.445296396114346,0.12213954343679119,0.9687868967421974,0.9070495453206289,1.1825761125175047,-0.823288785708345,0.28840990587883997,-1.103448330677325,-0.8541325610977925,-1.038355279960486,-0.4779614503052105,-0.04149173089182055
