Date,BLK_stock_Open_average,BLK_stock_Open_max,BLK_stock_Open_min,BLK_stock_Open_volatility,BLK_stock_Open_change,BLK_stock_High_average,BLK_stock_High_max,BLK_stock_High_min,BLK_stock_High_volatility,BLK_stock_High_change,BLK_stock_Low_average,BLK_stock_Low_max,BLK_stock_Low_min,BLK_stock_Low_volatility,BLK_stock_Low_change,BLK_stock_Close_average,BLK_stock_Close_max,BLK_stock_Close_min,BLK_stock_Close_volatility,BLK_stock_Close_change,BLK_stock_Volume_average,BLK_stock_Volume_max,BLK_stock_Volume_min,BLK_stock_Volume_volatility,BLK_stock_Volume_change
2016-03-27,1.3852734670169442,1.351684974551058,1.4510931598277859,-1.1294272591464531,0.2446772940380404,1.4359873489646322,1.2268813128913658,1.5295016471732095,-1.3204204642662791,0.4966310709652985,1.4480819994286682,1.4146603071566155,1.473281673376115,-0.886038735658664,0.05595880534946772,1.4354196211253127,1.2575901846328144,1.5658820312182993,-1.1509611834141025,0.27185314843163627,-1.4572343137362886,-1.1606305355074706,-1.4907379743413731,-0.6943258763731817,0.5586455557763228
2016-04-03,1.114065439037189,1.1646303769866782,1.1316093507023268,-0.5196853853016932,-1.3977854397240372,1.0457638195437984,1.0481011215068208,1.1599530817687156,-0.7305259630892915,-1.2682380503592798,1.0784071660888817,1.06344903616204,1.051103089258088,-0.7126836900964597,-0.9269221528799978,0.9648625108563962,0.9411410837313885,0.9253385047329633,-0.3597652874379119,-1.0072826037161529,-1.438601312167552,-1.3264837226209447,-1.5735417503055515,-0.8619279934045657,-0.8544463442307689
2016-04-10,1.2428749888508186,1.5510149517136496,1.0276475925778987,2.524625996837916,2.2139545370418494,1.3990088712196187,1.607758913976656,1.0910695805408555,2.490969319125789,1.9245812213338394,1.3118973388499873,1.66921312073261,1.1351112167084294,2.417610559311854,2.130285305182068,1.4232475449176603,1.7420005476706089,1.0167195129891238,1.8520176100159513,1.7019094094135951,-0.1631462837385496,0.2585776867179193,-1.1404171605835396,1.187544488931451,2.2991471291315406
2016-04-17,1.9116634328690245,1.770745162653632,1.684385336119732,0.4734179029631728,1.0858911252494003,1.9742172985469841,1.8352559578978318,1.9414658476567168,-0.31761835492275853,0.5263005519021436,1.9206140730265524,1.819171069620808,1.7397567879548401,0.41892094725067835,0.9713553784287842,1.9179318797336227,1.8643114435520285,1.9298206551687846,-0.5649603953699662,0.09745740264690657,-0.5240240459749185,-0.4945321217292797,-0.5799070886678612,-0.13850112718819135,-1.3382774192485125
2016-04-24,1.6195351518587477,1.5028678118351115,1.5682185217679212,-0.45210252373760185,-1.176619359853881,1.568583310232737,1.5236886258803166,1.556137606758142,0.11463303680461262,-1.1860363351970193,1.5583490401154598,1.4976221525871731,1.5409137758112141,-0.25437922379516176,-1.2674361070372953,1.5472617864443878,1.5522957205903065,1.5780127575226877,-0.08247322894491338,-1.1332451139582531,-1.3750036961933052,-1.2894704934193,-1.159065196940014,-1.0467020224314663,0.1885395553263226
2016-05-01,1.023926677959641,0.985912146650922,1.090558216439261,-0.7031955884523486,-1.13187967433862,1.0174764804725858,1.0218468219041759,1.1752156466056014,-0.6253175171390345,-0.9430266107139016,1.033375473657674,0.9370200059732143,1.2216779670194016,-1.4809047550804113,-0.9092023351222099,1.034174738414097,1.074703395625849,1.1707706831003883,-0.35103259449485885,-0.9340519598634445,-0.81335956874186,-0.59160214343841,-0.4944157164538619,-0.4694714482591666,-0.8683592763869371
2016-05-08,1.0719760267541056,0.8799122602066713,1.222129782125556,-1.540369438825577,-0.3594541068039792,0.9916614806989701,0.800929656615719,1.2292638677884802,-1.6331767843810399,-0.2783720910934776,0.9616817266470148,0.8770990395093983,0.9363484331484122,-0.2900961257708703,-0.9911235208907287,0.8878392292680228,0.8991180955060681,0.8277797697048215,0.28473946359199326,-0.9902403967867673,-1.4044870670046603,-1.2599918436336799,-1.1031172459807976,-0.9024387754693374,0.4049797749798447
2016-05-15,0.5540895115260042,0.4796022798477586,0.6579693691247963,-0.818874560423231,0.3952103514311304,0.6469329508444595,0.5079222169230087,0.8118903202002441,-1.1427040618382087,0.01936981324301838,0.6043090759005922,0.5569290422182258,0.7743736407206746,-0.9579014827675111,0.24775308837856166,0.6146012033959145,0.4252095381338011,0.7870233610429723,-1.1010794905644887,-0.026614657783565365,-0.5325406859315575,-0.7251079331303505,-0.16388969245865287,-0.8901238517687917,-0.032569444697946155
2016-05-22,1.1174670258213115,1.0607124719615522,1.0002185156596828,0.10467663080962147,0.658894192030581,1.0628323258808567,1.003075018921537,0.9327601000579436,-0.0788247800552162,0.606560110705134,1.1968469747575736,1.1431058634931273,1.1565837070866067,0.017160688983415304,0.767858841199081,1.1414903022946998,1.0618054125543113,0.9893301832150216,-0.05674100118007087,0.7528153907955852,-1.3564923544985552,-0.7891981153084623,-1.4932198577628477,0.0019132777338156965,-0.26801281685812167
2016-05-29,1.0986590864663537,1.136718395492872,1.2357976124916736,-0.4070560206050822,-1.03339090321119,1.0264991729905166,0.9520827563691412,1.084316973952772,-0.6367072634590327,-0.9746262090073552,0.9390313287415462,0.9509144787312644,0.9659988199550297,-0.007805781869169879,-1.2242135151077813,1.0839205715173175,0.9284781935553077,1.2640941503024963,-0.983364594188868,-0.6659959321390898,-0.5647803580143205,-0.6056755365184262,-0.1928617238401288,-0.6841295753362164,-0.764556406600403
2016-06-05,0.6723618568215334,0.7928976978881733,0.5507993700004239,0.5253560828322604,-0.8467148881347781,0.6211120592829782,0.6644018142321538,0.34515219240646705,0.6192086745366553,-1.3319112620232172,0.6953273219796872,0.5990929703037706,0.33301313865471843,0.7048233681190947,-1.2979767993539388,0.5671553980973666,0.5893507071166949,0.15267674989121646,0.8894623548104589,-1.4306139772306876,-0.8345034991270074,0.3376412718117034,-1.3130177019883622,1.1243744655924854,1.0233947072603984
2016-06-12,-0.910054690043052,-1.022857402394344,-0.9845433123889025,-0.05017587145911708,-0.5812583268123513,-0.9784114047541864,-0.8331033467653374,-0.9580189545469913,0.34566243268263097,-0.7160458726148734,-0.9179675743325185,-0.8652630627346107,-1.0615975327645235,0.46074500183119704,-0.4002269971933806,-1.0204089169577952,-1.0850373234463746,-0.6084298163760846,-0.9356109848963801,-0.21177853413348516,1.0014897379367536,0.27974153796989953,1.4756256620762729,-0.40552974201376446,0.04687118864602709
