Date,AIT_stock_Open_average,AIT_stock_Open_max,AIT_stock_Open_min,AIT_stock_Open_volatility,AIT_stock_Open_change,AIT_stock_High_average,AIT_stock_High_max,AIT_stock_High_min,AIT_stock_High_volatility,AIT_stock_High_change,AIT_stock_Low_average,AIT_stock_Low_max,AIT_stock_Low_min,AIT_stock_Low_volatility,AIT_stock_Low_change,AIT_stock_Close_average,AIT_stock_Close_max,AIT_stock_Close_min,AIT_stock_Close_volatility,AIT_stock_Close_change,AIT_stock_Volume_average,AIT_stock_Volume_max,AIT_stock_Volume_min,AIT_stock_Volume_volatility,AIT_stock_Volume_change
2016-03-27,2.2935413697274663,2.3429752655666554,2.082336916439793,0.5645821201935205,0.47073704590517246,2.3347857808405488,2.301540536862116,2.246252424756716,-0.12220869997284678,0.9520126652107854,2.2098274812000973,2.3667777366758442,2.092958858230325,0.7442311919295236,0.12351767978156165,2.2804834165742807,2.2876003764135557,2.2165714618671104,0.12919723306629657,0.8708274244348141,0.6330787633820568,0.42559715726791053,0.4860643505775606,0.1488851300694214,-1.393394601877663
2016-04-03,1.8555058075010895,1.86586904751744,1.8971393992119456,-0.43324310270765926,-0.8926302890950342,1.7735463403628509,1.7688481107678087,1.8705679460647235,-0.8863284224880227,-0.816023283510419,1.7995729797710507,1.7140749558908825,1.7780939789081043,-0.7198618296744932,-0.5996076190828984,1.6978016874112947,1.6284705347787927,1.7847538502996194,-1.0914718013784235,-0.8086533248648844,-0.4565240920924151,-0.5766569813324572,0.19741966038307907,-0.5903383264327724,-0.46802798346044877
2016-04-10,1.6544941799910464,1.6735768182955357,1.5849523788003377,0.27429106543415044,1.050257403581325,1.663966664997485,1.7505351239278184,1.545791707077513,0.6319834439636901,0.713976719869035,1.6710108403622106,1.7662268459055157,1.5405198485390705,1.0272630487545729,1.5487598455135108,1.6616681402198303,1.7543039816068784,1.5494480524972505,0.892768177353479,1.1682170821316769,-1.154773412817291,-0.7643462091990627,-0.8647486608803923,-0.2604512087004502,-0.5620649719352583
2016-04-17,1.775806922843556,1.595857750258504,1.8665052054884506,-1.4850819282685515,-0.10554925809458703,1.788274196200419,1.7895369659809248,1.86058945557541,-1.1367643266062635,0.10688136148071341,1.796062467403557,1.66420857313241,1.8868743142206772,-1.3555931097929383,-0.44169819654818643,1.7316142193026636,1.7098424215530263,1.8176705627796776,-0.8175647753853831,0.1014880480893815,-1.190815560229398,-0.5858345867932323,-0.8110562923311605,-0.1275579151612378,0.6652138075754558
2016-04-24,1.6157711963515096,1.5736032119739543,1.6043162096687884,-0.5210729410590716,-0.2618601809369799,1.6354487317229134,1.7433557016185874,1.6613996963952598,-0.22229454404159646,-0.16425474372424506,1.5676057499369036,1.5293200795156745,1.6026379836274594,-0.9452869707524291,-0.1421574284090712,1.5658055617356328,1.4841385526068271,1.5257337856907567,-0.40106213397459806,0.3852816109153507,0.7909002537729414,0.9735976851822111,-0.15393376413706297,0.9172437467544333,0.26060361525822195
2016-05-01,1.30802036402564,1.3999247593130013,1.225179231723776,0.658740817381024,-1.6671891493246498,1.2341389284415265,1.2721636085162984,1.2354102792994641,-0.12710618989458494,-1.6977901578714134,1.2463219084701849,1.377999950067235,1.2153534137478463,0.7492212832458826,-2.195233135731713,1.2001421827419771,1.3189316850443753,1.1966852706094606,0.9042364214359095,-1.7927569261764853,-0.3819459483243431,-0.34362537947198063,-0.3225628173474477,-0.1614995861029084,0.1977415371882128
2016-05-08,0.8740454746205308,0.8026087316138834,0.7720531495066533,0.09752027932865537,-1.1210259241725495,0.7645139671820821,0.7980750119906505,0.6420364576164154,0.7812146821447995,-1.7317119198683577,0.8093423380400455,0.7979689467533934,0.7006966876028529,0.48880568061127183,-1.6416187095137997,0.7111911307082884,0.7606581747655858,0.5819104731551139,1.0849114053891793,-1.5882758092607006,-1.1938354777503766,-1.23174677009971,-0.18564282338817953,-1.0740991035477019,-0.03501746743571354
2016-05-15,0.2947262658713237,0.1750919039919128,0.3536034234975627,-0.9006322082217502,-0.46786592926742393,0.33089815020475544,0.3360575376733718,0.38575160487405574,-0.3632853590852101,-0.5952371826494973,0.32975610075253303,0.2601327727553664,0.37555999470281415,-0.6751211773265616,-0.6052994214645709,0.25601078880024025,0.1594274690344179,0.3017213404323404,-0.8575131508923727,-0.7612501129084986,-0.6137244519479602,-0.10639524816786557,-0.3930244132382206,0.05932716620190535,-1.0070487031743915
2016-05-22,0.5302155717467818,0.5981417723643673,0.3407843599760867,0.9434103197425525,1.023565155860742,0.575396096831933,0.6299023827758058,0.3341031847621534,1.3678426416585632,1.381739632296435,0.6501305789545596,0.6822360624414185,0.355041264986023,1.3629097319058725,1.4598859138536084,0.6414624174236029,0.705855626635069,0.3661653939265744,1.4776155060039573,1.3457793195903902,-1.2302462378587367,-0.7636078832706729,-1.1083987093964598,-0.35102403827877077,-0.2412713053925654
2016-05-29,0.8874050686617139,0.6874420642766229,1.097098000089426,-1.4777283463667612,-0.3780899191890283,0.8343584115252382,0.5744534401809636,1.0692261091425546,-1.7854091331022635,-0.2599346770259297,0.8794895282872037,0.7474591687315532,1.0134705130474742,-1.071309501639452,-0.6191838264925699,0.9271699986691867,0.739546547902234,1.1362049304493749,-1.5112016634937402,-0.16470668794135696,-0.5517916511815476,-1.0331141934989774,0.5886837671398455,-1.166507523914709,-0.1108454805495349
