Date,AMDStock_Open_average,AMDStock_Open_max,AMDStock_Open_min,AMDStock_Open_volatility,AMDStock_Open_change,AMDStock_High_average,AMDStock_High_max,AMDStock_High_min,AMDStock_High_volatility,AMDStock_High_change,AMDStock_Low_average,AMDStock_Low_max,AMDStock_Low_min,AMDStock_Low_volatility,AMDStock_Low_change,AMDStock_Close_average,AMDStock_Close_max,AMDStock_Close_min,AMDStock_Close_volatility,AMDStock_Close_change,AMDStock_Volume_average,AMDStock_Volume_max,AMDStock_Volume_min,AMDStock_Volume_volatility,AMDStock_Volume_change
2016-05-15,1.8599643777573458,1.7401149526333377,1.8617189836620196,-0.4376473214657274,0.6962691215370947,1.8799307252207396,1.6598335797617463,1.9016966704535498,-0.3350068255711258,0.01936980227536947,1.9002123174266865,1.8270179827653121,1.9418648188544232,-0.3473033311959827,0.5986735068457765,1.8689269103676125,1.5909917894956034,1.959140670879906,-0.5620131458634372,0.114146981329995,0.12140625515651823,-0.2600361288371376,1.0805784099075915,-0.4095453617581035,-0.10489476951957129
2016-05-22,2.0520136054954907,2.1582633520524523,1.8928577850624797,1.9375857839478068,2.076788591994723,2.119925050099903,2.1399006962030467,2.0307471339184597,0.7489362437678238,1.1382289745065348,2.0763158349235318,2.208362767365582,1.948350283045628,2.04332420684454,2.1138116148704684,2.133259846537192,2.1723172698340685,1.9919104007643262,1.0118449034840482,1.4482192027647665,1.5406770307842872,0.22978869715799466,2.578987170636962,-0.1810982084934913,-0.10827904286842846
2016-05-29,2.0426694511698984,2.0962718062430006,1.9208232302933008,1.827399436877775,-2.270775609709972,1.9392882847545365,1.8969498326692964,1.7521283070837348,0.9831908202829934,-1.7960543064441707,1.9414035457856387,1.9958975489649144,1.8921873340905524,1.4762260613087776,-2.2388783805363897,1.896408887951115,1.8230121916685258,1.8454196302693373,0.48961766778577226,-1.559487582440858,1.0844935819725612,0.20292839157328926,1.4232993767956321,-0.03379161841049478,-0.2919326315838587
2016-06-05,1.746712783638152,1.7096253988199852,1.7269386685802735,0.8110621727060618,0.6239553264014179,1.7487151542362067,1.624075633223571,1.810589163123478,-0.1097974832581361,-0.327971882183319,1.7680415215475063,1.710644097701202,1.767476944065826,0.5570442181317792,0.2673293076005891,1.7629806888837758,1.5588663189853704,1.7843910377819518,-0.20889316732751004,-0.7140911224187462,0.13623373567401997,-0.23367876449690053,0.970381771499876,-0.4035205273314885,-0.2401400108954796
2016-06-12,1.5981918080453459,1.6825011966802872,1.645449738234562,1.140931764713011,1.4095091746189172,1.6762169599134877,1.9364557054054874,1.599780785628361,1.711744180995572,1.8928319466365466,1.6421869061678667,1.705353236863368,1.684568470109865,0.9964682165233061,1.1991007644552187,1.7248389212419435,2.002606713683772,1.6359044023718445,1.7737380528568472,1.979027595308725,1.1284034909586635,1.0534050848620007,0.23536251468441888,1.0440404335605569,1.295278391122991
2016-06-19,2.0190596722134178,2.055954881293178,1.9144899309501997,2.05013974352551,-2.0855501900313302,2.0243525448460806,1.8789165199067042,1.9313985518105983,0.540704527314884,-1.2505457486627476,1.9604128344770881,1.8550092721810114,1.911804828110982,0.5955253597240688,-1.679496247977835,1.9354331444637949,1.8838718573399889,1.8871247851260693,0.7700652732863764,-0.910440591279241,1.8978279781523169,0.468150968385282,2.7150773181125367,-0.09114764693883343,-0.308834634438541
2016-06-26,1.6827450460666016,1.6899480221043421,1.746964253503004,0.7905833129290548,0.5216372186861192,1.6494216253084253,1.580572936935514,1.6903475338451237,0.17222300233643092,-0.021393288528468682,1.6756740098358682,1.661655178835474,1.595971280642418,1.2761962058859617,1.024248474520051,1.6372067834235295,1.4398997745700186,1.537856976249489,0.26359382141403626,0.5520132847075885,0.7512712876701183,-0.02643007344902097,0.947570386478443,-0.2318335873707125,-0.4603627309681457
2016-07-03,1.4273752543086757,1.3346338371405548,1.5355307814782537,-0.3818963046187993,-0.7800561491676257,1.4194934468850278,1.2396005049389058,1.5241231130346669,-0.6606766501692395,-0.004014919077308491,1.481564178380353,1.3700933184810447,1.595578438190697,-0.9933459241498117,-0.6137806083266208,1.4783314720426208,1.2852367136664624,1.6064732260864174,-0.6182862050698806,-0.017389460687855587,-0.03192104652795768,-0.20917303894069347,0.5208616102647836,-0.3262034710805641,0.19904495246521364
2016-07-10,1.443538422807325,1.3341884908248554,1.5478438138927124,-0.6450610824059223,0.09703107562734048,1.3794543318625792,1.2176784308601662,1.4862327100590076,-0.7629736716270984,-0.2434925816938692,1.4873309176629412,1.3964127444122993,1.603738107269443,-1.1086819195339757,0.034118651907143964,1.4185901116872206,1.242290835056687,1.499351756590455,-0.5688828317661009,-0.05494062631514385,-0.2915971237140086,-0.4602840172361526,0.16174820026483203,-0.4947309540730496,-0.318445938635518
2016-07-17,1.5988890700884182,1.6469750201316005,1.568720778977447,1.302663565366459,1.5733805556542222,1.5965957567768463,1.7010019297927574,1.589668879484651,0.7053930778857975,0.7893118746486789,1.5594501784012729,1.5735615333689852,1.541586928848856,0.5718266724986335,0.9062768502134063,1.6030416299737091,1.686104716781542,1.5457795303578046,0.8144604491509765,0.4654361216889678,2.0702749197724657,1.8392259381977005,1.069065751497153,1.6859869780769958,1.4409030484805132
