Date,ADSKStock_Open_average,ADSKStock_Open_max,ADSKStock_Open_min,ADSKStock_Open_volatility,ADSKStock_Open_change,ADSKStock_High_average,ADSKStock_High_max,ADSKStock_High_min,ADSKStock_High_volatility,ADSKStock_High_change,ADSKStock_Low_average,ADSKStock_Low_max,ADSKStock_Low_min,ADSKStock_Low_volatility,ADSKStock_Low_change,ADSKStock_Close_average,ADSKStock_Close_max,ADSKStock_Close_min,ADSKStock_Close_volatility,ADSKStock_Close_change,ADSKStock_Volume_average,ADSKStock_Volume_max,ADSKStock_Volume_min,ADSKStock_Volume_volatility,ADSKStock_Volume_change
2016-05-15,0.6711857276795115,0.681096925001389,0.7625907603548869,-0.70672919948245,-0.2450577267500088,0.6723582177110585,0.6144428340052408,0.7514017226427938,-0.743792873797717,-0.546828429580138,0.6443916773357289,0.5962854044594139,0.5618500206719756,-0.009442727717488697,-0.9532126314876642,0.6237555718301666,0.661487726052587,0.5638085861221139,0.149166500111538,-0.9359719356184755,0.3693583702708625,0.3815049693526796,0.8672298354298348,0.1982490976594505,1.1762756410175392
2016-05-22,0.6690556798155944,0.6937801184690779,0.5544041297451514,0.39381621749700396,0.8699412285891095,0.7192137163730538,0.7491150292481981,0.6021096915364914,0.347229051115755,0.9326290352630149,0.7500934389745024,0.7881453512584901,0.6440679350953501,0.3982793139989366,1.046910491786615,0.7470715419657195,0.7306800989716784,0.6807230655835437,-0.10339823767146436,0.9400100905744263,-0.2958717635570892,-0.20604187496999107,0.013133893615725143,-0.19851213857524244,-1.2051848101214768
2016-05-29,0.7525599455036269,0.7880783201263978,0.8107566826909498,-0.635949626792293,-0.765206174870331,0.6845120688113239,0.6520032744870327,0.7837715498051956,-0.9620814275788389,-0.7385930481596971,0.7073139023178957,0.5921546958623166,0.8263093228185316,-1.672355133477204,-0.41703626248602055,0.6937472265338538,0.5728408729451263,0.8323760675431485,-1.4908080553171505,-0.1403971185564064,-0.695329037380524,-0.23917760541609623,-0.7642827241520063,-0.06021938945673723,-1.4776563211756173
2016-06-05,0.6039554808812453,0.5205895432898991,0.580350433539148,-0.6991551342816903,-0.8820580497203838,0.5254126132744944,0.4412109784934294,0.49366468707839983,-0.48961159013961286,-0.8790780584831739,0.625501905245773,0.5755741171498873,0.5264347454821212,0.05495842195119643,-1.2387435644166283,0.5375102459240055,0.48327615114873324,0.390480751939158,0.16611183570425153,-1.2021294098291542,-1.095563952297328,-0.8239105947532968,-1.1238605451683232,-0.5253426499596212,-0.21979046650354533
2016-06-12,0.11255416516428447,0.03979529254357039,0.24440261321891182,-1.2124720893381948,0.17258300807139515,0.07873922846176405,-0.08475762638614463,0.12346255087350368,-0.8987951927739762,-0.15026565578217463,0.17285180953815843,0.0570932098093141,0.29806249954930164,-1.3104104545896351,-0.025444762461823995,0.131949036121854,-0.006169946414191462,0.22344968138486482,-0.9658870737222515,0.2670550623943291,-0.6462842797843111,-0.5181761370240822,-0.006492916090909052,-0.476959424717402,0.6059536924447699
2016-06-19,0.3077491188255522,0.25118388394508795,0.2158558339796228,0.0765635723143607,-1.0778361827627982,0.30247305494340226,0.32962149487260284,0.19456841949237336,0.44352020467660747,-0.9790204682416214,0.2999541872592313,0.34386998059003493,-0.08033432034975782,1.8561651877658771,-1.918779670835239,0.24077083183340295,0.4411746674334611,-0.21150855987400144,2.1120999525502797,-1.5919580588096447,-0.28414143372633344,0.6308872107514472,-0.4752493781329378,0.6638234910185481,2.29467665927139
2016-06-26,-1.0883316974567234,-1.0079219534723896,-1.209811126433565,1.3673207717841556,0.19253704290795087,-1.0903074063581195,-1.0417049705164156,-1.2028994907378874,1.1864443814900707,0.7072141571415351,-1.221504193823255,-1.032220054638529,-1.3089119918609127,1.5267111913451337,1.710379479221371,-1.2032777063610678,-1.1594593004875544,-1.3187867049684165,1.0803673357332613,1.4810093113502545,0.6005254410211442,0.66103827650838,0.46763533742774344,0.5041180194329962,-2.1281060371211473
2016-07-03,-1.3511654668467932,-1.545355687910753,-1.2196728108530845,-0.6123233535659613,-0.2394994776950622,-1.4099326923903497,-1.3670678994577352,-1.2877220819659863,0.32654995638979706,0.6752823037260344,-1.321968412757724,-1.4665543622185029,-1.1014966183097725,-0.24659241232046442,0.6172563069788649,-1.3356896087547998,-1.2030266478154394,-1.0617734201232503,0.10832070071650508,1.022350136206436,-0.9366458525476103,-0.8913501226561745,-0.2845192779866977,-0.7570483952623811,-0.023487686973041023
2016-07-10,-0.08775060550309764,0.17007493342221927,-0.2405319432724402,1.083019367580298,1.4796180605855958,-0.13377034790204786,-0.20919509528358937,-0.42970484751728627,0.6337703719484907,1.2878601653054702,-0.028906331166775885,0.01062995841534491,0.028187917751048203,-0.04588344215360941,0.9087027299062823,-0.06950628678789901,-0.10963634798795621,-0.2628284182591287,0.35672863750146633,1.0252440277010817,-0.6962942104857581,-0.8333513338925435,-1.081620397305748,-0.5495391597022508,0.11906767889009637
2016-07-17,0.27205470405979326,-0.05422669853145444,0.696967182146684,-2.14173640732002,-0.21235429840039474,0.2749526030823125,0.008204446848519441,0.5044455180255459,-1.401746021470917,0.2713016434824178,0.35030924777281236,-0.0037243818725485596,0.7720462673560546,-1.694524290562759,0.018811272766735054,0.29617936840228254,0.17772454562927406,0.5254849313855326,-0.7565751468350648,0.3856958546148217,-1.2041887818768149,-0.6434894579212794,-1.4963824544835336,-0.1665366022390212,-0.48102901485537414
