Date,STNGStock_Open_average,STNGStock_Open_max,STNGStock_Open_min,STNGStock_Open_volatility,STNGStock_Open_change,STNGStock_High_average,STNGStock_High_max,STNGStock_High_min,STNGStock_High_volatility,STNGStock_High_change,STNGStock_Low_average,STNGStock_Low_max,STNGStock_Low_min,STNGStock_Low_volatility,STNGStock_Low_change,STNGStock_Close_average,STNGStock_Close_max,STNGStock_Close_min,STNGStock_Close_volatility,STNGStock_Close_change,STNGStock_Volume_average,STNGStock_Volume_max,STNGStock_Volume_min,STNGStock_Volume_volatility,STNGStock_Volume_change
2016-03-27,-0.433942560340955,-0.6601810611465555,-0.23425350106674242,-1.0486175340811557,0.3378138970869281,-0.5222445874911199,-0.715592163234546,-0.1889389429570027,-1.2262572450507387,0.23949757813788394,-0.27233683698841377,-0.5006178934606023,-0.048196403616750996,-1.1066062148301934,0.34842034919205295,-0.3987858135192083,-0.6074752387777429,-0.10643981517053193,-1.078103162329621,0.5171539328460949,-1.185647830902662,-0.9465056655269659,-1.3245972857805326,-0.11178725623651105,-0.5415661373088775
2016-04-03,-0.6919916859036551,-1.162826276862434,-0.26676678505750323,-1.1765193056978056,0.1980171490871061,-0.761802979093076,-1.2187580084057503,-0.4386824517893063,-1.206196426640073,0.3552393962959179,-0.348384615153796,-0.6158271466264239,0.16096913295103632,-1.4626859111795838,0.4810764867630204,-0.6967712976100324,-1.047923583578013,-0.12301194919141219,-1.289018923567885,0.5273888303592369,-1.1499686949877266,-1.2490519319689024,-0.9753600429496972,-1.050700870227923,-0.2386836270581352
2016-04-10,0.8469041408750366,1.3964617077856931,0.7164258709904278,0.6814775778635638,1.1280705578924095,0.8474412180502384,0.91191154886943,0.6071872956748001,0.3759803938299196,1.049737635399375,0.9997971710905724,0.9558132796085915,1.1157052023275893,-0.617914380653329,0.4728481637219824,0.999495942232904,1.2320346412599894,0.6711893778789089,0.7055259722924381,0.7497950059507604,0.06227138998996673,0.9642532008760331,-1.0183542584630731,2.1328018754050024,1.5628651613839697
2016-04-17,1.2156839103850305,1.0734604440449147,1.2850406452211853,-0.8805355992138509,0.8194148831469472,1.2098724650814048,1.402488290859427,1.2525696327434062,0.05783440361625163,1.438773659821074,1.364649367159906,1.2602318055156196,1.4403584337664914,-0.8496163186716392,0.945126538534755,1.4336435899473507,1.7455504851269197,1.4324572632870325,0.3554064039174408,1.273831307237201,-0.5345660502422181,-0.5028299212594173,-0.6813203474290354,-0.08096871937903863,1.0498693506766748
2016-04-24,1.8606523991257673,1.9919501973194953,1.8845505800250393,-0.7679131260166724,-0.11679809091248361,1.6867218875999865,1.4946358539191071,1.8068559165729414,-1.1344471643907568,-0.4671766107166458,1.6163310800096036,1.3351512351911659,1.6753897137887972,-1.5799367662526267,-0.23427842721133837,1.5370194261925239,1.371045082158933,1.5388957727516375,-0.6300141361007676,-0.37644540782350017,0.44396762567474185,1.4271875725876229,0.11656415731709929,1.7417501109286655,0.17325031635361385
2016-05-01,0.5253128164205929,0.493854335003249,0.2656308148586898,0.258423000986209,-1.1736591353235573,0.2747676412971116,0.2848900220248129,0.08420471071572859,0.35080545785353606,-1.5762624119923923,0.4094370437299958,0.3713167188266767,0.4451256289862831,-0.4031296848350821,-1.244017873227298,0.2346185750665985,0.6152914875075369,0.18630337431179322,0.7970104220925173,-1.9610420330935512,-0.7512119319207878,-1.134891674371945,-0.13069410070376444,-1.3417771134374832,-0.7271834861738468
2016-05-08,-0.7577814785391296,-0.6265339224558412,-0.4853835650343656,-0.28332926587311735,-0.16655111425112126,-0.5621654121642831,-0.5684992990811198,-0.4524657645051387,-0.23565377695153925,-0.2758945346846609,-0.5473066313502739,-0.9430673702362927,-0.06183709658825604,-1.4028298006862334,-0.05255765013187936,-0.8012899313295772,-0.8546645995775746,-0.48140350201190846,-0.6395706311145103,-0.7323201056035331,-0.7905237556294389,-0.8053195560491052,-0.7567107632553888,-0.453484529242837,-1.7700067625573388
2016-05-15,-1.2603342181541806,-1.2662307421143975,-1.1993313604110059,-0.21320996083112428,-0.958664890131441,-1.4197595056477517,-1.2230168522350262,-1.627263343620853,0.7034872707152546,-1.1703182013639648,-1.154092173636054,-1.1352801321356787,-1.1567808046731725,0.35379394481418447,-1.4761179396467574,-1.4245780234685084,-1.1264484240471682,-1.4064345673601182,0.2769337284251664,-1.2606954287416177,-0.7137508220005362,-0.7599990323003049,-0.6098365935924328,-0.5224615010528474,-0.9001653807734303
2016-05-22,-1.3396269887342658,-1.0736234838872751,-1.2970253394730331,0.53627046927852,0.9531201876505241,-1.2513938128101751,-1.2134580051148345,-1.3104753923203294,0.035318568025913266,1.2306923320365317,-1.2683609597991714,-1.3968863608622075,-1.0967048108248758,-0.43228655468333,0.7037889873719367,-1.0556722497031865,-1.0494106308919358,-0.948445036696385,-0.2948505382645001,1.143833120419666,-0.36264208417248034,0.05163959009666035,-0.6159653846798451,0.5539212817982215,1.6743875200642624
2016-05-29,-0.5789424623390819,-0.9217648016985388,-0.03762217653220589,-1.85172088368695,-0.09659552183263093,-0.787109861805408,-0.8399583055395051,-0.39697971269887516,-1.2788603797787066,-0.47370546041210854,-0.4420086439318938,-0.5563103598333953,-0.1123601498120575,-0.8496543450713098,-0.3641426434142843,-0.515367122642334,-0.730462399856663,-0.03644768454929822,-1.1671243928198658,-0.46286114491018465,-1.0665525680316181,-1.2872585210716394,-0.6558460023848783,-1.1889857389140928,-0.25436401184190444
2016-06-05,-0.4740917693437954,-0.40106807283423873,-0.8010223890182684,0.8371621949105854,-0.7656713303930641,-0.6572928923899634,-0.6147645317370077,-1.1216634342614231,1.3262130187116172,-1.4044994890657114,-0.6382597050311616,-0.16882998236500596,-1.5125288856633958,2.7002384557307266,-1.9327750411552929,-0.8471180351621215,-0.4133142343571273,-1.7281694168946582,2.2030463835256597,-1.9034643469584671,-0.17442488726232053,-0.5590243190816034,-0.43270329158933,-0.48521081826842416,0.45476565013121406
2016-06-12,-2.476048120951265,-2.1965787282693507,-2.340910134352548,0.5817159256634657,-1.0562352731449394,-2.483243676611813,-2.2836335356201736,-2.373108953209512,0.6273740032033287,-0.8218076481151116,-2.608017236048142,-2.585149635649943,-2.4033187031227357,0.07124704998790933,-0.414782499396713,-2.5744345450738138,-2.4685798039383253,-2.3854069025495166,-0.7156477825482838,-0.4020088889177786,2.767445418050807,2.4031752450755635,3.0474990964067663,1.5115306489588634,-0.0852380861515803
2016-06-19,-2.148927300972227,-2.231208140262806,-2.2729611938990892,0.6130692366900701,-1.1775534214948897,-2.097588820137947,-2.109675319453099,-1.9889777753491875,-0.5082303262168666,-0.6233136696507245,-2.1131680249936284,-2.152696548954999,-2.163178811773268,0.6760268859744422,-1.129349694127223,-2.085281486689949,-2.005845286914589,-2.0160178665229074,-0.4814676537399742,-0.20848380500867109,0.7256934920836315,1.059251751037733,0.7085976129574646,1.0534882401135361,2.356252512526657
