Date,Heating OilCommodity_Open_average,Heating OilCommodity_Open_max,Heating OilCommodity_Open_min,Heating OilCommodity_Open_volatility,Heating OilCommodity_Open_change,Heating OilCommodity_High_average,Heating OilCommodity_High_max,Heating OilCommodity_High_min,Heating OilCommodity_High_volatility,Heating OilCommodity_High_change,Heating OilCommodity_Low_average,Heating OilCommodity_Low_max,Heating OilCommodity_Low_min,Heating OilCommodity_Low_volatility,Heating OilCommodity_Low_change,Heating OilCommodity_Close_average,Heating OilCommodity_Close_max,Heating OilCommodity_Close_min,Heating OilCommodity_Close_volatility,Heating OilCommodity_Close_change,Heating OilCommodity_Volume_average,Heating OilCommodity_Volume_max,Heating OilCommodity_Volume_min,Heating OilCommodity_Volume_volatility,Heating OilCommodity_Volume_change
2016-03-27,0.9101099080332276,0.8275088671117615,1.0496814817080882,-1.3769714612997217,-0.16478198769303914,0.8752774279636832,0.7736794342414709,1.0018238358307365,-1.2439911603732194,-0.3090138114210475,0.8676273741249618,0.7512304196271186,0.9742004914648382,-1.321561999379228,-0.7233985075314473,0.7906359399643126,0.7159536783748571,0.7983212982485697,-0.8357438660729541,-0.8026041300928508,-1.066075063373403,0.1655265639402832,-0.597781257235576,0.6299345966738309,1.0670922214337486
2016-04-03,0.2879009584378998,0.25841006130478267,0.3369196166836067,-0.46667246312034094,-0.08084937013087767,0.34524237000043373,0.6825106690920335,0.08145582391260776,1.4663138297423903,1.0272391078076606,0.3050454666175365,0.3456802780116258,0.3641208889548223,-0.24155803159085712,0.5760657774759244,0.3923235497402352,0.8043232880122495,0.25446947728310404,1.440712176871788,1.4088041854397217,1.45338069490966,1.2577406784649352,1.4365190693732273,-0.41214911480732236,0.5742911796162685
2016-04-10,1.2913973104647405,1.3550096117198,1.172522991521178,0.29456456059724057,1.2283693005137957,1.3779554610993778,1.391980143328752,1.2311512309242938,-0.04909683325300543,0.29312530989072133,1.3111566890466768,1.4098956299569547,1.2422323226404677,0.38080554375668396,-0.06287444677557856,1.3721440456275784,1.3886789131921713,1.3123512750301962,-0.5337737732347153,-0.15894682091388798,1.0701277362570962,0.5486719445207391,0.9455771320078195,-0.4838983286782544,-0.04412941831789491
2016-04-17,1.4149943511303675,1.7624709182398801,0.9854305347693099,2.280328621488809,2.199539411513839,1.6158805125558073,1.739207622735727,1.3669075383955511,0.7499302749347478,1.383476583751774,1.4196112756625927,1.6527900993521605,1.0129486928694134,2.0290207973311953,1.8195545976480643,1.5750348994747683,1.699802711163904,1.3665185746451325,0.7510784469356131,0.8176084614556236,-0.4764658304455684,-0.08764069650497999,-0.03048294063259484,-0.0343656183371216,-0.963946412198737
2016-04-24,1.8598987193666079,1.9756132097556338,1.819633156619721,1.189549004186057,1.3175008019717407,1.8699097365159019,1.959100056773949,1.7468667630272499,0.884243738759924,1.402977390147961,1.8655978018108492,1.9063803371244803,1.8861308684919074,0.6344578600523283,1.040344224657914,1.8440296011474222,1.928725504205543,1.6311951299807073,1.4476269370473318,1.1982119335006944,-1.5283849132600573,-1.7751728184527442,-0.8688758634447469,-0.5053495644548047,-0.5630719786694958
2016-05-01,1.5379028635454726,1.4269387229902453,1.7420743332602895,-0.8084729773233974,-1.502462684543307,1.5158232161461,1.4672062596079976,1.6964765028497466,-0.8778199987035481,-1.3238824663487652,1.4694478340212231,1.4066271802529156,1.6774740983513676,-0.9435586849518732,-1.281515050660389,1.3829465834118522,1.2473060275358216,1.6351657508484918,-1.4667529202627823,-0.718279586541346,1.2811263511379414,0.5787121612500908,1.6600226465497914,-1.0379552726207546,0.2617657942891871
2016-05-08,1.3420180708416594,1.3370147530224117,1.1173895659790487,1.2874665715135973,0.18973865126270265,1.4077308614661594,1.4024287002879579,1.3794950811042404,0.18243669427708176,0.3446319550071562,1.3100734097606166,1.4010276103118748,1.272298465628189,1.095402417697376,1.055209607205587,1.4167052858131288,1.4455418043477128,1.109771768247755,1.346974745766946,1.4551031554252303,1.5191437543240232,1.158325348930305,1.6138290261035504,-0.7598957074023969,-0.39333040946677156
2016-05-15,1.8339672735519443,1.6671517674184777,1.8370355526382764,0.08757876632277362,0.7269710405898562,1.8906082860194116,1.9479738247384892,1.9372331909328082,-0.007711826344590264,0.22355390519429577,1.8951978550943758,1.8029548144407714,1.9335880187927947,-0.03748675964009142,0.5022878719223762,1.9326512172040162,1.8314198459947908,2.0375323561404537,-0.6876814975820963,0.24384249148768522,0.7870359652236613,1.4695671747130477,0.27501408183772297,1.3037911448472501,-1.0467836079260269
2016-05-22,1.8504962548522852,1.6924910254170489,2.0296486313316753,-1.1382901645821115,-0.4869004648890681,1.7393346586431457,1.6631192859156296,1.8184572485648698,-1.0921910887476223,-0.43815336692755225,1.8786245839702131,1.763419370385851,1.9975482371044726,-1.2107598989693007,-0.1070777769932481,1.7894134203009329,1.7522609032583527,1.9175674736204984,-1.0747982994135243,-0.2579930554852766,-1.3141911915645434,-1.2999046337149165,-1.487056783409197,0.5425154159971244,-1.3227160341359252
2016-05-29,1.572078366595582,1.4100259148987555,1.7578988531240431,-1.4688436936266596,-0.538258522232951,1.5495104817567955,1.4779049213492153,1.6233644302893837,-1.1203943431699506,-0.7345463819412796,1.5617897249736907,1.3976918719065663,1.6742201534665369,-1.5953529092831795,-0.7090082386090834,1.5448453042476176,1.494416287743849,1.6545563096173816,-1.1239184030443818,-1.0087792090582994,0.08618033946396071,1.4029851050176,-1.4060541722589617,2.5902099751162133,2.4030322859777686
2016-06-05,1.5036635951586308,1.596800766158674,1.4409930420366919,0.4086405910347544,0.5996090785343843,1.4956342525677255,1.580844653957222,1.3596076054043864,0.4959762121675744,0.392382956315731,1.5142035394106554,1.5333365730949708,1.5027799620823206,-0.3161252222145328,-0.18515414225014767,1.4906422464176434,1.5925923006728115,1.4518566970880546,-0.06574855394828914,-0.3259029324358151,1.1816768648201337,1.1215320314611077,1.1366821631794237,-0.13437418056926456,-0.09459804988002878
2016-06-12,0.9469023943452433,0.9949273569702725,0.7970564181045778,0.6771321678955772,-1.9109751053884132,0.9352481462005026,0.9683701964126669,0.9490028702465388,-0.2531626163520691,-1.2875069211472172,0.9201319105327253,0.9910107753407429,0.8562375856023278,0.4220204276212325,-1.5618390413626686,0.9213947168274025,0.9905906459922237,0.7617010455413282,0.6027122160410555,-0.9990280947784929,0.4135164055064086,-0.16758263550321745,0.5997765952025229,-0.7801491512950421,0.03408362374771943
2016-06-19,1.0138962322647664,0.9125290931126371,1.0806481603516935,-0.8081604945905086,0.2152942907112186,0.9906813249840494,0.8861949097538202,1.1166660442715108,-1.4898027287042357,-0.5477354214529859,0.9265213170992919,0.862795457298862,0.8660640439464689,-0.27573690828605707,-1.1067154478650825,0.9467837007672095,0.9350778537205002,0.8486255617821317,-0.0015749993190574247,-1.5371518264911403,-0.4056302190588724,-0.8918990109326306,0.02433596375717719,-0.7985594535825139,-0.08263829354622419
2016-06-26,0.7048434847747411,0.7642604954005959,0.6292198623528373,0.2611828471853587,0.25521119315143087,0.7149110593628015,0.7741380857264449,0.6317653396924683,0.10617632792649837,0.4390628159699525,0.7033849327313239,0.8817218466741066,0.5858283639122531,1.014354272388677,1.0556228762330262,0.7287246150525801,0.8728026989573358,0.5505246053447348,0.8116257624047502,0.8962327741830561,-1.4295072251199097,-0.13704313132833626,-1.37044131048046,1.3388251542089367,-0.9302582076368455
2016-07-03,0.5603986054032568,0.67639617043777,0.33022583944185846,0.6983182479200825,-1.8373833380972706,0.5227895941815632,0.6043144479009784,0.1815686619631435,1.3638420425714943,-2.167713242617746,0.33105483691868726,0.6622593928158806,0.3426839455391774,0.8024254555396956,-1.6492180340879221,0.2451429819310171,0.473368476207242,0.27551326351096395,0.5044443543043566,-1.6548752863224108,0.5645524143696623,0.8836507324442496,-1.1614206057773522,1.7315403385434591,1.9226709783337097
2016-07-10,-0.26806976135049493,-0.2346291674609391,-0.05295093820232664,-0.3234964809329169,-0.4113638464332261,-0.2621702524162032,-0.16459250509183562,-0.1403951355692653,-0.0046373399380439,-0.3396535608815788,-0.2506967750500983,-0.42564080837362184,0.0022662263423952134,-1.0246432707067197,-0.40154293529542834,-0.31641889882664853,-0.10478652865978674,-0.17693195389445862,0.23379793879286945,-0.5251877944626923,0.9323671951060403,0.6036264490025223,0.9681255040884721,-0.4943257533648068,-0.08215629771152093
