Date,CFBKStock_Open_average,CFBKStock_Open_max,CFBKStock_Open_min,CFBKStock_Open_volatility,CFBKStock_Open_change,CFBKStock_High_average,CFBKStock_High_max,CFBKStock_High_min,CFBKStock_High_volatility,CFBKStock_High_change,CFBKStock_Low_average,CFBKStock_Low_max,CFBKStock_Low_min,CFBKStock_Low_volatility,CFBKStock_Low_change,CFBKStock_Close_average,CFBKStock_Close_max,CFBKStock_Close_min,CFBKStock_Close_volatility,CFBKStock_Close_change,CFBKStock_Volume_average,CFBKStock_Volume_max,CFBKStock_Volume_min,CFBKStock_Volume_volatility,CFBKStock_Volume_change
2016-03-27,0.9550317264058242,0.7780851119781262,1.0489194054271676,-0.3746343246326798,0.8227533512074409,1.5841497265083495,0.9142916865547903,1.2062341880738907,-0.6530047060113428,-0.44864711673629,0.9290114024036089,1.1866942236568816,1.07444983911211,0.2773500981126114,-0.2689346301019449,0.6826595549190546,0.7530351016779758,0.7263493243809882,-0.10127393670836823,-0.35702183850370334,-0.46168127172405876,-0.4422248801058455,-0.4436684671737422,-0.3864760912657596,-0.25578773632959306
2016-04-03,0.20410470317064183,-0.3495059410755232,0.6433216914701126,-1.3112201362143712,0.08412133438805433,0.4845811435632827,0.17482980589429553,0.09588531304500295,-1.0012051388655104e-15,-0.7837236526926472,0.425637503853174,-0.31107518484209346,0.915724294697821,-1.8859806671657797,0.09600970899268482,0.3999735110268824,0.48829551593818565,0.7627576915232276,-0.34414024885988315,-0.09109750373485546,0.44924455284964493,1.026636290492552,-0.1053407382348419,1.1505213169037878,-0.032704396192550396
2016-04-10,0.8932041623781224,0.45451688541303037,0.6598588053218764,-0.27460920891148755,-0.14012267661256347,0.8873752248382233,0.09127441679541992,0.7047938689275017,-0.6614110567426361,0.0553216696018339,0.7697218622378252,0.690114135139072,0.4253505341751386,0.4758309514308842,0.6209702997008312,0.8985086860699508,0.26474395921157834,1.0410060315037613,-0.8094054215622902,0.02169049410911886,-0.5468595539056496,-0.7296581635523987,-0.1345127107934513,-0.7663171691006946,-0.09212974646443867
2016-04-17,0.648997719157543,0.09031911503280907,0.9805283068332016,-1.0864731188382357,0.3339814110322428,0.5857988432857301,-0.06520455298234729,0.763314003384435,-0.6652371835196245,-0.3679986212344135,0.8960496212203022,0.4497190133975173,1.2188790942181211,-1.0253392937386734,0.8044983350891619,0.7206168735419313,-0.15162921157909204,0.7931449103590728,-0.8031028546418812,0.44344265331859106,-0.761549731577163,-0.9269095556612444,-0.42369486991349564,-0.958834086849442,-0.03189563981283608
2016-04-24,0.923791097002011,0.37118504829932364,1.253301393575808,-1.1020474120179153,-0.12438071778453409,0.6208454384468544,-0.32453142042951305,0.5750255822193141,-0.6257694970298819,0.027877341097212537,1.1478120166915067,0.4497190133975173,1.541197382229201,-1.6114816789561583,0.45015018869342927,0.9645193818362316,0.1791244302079599,1.1951372445444444,-0.9512097370233366,0.02418778109010285,-0.05498368500290444,-0.25986768950514844,-0.04471645272454987,-0.2918910044045061,0.80342304215964
2016-05-01,0.7644907927756919,0.23708767696112013,0.7095992554330959,-0.6157965014770848,0.35290526284276763,0.33034904224175143,-0.2620278880446925,0.048917694391372474,-0.16346115473594672,-0.03834266995609503,1.051871143065385,0.6164179933889988,0.9684275744619113,-0.6139406135149243,0.3741379020714174,0.843932447445741,0.1937016764763207,0.6940552288836913,-0.5021760735855912,-0.23050928542592422,-0.7522706177405984,-0.6733359394266669,-0.5374587730963531,-0.6514862267449064,-0.4322958736562115
2016-05-08,0.7877531657667308,0.48044942651954226,0.8041992179854313,-0.44358932583804467,0.6468635952697747,0.593996046174326,-0.06949858751991389,0.23472895027601656,-0.23416183756533152,0.5213289658436135,0.9937463278762473,0.8473269144385343,1.0287857138370566,-0.3859055284950959,0.7657498860116485,0.9001521458246846,0.3184884886277467,0.8686372445543313,-0.5928575432942254,0.25577070227904325,0.1503471144858498,0.6254265810638878,-0.5163084861443182,0.8714217778503367,0.11189304319950878
2016-05-15,0.5948630962617474,0.510731987332456,0.8333869221783353,-0.522505654461002,-0.1566031702675178,0.891987172219364,-0.023468316669022618,1.0246188429108771,-0.9131606166123111,0.05575322188594227,0.7304097163026284,0.34998657075213385,1.0290002377412168,-1.1842383055980241,-0.41170316508019483,0.6604194363667256,0.3516305405681347,1.000612745155537,-0.7365280878899538,-0.7134379525016564,-0.0889572436492966,-0.24852191574117927,0.21521353876488442,-0.3501180256139171,-0.4082987351620984
2016-05-22,0.806913240486698,0.5424381017582516,0.8500338437944404,-0.6139406135149227,0.587636672874059,0.6966834095632077,0.023841080514965307,0.5334476441273199,-0.4576799552413296,0.5335056415380162,0.8853470239230747,0.5648427120396594,1.01810967110022,-1.0534722141299284,0.3999999999999973,0.8150053325718646,0.38627307784817694,1.0247885668235248,-0.7661662396892235,0.20262353366184846,-0.20406411554531767,-0.26224076155194576,-0.5558946949107408,-0.1429692062024079,0.23138304317933722
2016-05-29,0.6651420090232188,0.5021934561895333,0.5543834237727915,-0.1763546837971743,-1.0429833009363016,0.7391245513323313,-0.04954787398762724,0.8989824165418847,-0.8225820252528575,-0.14934802547658482,0.3693805803175987,0.6578504638344745,0.3067728513634207,0.5511782546095486,-2.090144649161615,0.35388424905745547,0.3175702161099118,0.19789697493615357,0.019516297729566232,-1.2314521912126952,0.8628492970819915,0.28369436460881153,1.7754736786531555,-0.27756709973139765,1.3026488736129496
