Date,CMCOStock_Open_average,CMCOStock_Open_max,CMCOStock_Open_min,CMCOStock_Open_volatility,CMCOStock_Open_change,CMCOStock_High_average,CMCOStock_High_max,CMCOStock_High_min,CMCOStock_High_volatility,CMCOStock_High_change,CMCOStock_Low_average,CMCOStock_Low_max,CMCOStock_Low_min,CMCOStock_Low_volatility,CMCOStock_Low_change,CMCOStock_Close_average,CMCOStock_Close_max,CMCOStock_Close_min,CMCOStock_Close_volatility,CMCOStock_Close_change,CMCOStock_Volume_average,CMCOStock_Volume_max,CMCOStock_Volume_min,CMCOStock_Volume_volatility,CMCOStock_Volume_change
2016-05-15,-0.5790665656313615,-0.6296554302293851,-0.5598704995829993,-0.5740566970786921,0.44852616864192196,-0.4000898130051103,-0.533512728742525,-0.22300058487327298,-1.0582715465167083,-0.008109554868760629,-0.4349482065884796,-0.512070167260393,-0.19680684007958182,-0.8465688541653325,0.4186745684713082,-0.48536265378675447,-0.4735075723649318,-0.30259970926691354,-0.6057633494254399,0.4252414905291631,-0.7319728486412452,-0.6716386591926867,-0.6979645881218465,-0.5607648650513231,-0.10460080837844082
2016-05-22,0.01918598979605905,-0.21646777576874013,0.3685517177702164,-1.2514396115306814,0.3573878150392277,0.026816510252284303,-0.027144463765355207,0.2533950036702908,-0.587690890651285,-0.5057557778602095,0.2914859346838731,0.06274056834676134,0.5563691212621517,-1.0467509083999813,0.47056022385626967,0.09982452562191131,-0.06501796177997785,0.1934725626434415,-0.5175563758556795,0.46422271971230955,-0.8878082555063989,-0.8729637695570721,-1.059729163598931,-0.681914697940657,-0.20683595567627544
2016-05-29,0.2536606083674994,0.21565317276629248,0.510409360535592,-0.5286469528675065,0.7239159321309868,0.22383400263988423,0.2231221977741719,0.30463340146426987,-0.0918021100528533,0.6574486330644806,0.2701017593963825,0.20291908098449302,0.38858594541465635,-0.5412925865400183,0.8209203971761949,0.38255248221712324,0.34480319275859517,0.4135930246403492,-0.037207715130210615,0.7086793916478001,-0.15463729904890774,-0.4064372169674379,0.12818217196613457,-0.5087618774375569,-0.27767107576989664
2016-06-05,0.6350508643630054,0.37206102096991384,0.9392891400395631,-1.045564206602998,-0.001673830032244206,0.6082290618327845,0.6518456109955648,0.6207725594715217,0.47927064402638403,-0.6277199833733086,0.6521402288112675,0.6918954766452589,0.5110094212334004,0.5439887134883127,0.05990849936570267,0.7266280920208505,0.6573035469173799,0.8602999251493529,-0.333893507089019,-0.4643605601742686,0.5825295115970751,1.1290108845862645,0.10866755166982867,1.4186455340854711,-0.0945307942486913
2016-06-12,0.4099849745556275,0.30106844265595584,0.5332318044890572,-0.30508490711527386,0.07782004454417424,0.48810270442373427,0.32687458172665224,0.5376285526626962,-0.3593969825943284,0.2088959260014589,0.6146541884832456,0.41757731376355695,0.782969575133902,-1.025442263997502,-0.05816800420467278,0.533203316503685,0.3926548265141348,0.7884904049407252,-1.04492484020251,0.06221741420615296,-0.38460122096031485,0.83045689071463,-1.4511324633098277,1.352691965306192,1.8061732835922615
2016-06-19,0.33445782803977575,0.24547334864308357,0.26262743881690226,0.10448160219832948,-1.2021169651579173,0.264928785312227,0.3058299743840827,0.24126822102366557,0.3433287450849727,-1.5933836695678378,0.4591608046750801,0.41065135282151555,0.1652453322643923,0.7935304580503366,-1.6655320445094017,0.3628905658445273,0.32990432774468154,0.4501741595184852,-0.25530867929889983,-0.812026714241364,1.372332607200969,1.6814778409724187,-1.2605736277096988,2.0151941837551335,1.6891135380166737
2016-06-26,-1.148048385317686,-0.6657749529584127,-1.2928662984673467,0.8807404453121587,-1.1851160742667868,-1.2318907164275597,-0.876843510477262,-1.3067799888132317,0.5181045526898832,-0.6600143498214335,-1.257914094142148,-1.3774995188714718,-0.946687327275403,-1.3881421665040408,-0.011512631017042996,-1.3191428439048205,-1.1798575801664055,-1.225241245583539,-0.07274417258401775,0.4188940844589017,0.2635505443570904,-0.010085701217185472,1.2712035537854849,-0.287337714731641,-1.0630193757460067
2016-07-03,-0.9580977087108274,-1.0129765221806912,-0.8260604318939925,-0.8310082598800005,0.4556017309203112,-0.9770841577785765,-0.7870524992142975,-0.8392730680521451,-0.3436189066251283,1.0543214592758823,-0.811095333476418,-0.7562593491946297,-0.5805242561877397,-0.539033063990896,0.9721404825499044,-0.8280185909134388,-0.6281993986495945,-0.770184533807262,0.30009960643586314,0.9661670762989939,-0.5881361622960819,-0.9455997575948457,0.5101170167928221,-1.0477355764447198,-0.3328114702856819
2016-07-10,0.17995115611620066,0.01719766668232497,0.15714620578081184,-0.21978122475335732,0.6598958367647344,0.12201183358028246,-0.12015525812879209,0.2645160632468436,-0.8267443201841433,0.4534051241816945,0.34533190655081425,0.04433670250336846,0.5211431666949312,-1.219206285101981,0.38209426508989575,0.19173867407035242,-0.014137235125195729,0.4428153218359408,-1.1554843512372244,-0.11897363468415832,0.05008390506431129,0.037690442918485376,0.17507953238867052,0.004450756681595547,-0.2772250019858046
2016-07-17,0.41772916244168595,0.15789654423488358,0.7885201288963163,-0.8632664277524696,0.4812772959784354,0.34398423457392563,0.17206241091999008,0.692324586088618,-0.7839589567024684,-0.7003483398750618,0.6155613171897454,0.2595496746909569,0.9398829842999489,-1.5935859299572348,0.10642665666089099,0.5307844822072187,0.6235142121951697,0.7360937267278891,-0.18064052144284212,-1.0337150338310483,-1.1380872887454447,-0.7727258872949326,-1.2091461320269188,-0.5425777723528902,-0.3923364467128557
