Date,GEF_stock_Open_average,GEF_stock_Open_max,GEF_stock_Open_min,GEF_stock_Open_volatility,GEF_stock_Open_change,GEF_stock_High_average,GEF_stock_High_max,GEF_stock_High_min,GEF_stock_High_volatility,GEF_stock_High_change,GEF_stock_Low_average,GEF_stock_Low_max,GEF_stock_Low_min,GEF_stock_Low_volatility,GEF_stock_Low_change,GEF_stock_Close_average,GEF_stock_Close_max,GEF_stock_Close_min,GEF_stock_Close_volatility,GEF_stock_Close_change,GEF_stock_Volume_average,GEF_stock_Volume_max,GEF_stock_Volume_min,GEF_stock_Volume_volatility,GEF_stock_Volume_change
2016-03-27,1.8923730931823763,1.74493257962382,1.869044043043307,-0.29950419042966164,0.19934958120633123,1.8221231758813752,1.6358861306278019,1.8409156691975985,-0.855083582847806,0.4662581513081353,1.885219621858889,1.750712837821121,1.9215986589185325,-0.37417553864126546,0.24044734248010802,1.8904891708805105,1.7253967480529182,1.918681145574527,-0.5724405310312417,0.623805821953895,-0.2672278176763312,-0.30189241445294196,-0.009327513401265924,-0.32129346807059744,-0.17290879433249412
2016-04-03,1.6283076682259556,1.6132180206295426,1.7365595147890804,-0.3740851512408971,-1.1254070117490738,1.5293062666756108,1.6449060716752426,1.5409400187716902,0.24851272690855908,-1.0559683099307362,1.6476384526767125,1.5896859704156185,1.6834523921209639,-0.23438786562988823,-0.8246697053356561,1.4932538320440296,1.491464021889416,1.5796046723089336,-0.3625108942061759,-0.6472068739597696,-0.1664994265138454,-0.28021372271050926,0.2973275820276733,-0.32021442805608386,-0.18502522865412982
2016-04-10,1.70821085038396,1.6846708644271462,1.5878548696744221,0.4306367377516267,1.40712498326803,1.6803788007794334,1.6450830189614185,1.5563880747759475,0.3167753144744357,1.1375548716164319,1.7325353231451792,1.6930632778840917,1.6081450024052175,0.36364784815507006,0.9398139492752939,1.7360676995958348,1.7247656730027956,1.641742481745431,0.323899461336481,0.8752993246509877,-0.48317757332565486,-0.40056863128001796,-0.7036736134065994,-0.37655208308552535,-0.17716858390925577
2016-04-17,1.791919233584949,1.7781908928576895,1.786034014175408,-0.019538114627830214,0.16739150053075522,1.8080716864626827,1.759834414227398,1.7825951395270725,-0.19661385547243737,0.7833847184938282,1.7956861742312442,1.7643359235748493,1.8225066498105613,-0.1842946238924084,-0.013907689420360731,1.7858803377024057,1.8038871385100326,1.8272642720280843,-0.31253411860522295,0.3958528810077202,-0.5005112451737109,-0.41693584954367857,-0.689936663722504,-0.394673587343834,-0.08544997163006007
2016-04-24,1.5155269475388413,1.462466265027496,1.5614516280046358,-0.5796277828936506,-1.2796607516364142,1.4677105531467824,1.3823471716501186,1.538322755722547,-1.1059647714354026,-0.7325221505244384,1.4628562415373478,1.4425040710994723,1.5202711398122397,-0.5595003445415864,-0.5013719983754333,1.406339035725925,1.3950175680640833,1.4587130128602188,-0.6493885049722024,-0.28335662351215546,-0.5642999570319922,-0.4093432492989475,-1.3025628556592976,-0.3375471086027715,-0.15430293939140044
2016-05-01,1.1276039605068957,1.0347104905665676,1.2227362911459672,-1.123253924786039,-0.563341795871671,1.0928080286918138,1.0347932692316228,1.197161312718107,-1.0911042385294514,-0.6102577406717538,1.1226671833781832,0.9987648345139958,1.2097168195135792,-1.149501032553263,-0.48768005742660936,1.1226179159543732,1.0915664457534635,1.2316971705212538,-1.173704542843664,-0.7390306566265954,-0.583215640342975,-0.4590022439491334,-0.9050751960244463,-0.420274219907249,-0.1882812931265202
2016-05-08,1.0536019044002254,1.0642982445538003,1.06362986012461,-0.35491788626427784,-0.04457880392777072,1.0538262431910592,1.163688032590108,0.976782013907056,0.39146444346543585,0.22195816381492908,1.0777748176981863,1.038554909111715,1.0706632622768206,-0.5578105139838468,-0.15752467145071317,1.0428980298266628,0.9817641544779488,1.0174265763163446,-0.6583496937028772,0.005842916417749656,-0.6553090032009043,-0.47035244328442727,-1.2637456552781254,-0.400820423751703,-0.09064053075363625
2016-05-15,0.8491986943156463,0.9300385475149459,0.7982970016349525,0.16373710116651327,-1.399144943917187,0.9056232596943681,0.949367851551439,0.7570500659248832,0.4514778781162584,-1.0920616225765023,0.8446189999555792,0.9082697414536571,0.7034197476219557,0.415560343444606,-1.3883771991564233,0.8573898718078626,0.9604810245968998,0.7498357977421609,0.5797623806608143,-1.1166621376207644,-0.49132320868179363,-0.38999541480672023,-0.7507283654549342,-0.35542094725078904,-0.13571188902304332
2016-05-22,0.901704793322059,0.8368567097526641,0.9051060818781148,-0.630049163193663,-0.03029101585779735,0.9481900236819795,0.8635520358905886,1.0617912360970831,-0.9888915792925934,0.06298413155440102,0.9578690293770472,0.9132403780891688,0.9547768336085347,-0.515318899206258,-0.04607886494006191,0.9745560806940479,0.937735041490125,0.9914842225492364,-0.7157145941522152,0.1372426892611389,-0.5428840408830193,-0.41914110376921304,-0.9529220490021496,-0.36820092580818026,-0.21345986386905558
2016-05-29,1.1799147401272354,1.2923799448893576,1.147422345881702,-0.15832079689385886,0.9478631826785947,1.2242760080048427,1.2170151452983367,1.2627445361804885,-0.7704506231092428,0.2655423097039867,1.1714781283719542,1.2007943390958529,1.1378726577306595,-0.41736906758339015,0.04367634431126674,1.2473694982318397,1.2533393020608583,1.1925064586214646,-0.4678570387720259,0.216923776937713,-0.3840172237126171,-0.3653530388262638,-0.2675196118569548,-0.36928385995460233,-0.16182919251014122
