Date,JJSFStock_Open_average,JJSFStock_Open_max,JJSFStock_Open_min,JJSFStock_Open_volatility,JJSFStock_Open_change,JJSFStock_High_average,JJSFStock_High_max,JJSFStock_High_min,JJSFStock_High_volatility,JJSFStock_High_change,JJSFStock_Low_average,JJSFStock_Low_max,JJSFStock_Low_min,JJSFStock_Low_volatility,JJSFStock_Low_change,JJSFStock_Close_average,JJSFStock_Close_max,JJSFStock_Close_min,JJSFStock_Close_volatility,JJSFStock_Close_change,JJSFStock_Volume_average,JJSFStock_Volume_max,JJSFStock_Volume_min,JJSFStock_Volume_volatility,JJSFStock_Volume_change
2016-05-15,-0.7388470002062258,-0.7043960544838441,-0.7063812748483436,-0.1332246862283743,-0.05300313314884253,-0.9354425577225977,-0.7931209080064854,-0.9398784709779745,-0.12377560063869679,-0.7432148684723914,-1.0488524531045231,-1.2293700080506589,-0.8987231372607214,-1.1822494589538792,0.22728787084790178,-0.9396730191700433,-0.5839000794554968,-0.8378135379456283,0.6261134040849643,-1.298033523909632,-0.09996551533377933,0.4155263094032822,-0.3356800630537668,0.6329676015421152,-0.03897831106242697
2016-05-22,-0.40789845888779397,-0.3961947834387739,-0.5978191181090308,0.4168778280493875,1.306894891456972,-0.4070631758218073,-0.43285941711399756,-0.9044907699338545,0.3862596659584929,1.2782003091099468,-0.21545293559965287,-0.25405120769525025,-0.5440286955541461,0.6847792259511655,1.779445148351097,-0.2343122699724218,-0.40803068085456756,-0.616370458259374,0.46353313611891334,1.4256009868138475,-1.2077514084767265,-1.1400845598883427,-0.855176472343471,-0.7473966150198721,-0.37025919809200225
2016-05-29,0.1386081030331823,-0.2533468132128478,0.3755262605540533,-1.3932437568857088,0.3800487810829577,-0.07600926953439172,-0.46706425007756464,0.26212175794354525,-0.9342808791052779,0.3759108059160641,-0.4386783023844464,-0.16665062938156172,-1.396701232099059,2.716492448606918,-2.1595123616722645,0.21502607901016363,-0.1413264970452709,0.35677246755287945,-1.403757245389441,0.5528634663369165,-1.165789141399748,-1.3966136827474693,-0.19884115582107223,-1.3921503792941243,-0.06708368971027835
2016-06-05,0.7186213633155383,0.6235186907707778,0.7044290230710969,-0.29191646231525326,1.0882952316917873,0.6121946693858465,0.24018982966535365,0.700851206706332,-0.33779832336366966,0.7977897255621925,0.9571395388991805,0.8945399007249953,0.9880411619417292,-0.3404370795077563,1.0377968617315854,0.9577658854001805,0.8263633754187973,0.8831217939112946,-0.014384377661590802,1.1271235752222764,-1.5955085207867152,-1.448059559878759,-0.9184362758902382,-1.159645042300624,0.3764431053165509
2016-06-12,1.1174760860015664,0.9788798935464873,1.2131317973656215,-0.7595029470566229,0.4018267874257878,0.9025050033632163,0.5409652026814271,1.1155136706667867,-0.7748310699749016,0.3228799445943514,0.7763826450595599,0.7978245969790774,0.7909164366134104,-0.09940644973411719,0.9360034796363464,1.1172045988816628,0.9173255445664488,1.2860342240378064,-1.0207005573837338,0.6292526617036441,0.5607106043288663,1.3094471999924058,-0.11820845182843814,1.470555363046933,1.839028307881952
2016-06-19,1.6976164491667614,1.754761697617298,1.6361671329901495,-0.0066629963189845055,0.430021496509232,1.937564013429127,1.8151019499835783,2.011029633510151,0.04000439838618022,0.8252489730212199,1.8617107225927767,1.9498265924693279,1.7263266054410074,0.3600599041350726,0.4348456850041665,1.8800133705154043,2.0345061320022784,1.6036900855156382,1.8209466019939353,1.4173924855310411,0.11717059448052573,0.7111540985814289,-0.29375036758979683,0.9042146085865026,1.6234568330686574
2016-06-26,2.445218346563487,2.902766188624343,1.9824092487335703,2.89160987545845,2.647494291033232,2.5916316516840836,2.8963100863884006,2.2435529438200406,2.8151107416621017,2.515957239811206,2.4691267364688154,2.7806833590627744,1.9950450991010675,2.5592747753487304,2.3827795894023582,2.524879227278634,2.8140754351766093,2.2946459259082417,2.9415081946045367,1.8799285161916206,1.200291402565309,1.152760059977837,1.2233405646874913,0.6216459259185646,-0.6320577402577559
2016-07-03,2.614571027359469,2.408995455376875,2.665953765015583,-0.11394924079744076,0.8451443562548536,2.6519771307194504,2.408851904554317,2.8084328201493722,-0.11043563061053163,0.3821285529045771,2.655044768164223,2.4026340340932104,2.7297262917668,-0.5968506354684086,0.5527295749426672,2.6119568416877184,2.4499571022098654,2.7917214075151904,-0.0015651438557205868,0.8994303742375677,-1.0285048975458202,-1.3746310224780662,-0.02360756117609482,-1.5545294410496868,-0.09627203536054776
2016-07-10,2.5348425285967617,2.2660157259029527,2.6866876543623266,-1.432758245581805,-0.2267712757553382,2.4039300509699135,2.128232127600305,2.635800362246277,-1.3278806507809302,-0.06039863956654135,2.4442728006466594,2.2273565230415486,2.540699824636413,-1.0881932118035011,-0.2317274660985852,2.3854156642354494,2.1595827795955427,2.5739692838204076,-1.1238108132905171,-0.42548415443473314,-1.112166606841963,-1.2608033501221538,-0.6929966962051062,-1.1023520003684855,0.36089048714275085
2016-07-17,2.138649848989844,2.004939917424874,2.1954313826853133,-0.9081154035841333,0.20738317297659137,2.0637761997534776,1.9826074742976345,2.1510177907370456,-0.4899040601963373,0.27513489718344686,2.152697527275679,2.026028382199573,2.195655536452721,-0.8444306595977435,0.21664945013042666,2.082792312856523,1.9016560077939475,2.1918051275824726,-1.143442849235159,0.02605859316620156,-1.3202359702613902,-1.1944773968699582,-1.1691289126642512,-0.8713401845377216,0.23520615751438442
2016-07-24,1.9415586813874959,1.8487275581336238,1.94309501585371,-0.6751612982146256,0.3203330799180722,1.9245722413332953,1.898027358830332,1.8879079814278268,0.22009517385024172,0.4990629738577429,1.9271637268105792,1.831547616714192,1.9231262461241483,-0.66527928216736,0.3578507091254094,1.8778661509181973,1.820500116031328,1.9013975423888878,-0.3323416592036044,-0.008485752546716475,0.68636096308151,0.18465467239353128,0.5007412532703129,-0.0036675395247964906,1.5762260685611325
2016-07-31,1.6674425021299557,1.590288882100523,1.7137560712741642,-0.8922078964262673,-0.31591431984918883,1.6523611728681158,1.5498886940228909,1.7257977883950337,-0.7854126567119102,-0.6516041305124383,1.683533621034462,1.6164690916282158,1.7386734224769829,-0.92781835907175,-0.15430313798355957,1.621267936696259,1.5483936468792985,1.6657331908489101,-0.6384441041167345,-0.9175444792211751,-0.2862994074133455,-0.8651982115389467,0.5194361949739863,-1.1843000210349597,-0.021005250161613177
2016-08-07,1.3946571094818285,1.3239765835003077,1.4006594509812922,-0.738182184646082,-0.007490112618039237,1.3622622259332,1.3018634548935037,1.4226022328418164,-0.6767281804396027,0.1686375524572096,1.4565338377075878,1.4179401416076802,1.475839553113518,-0.7084190935308389,0.28050344998951626,1.405880619057613,1.3807818951616146,1.3931351283924553,-0.15054961795021668,0.6412088854533178,-1.3578854161928782,-1.3771728696245442,-1.150137345369783,-1.217425119552505,-0.5158331853396294
2016-08-14,1.3603886791059574,1.3324082652632816,1.383328047301509,-0.6584430180752556,-0.41810507320107954,1.3531182995642068,1.2652558417018778,1.4124470703081218,-0.9094725428499246,-0.2411820149806048,1.3865176423119088,1.3415490147918137,1.3804378959255346,-0.6305314544718773,-0.3352726808784015,1.3535918154896114,1.2805649698668353,1.3988412814514466,-0.8529117934849376,-0.4870608687776755,-0.8251724049814941,-0.4312082584363875,-1.4946705247439445,-0.026111003344071147,0.532501161469449
2016-08-21,1.2328585231808602,1.1792007242029874,1.2519273240175552,-0.7854704143004065,-0.3704853716443687,1.2239258043405379,1.1661947230500571,1.2246996023209529,-0.43738647868492897,-0.4743652734515223,1.2234748804960758,1.1945400286188739,1.2053764736068828,-0.42655655153674715,-0.4521506122593448,1.2174599816588627,1.1594932617585088,1.2366227160450423,-0.6080206974355307,-0.8325317820612382,-1.291013548705142,-0.7647055043873227,-1.6459818342154935,-0.329076857491641,-0.5781509416149662
2016-08-28,1.118228008326257,1.049840660278136,1.1547370668723662,-0.9622782213753843,-0.5481005507959202,1.1225234046100514,1.166420406585549,1.1362306254985057,0.09608383243657709,0.23736484006544226,1.1207476618472418,1.0703536439586656,1.112270758670741,-0.6441943515112573,-0.5462939209547506,1.1387260148830576,1.1587090635695636,1.1739868563129356,-0.28810566631304735,0.4802101183676107,-1.0007967441530032,-1.0152264893582785,-0.9962179639626815,-0.8341761099698968,0.31616895542145157
2016-09-04,1.1213085098705675,1.1521347925816265,0.9421762334450533,0.898309690757153,-2.1713244646312364,1.1121505801266562,1.1389564481678183,0.920403247739504,1.1357623353150021,-2.1861193107105406,1.0164293937940863,1.1004393988580476,0.7003340014046824,1.771965628318468,-2.20659165573652,0.985090407508586,1.084832113079974,0.5932573376731253,2.4670951251336053,-2.855680925913091,0.35933742250604916,0.6883290377304905,-0.4513918822762206,0.9248760386165774,0.17655521045733572
