Date,CLDTStock_Open_average,CLDTStock_Open_max,CLDTStock_Open_min,CLDTStock_Open_volatility,CLDTStock_Open_change,CLDTStock_High_average,CLDTStock_High_max,CLDTStock_High_min,CLDTStock_High_volatility,CLDTStock_High_change,CLDTStock_Low_average,CLDTStock_Low_max,CLDTStock_Low_min,CLDTStock_Low_volatility,CLDTStock_Low_change,CLDTStock_Close_average,CLDTStock_Close_max,CLDTStock_Close_min,CLDTStock_Close_volatility,CLDTStock_Close_change,CLDTStock_Volume_average,CLDTStock_Volume_max,CLDTStock_Volume_min,CLDTStock_Volume_volatility,CLDTStock_Volume_change
2016-05-15,0.7731592916652308,0.9250430416193508,0.5952971626838818,0.9663875688164137,-1.3703910635571313,0.670593978766078,0.8680011399244225,0.5755760168558597,0.8125838666593256,-1.336837922397141,0.6338572368854222,0.9116481262714723,0.5505313696264548,0.7416843912009801,-1.262048013115953,0.647983041111372,0.9741347871956719,0.5247843774316903,1.1300529175478937,-1.1562827783638006,-0.6360706063594255,-1.046304524830397,-0.49092102651160885,-0.6713683484275113,0.7633992468967526
2016-05-22,0.5937972242019423,0.4422473985688482,0.7701222539442067,-1.0644465040362272,0.43796230417323356,0.49412709745939987,0.4253301060968667,0.5699168846943031,-0.547937667495486,0.7674681793777641,0.6492079079056114,0.5745726186780145,0.6819374843788409,-0.4872564517748939,0.700181844456574,0.6362504372729658,0.508827183554141,0.6281506812872882,-0.4751785132118799,0.8134454583046055,-0.6827733197777279,-0.2804536779497923,0.0029811406578564925,-0.24392063165192562,0.1900838277516648
2016-05-29,1.0121230284925826,0.9811510574479115,1.1770883899838593,-0.6541611824725785,0.5393176498086546,1.0027380893992914,0.9233733454348176,1.1326319838357695,-0.7421197874518026,0.595459382625552,1.0627085536287677,1.0057179185310117,1.161771480869718,-0.6764510124446832,0.5092287459329189,1.0422068541921226,0.8449715119668296,1.211723079466313,-1.2450011345343948,0.3028350332359576,0.008556593410061927,-0.1672912866205248,0.8560837812734584,-0.4654356282592999,1.0139336131347831
2016-06-05,0.9294041779543215,0.7611903052730107,0.9721105812539453,-0.4297982360562678,-1.0439345880276865,0.8058310278844668,0.8357766104719605,0.8345380439992611,0.22443951730308148,-1.1539137096383787,0.9168786119044715,0.7828910721050105,0.8938201135029918,-0.14271026063884318,-1.1236680004155937,0.7491599102989752,0.6939089256612255,0.7237928954305504,-0.04642272940293554,-1.050059687283874,1.7531103549578733,1.6914208610206116,0.7913378135660258,1.2443552775181306,0.8332244082940917
2016-06-12,0.11727797789855217,-0.040589152509317106,0.3073508534061396,-0.834785513846886,0.11781705936826153,0.1929357890610695,-0.01769644090791657,0.3095699878161467,-0.8505709048421224,0.3772593158011195,0.25066815479631216,0.0903192427218044,0.5446721457588634,-1.1569381444976452,0.38524741964226045,0.17969007602898432,-0.028029838154108238,0.3997224207387153,-0.9023134450848934,0.6593948491765776,2.783122667927268,2.6075582594025666,2.3689532800768096,1.8442096629124578,1.6959175672541176
2016-06-19,0.5886396095042068,0.2170566556877487,0.8693574681263508,-1.3678421563024723,-0.40262861888263485,0.5871125408559221,0.2303791632518323,0.7788051065629112,-1.1449234078631718,-0.10357267147566486,0.6548218966492488,0.2860803814769633,0.8999287095536379,-1.5258913207111224,-0.421427350869205,0.5645151247737079,0.47385897288576245,0.8867119035106644,-0.7300836849466861,0.019040905813673844,2.5122801198639535,0.7017887287943355,3.147813299899739,-0.9151690601473154,-0.1224157252112643
2016-06-26,0.7776177085507687,0.750703819577636,0.8015260967767206,-0.20312653519498572,0.8098597499637069,0.713592646357586,0.8714257320099094,0.5263846136466999,0.6947464564725151,1.196987837372339,0.7044134365343248,1.0602500690658823,0.29201357128130445,1.16473903647817,1.4608508252121477,0.8762561952551333,1.107244679862894,0.12200996313766058,1.3210031786843737,1.6488432124590173,0.1794293043325505,0.1615725084502568,0.2991295416197497,0.012656076659660028,-1.3878829569563123
2016-07-03,1.5677473798029893,0.8890421313591824,1.7543654667578732,-1.5279065740134543,-0.2703389896850215,1.608985606317941,1.363573335770268,1.9620658545981768,-0.9023393174131024,0.3163922359644739,1.6801251996770736,1.2473092997409365,1.969515947886504,-1.457452161725662,-0.16268937661663338,1.5666173285996674,1.0729015313538175,1.6242554162174418,-1.0082362982423667,0.03176470430777598,0.7868653396330629,1.0300769062849024,0.5523700362222513,0.7875631222674148,1.393231551288023
2016-07-10,2.574622241999796,2.585376489771899,2.0417496774998733,0.5080280361841544,0.9517361532465399,2.717960943345752,2.508214991775102,2.598011199560636,-0.3085225414917543,0.753912159664688,2.628243319419164,2.676160754193469,2.2746355200967425,0.09510418644767205,0.8776984245021449,2.776186524614587,2.7272290911670614,2.5519008611482543,-0.36426879862012956,0.7398751581314714,-0.4380184221812337,-0.5193926278737344,-0.556248515958681,-0.2539595273720086,-0.23876335730147355
2016-07-17,2.8720663810861553,2.8551234715028064,2.735811120330782,0.06689875473201982,0.9521286751176138,2.895224905256147,2.970157920884985,2.9114322528493317,0.33524732044400124,1.009384068502944,2.9311516799677406,3.069354387783527,2.9039244248134386,0.04876246960267488,0.9628004069761671,2.9000476098032157,2.938184487275525,2.7990533108986475,-0.1376637413152941,0.8494204124214655,-0.5531067550182196,-1.1216745314272976,0.11017431234702786,-1.2294409127500847,-0.25453587121881005
2016-07-24,2.41618911851489,2.522366824755254,2.266086833604586,0.7232317820083275,-1.2691743723593967,2.389990287645611,2.4145858258896427,2.404488861215704,0.09894852890519333,-0.9519630083166736,2.3137530845673986,2.5917638481931538,2.2637030154180082,0.9799977301864038,-1.1343646821032378,2.256944331769962,2.383841654602067,2.1787306932377595,0.28995318200982534,-0.796904922055033,0.08452426652041801,0.12336223334068422,-0.5531519284575166,0.4339328751249347,-0.34052825195645814
2016-07-31,0.9665589783338053,1.758227760403152,-0.3219529021877,3.556112143971295,-2.7754836431881262,0.9608210265123709,1.59188107685771,0.14493310076145807,3.446348761953915,-2.5555491254978957,0.6555485951671711,1.6014033429375134,-0.21546064888442037,3.438221900012462,-2.666291289566894,0.7052012198681382,1.7251246619283451,-0.2817115475411107,3.559019745735296,-2.489798177433914,2.6470846507626127,2.7437071059680753,-0.5185948704099632,3.0512120487354415,2.608229550926366
