Date,MEDStock_Open_average,MEDStock_Open_max,MEDStock_Open_min,MEDStock_Open_volatility,MEDStock_Open_change,MEDStock_High_average,MEDStock_High_max,MEDStock_High_min,MEDStock_High_volatility,MEDStock_High_change,MEDStock_Low_average,MEDStock_Low_max,MEDStock_Low_min,MEDStock_Low_volatility,MEDStock_Low_change,MEDStock_Close_average,MEDStock_Close_max,MEDStock_Close_min,MEDStock_Close_volatility,MEDStock_Close_change,MEDStock_Volume_average,MEDStock_Volume_max,MEDStock_Volume_min,MEDStock_Volume_volatility,MEDStock_Volume_change
2016-05-15,2.376551524678492,2.1417957575732403,2.4269398335765673,-0.06598151271988945,-0.38084133261919306,2.3262102490423597,2.3348424825901053,2.363734802774206,0.6669673518488801,-1.2339587771568212,2.337214632171374,2.396803710958238,2.381616153491738,0.13655356021838602,-0.8238266204917338,2.324394178022268,2.316832348407043,2.3688037717703136,-0.05614826826181995,-1.0628458271525831,-0.11378382762280802,-0.15903834887925994,-0.9191288946601972,0.08304364643518393,-1.0249183017599468
2016-05-22,2.073774195630796,1.8733386406077641,2.1384758815883016,-0.31502412714796374,0.4641661752699958,2.0669106952535383,1.8816925187221174,2.1286785998794833,-0.4074705134909922,0.21266244262648992,2.0014900569350838,2.0163877031651833,1.6442876343039892,1.5123597349065148,-1.5690872796539073,1.9353955252376935,1.9465067159834812,1.5069453290159105,2.362762853182193,-1.7913252559095387,0.481574098459087,1.119330885884074,-0.6458328234132841,1.4079861144233434,1.7778309084906505
2016-05-29,0.9191795025143901,0.8574582479318661,0.8899698226243288,0.14153970146115108,-0.6806422821929187,1.031917049564777,0.8573908253273457,1.2184605998084368,-1.1680587215112888,-0.4261729853276999,0.662797074640592,0.8064896521261724,0.21612748880820867,1.8314774946398305,1.964379785774942,0.9472891338837319,0.8914872153611297,0.9547386017541104,0.049798600973822875,0.9006287216301865,4.0733236806007795,4.089315223548002,1.70269507854383,4.106449134212851,-4.077402501393571
2016-06-05,1.071011745240208,0.8619275769597654,1.2130034433677632,-0.9483916894696096,-0.388412411003487,1.0401999767773664,0.9873490558352053,1.1465323287875604,-0.456285664005412,-0.7517662441907452,1.1421188043166066,1.0265597105375766,1.3527791729575476,-0.7458747677569648,-0.3123925884743578,1.0727733502929973,0.8536150660184398,1.2952644348924627,-1.5594959881244717,-0.2625937677494081,0.10755825135442933,0.16895243334048882,0.1660079982194702,0.16332489527087912,-0.39956445255277334
2016-06-12,0.8799158268153077,0.7280144220568486,0.9668958903980392,-0.6464768379650673,0.09412796108803499,0.8296965361209858,0.6650515230696842,0.9973296716165889,-1.2183777905455488,-0.17198243494745688,0.876177812790621,0.7743567967668452,1.042908884779711,-0.7130755019121834,-0.2811419185637714,0.8296003489566426,0.7128893560161722,0.9509428621485626,-0.8215898254166765,-0.3454515152174448,-0.3130617871006367,-0.36294323437849996,0.34197733176338674,-0.3974829235852094,0.23888165225912394
2016-06-19,0.6942115650243968,0.5457331575125913,0.7007529915001331,-0.38579404491498115,-0.9682133202024122,0.6560355990581845,0.6172386865860662,0.6830244228576633,-0.17881461494747197,-0.7591471636112198,0.7562230865650997,0.6622855399334576,0.7881755342323034,-0.31575077176664323,-0.8295400512305162,0.6723091947154822,0.5992232007179773,0.6691358172327087,-0.15554369150066027,-0.8381890136999841,-0.03667877727785939,-0.006387976722347644,0.32822406890341177,-0.028271540306246647,0.5630130000302283
2016-06-26,0.4471664545609674,0.6833150195812244,0.398272865120633,0.8830550152464899,1.5628339612702842,0.4578237655100198,0.7461421915457839,0.2627392029833928,1.654129511047129,1.7975662418258744,0.5390622688200154,0.8988685414355653,0.40699631114711,1.319209051776572,1.5684468733947814,0.5742243243643549,0.8582924791737984,0.3406547066697692,1.8517313790663317,1.8597697010571053,-0.3071987959916261,-0.37466061955265545,0.18536722413563975,-0.39882321096636714,0.1307709384881452
2016-07-03,1.1193620071699382,1.0107524823770628,1.1558330782568624,-0.4203626240634908,0.3936848167531366,1.0891544334571588,1.0281194776270628,1.15470580728507,-0.3397615643525806,0.42189877194413844,1.1362977814490296,1.0615445713095961,1.1619603905354723,-0.2304511953196293,0.03632116320800059,1.1708757274801784,1.0794132172853073,1.3115432515995198,-0.6140705906600182,0.40864377296998866,-0.14881000603046055,-0.17131820934129766,-0.021490806599000205,-0.17550930907166687,0.37760612949558
2016-07-10,1.251237843275358,1.0936943619809496,1.3306119391662177,-0.7546199819675382,-0.32455776459483315,1.1933377876105065,1.0332196598654702,1.3284990198457254,-0.9520204427134318,-0.3616185554662501,1.3119048168737077,1.1772550583728774,1.5081042515394096,-0.9366433630002761,-0.2880718974849919,1.2092917013754083,1.0995097905954438,1.306467406706357,-0.5850204340849406,-0.7719253027949446,-0.5031638310481242,-0.4415000222428538,-1.2877236451365466,-0.3762018088601615,0.07618215479175236
2016-07-17,1.0534825875709521,0.9268069387451877,1.1595667328430908,-0.8372197463285833,-0.2474385413285828,0.9977543474297201,0.8712498483310545,1.0903494566641763,-0.8085384706432108,-0.5693505253577116,1.1621251444953717,1.0540446705550905,1.3458156752755448,-0.9578279579851564,-0.25555088000877957,1.0602518306308286,0.9227338095283739,1.2251791204754534,-1.0579515361863832,-0.49069909283348995,-0.6019229673988766,-0.5163579847104826,-0.8322637837510956,-0.4822310445680953,0.11601832004865441
2016-07-24,1.1219530709526855,1.0047005898316905,1.0882605837099557,-0.26472790903168963,0.905977738032757,1.1363600524135116,1.1735790630383478,1.0661381443998659,0.4733603423155065,0.9391568892116019,1.2507639424775794,1.2012714757378806,1.3036042241705526,-0.2998133853703261,0.44448249806779716,1.22901436898719,1.2436912660143586,1.199963901714816,0.32945342902975594,0.887614193156261,-0.3840402822862982,-0.3067643211566257,-0.7561824413197924,-0.26940058770372793,0.2833225516082496
2016-07-31,1.4053186981172852,1.2602352008461388,1.5300668343241453,-1.0557229674641437,-0.5159915834311917,1.429519328269532,1.3525468750561234,1.4584724256033355,-0.29682561925358114,-0.7288742874702661,1.3568684915044522,1.202591337240842,1.5456110381332042,-1.1745260006608838,-0.3062919807884257,1.3937256189142717,1.252373621630632,1.4659780710336818,-0.7974789777969196,-0.20550465348880095,-0.3216484704972589,-0.3451535297644477,0.3956789404031055,-0.3799275041305655,0.11047040917935542
2016-08-07,1.406455585242687,1.334251150386316,1.4733375166544815,-0.7295481593778727,0.05935707966405172,1.3358838470162853,1.2789605853314165,1.4094925980481359,-0.5098757421234279,0.20369226749660024,1.444812030444113,1.4288789392125818,1.5249305317297681,-0.5633350557012757,0.2532175818550121,1.4198490382407305,1.3458623512742758,1.4926416234389868,-0.6419620410252023,0.24149044403164463,-0.40966058017818363,-0.36937791736253134,-0.7954172136554469,-0.337615722374837,0.1662307353805556
2016-08-14,1.7401023551685426,1.7396302208357035,1.6971149277983613,-0.03505058941398136,1.0321385678538293,1.790322969404164,1.6649014593833331,1.8875141343825728,-0.8458065069305707,-0.06819730904665013,1.79934623580564,1.7670555919602882,1.8078439618427093,-0.36727166977682485,0.3817089721655706,1.8404868783682728,1.7208436065979182,1.8762174569812944,-0.7393013821323238,0.04790718342580637,-0.1580781607918865,-0.03091834696970452,-0.4172735077976998,-0.00822975956099407,0.4706928312613307
2016-08-21,1.7549628984369972,1.6657024104106208,1.6931059025228092,-0.4909310370383596,-0.3707563842736234,1.7696550489703458,1.7586116030480263,1.7916278555949519,-0.47607290973369926,0.15402013214057675,1.7390707304267135,1.7541855499163481,1.7484881074975789,-0.40507684085488666,-0.7838603456241412,1.7229251877386544,1.5772317287802955,1.7598550834008844,-1.0443515628994193,-0.6503626173439533,-0.5428314230525003,-0.4580058195923603,-1.2929536570323539,-0.3989775477592053,0.1446877358020929
2016-08-28,1.6451415210047964,1.6005936588951095,1.6369275788178996,-0.6327320218660272,0.43740370016436353,1.6326183736906958,1.5879109041633845,1.6339596021302414,-0.6701680174848897,0.030390438913791135,1.6650291265077644,1.6440045385869926,1.7022158116437156,-0.8317431296453097,0.04564474411243635,1.689041902724393,1.6198565562644462,1.6834586892961498,-0.8238593124202793,0.08088912186237147,-0.45913757935009836,-0.3472667317008265,-0.6531754550995005,-0.3217722058603121,0.18179696978672638
2016-09-04,1.6857639209927504,1.6707929013844502,1.7384342299081412,-0.8624222057929367,-0.5234135857131559,1.631544518491171,1.6135101072303577,1.5416370081307864,-0.35215582829845576,-0.7753804620030432,1.62117546708828,1.7044327658625427,1.483184067604351,-0.04318441861404811,-0.7441710592373798,1.6709345913202676,1.7178780704340246,1.4623708800563893,0.17751869360756808,-1.0145154512067511,-0.3780909232059574,-0.3920976519488863,-0.9470322908337341,-0.3515421633267668,0.18932288627184907
2016-09-11,1.3109054631239196,1.3769696413198491,1.2833823900198071,-0.26249570606720624,0.5929368188865167,1.3851820395615555,1.3962266521096969,1.2581927485911462,-0.017963622561575403,-0.12274986600609894,1.218184425580772,1.2551480356145894,1.0555222283614327,0.04583066713146031,0.6812162498464785,1.3811990546874302,1.4071580613005077,1.3140277168629493,-0.24007060095384344,-0.2031131806496627,-0.06801832122244021,0.07619594590003163,0.23844046905672642,0.06526413971609414,0.6490221550180861
2016-09-18,1.817862084171749,1.9580326988646444,1.575275621278944,1.5846923127274206,1.356823514379449,2.049852690120384,2.1983452840918356,1.8354045690288656,1.4586012059015048,0.36336880134931987,1.837174944544242,2.0330198920500777,1.6399970506858077,0.5887049313296056,0.7698829712250134,1.885547035515985,1.933936151783884,1.8019647511825856,-0.10320176000075347,0.6175663166325787,0.3354793928110446,0.32370933129807977,1.3170435684179582,0.26374730229466264,0.12450131350146439
2016-09-25,1.492313605936351,1.542990335079782,1.4847900057876324,0.09117859347526813,-1.521065322218449,1.448414554687709,1.4522524386818436,1.4254872707109634,0.10973887258054923,-0.5836129617442198,1.4113625756742783,1.4979794024028283,1.368388244233014,-0.053693508680108616,-0.858456914821128,1.4226859774294758,1.420436836738444,1.3610799790463946,-0.19742680242247262,-0.05902114675917645,-0.24590060760841548,-0.3049373863969347,-0.15151451894216836,-0.3083193176982634,0.2277847563899996
2016-10-02,1.8204559869816035,1.9620068739679941,1.6160537925610745,2.054131994407198,1.9429311687354254,1.847122980568217,1.8502387475781206,1.5820546760297165,1.5599789361729062,1.7297086493207356,1.8078884762303509,1.9078178353465787,1.506291388694725,1.09247424952745,0.9617221367933851,1.8480089968404199,1.9248646130967262,1.636924905736348,0.8034216505366515,0.8159314291768501,-0.31012437986219676,-0.39420605871702574,0.14968490720035801,-0.41709646973989223,0.1452892584811182
2016-10-09,1.715295953044922,1.7577964417861844,1.7726870328580377,0.07177070360809994,0.5873688647716692,1.7272921422718022,1.7887260323494114,1.6928225445542215,0.8944584821301488,0.7806733289573201,1.707242953897003,1.7133362340688443,1.661750380271845,-0.045552872628144093,-0.0696602117861042,1.7700683141267126,1.8737246548756947,1.7036955738577577,0.8564482593666559,1.0544256076700946,-0.40461900613643725,-0.4213507923960215,-0.785636968381685,-0.3946104710680908,0.24153370262284707
