Date,AMZNStock_Open_average,AMZNStock_Open_max,AMZNStock_Open_min,AMZNStock_Open_volatility,AMZNStock_Open_change,AMZNStock_High_average,AMZNStock_High_max,AMZNStock_High_min,AMZNStock_High_volatility,AMZNStock_High_change,AMZNStock_Low_average,AMZNStock_Low_max,AMZNStock_Low_min,AMZNStock_Low_volatility,AMZNStock_Low_change,AMZNStock_Close_average,AMZNStock_Close_max,AMZNStock_Close_min,AMZNStock_Close_volatility,AMZNStock_Close_change,AMZNStock_Volume_average,AMZNStock_Volume_max,AMZNStock_Volume_min,AMZNStock_Volume_volatility,AMZNStock_Volume_change
2016-05-15,1.9613598401046646,1.8422287179816779,2.0439879713123625,-0.5652514559611667,-0.4056685503465869,1.9438131577702606,1.8099928409924597,2.0381595044413077,-0.6964575190621727,-0.29109748112670325,1.973063872253443,1.8464752084209655,2.0853598876140866,-0.9810958126737485,-0.07850161817609953,1.958455102302522,1.8355820359115056,2.1121103823420033,-0.8007718418481441,-0.29479674365502845,-0.6489263126263445,-0.5665236346202063,-0.8347381225780892,-0.2592861369385299,-0.9082389100907273
2016-05-22,1.8370096833311882,1.7472360587951128,1.926243758710724,-0.7516993458012539,0.2787232350343611,1.7899651555278369,1.6772077496466296,1.8885666871466142,-0.9177473087129986,0.3140146847996501,1.8681116068806087,1.7973059086571594,1.9263030018913427,-0.7494424796188838,0.42270189002781505,1.8198781081500892,1.6994927740639023,1.8604928888954722,-0.597256397816767,0.4659885101368377,-1.4116436824313372,-1.209968096523447,-1.297374894975129,-0.7961158110610883,-0.3590282122363711
2016-05-29,1.7850728058292353,1.7065416868713073,1.8494659101367752,-0.8716417299611185,0.347896123927778,1.7747319943193345,1.6497621736717794,1.868898380390461,-1.241126428966792,-0.11539177811449688,1.7817327383106205,1.682487270492108,1.848122434360643,-1.1036815330716487,0.05964299671411671,1.8058064761894779,1.6819271762796872,1.8968849853623697,-1.0349401458741703,-0.10032841278541026,-0.9352809722350002,-0.9914347130605826,-0.5317124808125893,-0.9010145749641973,-0.2868514792466157
2016-06-05,1.628266153918757,1.5420115721047731,1.7283968243849188,-1.287901188997359,-0.4444530648207571,1.5866858840452436,1.4998502312343203,1.6376444689512786,-0.9894011218317592,-0.4984288056535978,1.6164439619722173,1.5576398796423456,1.644540000982497,-0.8249382890192205,-0.5837478213938275,1.5869027206250577,1.4782464569644413,1.633206819386088,-0.9146771558726703,-0.5088086406249562,-1.2186774140326082,-0.9611114588479561,-1.1855254140246279,-0.5963797358127274,-0.003996796151081269
2016-06-12,1.3312283007134866,1.282215309934821,1.4059895667157083,-0.9993807266480724,-0.14935883387623602,1.3136578928942326,1.2479133350470142,1.374761546165326,-1.0324922260117433,-0.40556785806412415,1.2953222597027825,1.2566829629646006,1.291030967001848,-0.5345314106890954,-0.6980624902920591,1.2986000216226237,1.2394622056441817,1.3205922998264636,-0.6564745596748432,-0.5118012734710118,-0.6378362804874789,0.03441859179489746,-0.809554620365862,0.5706138847969066,0.8604419071931166
2016-06-19,1.1402156534573686,1.0885487638435185,1.04161525783881,0.16511632573736812,-1.6319645554164426,1.158758520033541,1.1193363526648357,1.1767366572715434,-0.6237730402693663,-0.9521921623086861,1.1563677627723445,1.1247425509828268,1.0918651946344793,0.017827117699476393,-1.5056549091351414,1.145825838505403,1.1509620487180257,1.1144763871445162,0.15359847402813986,-1.2369480859548514,-0.4263856424386169,0.9655287506270644,-1.13777286845659,1.641376344036699,1.3786876587528687
2016-06-26,1.0320022702798897,1.0184959312989548,0.9575870794708757,0.36020908403172885,0.9171218839167026,1.025492143028622,1.113879394745372,0.8916880425268107,1.1215037624318778,1.4128245522246787,1.0451950021625476,1.0930404888891612,0.8857679093818168,1.1554736364221427,1.4819935517517255,1.0544048608663343,1.1175257610323441,0.9390706419445382,1.0277232918820864,1.4645932726629716,-0.36171064271475584,0.053987249496597146,-0.2888871514740556,0.18268249995373462,-1.2788554695203709
2016-07-03,1.2612704404159285,1.2413677685477351,1.289797717127445,-0.3446438063851881,0.4290431155263512,1.2570406332403925,1.2690437043514045,1.2305354162768796,0.04117031588525685,0.6093517779406209,1.268594923218157,1.2963995157271841,1.302844527590783,-0.22005860803748864,0.5413272539814901,1.3120141314560092,1.299375365278947,1.3484805131283681,-0.35023550453200003,0.548276391892757,-0.833472964930997,-0.8378026502193789,-0.7634218000724412,-0.5537200196008515,0.19388142042396278
2016-07-10,1.3838316782802522,1.358493008643222,1.4828804537784663,-0.9275964112031199,-0.6730555520344583,1.3499182175987885,1.3139683150750208,1.3581508770150938,-0.5602958656890917,-0.9691245645046275,1.3184488530284064,1.303404433735425,1.3737507244058536,-0.6368561278956303,-1.0887858957569296,1.2906495306610402,1.2960157845300497,1.3157236038478468,-0.36215662581736696,-1.3113410877146467,-0.20320759014155015,0.12608389156165065,-0.7430254678585645,0.4158197165113,-0.2648909041343
2016-07-17,1.1441730248508337,1.1098999489113128,1.1607895322054942,-0.4324664037998866,0.23947668743588646,1.1337454706821128,1.1112843686735405,1.1682187949058778,-0.6028868519687038,0.1543675760246419,1.1603884151841986,1.137861054515041,1.1763188214482438,-0.4509567899630153,0.417369517821088,1.1445679117095249,1.068649879066428,1.2067683256249266,-1.009085752763001,0.1387498730782838,-1.5088503874656625,-1.2628714306445339,-0.9448239169781892,-0.9548947167316466,-0.5150342235915484
