Date,NBHStock_Open_average,NBHStock_Open_max,NBHStock_Open_min,NBHStock_Open_volatility,NBHStock_Open_change,NBHStock_High_average,NBHStock_High_max,NBHStock_High_min,NBHStock_High_volatility,NBHStock_High_change,NBHStock_Low_average,NBHStock_Low_max,NBHStock_Low_min,NBHStock_Low_volatility,NBHStock_Low_change,NBHStock_Close_average,NBHStock_Close_max,NBHStock_Close_min,NBHStock_Close_volatility,NBHStock_Close_change,NBHStock_Volume_average,NBHStock_Volume_max,NBHStock_Volume_min,NBHStock_Volume_volatility,NBHStock_Volume_change
2016-05-15,0.6970046790221918,0.9994474085543757,0.08977116627715204,2.9332151383386065,-2.4227675969798583,0.7167300918574236,0.8143903520188023,0.1367567231639721,1.1670100805643906,-1.9830966728309225,0.5099696888015972,0.8553849742428978,0.045536046728194425,2.430103990656662,-2.3038694000401496,0.5358150233606159,0.9770186388510472,0.18396797936310516,2.422896791722625,-1.764124575329657,1.4974216013203792,0.5612991315355008,2.7665325834631056,-0.781270057594236,-0.5257967673760485
2016-05-22,-0.10762936604583613,-0.03784456556088268,-0.1621085602168562,0.34491378233027453,-0.7263609903165703,-0.22930966014666226,-0.36846456123131505,-0.1405182849759324,-0.3564036117402571,-0.6352973311859377,-0.03992636456385047,-0.0635455304937876,-0.016648664686069927,-0.13518177271779785,-0.8064179346606813,-0.1547939666831949,-0.2673020263959593,0.036755503097686174,-0.8351293124280745,-0.5361134919341487,-0.904951400563643,-0.6174832532630307,-1.6083780210387244,0.17726159522917878,0.9604731066065129
2016-05-29,-0.4005952893830152,-0.273711859321177,-0.3204413114158496,0.0923175957610303,0.6547019904133758,-0.36543144239189246,-0.3485488476393391,-0.3155076516995051,-0.08814179037684435,0.8806017767566443,-0.2984245620952115,-0.21911609251680342,-0.21857007728194985,0.08447309367681842,1.032126872521085,-0.29374381582673603,-0.31077984673375386,-0.40485009793690596,0.18659826177934669,1.2207153208839832,-1.1927363682502656,-1.3324485228781684,-0.6358814106864692,-1.1629950566667882,-0.054620549479418155
2016-06-05,0.2761093245302397,0.30092832872215486,0.4786180294070862,-0.49835409852006435,0.6554566986154796,0.27550844357321824,0.28245288232301163,0.26866598586321283,0.03869389931747236,0.8543519859802904,0.4640702837234378,0.7100751221444244,0.5130811561185743,0.34412360080583543,0.8847024188739957,0.35264812668545487,0.45452218567729175,0.4098491026141368,0.16750842286270995,0.9725026103906949,-0.7010530536730427,0.175407812624601,-1.3202469201748803,0.9093122724891627,0.9256864163798452
2016-06-12,0.6634956006027903,0.738668101609358,0.4828708939280119,0.6711369619732072,-0.8854794076462553,0.6466836790157384,0.6523207731563576,0.5575401764528078,0.2539762090697949,-0.822827507742003,0.7279255785639895,0.6462702801752916,0.6004378864638611,-0.09204719840145004,-0.9362167790141097,0.5490576692043581,0.4973636797226756,0.6902548747850332,-0.25464188163712403,-0.6018932206810378,0.7056380019543346,0.2785918293832676,0.2954528580517367,0.14139958209968054,1.2605232716809338
2016-06-19,0.596710594331363,0.7427860074497217,0.3660886320934735,0.9278528326520745,1.4850978215421256,0.7195641956353026,0.8291221387473827,0.5731109346643095,0.6361891035543311,1.168134542297021,0.7837997179506629,0.9922276077185578,0.48444531174820793,1.035344190922795,1.4637266139671503,0.8613395669641364,0.8353601228010155,0.752902161983617,0.3956413243841874,1.2444169034031813,0.31642306658641933,-0.027532087882250457,-0.1367480139172624,0.046932121710665776,0.2857856922152951
2016-06-26,1.3607843969466549,1.1096897505922603,1.546706045625084,-0.9755087327541135,-0.05553677001343461,1.379061427742305,1.3454536208680183,1.5097140608200226,-0.4824641759469481,0.4065419116518531,1.6064505779105687,1.6193795007991452,1.6216781102292532,-0.4083367420498888,0.2551007129260355,1.5610834766190878,1.4638799850278936,1.8335459270517263,-0.4391550328268572,0.6944115497284965,-0.9234690191382607,-0.473252369545682,-0.3784356799800588,-0.3001854973492367,-0.9225125394588155
2016-07-03,1.9245510857539538,1.8750860303923353,1.7591465330690073,0.4371685137714435,0.5704956457373238,1.9784428333540671,2.0336833545292756,1.7947075934360146,0.6800642141443012,1.1401070850298354,2.021844793676798,2.2282560595078134,1.7752743964729212,1.0069324085411613,1.3985286385845495,2.085369044298716,2.070184706766429,1.7313227033013674,1.431190344652307,1.6490002630503364,-1.219479939164929,-1.4271767627835978,-0.8527376411727201,-1.1271037963308623,0.02489304865833254
2016-07-10,1.1725157075037091,1.9899462936279073,0.17001576156057274,3.2518443860577233,-2.7842788653162156,1.1882926366149997,1.9793129363731792,0.5272667812951469,3.139099217665117,-2.4677526744996627,0.7758653687137478,1.741470015568223,0.10583843072156733,3.0981045823072715,-2.68096215739756,0.7107173264654318,1.281589844601503,0.024523352064033884,2.5503629592371633,-1.6014761254116132,1.3887392677521666,1.0170290897561443,1.5714492057415559,0.19666293899249102,-1.8944499609731311
2016-07-17,1.5381248246005785,1.2864394798622774,1.214821137141922,0.46851293256434234,1.1698159418119112,1.6878549254687696,1.3165509393388222,1.9435685429299814,-1.052675451442318,-0.09601490915318078,1.6521568885773172,1.4444554427137615,1.2877816208077237,0.5115807970880323,0.9852868991092091,1.6822261545722805,1.3709328965590173,2.0161449513864933,-0.7905720416596379,-0.2750771285262148,2.6548063277228424,3.3970672261839456,1.1718238150478029,3.494621765306223,-1.8659546188949996
2016-07-24,1.4181802841011748,1.1361483384074669,1.5877115831506556,-0.43122000434443286,-0.42282508792783285,1.342482467451402,1.0094191130094996,1.5139258224819123,-0.9171712516136538,-0.3488507903238338,1.4826414154507075,1.3199256464966418,1.6411568835062866,-0.47368592322962644,-0.5016479915266566,1.3831804730018356,1.1279658884619215,1.5167154197893624,-0.5149712450753485,-0.20282519493764814,-0.06645623921833177,-0.2620379468382108,-0.13274139245277716,-0.24941789519769786,0.2237520972667258
2016-07-31,1.6264916959693305,1.5981577125589586,1.7523071862359159,0.05875691968855587,0.8540321777725378,1.5722718524426698,1.4516715276995686,1.3844908827003137,0.20544042380185423,0.9871922738427643,1.6435183347029243,1.6458168722936586,1.6241125220107604,0.193112123824028,0.7503359855256471,1.7196578134804617,1.5256250683938175,1.7301723461128005,-0.25621493058452427,0.6410938693105341,0.19020314550048822,0.12395745817655267,0.5055381061043882,-0.11978241386265144,0.09258885633693581
2016-08-07,2.2112564847479317,2.1593552791016735,2.2924926902776663,-0.013802694985040194,0.3836077422245607,2.1744862015147626,2.2071557628484824,2.1000520837277294,0.2797273634633775,0.0609368991633413,2.220082679519305,2.169219473275824,2.1900040816417885,0.06600890645377008,0.11779713167232655,2.178139149074006,2.272710125514191,2.103529204658457,0.6323268584235744,-0.6179736968325709,0.07630724964180763,-0.008989767525854744,0.6268007087679657,-0.35520708296315073,-0.9729320140081252
2016-08-14,1.5477330763314967,1.307575285559432,1.6632503424760032,-0.7909384923057425,-0.03854814818999005,1.6841255125984953,1.6092896641895114,1.6443078882301518,-0.20739541061539224,-0.2995363689444987,1.5951775881223098,1.5635299666078373,1.6407073602127067,-0.2967280329811176,0.32238925193446377,1.676658714554077,1.5990900662175584,1.7153299168036378,-0.3529494104999491,0.5528665102626378,0.29742415217339147,0.12364511048576858,0.7405303700034948,-0.2706885392703168,-1.749841550664296
2016-08-21,1.9157648704128025,2.222169217123371,1.3077102308362176,2.111267441596742,-1.0312981992807546,1.8577566236528178,2.0353877833042517,1.1895740008207323,2.1902246181242457,-1.4236538526213305,1.7138969915537305,1.9800134506406983,0.9796844117926009,2.3055357104409593,-1.9166562237779599,1.6317007266132753,1.8423765605658446,0.8670508786464822,2.454542691390629,-2.34648647664039,0.8560482401000976,1.9607608917781976,-0.4499733732070758,2.418029080875466,2.955380638449843
2016-08-28,0.4775985694896673,0.37625622101971185,0.6259984505464918,-0.4128105255953224,0.8661410714525045,0.5706662378344511,0.35371232678960923,0.6508583851249001,-0.5688184409164996,0.1572130378142504,0.6228212395843662,0.46314820058520023,0.7461873302920415,-0.5162413549222007,0.5381296287529311,0.5400803538433951,0.4567567709913258,0.5856570764722424,-0.16904593872010562,0.5190748180844389,0.18108610813257203,0.3119429734808928,-0.023562323352573807,0.36304245427885795,-1.4985481636777918
2016-09-04,0.6639640561494528,0.4366989874485811,0.9397283244588579,-0.898146814512361,0.09727101072295354,0.560401408323644,0.32273691394323145,0.6169010235797336,-0.5688184409164996,-0.5077029308514867,0.527957125366109,0.6211171062602131,0.08721366296355615,1.1570691851543295,-1.21927611131474,0.44565650200500706,0.42878577268389323,-0.021447940560378687,1.012619771439712,-1.7194042325649637,-0.30755076094167033,-0.5857916857804625,-0.27082328353131485,-0.5400655307403605,0.1705896568175526
2016-09-11,-0.20700424995386466,-0.23138497118353174,0.024148129030960436,-0.5061613951066894,0.6254770723078376,-0.27513213835706857,-0.3276984466519459,-0.2589272398064338,-0.2056075948792267,0.8116914188665655,-0.22513200628763408,-0.36994135901620784,-0.10137595663123758,-0.5848632983692416,0.4555916888515765,-0.20776450211250555,-0.24783692853472206,-0.0798488505000227,-0.39269379525741405,0.41455082661080733,-0.11760510334026225,-0.03834521957786649,-0.5562737747867174,0.19896498525676656,-0.6124211428466441
2016-09-18,0.12653426859747563,0.19685556125275042,0.2411443689383095,-0.061205038863938355,0.7464299918425366,0.18217647923431202,0.2841565385537992,0.26642672345946516,0.08899540179206583,0.7335725511724619,0.21147290208970942,0.32015163454998813,0.10655434553096382,0.48591144455732826,1.2956903256368877,0.3061404615154629,0.3212047910750241,0.39585313148043844,-0.08472462870560835,0.9842671341495325,-0.5259431828804235,-0.721989327869979,-0.18307993459415542,-0.723078660012412,-0.3362071105048895
2016-09-25,0.493056397828757,0.3854701645953852,-0.001612728793077825,0.7749660250786907,-1.4082376702752637,0.3897124694152129,0.40897381639118396,-0.3079063330998546,1.5256231267160256,-1.544137055224129,0.40127218718121044,0.5419546076346833,-0.008606495444935679,1.200994577195719,-1.5835793590277347,0.30451956033085603,0.5536842573560358,-0.1479748635851402,1.4947714630478934,-1.629240844170162,-0.4939812071326074,0.44642358676138527,-0.6118228128755053,0.7439310659320255,0.5752359416649802
2016-10-02,-0.8308952868261752,-0.883425016510109,-0.6543550799408572,-0.6190106819301991,-0.4607987217968765,-0.8951458972703474,-0.8870410722670631,-0.7560871997074187,-0.48751127747899764,-0.44936149335843933,-0.8785967993427833,-0.9729634013172641,-0.7485187996367616,-0.6877591573845121,-0.09765170154226183,-0.9251429273193474,-1.1086485035245996,-0.8076095076423104,-0.9172300511236218,0.036511536958546066,-0.9522754609536941,-0.8251903896692547,-0.8481196684701938,-0.6375934221725688,-0.41804539180283334
2016-10-09,-1.3216504542941467,-1.1984785404427443,-1.8344259589801526,1.056294255679567,-1.5956513740969362,-1.4443503562082354,-1.2129368384486454,-1.9887001906887318,1.4582782605907492,-1.8044786526575887,-1.5384191027754144,-1.1397201209946137,-2.188916791243527,1.9906879546375704,-1.9520363960319533,-1.6448339854323926,-1.290838201174757,-2.1460951392527963,1.6522579650867717,-1.8854863422301085,-0.6300031692449277,-0.612647272114126,-0.22699334017881875,-0.611769127564261,-0.21656607797830638
2016-10-16,-2.486661353047237,-2.1223682353995303,-2.5718257231287955,1.122334109586542,-0.22422224861633258,-2.226503146029872,-2.204515112295022,-2.1879952148904405,-0.08281236210812565,-0.08338807044984353,-2.6743041333672406,-2.7052217185600207,-2.547737969687093,-0.2639659001124728,0.7935742576045649,-2.4270791044036457,-2.1365149759156954,-2.5102853610972473,1.1481391393011082,1.004831184530726,0.6547433034966358,0.5657173895282374,0.4863323176401878,0.4718836819760761,-0.08157441519749581
2016-10-23,-2.4341045003150277,-2.3781850001432363,-2.454205690627241,0.6893979467865239,-1.304536316509958,-2.549164050714427,-2.3776142725815226,-2.666055295477224,1.1333765348808738,-1.4806491331226992,-2.4373672667433013,-2.179443928699659,-2.6251105114973443,1.7177152495619623,-1.6903977704035063,-2.5175636448820553,-2.3807427147586337,-2.624845811490077,1.4503246873553652,-1.6923350799191978,-0.5802567705233478,-0.7219977091078627,0.2767042071967028,-0.8766096779261431,0.5203348242158186
2016-10-30,-2.4037598193106793,-2.4125653521394677,-2.2644551212006503,0.018006104156291503,1.0683552874022735,-2.3134441454697154,-2.277400513007919,-2.328028276533948,0.6978199976162381,1.6474365066084395,-2.275440634777228,-2.279531726148781,-2.124199039916498,0.1843821265152082,1.1625285726178451,-2.147312034234889,-2.2296627954861243,-2.112012437201421,0.5130181847124163,1.437368892358201,-0.6448740052513564,-0.5458540553566263,-0.27772844693678944,-0.5253696336213306,-0.3746583021213758
2016-11-06,-1.9697158215975803,-1.783521257076357,-2.307621513774859,2.2411329050754567,-1.7937365097534588,-2.0312063737314014,-1.796642629162508,-2.3761871148821965,2.533826447951773,-2.1422794018770794,-2.178897063636686,-1.6780087727880473,-2.554033224812317,3.1190788555272966,-2.3300541200877087,-2.2014641283655236,-1.7584021551966627,-2.5311161568863167,3.081033996303705,-2.4761027442665755,0.42256515188921445,0.8122611329582793,0.3151751582413747,0.8108474840360914,2.074331148161343
2016-11-13,-2.504004987105186,-2.4492357455038394,-2.501054850097995,1.4114572313046383,1.814461536833953,-2.3734880741736886,-2.308557915904561,-2.305115526644186,1.2151611595166176,1.9569890503647416,-2.5020272728210267,-2.600325959662475,-2.5301000856343374,1.352091340240829,1.7531108693974164,-2.2985608325230227,-2.371169365993562,-2.076687589416898,0.47745539965579303,1.4689217843596096,1.6597414009424127,2.5285021824272427,-1.231516967652504,2.839601470694811,-3.1359791252392855
2016-11-20,-1.8071603411485389,-1.8921101728629477,-1.6263323773544234,-0.20337222323337856,-0.28488767587281877,-1.7490805645781504,-1.7789232448445877,-1.604956020921454,0.2694498229662714,-0.8330819760283972,-1.764826449116702,-1.8610050451328088,-1.4983654529631998,-0.18277157794545182,-0.31791941610492674,-1.834754403061028,-1.9628651277733238,-1.6286970050173468,-0.06883638272354531,-0.6726048940760573,0.48629534049937323,0.630556244029593,-0.9897601211365211,0.8301434987278365,-0.6945963869196092
2016-11-27,-1.9143803251196814,-2.071017709832313,-1.706366971408905,-0.8870835504192708,-0.35036461681514924,-1.9274657881141015,-1.9098725537874734,-1.6997313826431046,0.15311409639527965,0.064863027712654,-1.8349468517156065,-2.041009859256998,-1.5776632426240844,-0.7451261075721235,-0.17643173101599502,-1.8633238740460418,-2.066098548696712,-1.6364428647124076,-0.6648796968775018,0.19634605226535057,-0.6264244698870646,-0.5742317598293943,-0.8275210399616595,-0.42477220198935367,0.48018855103324837
2016-12-04,-1.5387322826149719,-1.5218045713428912,-1.5219534183028205,0.5974718945817378,1.3622619610384141,-1.5317108280580738,-1.574776692081987,-1.4818339376507066,0.3878862290860866,1.0695043027363353,-1.4823011960669759,-1.548041139553434,-1.3819853241083255,2.703636538593095e-15,0.8493491540759531,-1.4880676180186507,-1.6148883713298978,-1.33413567982137,-0.5440366955759813,0.5663046179867807,1.5939278064967484,0.4611359901346039,2.9632218336257146,-0.2680438278126072,0.6732242841221645
2016-12-11,-1.1501256634136914,-1.0411815201896426,-1.1849991741599488,1.1240758658573065,0.84961415261071,-1.072690076991691,-1.034453422771446,-1.2362214803506562,1.5062761035953003,1.3185811658065187,-1.1500553257751043,-1.0838300261787024,-1.0678295814390542,0.34494877117268696,0.7451148191995599,-1.0791107847547852,-1.0178361210708138,-1.159774278814154,0.8693228974330982,1.1949220550829116,2.8098091509617382,1.4574289231433086,2.8529061293045106,0.5406237150433241,0.35475139681216467
