Date,ESBKStock_Open_average,ESBKStock_Open_max,ESBKStock_Open_min,ESBKStock_Open_volatility,ESBKStock_Open_change,ESBKStock_High_average,ESBKStock_High_max,ESBKStock_High_min,ESBKStock_High_volatility,ESBKStock_High_change,ESBKStock_Low_average,ESBKStock_Low_max,ESBKStock_Low_min,ESBKStock_Low_volatility,ESBKStock_Low_change,ESBKStock_Close_average,ESBKStock_Close_max,ESBKStock_Close_min,ESBKStock_Close_volatility,ESBKStock_Close_change,ESBKStock_Volume_average,ESBKStock_Volume_max,ESBKStock_Volume_min,ESBKStock_Volume_volatility,ESBKStock_Volume_change
2016-05-15,-1.0949052615034596,-0.9927556940259198,-0.9292725901576063,-0.39085660236086756,0.36436638254725956,-0.9665541046584079,-0.5077016475375059,-1.176233738777695,1.1406368672773053,0.9092095891953683,-1.188665906842821,-1.2173144427802278,-0.8016118271793456,-0.8994039799508611,-0.31967899405273426,-1.0550779800909742,-0.5583764557947931,-1.155761725945993,0.7681785858974729,0.7002284898562761,0.5863212146993231,0.9904848280044095,-0.38185995179696947,1.0838636076992452,2.401090096822783
2016-05-22,0.16533965512273352,0.2275765889060014,0.05147029531193451,0.27653047516484974,-1.0558660407184608,0.40910360120049,0.11129489991796852,0.7663902405399587,-0.7586773667327196,-0.483521877648421,-0.09777791595267939,-0.38445667375364206,0.2344405787093889,-0.8368328371449675,0.4395087513121152,0.4798346994487137,0.11298560150590588,0.7582537988994956,-0.7295890596277432,-0.10510157590620721,2.139423801647117,1.910811516444658,0.8960129146749266,1.7812487657048373,1.732644395058731
2016-05-29,0.36654593721386075,0.5219061641754945,0.48167270613212704,0.00907181309767235,-0.2279733205376447,0.4706613665794738,0.36295170629490026,0.052240100713286004,0.46483906963254473,-1.4790781668953639,0.3925917528056465,-0.01778932439871212,0.7665485028603927,-0.9044753587417623,-0.028932267588990868,0.35307474302178493,0.11924755780364793,0.5431297776883812,-0.4150443914971597,-0.6072863891272613,-0.827864042803616,-1.105457123671578,-0.14995729163417063,-1.1052033963200922,-0.3150342320252524
2016-06-05,0.4484992897419159,2.305188785915914,-0.2942366021244686,2.438406625109185,-1.3085508612728367,1.2562075362443146,2.4756569016967234,0.9867215643512203,2.011497469380461,-0.270971386769275,0.47943217775779795,2.3793837667378757,0.07676254255397709,2.142179815647794,0.02694645787273356,1.5589214671956002,2.4501035153972626,1.3269319866387952,1.4726819873040835,0.35861419078183576,-0.1861053127123253,0.333379451601435,-0.5427973372091669,0.4470183400246767,-1.644340262317125
2016-06-12,0.7896191062362188,0.7532243185188925,0.9658702577989492,-0.250588449619055,0.7783331487418114,0.6125426785261546,1.715714755985533,0.533824081665758,1.4035581967324913,2.1786944583327945,0.6253646621250133,0.04110722975883269,0.43015638953189816,-0.38699216097627004,-0.6494552944029017,0.863157150158407,1.8822369630042104,0.26565736401067,1.7444742767467063,2.0183712619321548,-0.49198811710513796,-0.7678473010882596,-0.4945674426488016,-0.6920829709009412,0.32114663271018434
2016-06-19,2.5361407272173593,2.718759473475513,1.8782421825406503,1.0452162783210242,-0.8880355276629972,2.550129589156608,2.785655739826943,2.3619699585644525,1.2587848445232317,-0.38239174698536654,2.3498531378554706,2.9209804877892953,0.9025742604083833,2.1046694712104954,1.5971653972281794,2.748166724534973,2.8561353683709365,2.59291768617663,0.9851104147979243,-0.029108240483700525,-0.01745921806376764,0.5669740286608063,-0.6318703021327998,0.7018446133234051,-1.8641504034516043
2016-06-26,2.2920731472157914,2.521587760954084,1.2463566641872277,1.8378981609622367,2.0421852318636255,2.2468109555012536,2.561964271955507,1.1317088779386775,2.589524030865312,2.3814849390832644,2.008134482596432,2.047158418305944,0.6063518683169103,1.636359775494723,2.562249941332911,1.702132485174793,1.9436331644758114,0.6358149382947447,2.0300553347770705,2.4162347498016796,0.1345900662788962,1.1923294170332344,-0.628422889783045,1.3187826150999624,-0.2781057644989364
2016-07-03,1.864850594729663,1.8865193148942134,1.098842363723201,1.3250948329716479,2.2256947726068494,1.8736981103367218,1.8624035026022636,1.3191163076817822,1.5316796338562302,2.3487075228236853,2.319391593014251,2.1551761635589712,1.500649204184018,1.2117790361260143,2.5202018799242585,2.15296203652781,2.1031434072531616,1.6842352434939079,1.3666961737993455,2.2425967401618805,-1.2015862819950924,-1.433450001968833,-0.6187275508720197,-1.3277643758735556,0.0358644395556231
2016-07-10,0.6584561459444702,0.1424563930615292,1.0279010364457726,-0.6236438005259011,-0.06457906344204581,0.7310076672282112,0.06591118962653135,1.0682502555708489,-0.7618138111368524,-0.6277803188125349,0.7439348600687313,0.12229077068168001,1.5899723499798346,-0.8360602818128353,0.004063002639252194,0.49255045608630876,-0.08174411848829641,0.9257926412175247,-1.0177392490415527,0.12027488904150922,0.13833789868323842,0.6065672165198814,-0.29379178019855684,0.6827056490960138,-0.13642251793147964
2016-07-17,0.5497137810183725,0.128002960601479,0.8778886781352925,-0.47510476911983957,0.4383805146502778,0.5811852815277239,0.02977186785251801,0.5128032325025654,-0.3468408519754711,-0.3744177071568011,0.8845012321434184,0.40200786013608886,1.3283540335885506,-0.33104672934153645,0.6018516023414328,0.8229911569862856,0.1942735646485259,0.8429887743268043,-0.5249999748217895,-0.2536667585400833,-0.36191398023260285,-0.7871709278835785,0.17424393433305965,-0.8399123609365095,0.12312498700051872
2016-07-24,0.15622889236541054,0.36084993406953586,0.09110435289596015,0.33910082356967247,-1.5498588076599258,-0.16406437676658991,0.2775301775763217,-0.4847793398716163,0.7188741951881316,-1.713480025795251,-0.2346253859736781,0.29555386685345747,-0.5360025047813444,0.6308626180496915,-2.2986133814346483,-0.627021038873103,0.08520133695239816,-0.8836602945954894,0.9466271244454798,-2.1042876355052877,-0.22117732211664043,-0.6022210391888422,0.20366331209047348,-0.6530645285502414,0.5718706811244467
2016-07-31,-1.4709530951403476,-1.3548530755312935,-1.0076471418558541,-0.9071779710608846,-0.10493322115389651,-1.3683355326091193,-0.9739418916797428,-1.6417153546725751,-0.08281867507158358,0.5196396661498643,-1.2001902918912104,-1.197702935824383,-0.5827041616164003,-0.9782628557409662,-0.1804555682862878,-1.152858929570077,-0.9601347614450456,-0.8558586911018246,-0.4830966036382467,0.4434919128850441,1.079749473947194,1.1407167423039817,0.2799298401906957,1.114484290588048,1.6090416935502296
2016-08-07,-0.9085854364393745,-0.9035664801734355,-0.6277985415312092,-0.6509766481085745,-0.7191042411074494,-1.1334840509894493,-0.9699657456538279,-1.1924721472421371,-0.40710344955978883,-0.9938269933762748,-0.6048752583897495,-0.6962068261939275,-0.19361624217754025,-0.6530764402280818,-0.7622242369854776,-0.8236919475664648,-0.8837658653291149,-0.5533145076056171,-0.6755176813580819,-0.9140474216000973,-0.6093283364437986,-1.110327306712232,2.1529333737358813,-1.3032072453228682,0.1620989975901382
