Date,ATVStock_Open_average,ATVStock_Open_max,ATVStock_Open_min,ATVStock_Open_volatility,ATVStock_Open_change,ATVStock_High_average,ATVStock_High_max,ATVStock_High_min,ATVStock_High_volatility,ATVStock_High_change,ATVStock_Low_average,ATVStock_Low_max,ATVStock_Low_min,ATVStock_Low_volatility,ATVStock_Low_change,ATVStock_Close_average,ATVStock_Close_max,ATVStock_Close_min,ATVStock_Close_volatility,ATVStock_Close_change,ATVStock_Volume_average,ATVStock_Volume_max,ATVStock_Volume_min,ATVStock_Volume_volatility,ATVStock_Volume_change
2016-05-15,-0.11465015630646862,0.15115663761696083,-0.35469899345623346,1.1952834264067356,1.1145398740693722,-0.0963704458800563,-0.07615614209867166,-0.34346144349916913,0.3812150479304493,0.8573341769562762,-0.1603055046106869,-0.10260182839783182,-0.1355240428423587,0.03275064810135295,0.7001568891753008,-0.06263582917931475,0.07693597735624154,-0.11545125531637687,0.45282087601717563,0.38759565021570774,-0.290736346230429,-0.24981725961582021,-0.3870287025964849,-0.24267556801019935,0.22557552636747735
2016-05-22,-0.3282747959719768,-0.31267953925592007,-0.34022379386740703,-0.14354961342052283,-0.6197148739757121,-0.34173855701345446,-0.4010016017062368,-0.3279349208515034,-0.3296899116021806,-0.5155888491304844,-0.2580434081866165,-0.33510256936070987,-0.21112728518746088,-0.5479337807225833,-0.431808732382762,-0.36878256539509163,-0.5121737921144055,-0.27874410456139526,-0.7137246179135683,-0.14951966797697314,-0.3094544412113075,-0.2721934629623802,-0.4118257207851107,-0.26485238639340986,0.2191432712439876
2016-05-29,-0.29654136847522133,-0.17581681829429485,-0.40413446633927136,0.3474643999057816,1.4349781868534637,-0.2581777632251493,-0.35053527638512405,-0.3025726316066949,-0.19283663167034365,0.8916856809726614,-0.18748938235195078,-0.04477553438335105,-0.23811427891129042,0.4727966758023139,1.6098038035505977,-0.10567943439120765,-0.01906332518415387,-0.3696725226947848,0.7350980687816591,1.5047561009617871,-0.6931487352029728,-0.7603758141810241,-0.403581151085342,-0.8017968995035153,-0.12760870386692
2016-06-05,0.570387603760014,0.7909329170657545,0.6745185721388622,0.7543080512259983,0.9498163694238897,0.7523228798237647,1.003465099306263,0.766201991627192,0.8258793547020198,-0.024275961434321834,0.7784916913155587,0.7281824779002729,0.8576152658792047,0.2126331696720105,0.7587745340379977,0.75171558527006,0.729191443169952,0.7010256551048997,0.3866396573520046,0.5887968957080902,-0.4133570483306829,-0.1345392549803818,-0.5866667455833717,-0.05137344029720884,-0.07764098847786495
2016-06-12,0.4410999805593224,0.1585386039487559,0.8365716487254764,-1.0563832858011268,-0.32818383443534593,0.3621602653910902,0.2803487141609648,0.5542942632734431,-0.40246717867530507,-0.6858055598356885,0.6100647129235992,0.3485107511219469,0.9439667407662335,-1.2121636748602682,0.2055588947460089,0.42498216443468906,0.09787147046669555,0.7659950160999082,-1.0564531160916986,0.03288852373250158,-0.8318121469154286,-0.876541727614128,-0.872426084659385,-0.828885014678729,-0.18834793398967098
2016-06-19,0.1843584594354967,0.09792310594493313,0.2103924104679746,-0.18934589992640305,-0.9276292009454711,0.13617802410840402,-0.0828200050080199,0.10528234654135797,-0.35026656684758734,-0.6396745172905354,0.3396641002169403,0.5045959333445469,0.289258291438054,0.7518723466955036,-1.2313066494772538,0.2519946626387385,0.3454748245996116,0.36127814321596596,0.04353110721734274,-0.9902986315168073,-0.8584463290722791,-0.8397412991688016,-0.8541178279022645,-0.7892246442859028,-0.033585656721310184
2016-06-26,-0.009133530655267308,-0.3157490808259261,0.3422997902964032,-1.423256458896399,0.4475497808984551,-0.02171564839386304,-0.3301145874747791,0.17975742431404287,-0.8831809285140345,0.30032041471797344,0.020878389386821388,-0.13409405752358639,0.30396233893141056,-0.9969693281702631,0.27672727558889443,-0.08947165055180359,-0.2048568059820805,0.12604474315126535,-0.6380571888464276,0.016029860225185363,-0.7126566457521001,-0.7286222229108947,-0.4582602290665332,-0.719240168053678,-0.07404355603732778
2016-07-03,0.32416612517149684,0.5359960308055304,0.4940465205715438,0.34493806125889476,1.6586486636550273,0.573389933851085,0.9168958856674342,0.31910960377124775,1.162014283428274,1.742778452737561,0.5820020250769227,0.9520707078345209,0.5645863174842527,1.1406363875784242,1.7452653479671485,0.8136637324876478,1.4625085047155668,0.3882583799698823,1.9443114752261696,2.2073547466418324,-0.2496289267836276,-0.36026202733118834,-0.28761515958917366,-0.35007626665682096,0.35668037438495204
2016-07-10,1.853332805863819,1.9896140423559014,1.9621479717538381,0.9342839833150732,-1.1786319334716573,1.7416329063505567,1.8291726285070606,1.7891650818185698,0.806071299778955,-1.37174845162761,1.6460655218184408,1.6283113982480677,1.7261942301724222,0.3875875201205899,-0.9701114855972868,1.523037449605727,1.5344304832872917,1.5657020283967666,0.33997547365676956,-1.069937167203058,-0.2582516746833851,-0.14806850897797563,-0.614673030621477,-0.0842439030985776,-0.894722082954743
2016-07-17,1.2124737521048143,0.989665480180143,1.3645510845170838,-0.27016557224460713,-0.8375488376915603,1.2869177937815042,1.1048847807172917,1.349204252474035,0.11590521024175524,0.3560340745197265,1.1975233814924844,0.862788450469323,1.4069871451675624,-0.9204580487269475,0.019793633294909074,1.0676384972377153,0.6718780340562024,1.3810088738144073,-0.9421163207574544,-0.23480008380997577,1.8925233597586637,1.693494771513309,-0.16695323537578102,1.72879840730351,0.6525825581007496
2016-07-24,1.073236177851523,0.6678643719810533,1.119222303998446,-0.5968239030517184,0.0941976503948432,0.9149600357956109,0.36458034633902736,1.1261979720487993,-0.9228340124205074,-0.047370166952693554,1.0550970929649488,0.9084662893052303,1.1306948117976283,-0.2545274963952788,0.054253230788643636,1.2155073216241594,0.9647024943571281,1.3325567939007836,-0.39018805292373815,0.3116619916345936,1.9377490752658226,1.3739388171666305,2.4199207124332784,1.230000037819806,-1.1779736385735922
2016-07-31,1.0662310527891719,0.7900841826974305,1.1652481604918752,-0.4153690146272183,-0.8114785731526759,0.7615178077334522,0.3257124495136503,0.9471357358483068,-0.7226171027604118,-0.3334472977888144,1.162239694938849,0.915559896568999,1.3711360626077698,-0.9726185397719221,-0.2256143319282649,1.0277445163873733,0.6956730043787658,1.2455413652815919,-0.7799454916634295,-0.5252300562514604,-0.6352519998942381,-0.5807800197261858,-0.12537324183880447,-0.5818726252245994,0.024083731073419705
2016-08-07,0.7119741547600266,0.5024409537683582,0.8942079580646536,-0.5843977008339575,0.6972600198746999,0.49131362241539533,0.19209038306850132,0.6468284656545193,-0.5422709023949026,0.22582425995010905,0.7957857203420378,0.6041632103191461,0.8044361124150582,-0.461078818041956,-0.06639485601382979,0.6159469653472064,0.3496544716178471,0.6035310657662165,-0.3793801956095567,-0.2137485777840808,-0.49759600893807143,-0.508089475767035,-0.8053716184582524,-0.47279853648502,-0.22967903842020118
2016-08-14,1.7259145772959985,2.334416085217272,0.9248096536407688,2.8431008601773904,2.9283443427109925,2.3873568488498904,3.013972768756931,0.8787310853948849,3.2424743350217424,3.0664713189769293,1.9231989747207945,2.726596106065567,1.1755949720555063,3.425044022281605,3.0043998499667754,2.5510946368552845,3.1760419309242742,1.2516511433025608,3.177837692567598,2.967192014193621,1.8726929650529927,0.5444555013523249,2.279106824214826,0.4064911712588799,0.924758946766639
2016-08-21,3.1167041968967197,2.5648667610777647,3.1984469761056826,-0.03048355000648193,-0.6010184115986107,3.0181733057675078,2.3945585952910284,3.2932478318006875,0.25134411472635015,-0.7695192717649547,3.0357685013832625,2.6463284719878906,3.143852205803445,0.10120754858906028,0.1708357509632783,3.0445136577072165,2.586945195063134,3.3518713920309624,-0.0129094687501043,-0.5706926631395867,0.3366180898926465,-0.13560889374672988,1.532048141753748,-0.24648437482702404,-0.6223572715015241
2016-08-28,2.6040751238657514,2.1577171830389092,2.7634095768653353,-0.8806564868911347,0.16382303759852757,2.3152692699315143,1.5981105026651183,2.7400213856398676,-0.7393873204250732,0.044430938186152256,2.6667812254611296,2.337123183091179,2.723767750753728,-0.22387596378370453,-0.1844251862745325,2.4498889193728433,1.8872183066219559,2.6608140171169836,-0.5784362648300592,-0.22524499413471374,-0.487284992391907,-0.661658485791841,0.4269124078231209,-0.7451050721222109,-0.2521619012613358
2016-09-04,2.212232593873245,1.988532154420335,2.2599491394063063,-0.5588465230476201,0.32852501838904474,2.1456095494033343,1.595544320636405,2.1997897045068497,-0.3651662450005896,0.4095510922312156,2.3272358114976197,2.108498754429702,2.414249806289853,-0.5299010312496238,0.07549065588113006,2.1151960714167246,1.805976028667259,2.1917179897485006,-0.2902568521855849,0.07782818327828542,-0.09350428001578574,-0.18256694817163094,0.21911022118277887,-0.21661330587761796,0.09751382272255374
2016-09-11,2.134048748057283,2.127867721054665,2.093677487489065,0.14790117098989747,0.9659669073814918,1.9739714587989063,1.6086607623818079,2.1723091633630407,-0.5913047535787267,0.19083088985503094,2.1785417202814923,2.0927321848010862,2.2789399972455886,-0.42701761197679644,0.21572367463705835,2.1225237418821257,1.9516435699666594,2.254094596478393,-0.3080288389729165,-0.14853461341550733,-0.751442030594729,-0.7627196740595855,0.010493406182190797,-0.807046098626519,0.11835576712296718
2016-09-18,2.0709762214729084,1.96294878970645,2.049243293241417,-0.2904019470876383,0.15221880176977248,1.9792402884041136,1.603494352250848,2.086400710082462,-0.7600141688871489,-0.015649616671617263,2.0981720029248465,2.01326892603877,2.1045172569891935,-0.31068881569574747,0.2711600758417664,2.0486447809399704,1.8376304728870434,1.986779994210295,-0.17769332639835933,-0.02649228922007642,-0.22279525865738156,-0.2387724074835401,0.07968868462896209,-0.2600884031708597,-0.08633690868255142
2016-09-25,2.0726981992533577,2.2850740858885152,1.9278308239282185,1.294947094425162,1.7181804041632553,2.072118864826098,2.3578143996079572,1.904849700724308,1.2936529465486017,1.5592683568455457,2.160615043632328,2.4006041487546455,2.0612761039661733,1.594297449089471,1.7024284495781647,2.242528038131623,2.53436285371906,2.1207665606337796,1.5949670929191275,1.769372245472968,-0.14792284181560483,-0.2901732169182148,0.7359264099906873,-0.38047575156410934,0.7719979420977635
