Date,AAWWStock_Open_average,AAWWStock_Open_max,AAWWStock_Open_min,AAWWStock_Open_volatility,AAWWStock_Open_change,AAWWStock_High_average,AAWWStock_High_max,AAWWStock_High_min,AAWWStock_High_volatility,AAWWStock_High_change,AAWWStock_Low_average,AAWWStock_Low_max,AAWWStock_Low_min,AAWWStock_Low_volatility,AAWWStock_Low_change,AAWWStock_Close_average,AAWWStock_Close_max,AAWWStock_Close_min,AAWWStock_Close_volatility,AAWWStock_Close_change,AAWWStock_Volume_average,AAWWStock_Volume_max,AAWWStock_Volume_min,AAWWStock_Volume_volatility,AAWWStock_Volume_change
2016-05-15,1.263032851402116,0.967702866253959,1.4698935887527325,-0.23642769012049286,-0.3930677121052922,1.1941387419648886,0.6533852760464575,1.5383851261454005,-0.3088016580658664,-0.19636193538841668,1.3636855537947714,1.1360688377679495,1.5859331327796875,-0.8670878088205415,-0.4109264098318044,1.315201788902154,0.9794831244204099,1.5776972573902655,-0.5022551435978405,0.07036097333233281,0.36074672442523403,-0.11454215046104521,1.934187773911517,-0.32682688273298705,-0.11702939764258928
2016-05-22,1.36830013873784,1.0906223293111792,1.6082256441993263,-0.2876559789428009,0.030484460057926703,1.340895208612668,0.7754176136240225,1.667345637069418,-0.33009373704165795,0.06402231139747538,1.5023781372763614,1.263571602219802,1.5938805912155538,-0.7067886311889532,0.23970894544125135,1.4476483102828144,1.1543764515075923,1.5628538256938798,-0.21407459140231042,0.2879047541414711,-0.10989349563979911,-0.0444287707964702,0.4310776726936976,-0.09192381663313981,-1.1677877024019667
2016-05-29,1.0686218259585833,0.7680545752156401,1.3960919560508607,-0.5574257089321111,-0.721300183235805,0.9620137446116079,0.5788474039814715,1.1914997611114448,-0.18336065767154708,-1.0551212006525024,1.1783236791673621,1.053283182214957,1.220731243050186,-0.3731658764502804,-1.0851406926160758,1.1190762287205573,0.7847699106519729,1.3485156982227444,-0.6458882765099964,-0.8428520945023946,-0.03914316090054594,-0.20334123331429343,0.5942903073956207,-0.26956193227764325,-0.07974642481868745
2016-06-05,1.499818412393761,1.2018696879613109,1.20947122857463,0.4634114880262716,1.2727523554958535,1.5975821155912002,0.9637136655681835,1.7645329188389842,-0.20872465333402754,0.591182833007129,1.6759183388070316,1.5761695868370478,1.3480380952638906,0.7934474055050077,1.139507817938417,1.7396911495948895,1.4452724949674747,1.8363478333013912,-0.33784611700287703,0.21513854093809642,0.2480473564389096,-0.01906990044519226,0.9432273158820242,-0.12485890963267021,-1.0213249296100249
2016-06-12,1.0739961554191,0.930250168852753,1.1831744988321309,0.0157387422611324,-1.2663511154343343,0.9542840806111728,0.5715367187746805,1.1272978790725263,-0.19171259592933199,-0.9692239987054456,1.0626888828178782,1.0571154586571314,0.9883204367866913,0.2566360788361271,-0.9491362159190928,0.9588806251173647,0.7826984217780019,1.060013942429347,-0.2825171492805346,-0.8862926505238312,-0.2300626241365848,-0.28007821604516314,0.4827981506910796,-0.3343048921851917,-0.00815984241246288
2016-06-19,0.614996899129008,0.4844996581997328,0.3460302863119785,0.33728755950282324,-1.4110344563507826,0.5189599920252183,0.3950133552639358,0.3854020782653435,0.18787619541036937,-1.5027781398282472,0.6086125256258399,0.8323050007624788,0.3360792578775502,1.2065561701264682,-1.7989489310612143,0.4972024089526436,0.524207892667945,0.1550658227865476,0.6418311761293773,-1.8671160063285137,-0.3755977394505117,-0.2812448294657053,-0.43201646158248924,-0.23317198243092904,0.15560244501530968
2016-06-26,-0.4743726137792755,-0.34659715577614175,-0.3208584578175106,-0.13886932944896413,0.5635978921073315,-0.5417737745960542,-0.3843753319295417,-0.5293400039024401,-0.07747147369422015,0.8908260465875479,-0.46329057797051676,-0.3181345546836323,-0.5026096640576377,0.3934511488661913,1.1327433597602943,-0.46350618576237307,-0.38562483507904843,-0.556548810353802,0.1985329772404262,1.177124696594824,-0.3030781727567914,-0.2270599794755366,-0.5290249166562525,-0.16919403390618493,-0.7391659764700532
2016-07-03,-0.48905919501343403,-0.5896533442541805,-0.30315683113940656,-0.5049884036036881,-0.35089499935376134,-0.553937598157151,-0.6103139632217811,-0.4013173950691289,-0.44039340791703163,0.023153802020853712,-0.4794281614260828,-0.8307474208518982,-0.17399633111412002,-1.2880697336562876,-0.062434761034581496,-0.5341663137630354,-0.6155550242666515,-0.205834536516279,-0.6202987100796772,0.3424683392505143,-0.4781823719561742,-0.339653052524238,-0.7004254125126006,-0.2657543727777275,-0.12963520903333445
2016-07-10,0.3593755184144051,0.05406994774024134,0.4434176995321615,-0.34558038229786786,0.5798320097338747,0.16497143699561745,-0.156300340184427,0.22166101879758154,-0.3015978562147827,0.5726503982863792,0.45748390492598034,0.3452136261967411,0.3660989307817417,0.007629248622865988,0.7408075497721623,0.39767741747243085,0.04886234827878828,0.42431080663797033,-0.4358117481595825,0.5499933979540952,-0.7713579297043384,-0.4068767626418006,-1.1264542489753653,-0.30244246861448904,-0.23742583239121479
2016-07-17,0.30436213424449193,-0.04596385251556292,0.5199804620890857,-0.4902445501119228,-0.5725215616471938,0.18779723624789274,-0.2018088067402332,0.5289357229477736,-0.4933357626461514,-0.18082471065191297,0.3156135030455916,0.27304228336490893,0.018137283992778,0.39048604764240724,-1.2251977154769786,0.21499648923775466,-0.009489953659897358,0.3981510724136097,-0.43059284812147586,-0.7404453240139919,-0.6946439049745273,-0.3798726493504454,-1.2658365646143148,-0.2631746593119259,0.1547094159007802
