Date,GMStock_Open_average,GMStock_Open_max,GMStock_Open_min,GMStock_Open_volatility,GMStock_Open_change,GMStock_High_average,GMStock_High_max,GMStock_High_min,GMStock_High_volatility,GMStock_High_change,GMStock_Low_average,GMStock_Low_max,GMStock_Low_min,GMStock_Low_volatility,GMStock_Low_change,GMStock_Close_average,GMStock_Close_max,GMStock_Close_min,GMStock_Close_volatility,GMStock_Close_change,GMStock_Volume_average,GMStock_Volume_max,GMStock_Volume_min,GMStock_Volume_volatility,GMStock_Volume_change
2016-03-27,0.8015593443404047,0.42382234525185275,1.31779285329003,-1.294372754920126,0.22607647249279378,0.7980461924086578,0.4342718227522385,1.2880567935242349,-1.0793148581365,0.1864603864138993,0.904478266598839,0.5012637839855563,1.195275928199672,-0.9446317540549656,-0.23467005007828043,0.7973078230828065,0.5359937981797039,0.8987268089746884,-0.33925066817085836,-0.07706325783133999,-0.9040397442170642,-0.676017564272674,-1.841406003747039,0.09716142126300802,1.2796973223162331
2016-04-03,-0.14374589198745064,-0.1788009169995221,0.21615672998524885,-0.8785596856323508,-0.7423282586320212,-0.3389578222430362,-0.3183885363048119,-0.03072190901634745,-0.6142100399866823,-0.668167621999684,-0.12275120922042226,-0.2327549957939726,0.2593535890960528,-1.288961258153938,-0.47659509761364205,-0.27294729608907925,-0.4482682372438982,-0.05034769716574763,-0.9166315896919107,-0.3681012180886429,-1.1114454756191614,-1.1381109592838694,-0.745756101457627,-1.0119327650534329,-0.482193254602958
2016-04-10,0.12887943200896906,0.2752583213234863,0.0671668464822894,0.5837090474151199,1.15516280163123,0.20075323683545773,0.24539204604766313,0.0014990565003148522,0.6277765174677287,0.8593255846582711,0.35232367089639194,0.45254749481987755,0.30340836743183014,0.42969775083859985,0.9876430081190871,0.2679248994799881,0.28047651296919707,0.09199738882546923,0.43005166293729763,1.147735543182206,-1.2449078097349986,-1.2019778596918365,-0.838832628427858,-1.0282237741177278,-0.055619608751249563
2016-04-17,1.520682401139326,1.8215895082310047,1.001016503421799,2.2756049834534453,1.568584847854416,1.6379988296531007,1.827239067063962,1.3304086025395219,1.9123045771569904,1.3148168428294205,1.538496986845225,1.5628634601092573,1.2046401339437793,1.2539133518765262,1.378823023557814,1.5188362074605057,1.5792172444628396,1.3755827081915657,0.5211831112666684,0.8690276373340448,0.5772962282841306,0.4875608691560157,1.2006377648377464,0.11110756135841635,-0.20064131897563448
2016-04-24,1.3150497641588283,1.0215700571939617,1.6091915519139404,-1.473621694188873,-0.01023227250138244,1.3169070036297257,1.1128460903348008,1.59793715886481,-1.1866983487594316,0.12204541999428059,1.2837088666098808,1.0357648075531716,1.553604593128082,-1.5412611916947063,-0.2266541545292105,1.3007635776581015,1.1870075426726125,1.4491711726151066,-1.1136622247042098,-0.12073061810224825,-0.863334718596764,-0.812428487638148,-1.3045012033856977,-0.3184867650310887,0.12475979053481302
2016-05-01,0.5471408843874715,0.6870383265848782,0.5929196028400159,0.24511599018442945,-1.4015723152806243,0.42859687753509185,0.556980278396811,0.4806934771138759,0.30425616823358875,-1.1308012681146145,0.441796241972736,0.7207803643232168,0.582075339661589,0.3086864542277879,-1.2403706026838108,0.3882437204957723,0.552670515173939,0.44036508242920397,0.2745401963969782,-0.9096465031905904,-0.23965864287336758,-0.40674611762401214,0.12985329050688166,-0.5577991380283864,0.0431342788513533
2016-05-08,0.2891056192628843,-0.02987362869278088,0.6029555709821881,-1.1771132939666575,-0.41225094100560494,0.27011550513371535,-0.10983396982945728,0.5905829741879305,-1.45242687068409,-0.001654916053504695,0.28645452634991675,0.0036518542769832883,0.5323689772447399,-1.1166247956554545,-0.34785514263197115,0.21939164213057558,0.09427601589892752,0.2970813742439113,-0.5292134625912643,-0.4014889918679976,-1.2500998056330952,-1.3099685126888136,-0.5714556275565258,-1.2075600394855655,0.05076075852133153
2016-05-15,-0.44107685061320673,-0.9469567633440706,0.0035577751283072776,-1.3844397934857926,-0.21679648263285423,-0.3719746585880149,-0.7057489556705778,0.06452689774619833,-1.3110733730065194,-0.3925250824973861,-0.21717767834371698,-0.7137189132886254,0.2220634104294423,-1.417175788738407,-0.22148837536278154,-0.36517160328506193,-0.6840773888869812,-0.04776562297963459,-1.4663474620531536,-0.18710357856313758,-0.4846242844139013,0.45503899213721327,-0.6440052039298981,0.9441406192514612,-2.29668287599732
2016-05-22,0.042647058745039455,0.08477149557554997,-0.04814612439716703,0.15595672251759854,0.53392667086315,0.09627575170704422,-0.08318580195787896,-0.1863239493721617,0.11782508211817062,0.8101810225738607,0.2808544361808827,0.01272806803722912,0.2692023577190819,-0.3118246601647196,0.7787277267834907,0.23294379891590092,0.17872427559291035,0.13114150411831585,0.09373740315896348,0.7719278493457549,-1.5011448638764928,-1.2586921408167917,-1.2674051360919063,-0.7845905519594061,-0.38024213090552494
2016-05-29,-0.5102083549642497,-0.09064375675654872,-0.7949295771640817,0.7128486302569546,-1.4185721203531352,-0.6927490011714176,-0.26592264991867126,-0.9754925404839162,0.8723886444140951,-1.5598527468478756,-0.8603126928790205,-0.17425678519895263,-1.134410521772772,1.1451112759736872,-1.5432447103841906,-0.9679508515336345,-0.31665327569414137,-1.29098221538877,1.9846213177981444,-1.8386626993314323,2.0930399944814915,2.2196143713655445,1.3959824846231121,2.0956496424585236,0.9854086827619496
2016-06-05,-1.6025648171526077,-1.5686725182550998,-1.7333376708036594,-0.13392441351820644,-0.581158849598678,-1.7027261178693702,-1.540422332964824,-1.759797809934956,0.017205354498690834,-0.6945398777875743,-1.5279333418428558,-1.4948250247393038,-1.6169077762042432,-0.16817636206305203,-0.5905418197411447,-1.589577151951911,-1.4464800511332017,-1.6482622895309171,0.4549176426593585,-0.8505626653438016,0.31254690283660774,-0.1891922083088064,0.9531215091984537,-0.7958615293900577,-0.30911851418706526
2016-06-12,-1.9606358460409048,-2.0182939754522624,-1.8796661930762486,-0.795375106417903,0.3643669767712955,-1.8505677248695567,-1.9671306213626893,-1.6722566244540527,-1.1580028045470758,0.17639581538288238,-1.8661422647311359,-1.9563508733932853,-1.7838179166923493,-0.8556359327703292,0.5033951597609019,-1.8362165658345528,-1.982732970334878,-1.566138621012479,-1.5004482783237705,0.4935592792179507,-0.10698491296811412,-0.2801806145464434,-0.09927916100567048,-0.3050390485879718,-0.38900034593239347
2016-06-19,-1.2865572104536802,-1.2970110866260176,-1.592493580618434,0.18331968178383262,-0.9933330492565834,-1.2301233568093957,-1.1794058612712466,-1.4084350000800838,0.0978919178124019,-1.0270025344428018,-1.1567805096214396,-1.1898661953103908,-1.6581887729839446,0.729300191791967,-1.2061597653826246,-1.254919405902586,-1.1773916563894686,-1.6767969840951864,1.1547989689657057,-1.2483484181153863,0.9122975815028314,2.197520759128478,-0.03556874088492286,2.4951694758104512,2.307476672650083
2016-06-26,-1.8873170326175832,-1.6903701571412912,-1.7665206498470778,-0.35750805462491836,0.6168503417691447,-1.7953726843897637,-1.2765510531347524,-1.9141412324857356,1.2253669981735291,1.0157301355361457,-2.0391183575114864,-1.850580469688103,-1.9597078665171566,0.027005926278438303,1.1206756669762534,-1.8861075373030431,-1.6562719852341803,-1.8987368183161184,0.8269330177176626,1.5925162883938275,0.9932883341457031,0.31528092799267193,0.7656692375162419,0.08415032657751899,-0.6504423951462962
2016-07-03,-1.3342926826459593,-1.1159768361862206,-1.4376803646851781,0.429168791768225,0.5476308640812019,-1.2804885968802877,-1.0234832202068358,-1.3296363830487012,0.6986197818671367,1.1527754288070435,-1.3307152566072329,-1.028586784550265,-1.5121535073132075,1.290112025694104,1.1353854460479038,-1.2248481090911196,-0.9634019534036233,-1.1952737865283323,0.9368736659313668,1.4109824182268302,0.4870989577293194,-0.05264307340726406,0.7678368307732462,-0.3529124259083692,0.49511571676168353
2016-07-10,0.1594568115143464,0.056691051809235636,-0.014904109527720488,0.1632599876007712,0.9765018159590617,0.1455392762357319,-0.05790925969189896,0.1627282070637502,-0.5023734257749332,0.6523453935107232,0.2363696173097724,0.055694511039661374,0.21030457524589488,-0.39494219424084914,0.7628338467191377,0.23541242597022852,-0.030368244237802027,0.29667561342263327,-0.9762669090292222,0.6293575834076144,0.10689060933779423,-0.10594473142029713,-0.43827097077465027,0.050981722193983926,-0.9574507278758325
2016-07-17,1.0234556158075776,1.4004025326722724,0.7256582460176125,1.8641681982948484,1.460787555486378,1.0960233203839789,1.5646873311961542,0.8760108514038729,1.4883527527815215,1.175949260935092,1.021231161998214,1.166078374615728,0.8957641562346835,0.4730426613219474,1.10921908979118,1.103809967973908,1.229644251601394,0.9267445749887641,0.557803688475337,1.202271424551596,2.0668480821940003,2.2976449472609337,-0.15110599720214807,2.4330289883435965,0.46980712513649653
2016-07-24,1.2191611033042877,1.1369107551142137,0.9805593095696976,0.7888867287181455,-1.3283874473758908,1.2779786228185417,1.1860069001053146,1.119570163648942,0.18609186935287497,-0.8706174175204072,1.299621177371239,1.290959173777791,1.061782202434159,0.5820912674034383,-1.0599695129865376,1.336632300875604,1.2781329871140157,1.162887206424279,0.16455069922827106,-0.5081173198543845,0.11623356686692551,0.18105773871027273,-0.011002165118814173,0.18885495555185938,0.4696012721309565
