Date,BNSOStock_Open_average,BNSOStock_Open_max,BNSOStock_Open_min,BNSOStock_Open_volatility,BNSOStock_Open_change,BNSOStock_High_average,BNSOStock_High_max,BNSOStock_High_min,BNSOStock_High_volatility,BNSOStock_High_change,BNSOStock_Low_average,BNSOStock_Low_max,BNSOStock_Low_min,BNSOStock_Low_volatility,BNSOStock_Low_change,BNSOStock_Close_average,BNSOStock_Close_max,BNSOStock_Close_min,BNSOStock_Close_volatility,BNSOStock_Close_change,BNSOStock_Volume_average,BNSOStock_Volume_max,BNSOStock_Volume_min,BNSOStock_Volume_volatility,BNSOStock_Volume_change
2016-05-15,0.4772498378088899,-0.16831927592183973,0.9947321045740999,-1.1234120646622066,0.5551512986235969,1.0044412067921078,1.1575164657619506,0.9496356941515988,0.315352473925491,-0.5495833339659952,0.772884662976204,0.18590083998735618,1.1523401827079958,-1.0950675140033022,0.008585634748799097,0.8199023704686691,0.5851304793700732,0.9714209349228102,-0.5638373197860248,-0.07986730044085119,-0.17916611507799132,-0.3019639866527076,0.2104566170720348,-0.3166447256497884,0.3455356144964467
2016-05-22,0.19122506450145021,0.21699241348095527,0.3249327328235991,-0.08109187950412425,-0.8645201342822009,0.10298526416484058,-0.15858663891753713,-0.05428381298638669,-0.13219419597882942,-0.3289867247816224,0.6549082263452527,0.7427700370671594,0.5693999480830156,0.1176217309832995,-1.415722192897104,0.359005428049946,0.2893966630819476,0.13075667489005405,0.19255030666639905,-1.0415313117712226,-0.3525251497472894,0.42869559052211104,-1.1114310625992259,0.5419044190249197,2.5680018558645012
2016-05-29,-0.4592615247701076,-0.15287103658723,-0.6743287727512769,0.47667731089067167,0.031141024098466884,1.2245941212699893,3.264443987496534,0.14713039129934308,3.5442925377379026,0.5118119869624074,-0.43292775614443363,0.35439354709740145,-0.14154720983102473,0.5369748731403243,0.19082262242254303,-0.26507293852574276,0.9633841993483437,-0.8089046945617574,2.0606782614938317,-0.24166249390770134,4.141041372632451,3.9644945199870367,3.8345696262426676,3.944011488794986,2.2243224779187405
2016-06-05,0.43252085072163304,0.5574247877974806,0.21388642378795322,0.4032139935244651,1.4692604479409215,2.7731421689352813,3.0930923439191105,1.7404743399934495,2.808990866705198,0.711879975158288,-0.33580029264684186,-0.6036716065318325,-0.07475982620711674,-0.5478530990289514,1.1932163252591172,1.2137949448969718,0.7949970263005827,1.393179404764954,-0.8920950256137676,-0.23026419682321028,4.13237501155595,4.216297841088345,3.7141801083906243,4.219404905113274,1.0541809493304228
2016-06-12,0.09391403892074356,-0.48794308470841974,0.6142997745833898,-1.1571043119956779,0.10990063122846236,-0.3511587093708803,-0.6634920637798833,0.2912657684604719,-0.9524228502007596,0.1844856336858215,-0.26102154162347124,-0.649097668915745,0.17255072546644618,-0.8538042571214344,-0.49039459428542514,-0.22388246096527611,-0.669471180042596,0.06918085770197939,-0.8555547861219392,-0.38878338764288206,-0.22453519035580138,-0.2461641540304347,0.053538830520509006,-0.251258004371771,-2.1086138845831455
2016-06-19,-0.7877238089550624,-0.7111188413709416,-0.27876162736783316,-0.4788910781493078,0.027428566714746406,-0.7175713566164632,-0.4857826701141934,-0.9428356475967005,-0.07360130445611467,-0.2712347047295175,-1.0195936769921152,-1.1624604208049192,-0.9945408146335964,-0.05738758773003088,-1.2446611950051896,-1.0568260448135318,-0.8957801654609198,-1.4868620202667648,0.9554038177077843,-0.8116453077052938,-0.08871275977135296,-0.16266182607028898,-0.1531841055736746,-0.16259072227798818,2.1875853294665646
2016-06-26,-0.7522240432699603,0.4624674613635833,-1.2744663323997971,1.69456869240421,2.3305710271375903,-0.6771650383274532,-0.23535663544056046,-1.4022151182226372,0.5234877977696372,2.0569816484302335,-0.9132380843292709,-0.2135825485315635,-1.1295236651079952,1.0919993321682715,2.6851820394735193,-0.8576979017061275,-0.7474055235866476,-1.0798960806578108,0.6059054203809955,1.862128824494635,0.43486372590159494,0.20461111252217257,1.4740066676044639,0.17959342678031945,-1.3014054640589912
2016-07-03,0.0997880377696444,-0.3365530786329218,0.5480112860945919,-0.8118511813534043,-0.46298262851646194,0.07365905384347643,-0.4739436841232478,1.0024519392435198,-1.109089592433897,0.06510591141203655,0.058391095411870396,-0.47662411146953987,0.3505475370258347,-0.8667814812651842,0.2734030414301503,-0.049522054833069186,-0.3110056153713304,0.4138234214870665,-0.8489496111743675,-0.45626445579548236,-0.2484586952302473,-0.2498016881067003,-0.433218481059331,-0.24568304795454365,-1.1438462968568002
2016-07-10,0.471391006897212,-0.386019521333543,0.8915994619328074,-1.1503928228721298,0.14851605782062569,1.381944993899377,2.2588141041060164,0.7292954007475391,2.1983695969145556,0.5555386706803298,-0.07642700679659206,-0.48976477842803656,0.33254955257722263,-0.8503164460143351,-0.20288696536384163,0.07395114501195174,-0.12984031878544128,0.021664521348289566,-0.15899584430256622,-0.8702448715511503,2.1022967963836834,2.2828807271560096,-0.27562036314843524,2.3133051176211445,3.7380984537146658
2016-07-17,0.0413448830394092,-0.11217239524996987,0.27959139694569923,-0.36177541237924227,0.6600527316358903,1.278453653478123,1.5450285550386602,-0.10593212212655223,1.7404086987924337,3.1348800356633277,-0.455648006417317,-0.2811119676443165,-0.183488963227065,-0.14797321457386292,0.7609253091507173,-0.3977183570404252,0.10547866854903003,-0.7910636774538041,1.2006763249963588,1.5257214461970676,1.9126560445172909,1.6368648025953791,0.40780086773221075,1.6475602831740526,4.056919837297506
2016-07-24,3.9258805971207047,4.18997785796786,2.698025760968949,4.139038196330653,3.083909130028972,3.8254012626796214,3.743369182491391,2.4281227280100697,3.683994986605545,2.2564953425017102,2.888340153651228,3.147281625645708,2.0694059178307587,2.640698668304692,2.8424534446261873,3.5552899769630133,3.9128773801981658,1.931519372557088,3.829039355313474,3.0017504066190117,2.672651407667838,2.001376089626191,3.7002694940592775,1.9390384437304808,-0.39112862917965496
2016-07-31,3.4777063579303893,2.664160620354349,3.502137977943023,2.050271548332156,3.47014741866595,3.518155088305714,2.4771639783409336,3.9389055225514924,0.7271834089588702,0.6664443114643371,3.862270672022569,3.87112548743926,3.4848536483601413,3.862091747540434,3.541297256270968,3.7929871495615424,3.6564450359997904,3.8865625853306613,2.366938855606473,2.8681595342309274,3.4234165490613213,2.6614846169996316,4.167983752178265,2.391744811085394,-4.155380436637955
2016-08-07,3.750952749992624,3.3517749503387,3.9886038900882577,2.0779731473694207,1.5781369731677581,3.5574722583127634,3.2726748603430624,3.7818634148836123,1.3488511927021802,0.6794841199891396,3.7676911177644157,3.7093973305709835,3.9733905444576942,2.9093083970491596,0.6741145054143345,3.6419889182211165,3.678597167927486,3.7071688700266203,3.2496029643397737,0.3709943456731857,2.443310202986539,1.45505476220661,3.284810003982461,1.03607469145277,-1.2673836019501659
2016-08-14,2.2505150001340226,2.073820802674764,2.3587168298014753,1.380883385655209,-1.9485169341378543,2.194177391613245,1.988219087537444,1.8113159088724593,1.6431004614236704,-3.5202966127648403,2.3210187413514456,2.215692524607612,2.3038954841390447,1.8843691467716923,-2.5806930729890873,2.2008847055696164,2.213666170545844,1.9696914527135958,2.467536410226424,-3.3338327996071664,0.2505594659907251,-0.15678455331689506,0.891336284284243,-0.3378647780163987,-0.20761974718330198
2016-08-21,1.104140185982605,1.1393160802033118,1.0935388061342177,1.0141864616337548,-2.222853556112643,1.0426994238441314,1.4157530629443098,0.9133199340233352,1.716277141808773,-2.839790637805936,1.0940694694404784,1.364181470930818,1.1465406146956205,1.6456253019826093,-2.1349489359901757,0.9177826685101856,1.094375748171623,0.8870750670507349,1.3600081906692323,-1.9908815049295494,0.5216747808161408,0.8615053434696728,0.3294991091038175,0.8972797488759156,-1.738864072088278
2016-08-28,0.5322958450202655,0.41263621636078435,0.47950315590334874,0.26610908457032106,-0.8384190098264122,0.36574265885822976,0.2035523374547986,0.32704304434079484,-0.02795418219322883,-0.8147910959613499,0.48229630132912993,0.5152797008754929,0.31038719089958694,0.8295576473888887,-1.0975802213872472,0.3944791184542008,0.41037833272017626,0.1937583914634803,0.7362881755083712,-1.2899474830700275,-0.1752393795734093,-0.3887023458852738,0.19082887549215738,-0.46566477997163597,0.3962935765542263
2016-09-04,0.19488578593884698,-0.009218533342321804,0.48607227737193376,-0.6036534567755977,-0.27170661083053654,0.12052493516615222,-0.013770839363144771,0.2715110927864264,-0.4059410421945544,-0.03911928401733227,0.06221412318246616,-0.06978916505668323,0.268798795765755,-0.6466195280918305,0.09347863772673831,0.08281199913260326,-0.0390300448016404,0.18618815754895585,-0.40601388430225605,-0.08047898598057257,-0.03419017205578606,-0.46300366167746915,0.9935991442646259,-0.6944946867620556,0.2547608973636361
2016-09-11,-0.3516194058915906,-0.31667773403390165,-0.3279618103362973,-0.24557882684156088,0.7510209281923322,-0.18287993570205868,0.04347790864586776,-0.19005137801016198,0.36130107298020897,0.39115590302900605,-0.39147590113549274,-0.37738133047875294,-0.5387859582073098,-0.059602471666733735,0.7558427625633595,-0.3098069233648796,-0.2274621078385651,-0.2191547737564595,-0.22332405749880307,0.3653932890323189,0.8749801724529112,1.5804728634617211,-0.3253275876756591,1.7584561173393476,-0.15792460204853087
