Date,NCStock_Open_average,NCStock_Open_max,NCStock_Open_min,NCStock_Open_volatility,NCStock_Open_change,NCStock_High_average,NCStock_High_max,NCStock_High_min,NCStock_High_volatility,NCStock_High_change,NCStock_Low_average,NCStock_Low_max,NCStock_Low_min,NCStock_Low_volatility,NCStock_Low_change,NCStock_Close_average,NCStock_Close_max,NCStock_Close_min,NCStock_Close_volatility,NCStock_Close_change,NCStock_Volume_average,NCStock_Volume_max,NCStock_Volume_min,NCStock_Volume_volatility,NCStock_Volume_change
2016-03-27,1.805988064444012,1.7138603165786248,1.9113101552810223,-1.0843535361316754,0.13144752999965967,1.7769754379309513,1.699510908759773,1.8206759717913397,-0.5758673846406781,-0.01810320810265603,1.9189846315969983,1.8436430725578035,2.0114974042266303,-1.293143988022075,-0.20866971401190162,1.828137483620445,1.6527350792896343,1.9212434995634589,-1.2944565107079997,-0.18122765029757767,0.6773905077796694,-0.20825100315360076,1.588355507379958,-0.7032336442742342,-0.12940752738118527
2016-04-03,1.6725967594957794,1.5836791046243381,1.7405686893567844,-1.1883587615945204,-0.0928847473492916,1.6143475461550088,1.5204567989053417,1.6895257561434656,-1.1404660232159758,-0.37304823679570515,1.7004928211958077,1.6001141027285177,1.7836695887589349,-1.61416555805047,-0.7026494002447794,1.6549271019810348,1.5625689619040022,1.7486511806056404,-1.360244840742414,-0.6143560975145491,-0.3789202274207808,-0.38122875815418117,-0.6499391216321897,-0.18270975596937608,-0.9077469392483621
2016-04-10,1.4769417311690203,1.469768311197083,1.5083714248603286,-0.9373362483794406,-0.3913987097921089,1.4716786928034555,1.4490544581862106,1.5196356925521621,-0.8555067212617341,-0.47078375283516816,1.5055793092278194,1.4803216748739618,1.5533609812339249,-1.226290613497539,-0.8357651458075216,1.461940412968373,1.3996356815193904,1.4887827833325384,-1.0272249148746657,-0.25874958009959115,-0.6027390768189594,-0.8199221072725069,-0.30912444734733785,-0.7429129181735877,-0.5863477815037192
2016-04-17,1.444079175631491,1.5176680502227988,1.4140150623178962,0.5316556579987739,1.227505406070162,1.4574516682182606,1.542701264305441,1.4335559802035804,-0.22844074242006362,0.07308819469983832,1.442552334543088,1.4690945331613037,1.3998430287010948,-0.20150728984315225,0.32629162056236494,1.4380042563100817,1.5390040285945739,1.420250641455809,-0.12292812438360928,-0.2570691411941458,1.1646213366222142,0.9616558948209839,-0.9443665793728144,1.2152248618405852,-1.2320854978538245
2016-04-24,1.2990608859485742,1.2176281519670515,1.3056869684061574,-1.174340784222012,-0.8106942311949195,1.2865754015357946,1.2695015777898708,1.2699679784590054,-0.6614688212803191,-0.6078686938831057,1.260655568215296,1.2650276490177699,1.2206424400806195,-0.19989071463997685,-1.277880500941257,1.2593691843619708,1.2011028259118828,1.2698365656251493,-0.900396879315903,-0.6650498633599832,-0.8844598294486217,-0.5299647972684399,-0.4138005041996002,-0.40615047614295163,-0.13238346554073294
2016-05-01,0.9327035838150264,0.988700882951663,0.603140186609048,2.11987773107225,-2.1456223066854028,0.9701545949162603,1.0133185783467906,0.8202877595576242,0.29539571563707706,-1.5556061591618324,0.8519196078550546,1.0466176648947747,0.5893308643393733,2.1617331631442,-2.512535150549464,0.8718975553870603,1.005273750088362,0.5924919474538667,1.3355279524098762,-1.8544782404204292,-0.8468445977830732,-0.6260226886103686,-0.47509276468573747,-0.491572007483239,-0.3650570839598429
2016-05-08,0.10922040172225754,0.4197813859289918,-0.20342292154041486,2.263512230649265,-2.1245641430889273,0.004556518742222837,0.49176823053703284,-0.38200276940319616,2.2423577701534967,-2.250019876133864,-0.03514791817630976,0.15824369471014332,-0.42391278862693343,2.096932006998405,-2.1862997940898055,-0.21552424484733995,-0.043440354271395774,-0.5603960611424261,1.6214441701412279,-2.1845027709442744,-0.7208286429144594,-0.46536109474491977,-0.43535540547687795,-0.3446446312177509,0.7676747223946981
2016-05-15,-0.9174678055724196,-0.9595088129435566,-0.7795144584543009,-0.3421292032266804,0.2979785856926668,-0.8582056631004057,-1.0584836196598773,-0.6979141913719188,-0.5027372696246282,-0.10725511713609445,-0.9481519751379277,-1.0589915366171148,-0.7685132208827502,-0.6148854799290162,0.3350665786419836,-0.9326220539636151,-1.1698930451361318,-0.7236945801032676,-0.7364164259208618,-0.32860464202258177,0.41095752131566415,-0.31312188825319015,0.6868616912674587,-0.4990852393595392,-0.027545252874677954
2016-05-22,-0.5959428530278337,-0.70876721053972,-0.6468316797926726,0.01629655346498679,0.9020832864916121,-0.5213778072161793,-0.6962435115570383,-0.5617363095764122,0.005622502926415867,0.5946395293848639,-0.4430978807829263,-0.559886399315039,-0.4814061742438911,-0.059980848475537384,0.9133120613978002,-0.5173722521345452,-0.7823058028768028,-0.43590399584285855,-0.5301788862084891,0.2770992804584368,0.5902703698875659,0.2801459161064202,0.2557224217610737,0.2085077467260277,-1.195037008346793
2016-05-29,-0.5754188486932623,-0.3747292329947929,-0.6267979429348536,0.8664289422711496,1.0249665223537097,-0.46849560110269267,-0.6449326386601266,-0.5125821167150572,-0.00476414016502496,0.6792420727996256,-0.4694666180622069,-0.3976805178454972,-0.443343460760573,0.22469496668104488,0.8856356956442468,-0.3687029649758142,-0.415629695623359,-0.553086261765276,0.5141663430256328,0.8170651559091217,-0.1979932709113625,-0.43466572112604396,0.23986568464320301,-0.505856363262982,-0.079629825175308
2016-06-05,-0.3992637206879392,-0.6962740990519957,-0.07323764458806636,-1.2425585935595669,-0.14904807216999819,-0.3383323672425661,-0.46004771164506764,-0.12015649842046398,-0.517080246743387,0.42816992677802296,-0.2197623677616359,-0.5438382123279092,0.12796992740216157,-1.3789610783659136,0.03974850792187815,-0.2791028265269358,-0.49289022592023723,0.009987279679248572,-0.9393183462648426,-0.06384177222409064,-1.4168328476535628,-0.8744538739848289,-1.4205460185300207,-0.4999685655686781,0.5130204977160691
2016-06-12,-0.05303650781456277,-0.07689042052112464,-0.07749242144041783,0.017996790758589534,0.9823522717842713,0.00991015921603826,-0.15951526346429482,-0.011646655203268378,-0.25242705114203606,0.6693919939007816,-0.03854587231331302,-0.12413094377394779,-0.23470893824860758,0.2581988245536805,0.9740539313534959,0.06618465880020175,0.06390711070072588,0.10125406823473515,-0.09515548933665186,0.540545730504648,-0.36363813237591347,-0.566960847297272,-0.21127255242304332,-0.4262777283490115,1.014533494106907
2016-06-19,0.5161126748358176,0.6170084336092265,0.4946860195805168,0.1372225179704093,0.5086802778978996,0.6212779868902295,1.0328931357573392,0.4475415626771765,0.9923127328205782,0.9319790895241874,0.5060527169734889,0.6572784105237166,0.5480272143464204,0.11713908614039303,0.1648473360989118,0.5074282328722289,0.5916397823199576,0.5011070766652458,0.08115648236977654,0.3034222123825549,-0.8841026933223481,-0.24916054903978266,-1.223149334976792,0.33346165988951837,0.9851263680872231
2016-06-26,-0.12696660176775335,-0.22689074486406122,0.08777634479206432,-0.6473257478723599,-0.5015494574017354,-0.14318645739382105,-0.40065654960389585,-0.02116100338557231,-0.6817880862259259,-0.015164831319620337,-0.05935338610010242,-0.27464040020445707,0.1777799547895522,-0.8996136570448197,0.051157228787859985,-0.24899790289406515,-0.43766678315297397,-0.0347619880580251,-0.8196645931212544,0.16471634980471347,0.4023608074767639,1.9023869860097367,-1.0416155959613214,2.0316339838716324,-2.165446068561757
2016-07-03,-0.18315112939573164,-0.4330178198444418,0.08782390362301937,-1.046694340752147,0.38381583446918044,-0.1957413914917674,-0.42260568896993,0.0397523939560773,-0.8458147539915907,0.3176037101376915,-0.11419404001820521,-0.18996715162074296,0.05132712265199376,-0.48198303912825585,0.46166352003670497,-0.09593768379590456,-0.20560997202875592,0.14708891496113674,-0.741223369813455,0.538358949132427,-1.6999231661465852,-1.3978115409468,-1.6170275309655227,-0.8875391564118422,0.16499012890998194
2016-07-10,0.7763323145448555,1.0075914688399241,0.6148164886888627,0.7871871535100143,1.2362201273529352,0.752081719707951,0.7487932721096333,0.6940175844046818,0.07744800665497954,0.801220710389217,0.8151289426065285,0.8294057492009212,0.672443620724421,0.31451426732776105,1.0478202515848691,0.8832829987118856,0.8974512677492053,0.8814053483533985,-0.036146141977667606,0.7994830554643438,-0.43004039709379854,-0.7716287643139973,-0.41138628160726937,-0.644943683337473,0.5480275014622005
