Date,PRAStock_Open_average,PRAStock_Open_max,PRAStock_Open_min,PRAStock_Open_volatility,PRAStock_Open_change,PRAStock_High_average,PRAStock_High_max,PRAStock_High_min,PRAStock_High_volatility,PRAStock_High_change,PRAStock_Low_average,PRAStock_Low_max,PRAStock_Low_min,PRAStock_Low_volatility,PRAStock_Low_change,PRAStock_Close_average,PRAStock_Close_max,PRAStock_Close_min,PRAStock_Close_volatility,PRAStock_Close_change,PRAStock_Volume_average,PRAStock_Volume_max,PRAStock_Volume_min,PRAStock_Volume_volatility,PRAStock_Volume_change
2016-05-15,-0.32309235649799695,0.0027773128759454794,-0.6251581929061188,1.33559488142228,1.1193677551952033,-0.12438901101531039,0.46083266471285544,-0.28830295142689255,1.6533904239741497,1.7315892042360654,-0.3272417885201366,0.18128233261166288,-0.5700677926954854,1.664679069253475,1.1728328244485704,-0.04784211251136311,0.6431147554499387,-0.5945072048738891,2.1344946172536114,1.5952303727246941,1.8011305795905317,3.3395341242527827,-0.4484696757373677,3.9061748128771017,1.1518312119107006
2016-05-22,1.5765647940098435,1.6079796647338302,1.467092645013604,0.3757991167069711,1.6019313147653809,1.6128298862329593,1.6647447280900791,1.186577927301227,1.0023909343644688,1.3999995351878116,1.689902210096125,1.8346770005340596,1.4198624576034213,0.9669556410196736,1.6683913807587631,1.761861106524915,1.80316700987966,1.1878156649397575,0.9656825246411015,1.376627324938237,0.13776618494967038,-0.19486635075237016,0.3286715858517501,-0.34786869510223445,-1.4521903755681793
2016-05-29,2.294102356668185,2.115051638917136,2.4031427346500673,-0.7632125353893141,0.7595823039158541,2.4152472736139203,2.207705764742542,2.5135855014353017,-1.3149398552324014,-0.017646021957379073,2.377005486695607,2.1295966348497646,2.496501332831973,-1.351478884130969,0.15059042629377112,2.432882656054423,2.1273550480383294,2.606332990928986,-1.5475790403442735,-0.4217612764552642,0.7454125120152127,0.5529788647666527,1.010994201842144,0.19611319884669995,-1.7450770203922166
2016-06-05,1.9245385880551482,1.7452687355755014,1.9652492797644268,-0.5425261235656894,-0.6022466960984676,1.9687034297865418,1.8689096287211118,2.0908265246061712,-0.9768227512733012,-0.6104230093720723,1.931096391837252,1.760007859636779,2.075475007532932,-1.0484816831739165,-0.5306305474921634,1.931323476794467,1.7606320810594513,2.0124254779675392,-0.8985549581567354,-0.43239215912483325,-1.0193479398351797,-0.7514730750245635,-0.5555820817442183,-0.6062716919272786,-0.7621474282031986
2016-06-12,1.316091837283964,1.4250575841642772,1.305208413999976,0.41378322232599557,-0.8234791817210042,1.2587263856839355,1.269510985686094,1.3361925528190988,-0.4336053877982924,-0.4915019506650687,1.2205152722298687,0.9845335129421708,1.3944553266283042,-1.346104444788291,-0.25669738935104647,1.1999212554010545,0.9327059865432757,1.4296705905147578,-1.318364029968956,-0.18802612755092285,-0.4859977160168713,-0.24543007270537517,-0.43911067674623994,-0.11548671574181119,0.45884649905121955
2016-06-19,1.0943111166598005,0.9720273304610595,0.9814526956616983,0.02763281195665969,-1.24524638552226,1.1573621075610427,1.0420987215685638,1.2507394055998309,-0.8689430965966791,-0.6304268849394247,1.1180641718632538,1.0382830357180124,1.0726166005597493,-0.2594551163836489,-1.0203162829475687,1.138219218938064,1.1516861558129208,1.1819258512774597,-0.3749450076018687,-0.5669342475395668,-0.026170851836825996,0.7491773656998122,-0.908447030150663,1.0715701925592103,1.1466398106633815
2016-06-26,1.3865449007009059,1.8445122648588843,0.9851834676202708,2.451799171851561,2.5394808775154902,1.481377345029236,1.8903690216233182,0.8174742162539591,2.7036017656287874,2.3279111573507887,1.3572240735573717,1.7241945065141915,0.8620831886076974,2.227055664110718,2.320789106054302,1.479071994026855,2.017579416688589,0.7438729083222018,2.4304445406236814,1.743456055572608,1.0378752697109876,0.7018373062974455,0.8931560839859399,0.5100477875613121,-0.9110699287750108
2016-07-03,1.1513887466884607,1.113445278632789,1.2406274983418595,-0.14744374872714502,-0.6791268035896232,1.0666424717607061,0.9650686655291727,1.238577693919971,-0.6442806948781702,-0.5824671773844554,1.0374073275970772,0.8703308323220782,1.195386173981241,-0.9009939256269812,0.16207981203877994,0.9293175346865795,0.6215141066628653,1.1959458400402967,-1.1135001174505452,-0.030329189400657184,1.6511954124455426,1.9813195112264532,-0.16887004325367533,2.050740747041226,-3.313004488864629
2016-07-10,1.2813117237315172,1.0386420416917375,1.3389459252975369,-0.7177792426516211,0.345194820013072,1.1250248079597274,0.9074387361966464,1.2494276179457522,-0.8847718131043555,-0.028392219106569312,1.21350842748851,1.0726537148182573,1.2349454012354548,-0.5335516385649263,0.19538373055981195,1.1062913087217954,0.8292764227854722,1.2424046122183603,-0.8768517055532346,-0.5086245596607624,-0.5701217648221164,-0.693391750064193,0.033669879322621506,-0.711436351792385,-0.06962477554254291
2016-07-17,0.7766292811439206,0.6966526394517463,0.7312400473497271,-0.00784553482831118,0.23547456283040144,0.7801048254168593,0.7925589611833286,0.7990465789021772,-0.03056374412959525,0.4365186729973439,0.8690242149421955,0.9305556157366606,0.7978436599379823,0.333958598064513,0.5509764667140631,0.8426112359695701,0.8809843804737731,0.8542829387266722,-0.00991415902447481,0.6872800758638852,0.158889345974866,-0.20409204189103627,0.2580969355853872,-0.25785645098681076,-0.6732721359414506
2016-07-24,1.0146236840881413,0.7546522879727597,1.0844443132595125,-0.8972375171230897,-0.6711321111626876,0.9490402908914339,0.7967073045061235,0.9536481477368743,-0.4374743032509898,-0.7074798021054521,1.0040058814012973,0.8688891177093736,1.0794512282602857,-0.690659670497469,-0.6644595924643621,0.9657029887282422,0.8498405808329812,0.99512179518949,-0.36818471608578596,-0.8520590782409833,-0.8402261725034624,-0.8263786882531599,-0.7487729459354652,-0.6992772815037281,-0.0779535969771155
2016-07-31,1.0608956519824773,1.2465068888419166,0.9929863176544858,0.9312650017344699,1.3565617627027915,1.1251546795416478,1.5923252255089977,0.8258656903581543,2.052746812505882,1.621009559684614,1.1593244707715507,1.4793528511414775,1.034667379566886,1.3705635269280765,1.5501476739354858,1.1319399540403547,1.6023762876820735,0.9530426885581513,1.3834651583508757,1.6786026193646957,-0.5995085101811568,-0.3256033966473868,-0.8459727570535771,-0.16763796766586128,0.38452506327852065
