Date,NTZStock_Open_average,NTZStock_Open_max,NTZStock_Open_min,NTZStock_Open_volatility,NTZStock_Open_change,NTZStock_High_average,NTZStock_High_max,NTZStock_High_min,NTZStock_High_volatility,NTZStock_High_change,NTZStock_Low_average,NTZStock_Low_max,NTZStock_Low_min,NTZStock_Low_volatility,NTZStock_Low_change,NTZStock_Close_average,NTZStock_Close_max,NTZStock_Close_min,NTZStock_Close_volatility,NTZStock_Close_change,NTZStock_Volume_average,NTZStock_Volume_max,NTZStock_Volume_min,NTZStock_Volume_volatility,NTZStock_Volume_change
2016-05-15,-0.3328211750663017,-0.4423379806207251,-0.09475895929164611,-0.49615287778054323,1.2231762390545133,-0.11599775977739753,-0.0736615345282366,-0.30103122975047525,0.33114461415199964,1.2290437037486783,-0.12019367784638392,-0.28781889505016556,-0.03661198506796845,-0.4416946053080602,-0.03641982937158345,-0.07961599846600843,0.05339156915450254,-0.1827734443819041,0.38316421558830316,-0.4003354250078878,-0.20303982511159424,-0.2384296219453673,0.22075273652987798,-0.24355286542229826,0.001991934313186813
2016-05-22,-0.33185697277779796,-0.6129353692838103,-0.03614959594807827,-0.7530044533774573,-0.05412525426525042,-0.40694494550563204,-0.5021478064295406,-0.24153840860104692,-0.35720403171517,-0.6216247239157375,-0.15543379046193764,-0.36317764657111284,0.22291365659766088,-0.9255857258288692,0.11532945967667604,-0.3698051563562742,-0.5986897215436667,-0.09842128989893482,-0.9448107889420143,-0.2342767303245354,-0.15539328557047646,-0.1556457603531045,-0.1642345469426409,-0.15431400903764467,-0.9317069754096085
2016-05-29,-0.25598785357031356,-0.22200367451629918,-0.30548867781613454,0.023677710617366742,-0.26956950016404224,-0.18784169520662106,-0.46806342032728454,0.012392340404850478,-0.6647141245299815,-0.0021761388187372757,-0.1436102234438501,-0.07023687448508761,0.0514416130609972,-0.19101637173465108,1.2436882407333751,-0.19205235903391685,-0.31257849912424285,-0.24816323292199077,-0.2232885245243545,0.9733078831213199,-0.032965096441272275,-0.18681970893661767,1.688707714216624,-0.21553003783650745,-0.9258850326442642
2016-06-05,0.3507393047005561,0.5101512255174409,0.4667884100863949,0.19280421502712425,0.46161234378696064,0.3769437467236611,0.25001850534395764,0.45032972058446924,-0.27793972789946997,0.9951093024852687,0.48130747889343994,0.22213158153598148,0.8289994768213363,-0.8195522327109618,0.33346696740785925,0.4163969786294382,0.16467400858915926,0.5179873960507518,-0.40803618769424643,-0.5931509276374651,-0.22302729712741184,-0.19173903156642433,-0.804504668617979,-0.18005806903617194,-1.106534630995522
2016-06-12,0.4156829295388403,0.18652568405076125,0.5216115906974871,-0.408086104027683,1.3949176516807265,0.15672277410027513,-0.07663654705260799,0.37582234448706314,-0.915408469952577,0.46986015227223327,0.21374687061787434,-0.1128989845199351,0.25528910338516697,-0.553280947612239,-0.4499933114202077,0.21571326485671513,-0.09712017103450703,0.6112671224286784,-1.0006592388180438,-0.10668703878775243,2.6058783372878236,2.722171771642928,-0.49417796683508064,2.736546428551652,4.190605572197026
2016-06-19,0.1619715934303956,-0.038108991571917994,0.5423736873897994,-0.8864923829811274,-0.6370613578658787,-0.15165683425268478,-0.03883181573665206,-0.1214142385592529,0.1620255142986228,-1.0683469503999588,0.2635177699172843,-0.033080649692842315,0.6074120046060884,-0.9075213751619636,-0.19988929114484721,-0.04537243632054458,-0.06570145061813132,0.13229258416409412,-0.2934795647416867,-0.7999170282733565,-0.3746056991273258,-0.38818759423664223,1.6225275970531705,-0.4104588065119987,-0.19805623983048667
2016-06-26,-1.0021441862708185,-0.6795498062201687,-1.087644443296041,0.2542873426753373,-1.3213920393267784,-0.7901236157001181,-0.9117854208622928,-0.6019032769348132,-0.8360638643201023,-0.2646068062536772,-1.186989567124474,-0.9504583204374265,-1.1317900326790062,-0.32980170384305163,-0.1664596300911305,-0.6962685827952223,-0.7698976375268106,-0.3416841722268072,-0.9304519990454482,0.2999601552212232,-0.4972849733771007,-0.41557517468326316,0.070364673161511,-0.4173311793825117,-0.22486563980071234
2016-07-03,-0.23065766382370925,0.29627202283507803,-0.6428404988299011,1.5101753042825286,2.109758474374452,0.19181318583112075,0.27642934273422726,0.02212326905002334,0.5332122419269064,0.9668758130013012,0.056839235631819356,0.2569800856487641,-0.10749785652528555,0.5825754123487681,1.3765029854320006,0.2613620349552035,0.6327697956714708,-0.2602467629329303,1.23648706429035,1.232802738435804,0.08231055315501569,-0.1993449912904104,0.85606664879607,-0.2107054171088614,-0.2132346349168879
2016-07-10,0.6187377717364119,0.36238154523822413,0.8298919285429028,-0.5606875213836338,-0.4701463238822554,0.4277839013688939,0.1703692412144332,0.23621002734152652,-0.1233267799908327,-1.2027159220370323,1.1048932914773728,0.6212269390534819,1.6227662356301964,-1.0856708004193858,-0.36921916537538346,0.9866983795447781,0.4084770447156992,1.446637212104281,-0.8958602907715939,-0.5881732666618185,-0.6033349894458537,-0.4516773929776999,-1.0740646698982945,-0.43886897342144515,-0.21201490089524608
2016-07-17,0.5684736155290293,0.48000485034543366,0.7703915432896699,-0.372008920027655,0.8786150825063184,0.539537055105539,0.4592778968825257,0.5204844962971691,-0.1233267799908327,1.1549877131445754,0.854005038579311,0.7366757038157857,1.2807644588207032,-0.5749352417202278,0.7685245568790627,1.0384132107723463,0.7049819859741593,1.5674763572544148,-0.6752896930150871,-0.024653969261273622,-0.502682916423922,-0.3848814866986841,-0.4359705114982434,-0.3800812707719325,-0.1845645174021825
2016-07-24,-0.14735079260557316,-0.20303972088285194,0.23555935008047044,-0.6328245282038727,-0.8581812172612011,-0.07208265819661977,1.513624494142017,-0.587000829378205,2.648702968069285,2.1717558146651923,-0.11517886205412779,-0.3513186670397906,-0.02615234758825865,-0.5059753898937063,-0.009187041107249515,0.38397939407444703,1.5334005073353405,0.49563234604700995,1.3433975222226047,1.7411854337317525,-0.30617628632707217,-0.3634974351982896,-0.19965539349099265,-0.36224844012611257,-0.20999962903034772
2016-07-31,0.3484284308784146,1.5836056430420218,-0.9849554171758622,2.9381561434023014,1.0127034026891466,0.821485884796613,1.5865553953117562,-0.5403682061694934,2.364377213397359,1.3077605159826298,-0.1672223043286299,0.6694651327070065,-0.5331091582610612,1.593061983061655,0.7893101906263534,0.8964193035933736,1.7809185818812348,-0.2667528039999416,2.160771724477957,1.6750767139433198,0.17594223624876557,0.01384884059640651,-0.7073763964182096,0.021164188465970298,-0.03740421315481814
2016-08-07,2.015801951543581,1.631636661497862,2.3947978922401685,-0.7854010476146915,-0.7382726529644258,2.0756217716406247,2.032427204283405,1.6167903014931555,0.958462869099506,-1.5263044721922066,1.4092402823419763,1.4163618110627547,1.1599635317168318,0.7596137306853952,-0.6509625740299717,1.504258273946661,1.3186074182642507,0.4920643597347428,1.095170162545227,-1.5634565941270946,0.16576245152059466,-0.09083695390375546,3.1385804998751277,-0.1389639042635431,-0.3407459936252811
2016-08-14,0.7833758519354901,0.4335169529745818,0.2604239532480496,0.2636853250117081,1.6350732263972607,1.6661234736316874,1.4134208014450391,2.053899916985843,-0.475495002542767,0.49611706153258994,1.4480498473174,1.292747525201185,1.0685387453787174,0.6992771265302489,1.1998673782141929,1.7964232725872626,1.1910676898137575,1.5768518835555074,0.10159749253275893,0.5024479020880727,-0.2200819183278829,-0.18856974473764568,-0.5027501896572822,-0.17736536495587282,-0.00575913014913493
