Date,HRLStock_Open_average,HRLStock_Open_max,HRLStock_Open_min,HRLStock_Open_volatility,HRLStock_Open_change,HRLStock_High_average,HRLStock_High_max,HRLStock_High_min,HRLStock_High_volatility,HRLStock_High_change,HRLStock_Low_average,HRLStock_Low_max,HRLStock_Low_min,HRLStock_Low_volatility,HRLStock_Low_change,HRLStock_Close_average,HRLStock_Close_max,HRLStock_Close_min,HRLStock_Close_volatility,HRLStock_Close_change,HRLStock_Volume_average,HRLStock_Volume_max,HRLStock_Volume_min,HRLStock_Volume_volatility,HRLStock_Volume_change
2016-03-27,0.9080791139445612,1.0580747090014864,0.8469314278297163,0.6713772507330263,-0.4944651006550203,0.9199525206033432,0.882485136975669,0.9712106959789766,-0.5291195419281451,-0.05771484979152501,0.8934841146766794,0.9337937870309696,0.9165812026733219,-0.42256169239685826,-0.3888125821787411,0.9289610155026838,0.962489685251449,0.8800497847658328,-0.12912977531841224,0.11412285505362532,-0.7613888461074063,-0.8493986645394171,-1.2169871429002133,-0.30248459718532605,1.0129238118087942
2016-04-03,0.3961805767212592,0.6109960277535482,0.3764722903972889,0.7660405775313138,-1.549975883311349,0.3158954993039655,0.46695748351351196,0.23524084760488945,0.7433669181886207,-1.252476667917761,0.28995238693327335,0.5182430765363509,0.15874234405871232,1.3105687290537231,-1.6864045307487496,0.2770961386543072,0.46620315889178937,0.22422869460355233,0.7340991652678126,-1.286250130289753,0.34876766475491244,1.0053977541704653,-0.12779156701093733,1.5905520535378865,0.7040766878126198
2016-04-10,-0.706142687229876,-0.4223425984868319,-0.9236363244451228,1.7886612133447908,-1.9218497411861528,-0.813020132611556,-0.5310486496422783,-1.0108690293397182,1.6242504472331973,-1.5640751514517872,-0.8096971491590528,-0.6320129184225085,-0.9473656905184308,1.6175144420584298,-1.670717600564746,-0.907956783204562,-0.7747687049153275,-0.9313941492922657,1.0002989643317404,-1.1682863521277673,1.1969926126862456,1.350562807041576,1.281058252039861,1.0544395745349753,-0.021808150542050087
2016-04-17,-1.5782322219953648,-1.774208722405994,-1.5276471717951896,0.15055249451610314,-0.9482709701308856,-1.711100507427385,-1.8487241749499526,-1.7070074757236995,0.46701577102880987,-0.8405004977151368,-1.6260071981874076,-1.7549457426186978,-1.5927343410360326,0.7423910634637441,-1.1461246961226434,-1.7170804948317004,-1.8441527292430058,-1.6879362379109824,0.7262777064579407,-1.0589107397370758,-0.12180758376317978,-0.1473727248779542,-0.31129028007440185,0.030982685072679303,0.8857219350669779
2016-04-24,-1.9141228724243393,-2.1236458838044796,-1.626957951783516,-0.8646223620538886,0.6905987173590458,-1.8217239888530792,-1.8902860481689547,-1.6463374832047366,-0.17783038456677383,0.7932973697899877,-1.744420777681899,-1.9952734080034664,-1.5434257501168631,-0.5541652314483551,0.8013490400536494,-1.753235520298994,-1.9641303109421737,-1.5950550428894659,-0.7601607810128955,0.9682022369176367,-0.1821065552676677,-0.4648025363815457,0.15899873145117682,-0.8939928750228999,-0.14494876716844232
2016-05-01,-1.562110986530537,-1.7099352382165534,-1.3244126597564507,-1.0648775502541277,-0.21147310142980355,-1.5353405191962253,-1.6824422967888228,-1.3212082009664923,-0.9364615411467565,-0.14095131959206314,-1.5002361623660536,-1.6636095515676874,-1.3090894951670073,-0.7100860370371913,-0.33984144118039294,-1.5138111433816603,-1.6736945016195361,-1.368301076741029,-1.0899261326835838,0.16702893773219707,-0.24316411933304174,-0.3890116633972169,0.08605827412498329,-0.6943744246535396,0.13419114765121945
2016-05-08,-0.9296258441228706,-1.0042516339717975,-1.0197137127818943,0.09310178942065789,1.2150545677813895,-0.8567482564267359,-0.9789377874489683,-0.7025171484941323,-0.8239174024733207,0.7442734835781049,-0.8415810866706428,-0.9454432463486053,-0.915765627720503,0.2047594994277062,1.3160140048566684,-0.8032112700165362,-0.9287374262969132,-0.6521858887376527,-1.0855907320979779,0.5323537786583143,0.13698329185680447,0.3706738190368945,-0.14296382979534775,0.6983503545442272,-1.756416692624122
2016-05-15,-1.4446123266094881,-0.8973018292543132,-1.8557265829822251,2.753184263845735,-2.3632562336739635,-1.4980245407948636,-0.9076836808812712,-1.9264122241928936,2.8573425313819656,-2.5676482961600207,-1.713666007493944,-0.8465972612190006,-1.9332381448166973,2.975339350565035,-2.5906881653501794,-1.6822149942556126,-0.7834263869171398,-2.0118618210514128,3.0291845221522733,-2.7600446826306113,2.9004581090335626,2.9487101971581606,1.3250616030228755,3.056769984471107,2.2754861744037624
2016-05-22,-1.9945793049580864,-2.1398191777650206,-1.696504122186176,-0.894485908063361,0.33781358693321634,-2.01791501859364,-2.2195814579371183,-1.7119135757037007,-0.7558603103395354,0.30786035130367906,-1.9135403988800013,-2.1836599532099012,-1.6675257906867067,-0.6575040438194757,0.3166384567990472,-1.9094313091823203,-2.184035773849122,-1.6711571863869004,-0.7722487394993444,0.342927049794327,0.08191751899815632,-0.08514229404650152,-0.057256239794314746,-0.08366555975856439,-0.8926619329161672
2016-05-29,-1.678321710065569,-1.7395924807222027,-1.4657143882833428,-0.7711210726355268,0.16124544927121778,-1.6734071264543664,-1.763242024445082,-1.4817880622322748,-0.5167473617082331,0.30287643814706544,-1.6172768005286622,-1.8192625055047988,-1.4065701456722797,-0.8474334841157685,0.5283065010489938,-1.6280898995020217,-1.7759787290545146,-1.4577703118091963,-0.6202385784035345,0.6418556440285086,-0.11411595877675615,-0.14573214642236781,0.5448734706391476,-0.30479981539430173,-1.0863596864626412
