Date,EIGStock_Open_average,EIGStock_Open_max,EIGStock_Open_min,EIGStock_Open_volatility,EIGStock_Open_change,EIGStock_High_average,EIGStock_High_max,EIGStock_High_min,EIGStock_High_volatility,EIGStock_High_change,EIGStock_Low_average,EIGStock_Low_max,EIGStock_Low_min,EIGStock_Low_volatility,EIGStock_Low_change,EIGStock_Close_average,EIGStock_Close_max,EIGStock_Close_min,EIGStock_Close_volatility,EIGStock_Close_change,EIGStock_Volume_average,EIGStock_Volume_max,EIGStock_Volume_min,EIGStock_Volume_volatility,EIGStock_Volume_change
2016-05-15,1.2482760898352658,1.2169527998869152,1.1941163702494912,-0.2800941906042507,-0.19542690596943801,1.297820597609433,1.2284014700116221,1.3211201545920488,-0.5235441910596996,-0.44190341935576555,1.2040287824153506,1.1214789012783826,1.264583851237747,-0.7179263259344686,-0.044581435099954006,1.2156302970660529,1.2196768457663327,1.1834466024581136,-0.2904677222618711,-0.37084042196783473,-0.32672269068194415,0.11968042103993357,-0.3267146188901658,0.23205699659532134,-0.6722985954259003
2016-05-22,1.290284759444,1.2794882986937024,1.2731596476247875,-0.3728052419970652,0.49742377824354156,1.2573915278442607,1.2037561048147833,1.18039473592457,-0.28921835946118385,0.2745537339153647,1.238033452783679,1.2621467244010487,1.2200045609904733,-0.27447877758643496,0.04010946905974413,1.2385678513953136,1.2110286850426428,1.1891638892814231,-0.312954813488165,0.086258715141036,0.3187149310064127,0.35562648243613476,0.5785603557564287,0.21251850394473012,1.7850029686837097
2016-05-29,1.0090513354027562,1.0016813041899537,0.9418070838302729,-0.10218617100032498,-0.9789396400561586,0.9292056108725639,0.995496125885582,0.8346803203174603,0.09534037036384169,-1.0582550081354076,0.942627771157452,1.0495025499756656,0.8073423708414755,0.3735408351946937,-1.2601728957920963,0.9448736935380779,0.9495356048591033,0.9621003089821941,-0.3302445124987827,-0.8191875628740818,1.8135783621206725,1.100672008933457,2.9056956283610247,0.015043331840179355,-0.028001894590741983
2016-06-05,0.8796889717390014,0.799696468997434,0.9051312453755738,-0.5603660164251919,0.05705234212813043,0.8955868529057984,0.7855992531855178,0.9767440908883689,-0.6461998975477896,-0.2705020173547175,0.939216904280099,0.8436000064150081,0.9649072426318704,-0.5790934644084945,0.074488541365796,0.9467746232236743,0.8759349692178904,0.9875431391307671,-0.6472857899455683,-0.33064891964464893,-0.8101957830177542,-0.8409895855331725,-0.5463170505903072,-0.731059248814127,-0.8724663305303479
2016-06-12,0.5733142246427716,0.681173237328458,0.513152131874606,0.13106776596355482,-0.7042472061300766,0.5903013985743533,0.5557731268792944,0.5321653529316146,-0.16302310662510644,-0.16525959685594108,0.5422112421714197,0.5969664534089045,0.49646943640676094,0.0005810626822672972,-0.9142703740157206,0.44329069065777277,0.46339061098107265,0.41011818124525795,-0.07474019345151646,-0.9721718137779731,-0.018126902804854485,1.9113339590170901,-0.7871795090082864,2.3257134737195018,3.2096048512818576
2016-06-19,0.46170982711039515,0.5245701378774686,0.39548975441985684,0.08978282693869005,-0.6146024295390626,0.4551378163529735,0.48256724108577576,0.42891994535503153,-0.08031076158376704,-0.561266930273907,0.4670801849645748,0.6068433020463342,0.20922696140891786,0.625771814280165,-0.7534242023800879,0.39224407629643115,0.6118838942199704,0.07824958012081197,0.8535086509011767,-1.1285979074116876,1.2027772437983928,3.170738829206528,-0.8283477950273249,3.33351583697872,3.440181236801754
2016-06-26,-0.6588603382986657,-0.34054350742634365,-0.3699425181287257,0.25342427997760186,0.721438097751188,-0.6030340341594367,-0.27453079095159816,-0.4459955921092886,0.35519299511148605,0.9253267845714258,-0.5250283261817643,-0.0684361115452839,-0.45718354211311085,0.6592139536588495,1.139785259497647,-0.5218990428097099,0.035748426879046336,-0.6283533256686687,0.9939440462765595,1.283248338743919,-0.2647546885352032,-0.5573909389286617,0.10505311758689587,-0.5733290159573804,-0.5665358729194069
2016-07-03,0.4399571106732003,0.7596106275033077,0.3211075389093158,1.3429848621908165,1.6450563391215354,0.5211725548560826,0.7554164508761936,0.3986685324461331,0.9085652800396367,1.3648119922504396,0.6618954763694382,0.6404456612897826,0.5429010727998003,0.12384011818555156,1.0412157566821478,0.7332549721570846,1.0023154601811315,0.7488485354579817,0.33772818868202453,1.140309369744515,-0.7512401229219635,-0.5678498344581168,-0.4055860142480724,-0.46360565692388683,-0.44216482768185145
2016-07-10,2.2237425838911307,2.097701761209565,2.1211855138994986,-0.4976677586108461,0.8814915963174068,2.123016191594222,2.0713017239035842,2.167800605676087,-0.5846268403726652,0.20612836792353512,2.298255051004753,2.1733893472657013,2.199392690454086,-0.6225648404624352,0.325382782567291,2.186143538096703,2.059778465505495,2.2043450780815714,-1.0096735261852046,0.2794028598057999,-0.29292522861169407,-0.45765085251008214,0.35368958067759443,-0.5330881338294904,-0.5690788709590644
2016-07-17,1.8478491036839075,1.8301707935859697,2.0680355450290486,-1.5494428995353429,-0.6889081205932177,1.6905318827257443,1.66958704795747,1.6854137678155845,-0.4039878561056236,-0.10833937592287456,1.9319206656436008,1.860097659844065,1.9860241067976816,-0.9857270794855816,-0.24899180735823448,1.85414982775859,1.9340428786421082,1.8866878874422617,-0.5528554086073781,0.39340157037659323,-0.1882122638886163,-0.4426418588510973,0.0945928877533197,-0.4565696220475025,-0.3032843918490649
