Date,EHTHStock_Open_average,EHTHStock_Open_max,EHTHStock_Open_min,EHTHStock_Open_volatility,EHTHStock_Open_change,EHTHStock_High_average,EHTHStock_High_max,EHTHStock_High_min,EHTHStock_High_volatility,EHTHStock_High_change,EHTHStock_Low_average,EHTHStock_Low_max,EHTHStock_Low_min,EHTHStock_Low_volatility,EHTHStock_Low_change,EHTHStock_Close_average,EHTHStock_Close_max,EHTHStock_Close_min,EHTHStock_Close_volatility,EHTHStock_Close_change,EHTHStock_Volume_average,EHTHStock_Volume_max,EHTHStock_Volume_min,EHTHStock_Volume_volatility,EHTHStock_Volume_change
2016-05-15,2.8871679395141965,2.855929514359674,2.7369242662199,0.7861915424091052,1.3823557690468484,2.8654442930362487,2.69291712146262,3.0163068744996284,-0.6975765028086348,-0.0333182045354982,2.8465307707768,2.828530992365482,2.7625348612830867,0.552903686746392,1.3482415169271758,2.8733645486882415,2.825112238263805,2.899126993894883,0.01900294009405573,-0.4409921707266802,0.8683166787280879,0.04260623776003155,1.9325236604910827,-0.3422572260819466,-0.32474289247359683
2016-05-22,2.4076692824897843,2.286910295102069,2.6124249432431967,-0.6827271565957133,-0.22046441693481922,2.3050805865761936,2.2955712630178193,2.3357569559240954,-0.0010174688883803544,-0.543866109987284,2.402697014348994,2.335553624672649,2.4969599377233602,-0.3538556892176382,-1.1509611214716886,2.2993178018980993,2.2608889140364257,2.3385668030761,-0.17038834993896798,-0.6244851548251262,1.1742831263471811,0.2540768226838095,1.50842216417993,-0.061784851554646185,0.028651011393118823
2016-05-29,1.7843682415442303,1.6625872320484232,1.9107928306637827,-0.7469838301576613,-0.33779897330613645,1.7398223039077376,1.6403162669864617,1.8024311223569214,-0.6114988019177493,-0.2884314483041597,1.7376027506289142,1.7044275759125358,1.8461649738135315,-0.4927252770174583,-0.7038472434961107,1.7482716143707449,1.6692441666219666,1.8047360925794573,-0.5570852056965997,-0.6574032941663988,1.3261703754150604,0.5899797054329987,1.2816714089816807,0.32290816584669696,-0.5464656646512882
2016-06-05,1.5692552320782782,1.5458178200703752,1.6346741093019428,-0.3601741389016228,-0.009967178800463746,1.5472018849707003,1.5912587067120416,1.5361672339495402,0.21504712727204844,-0.43156147148612695,1.5665181182928647,1.5535601506994396,1.6552954281227954,-0.4345692046731234,-0.1325707869817761,1.5488853125328579,1.528878573550688,1.6274054121518235,-0.49918200850407196,-0.5920274713404969,0.19633568049716935,-0.12973066752031157,0.025952842366655345,-0.1396968871087688,-0.16096668465915767
2016-06-12,1.3524799131035217,1.3049942244838595,1.4672403393241074,-0.6889414778005765,-0.21748710912613856,1.3958720284191515,1.3793572046171785,1.4157460137111635,-0.1743523563690477,0.022193808376394387,1.4183538964626365,1.3384785455373964,1.507944465448083,-0.816918942637491,-0.3204157856263606,1.3756976286828355,1.355587556427567,1.4122446629582306,-0.34725671952736004,0.03407522248082317,0.6808853390579742,0.27718085365258305,0.6561080088879271,0.13985836458693401,-0.13743103671255744
2016-06-19,1.4486243769343272,1.5039162044615997,1.35930735448682,0.34791866797557086,-0.5038445747255372,1.474131912732634,1.583204785905821,1.2485028535810538,1.5502591334087972,-1.0803671690675358,1.4360554601051727,1.5941965816048487,1.2152390881933086,1.5507727857891538,-1.6401535363192312,1.4137970051847097,1.467863081024347,1.2740551042604815,0.9216638172539947,-1.0887327192643064,1.5606562675956408,0.7854297682497521,1.0298390275609357,0.5817615433370208,-0.7524347875105445
2016-06-26,1.0782611822208554,1.141462808918437,0.945867787065346,0.58043772394427,0.5099902646498377,1.0491995173029145,1.0546192295380337,1.0006740426899494,0.3464445425539773,0.8219129363224114,1.0434025234569622,1.10937067152093,1.087883170726596,0.138175116259025,0.25327529473097865,1.0422841411954331,1.0967579121991748,0.9459731088312424,0.7499685129853291,0.5704719696347905,0.2635780990123059,-0.20348204824042412,0.8896204386135979,-0.4191099717611552,-0.06041223050279331
2016-07-03,0.9251778539930836,0.8208802934897036,1.0268186932674246,-0.8267822324987653,-0.24023980424939811,0.8930452061137713,0.784475694857002,0.9857019531112861,-0.798224537417051,0.08431689338335673,0.9165541278234849,0.9102060347434091,1.0295242373775084,-0.46684898191969887,0.5362733662150849,0.9131707927925719,0.873763942400855,0.9681943838998169,-0.4311904893707237,0.3663985531678851,-0.3331768788305007,-0.4295782562844262,0.23879334198098354,-0.4977110010621438,-0.25467273958762
2016-07-10,1.0136490120217523,1.0580851765732924,0.9849489540984365,0.36197224596082983,-0.2503688994209047,0.9947610503540302,0.9450714933466223,0.9608339449291269,-0.022160602991936142,-0.6334577880905593,0.9922554920145481,1.0347777693983076,1.0205190743858217,0.35576235720002186,-0.43536414045746774,0.9534377654494229,0.9961865993500948,0.8887145089891952,0.5403656655669031,-1.02566271499044,-0.05997098478489764,0.08831038926113277,0.2096206883564599,0.04575463000567533,0.4990321062291016
2016-07-17,0.7312816876476714,0.7360033147465269,0.7406790647567609,0.0010217085510474922,-0.9045048998885589,0.7099617515036474,0.6796726894599324,0.7394646978641093,-0.23929485765295988,-0.7834011034611412,0.7167138589773314,0.6738027455888853,0.7817637436637729,-0.4884224811230206,-0.720070515721773,0.6964534762546593,0.7361596645210169,0.7048426521236807,0.16341990276372795,-1.0875547531514926,0.4133206845512241,0.597691042916682,-0.21296725241442613,0.6575450358632683,-0.8552072143034987
2016-07-24,0.44382152896547455,0.507578892522347,-0.04848559725332586,2.1021346993808123,-2.323674264016083,0.47837201949801744,0.7582338652586555,-0.17069171518131726,2.9167552513565465,-2.5699758989694272,0.2747855302938561,0.5753739048632898,-0.9997506600738179,3.8680396474274716,-3.6144273687598982,0.33635835283435656,0.7546100197664416,-0.945743979960983,3.7677979136215853,-3.4946364815485462,3.250691347237717,3.5928919933478056,0.5746854077193858,3.593348331695637,3.54037955242484
2016-07-31,-1.2188997655452036,-1.197307866067825,-1.2004593932373246,-0.034697916529324836,0.13599473384676897,-1.2259117947977054,-1.1256764376253174,-1.2327896676419199,0.34415718151384134,0.6245925329449415,-1.2099846407284378,-1.1360843502091542,-1.1014814561204302,-0.13953587269125817,0.4641535629139862,-1.2454789844876344,-1.2030531057261256,-1.1509001464971849,-0.08096409938260837,0.4780031561718534,1.5027611005874324,0.6006680777987223,1.7261215008540074,0.4031629841159347,-0.5502221334333286
2016-08-07,-0.6661671983218689,-0.3832914728157098,-0.8596099529676021,1.628152542433461,1.8826031126913623,-0.577177744432903,-0.4008985525097849,-0.8991044478068649,1.4720217893125322,1.7849859188355017,-0.6957986224914564,-0.5708713950820585,-0.8355227786235703,0.6244937800714737,0.9954875823059735,-0.5576090563233308,-0.35363479394466224,-0.7680741131363856,0.930624529422765,1.149954089555178,2.6092966479336592,1.6017679412559973,2.6507558147465375,1.2987941572645147,0.44988023991566334
2016-08-14,-0.38296814798239437,-0.45388910229906554,-0.36167472371678044,-0.2778289070986277,0.27528716118220303,-0.3585274329517519,-0.4679252524552045,-0.3143405588127785,-0.38170513104882936,0.3169763190727342,-0.3437608370786018,-0.39493576845018497,-0.25935932278904367,-0.30012682148073666,0.48704570068982556,-0.33093831579507227,-0.45261094502089905,-0.2714340195519388,-0.3216178188403469,0.4859261670092548,1.1502514970286188,0.96085476732048,1.4967932523377527,0.7903611869179835,1.1118256771113395
