Date,ELStock_Open_average,ELStock_Open_max,ELStock_Open_min,ELStock_Open_volatility,ELStock_Open_change,ELStock_High_average,ELStock_High_max,ELStock_High_min,ELStock_High_volatility,ELStock_High_change,ELStock_Low_average,ELStock_Low_max,ELStock_Low_min,ELStock_Low_volatility,ELStock_Low_change,ELStock_Close_average,ELStock_Close_max,ELStock_Close_min,ELStock_Close_volatility,ELStock_Close_change,ELStock_Volume_average,ELStock_Volume_max,ELStock_Volume_min,ELStock_Volume_volatility,ELStock_Volume_change
2016-05-15,0.18771451887910345,0.17437922461350522,0.039290354951317434,0.5911914018154102,-0.7437661641570169,0.10283737969891368,0.09669037477520205,0.10878236890246161,-0.06271979642375752,-0.8837010068504871,0.1531660222338883,0.30530168016516485,0.16254915157227148,0.48696223625272145,-1.1971597757208647,0.06803770765043814,0.08503550291612921,0.11232164047647687,-0.1202645229981399,-1.075196864463173,-0.03668979636248928,-0.30560601838754514,-0.40483449886118866,-0.18387407106586193,0.7610921415927159
2016-05-22,0.08320617357912012,-0.007039906974690352,0.03186828100387947,-0.18322828308071584,0.8792704813505697,0.08397967248808555,-0.011833595984584395,0.03274986291212361,-0.1453952422825782,0.8978175606732113,0.14422048458444525,0.11770077613871308,0.15525680690292742,-0.17489159362691836,0.8375810990089775,0.0696077798948412,-0.13548588442744144,0.08639600371186607,-0.680775769618147,0.4322804710287087,-0.44906801296911425,-0.5981682472817179,-0.11594005665452568,-0.7009341955055473,0.06346522217685771
2016-05-29,0.218715621638143,0.14936993759790865,0.24860461163107078,-0.44275667008845143,0.4713845963660765,0.22033092385706618,0.11319199291912876,0.3591973624289395,-0.7402330422766439,0.4668133126350802,0.2879389289241607,0.2406790382574537,0.3620432225108443,-0.5098206137890232,0.8248597770481397,0.2533399289171071,0.028927922116369034,0.24976191970267853,-0.6471860346167913,0.3975293110357038,-0.20327587241891865,-0.3594017666662741,-0.2756120450054679,-0.3235494889242692,-0.558191651562432
2016-06-05,0.19352175641183347,0.07413839733945023,0.12574470994710643,-0.20404318942459632,-1.0201903350099595,0.07828143043163757,-0.04450697861200361,0.06428479261937249,-0.261714039173362,-0.8009503004786688,0.25391884297394207,0.16757102181548497,0.20020232017255296,-0.12542446112101788,-0.8309394515244874,0.09471553900872735,-0.1280937054538492,0.08573629652626556,-0.48591377138506314,-0.9076470691015568,-0.2707157785697064,-0.4125121818849895,-0.029971413655816195,-0.5086686820821872,0.292573186459158
2016-06-12,-0.45333730437422637,-0.7314576728757363,-0.2416962833861504,-1.1806741010337312,-0.032335736004471365,-0.5362014240314742,-0.9614253122521073,-0.20409386309506417,-1.1415758576256982,-0.028477024697564822,-0.41423938397011906,-0.6260994696334026,-0.2669499740525504,-0.8122086530882924,0.12393054686182654,-0.5302672813096104,-0.9140032456754361,-0.2713112188381464,-0.8863170993493105,0.18944371175773222,-0.31780067519912797,-0.40565652422687015,0.052923854745825866,-0.5344046624699624,0.2632668883596407
2016-06-19,0.18110564590180067,0.12817922005605933,0.3131828157678281,-0.4379996909836921,-0.16683857406326233,0.19351288446175957,0.29548089678251166,0.13129902045783157,0.3214334872243371,-0.42837726960682143,0.09980821764860195,0.41356726812444095,-0.7767784860182716,2.1185111014263294,-1.5418650990810474,-0.04730980511142445,0.4828158425707702,-1.0697192063180425,2.566530273997671,-1.8286788468322899,0.8652647973117948,1.6949443396431394,0.4380705694008143,1.918884785199115,1.855546160916338
2016-06-26,-1.9693024218713804,-1.4817634432101532,-1.9873627053998277,1.1864190321564039,1.1866629315582287,-1.9667940061593199,-1.1624821580602602,-2.4280512835816177,1.9989006791026684,1.802400807595584,-2.058097292287589,-1.2402020990287856,-2.311950563982272,1.6841683413135717,2.2020012492265764,-1.9829491044140635,-1.2290427887090642,-2.363863981685204,1.8927055797800463,2.215750554504657,2.099718847943971,1.301200498018847,1.845849495797831,0.6331426414987397,-1.5865819050921837
2016-07-03,-1.0473218312888082,-1.1252927775074097,-0.7862418561514586,-0.6807869675880489,0.3299066872141953,-0.9841624935082691,-0.8328961174493007,-0.9170042982769194,0.05545110255080346,0.6075694940608706,-0.8394444929200737,-0.9702425959199562,-0.6191067439093489,-0.43435972779836424,0.5385149790752978,-0.8271101698241233,-0.6442234101566923,-0.5670032647545113,-0.06777588352598185,0.8454563689463167,-0.008116629124562867,-0.2871754054446843,0.31092718716701245,-0.5044590658269573,-1.1075022959096914
2016-07-10,0.25257728122112993,0.3245115296066858,0.30821185029036074,0.040894585346004625,1.195924082740239,0.14024408267058375,0.16841880963592448,0.4256165092629072,-0.41218625755697563,0.8448611947286776,0.45035311131108025,0.41177761353484177,0.7244480854200143,-0.4718039512399079,0.8603979626234721,0.3006387543759398,0.09646182681262154,0.600431131403259,-0.7479280018648016,0.5193432962304799,-0.9238813571590304,-1.0637055293298099,-0.738070696799923,-0.9170399195252964,0.07701214710126116
2016-07-17,0.22161783574626245,0.19167380690771182,0.4861002739360669,-0.603281415590536,-0.9377498186252734,0.015241318306166329,-0.2047746750898437,0.28914749423095765,-0.8305022279274583,-0.6004878521768166,0.3382590825011112,-0.006328191823292035,0.662226404424661,-0.9552638785171976,-0.2705410616911397,0.10705499607356149,-0.19796615726302216,0.33551665267635367,-0.7490429872611577,-0.3876874829646047,-1.1625483314273928,-1.0176652730412692,-1.1220442855233395,-0.6725683887522971,-1.2257339686217235
2016-07-24,-0.3026433523794377,-0.6168742417401165,-0.22243496967041868,-0.7836800761494734,-0.6928787746481202,-0.36517023800675485,-0.44426345443838755,-0.028836253054202805,-0.694479832796233,0.002130039330505171,-0.23046976331787092,-0.5750386956918709,0.18917258004770646,-0.9720838589432835,-0.1696365560547005,-0.3409884762016811,-0.674787799138786,-0.07987392301903407,-0.7636083372934057,-0.1014915409515948,-0.8815814330954631,-0.8334909863543105,-0.9656449894211375,-0.5310054128197029,0.2518809810467652
2016-07-31,0.12587665155857258,-0.18043420895612117,0.29561437473887536,-0.9334430760014654,0.6385748769041928,0.1783364486729571,-0.2976506953529414,0.5885041923653506,-1.4035995748074415,0.043816472189938956,0.11839250589783132,-0.20141579980933427,0.5095141366626446,-0.941085246939647,-0.0035048800515888262,0.18964242601337766,-0.26658210362979357,0.5385385594865951,-1.1019712569697624,0.12416446815515593,0.18740862490884835,-0.06791318765212105,0.6065865615741006,-0.40841319959521166,0.6630931729464576
2016-08-07,0.0010457297179177721,-0.2932978953851322,0.2110890897053034,-0.9789215025482534,-0.5996176497581088,-0.14535588027714919,-0.4082778897599277,0.18641171149249228,-0.9341486946599432,0.025881243938707513,0.006035061302294952,-0.20640670734169106,0.10281795856224563,-0.3977165949047212,-0.3307385780299344,-0.12759609128829835,-0.5352204280897362,0.15980648903127545,-0.9103234581350885,-0.07224653428854964,-0.004793662279035364,0.3587190118029373,-0.16697286243530748,0.5211709883694934,-0.022149653813624087
2016-08-14,-0.2623385893831399,-0.48127881579005355,-0.2027010506103816,-0.5422627475102456,-0.7182830118801975,-0.0340770366638945,0.42161862061038863,0.04007816089390917,0.5945907152089616,-0.26073917164015253,-0.20135031389248131,-0.3263872984186568,-0.25792256097368427,-0.05151822391555059,-0.8289459580960882,-0.04841202083093803,0.5214998072335051,-0.22472488805275123,0.9470149438277599,-0.6694723290780382,2.665197124603347,3.4117126466560705,1.3088148721085366,3.502192873424958,3.6385824005654754
2016-08-21,-1.1567423539838646,-1.2687384585142905,-0.9386395192103282,-0.8100629547730566,0.27174234616666104,-0.9976779552292808,-0.9867995212339288,-0.7627044221305734,-0.4492473803986173,-0.5961434398498539,-1.2289824355547214,-1.2766611941487314,-0.7628998824715599,-0.6031938109926875,0.3096820743768929,-1.1932790193191645,-1.4031986107517098,-0.8127749839690201,-0.7407262412288197,-0.12510466150302801,0.5471342028947835,0.587673917928935,1.1224896811311553,0.3717775911016382,-1.4418482714923129
2016-08-28,-1.655302932484739,-1.561728718123066,-1.5344206427196583,-0.4614337137599989,-0.6542180605395295,-1.8629398938729398,-1.79286584851898,-1.8741578891296504,-0.17767431289371252,-0.622813910583077,-1.7196320961978704,-1.627785348161895,-1.6995355538604642,0.10584664890871874,-0.39451413588119194,-1.8265635817511874,-1.5848939308608128,-1.5220674249770987,-0.17197948565413307,-0.511251825156151,-0.08433971392782631,0.16445446996637933,-0.7101215705369757,0.3626120148194345,-0.2272090231862934
2016-09-04,-2.2833200598490375,-2.0727541698754663,-2.426429097669196,0.8248244083236699,-1.449410123979194,-2.2739861336251033,-2.1003627171007255,-2.2769381955244246,0.305139544588331,-1.187584429721314,-2.293860950068854,-2.446892301008832,-2.158312220748946,-0.13924477781598116,-0.7877337577756711,-2.2529198282853424,-2.0412570422115697,-1.9741202554071275,-0.12305052629985662,-0.8710001369894196,1.8278968575106058,1.3169702021974283,0.6588002652215253,1.3099481206225132,1.6756852875525228
2016-09-11,-2.287058919275317,-2.456535005294759,-1.9176137706728609,-1.430970213647634,0.20124827831073094,-2.259138815990128,-2.3578453962167383,-1.9672386853982224,-0.8994747110183661,-0.34338697909826926,-2.2484370392897066,-2.6023216594005203,-1.8107476544313728,-1.5229515981759205,0.30206867212410005,-2.1836115538270127,-2.1209915487130346,-1.7985053619542017,-0.5794158425646968,-0.3521120175982054,0.439702793535498,0.1576221461349848,0.615989531639951,0.03247496420395439,-0.8019952630539319
2016-09-18,-1.8094865013165324,-1.87568089986043,-1.6984598060725276,-0.338595565569237,0.39821338141778506,-1.8603790163464835,-2.007484836758164,-1.6439978914000197,-0.7417024461009704,0.3508743835341701,-1.729705495717493,-1.8199005895347498,-1.5701865645860558,-0.4569902260835113,0.6330629106494039,-1.8734419878941755,-1.9561543712158356,-1.6733297857724403,-0.368472592538547,0.5577614067530369,-0.6200098266879146,-0.7420622789711188,0.4806816493195363,-0.9507650343048882,-0.26776328097800794
2016-09-25,-1.5606552104078448,-1.368185630275665,-1.6561779289315481,1.2208972641252727,-0.35676835205210905,-1.457411525150928,-1.5327575786597123,-1.350488300320135,-0.357199937085577,0.24148779810688395,-1.5827019563566718,-1.6311532380058917,-1.6142907216294151,0.025672658344891967,-0.21484794418024855,-1.5179976886421644,-1.4731966725293701,-1.6497275356456245,0.5220773207754823,0.21770031575056525,0.3054307348874649,-0.23404475607164027,1.8500371644322684,-0.7239334227383879,-0.1523268487055078
2016-10-02,-1.4635385930057263,-1.6537096784145393,-1.3617595213898916,-0.878984390460928,-0.007773170388190898,-1.5556370072905805,-1.763013619268879,-1.3724011143844543,-1.107001405634617,-0.01160888089149899,-1.4773782928526873,-1.6965996983783802,-1.191916143860476,-1.165278928039359,-0.08927961422332664,-1.5236647467480802,-1.7444921517061567,-1.2578080126228262,-0.7462314250496211,-0.12379010333416146,-1.0635958069177964,-0.835108734126249,-1.444041254894799,-0.5642702712255813,-0.6343866907761534
2016-10-09,-1.4965465846773012,-1.5463016840098998,-1.2846894056199596,-0.9393660021798118,-0.44446579535265857,-1.440555268179396,-1.6075564093360515,-1.4274884795936142,-0.6340043691350663,0.13718299537584047,-1.4081060287956806,-1.6066644729113788,-1.1703138961434119,-1.148134940401536,-0.00530010448892909,-1.4459516882429957,-1.5886379468017697,-1.1986158506221123,-0.7018648470653329,-0.0563874464830649,-0.20720884088825842,0.0006088633073015147,0.39639924768941287,-0.10448230320764502,0.48518044608595606
