Date,HNIStock_Open_average,HNIStock_Open_max,HNIStock_Open_min,HNIStock_Open_volatility,HNIStock_Open_change,HNIStock_High_average,HNIStock_High_max,HNIStock_High_min,HNIStock_High_volatility,HNIStock_High_change,HNIStock_Low_average,HNIStock_Low_max,HNIStock_Low_min,HNIStock_Low_volatility,HNIStock_Low_change,HNIStock_Close_average,HNIStock_Close_max,HNIStock_Close_min,HNIStock_Close_volatility,HNIStock_Close_change,HNIStock_Volume_average,HNIStock_Volume_max,HNIStock_Volume_min,HNIStock_Volume_volatility,HNIStock_Volume_change
2016-05-15,1.2826070303263322,1.4082358282737768,1.2238264796141356,1.4425063167169012,-0.4446814471767031,1.3598555645295205,1.3536191469639585,1.268168571945913,0.6305446177436761,-0.7552844863509676,1.2337163184218305,1.271559586769753,1.1969374776727173,0.36498111730495053,-0.6782532800831174,1.3098294727857052,1.3581513978243627,1.3129124391188993,0.09371632527501464,-0.5534645819020274,-0.49490516504238846,-0.30274544274291537,-0.5914825014489521,-0.1722901885662474,0.10570640243428481
2016-05-22,1.432850195647412,1.44874566386853,1.260398242459574,1.822254028315288,1.1058487190807662,1.4786189884866183,1.4908158510966703,1.395846929232296,0.9224390760796534,1.2579609986545264,1.436978852467989,1.5445947359838006,1.2823633243867165,2.3333329698291205,1.7691946153673175,1.4725038410412925,1.543022295830987,1.1956800129567957,2.022520020647754,1.7309724403240427,-0.002652181559154703,-0.5686265763094352,0.8566873362472006,-0.8311102042304793,-0.4359197447349124
2016-05-29,1.673047339387413,1.6412132763214717,1.7267727620949909,-0.5225519791018453,0.6591866495805252,1.661448053182283,1.5584567817838864,1.7651638156173537,-1.1435104453851213,-0.08488758822183454,1.6804204354502232,1.5996752528383034,1.7759902520860174,-1.378960870475421,0.018235763681540937,1.6902251411979385,1.5980609882734012,1.770659997654901,-0.9157914552054791,-0.23596865107020568,-0.6217069836598946,-0.8464836781891508,0.27171645517583826,-0.9644392334119978,-0.47911191500240335
2016-06-05,1.668238124665202,1.6231757587897129,1.6739255062957672,-0.2309641461819812,-0.3790969194597309,1.6764786820510786,1.6163350384442836,1.7024430136777748,-0.6463833408436179,-0.9050429928788557,1.6913433456377416,1.6946990251679652,1.7000988034633846,0.10422410243499657,-0.4705340651094276,1.6697095950900986,1.5906353593634202,1.7161274820140715,-0.8798016889771737,-0.8303733524569415,-0.8108257865486259,-0.5862871713345176,-0.2652732468598182,-0.5582091174780069,-0.47225244996057475
2016-06-12,1.388657968437277,1.401600463752301,1.364917031645948,0.5702515541821935,-0.890006277223951,1.3925157193776867,1.4950966215419161,1.4281432039860091,0.43521337950050387,-1.494533840197587,1.3457486337606102,1.276364032122242,1.4380973354398425,-1.2555542936475221,0.1031232847908043,1.3126963247320647,1.2366729790496387,1.3745653135582239,-0.8888245997745914,-0.15482924759725333,1.7970245243504501,1.5252895645778866,-0.5849097057263403,1.7121878427850747,1.362806011148918
2016-06-19,1.2814903562728575,1.2431531869983916,1.1539066311096844,0.9973554602780526,-1.6879882959125538,1.2630025377397518,1.2889765551416845,1.1081280558672044,1.1496177079228984,-1.666794046996716,1.288256746723589,1.3221342420309683,1.0399496915607105,2.148896125383445,-2.2161234781563928,1.2254458091452647,1.2544346820636383,1.0104048836341954,1.3403915126736137,-2.014322369567416,0.5584008552019225,0.6247999636344475,-0.20671136236996304,0.690389350883663,0.6626022487392559
2016-06-26,0.8722846792807035,1.0044571484921634,0.8022598144594189,1.6777644288677753,1.7891511920729095,0.8791314405973623,1.0432559601068532,0.7514525439626204,1.8196248219799356,1.6905354647305342,0.8936087769921104,1.0776011674967665,0.7282096506710988,2.142669752982645,1.8433296314152998,0.9059276356917134,1.0115924272340655,0.7581360478184145,1.2320015073478547,1.3459877316518247,0.5266294759724,-0.1089193644951526,0.9108581822516106,-0.30896227236519547,-1.1334812304530149
2016-07-03,1.165715282665708,1.1529396297889205,1.2235755038137466,-0.5241299555258768,0.6723890309247181,1.1803571544058835,1.1811446001637493,1.21482342086503,0.04317834898644024,0.7500251625904544,1.215112705564593,1.2436386853030899,1.2814864534550492,-0.08466102264535813,0.6323457675340666,1.219745292244494,1.2386911480324,1.2727929958998168,-0.09076315132568041,0.5703888755400168,-1.1468488454493622,-0.831838875459653,-0.7926287187926493,-0.7077998027895657,0.09817135958295486
2016-07-10,1.603019524409478,1.5473008948070932,1.5792626304896729,-0.385743696373935,0.6858515493979448,1.564397921031434,1.4342828208990521,1.5953660820189,-0.905177295081417,0.16065031497060223,1.6168284107745574,1.5305113499186782,1.6755558445820495,-0.9481181250741028,0.028851082504458177,1.5582616188609921,1.4312856006328005,1.6479198093926164,-1.3087764391747052,-0.17817055348580244,-0.4059295188555412,-0.3760699815658062,0.037636449084484214,-0.3958424674420844,-0.5058061942157586
2016-07-17,1.4592780272330625,1.3592176181430913,1.5884559483805725,-1.6924709740910497,-0.5677066410877505,1.5511272409713355,1.854337510184441,1.5512592326960588,1.774945471362694,1.53726662074094,1.43944658100121,1.361637609267933,1.53400586639797,-1.075776866739479,-0.22070334639975425,1.5654312148014704,1.9739053938337412,1.520376358599028,1.9037491732209086,1.561589471747204,0.64387008822909,1.5166240651677043,-0.4241524718030876,1.6295946235317633,1.734465226518488
