Date,PNRStock_Open_average,PNRStock_Open_max,PNRStock_Open_min,PNRStock_Open_volatility,PNRStock_Open_change,PNRStock_High_average,PNRStock_High_max,PNRStock_High_min,PNRStock_High_volatility,PNRStock_High_change,PNRStock_Low_average,PNRStock_Low_max,PNRStock_Low_min,PNRStock_Low_volatility,PNRStock_Low_change,PNRStock_Close_average,PNRStock_Close_max,PNRStock_Close_min,PNRStock_Close_volatility,PNRStock_Close_change,PNRStock_Volume_average,PNRStock_Volume_max,PNRStock_Volume_min,PNRStock_Volume_volatility,PNRStock_Volume_change
2016-05-15,1.4614640597867021,1.3498807890150164,1.5417890287070113,-1.4101902137987956,0.26531444706583335,1.5008122066111902,1.3278555810099413,1.6294298593163694,-1.7276658944985412,-0.05937861040502038,1.4773922600877076,1.3411367707418087,1.6119803952491605,-1.6560124472296054,0.09219147094468415,1.482691380012921,1.3905686417583847,1.625687205379158,-1.4065325317912236,-0.24867702906989547,-0.037008033585852404,0.35291699206915256,-0.5607991538673637,0.6985530969939582,-0.6549098793645404
2016-05-22,1.6097751317805147,1.664082859622175,1.4657120873865908,1.0342927358552625,0.9448994258854551,1.6060024223460327,1.6190225701730216,1.557114206026516,0.32587038718969025,0.45624318524459767,1.6189286324391365,1.5965976789057053,1.498798792552242,0.463947114326088,0.8466626869092251,1.6172448943348852,1.5766904601429785,1.6162168747151524,-0.30530588554088095,0.36116697538879,-1.035022120906584,-1.1593995861501212,-0.6990887892764885,-1.0460229388935969,-0.4950214522101047
2016-05-29,1.451526614014375,1.3495191766477468,1.5199206678645727,-1.275131452240383,-0.40621224639505965,1.5042559005834772,1.6352683692195515,1.5012346814584707,0.8361326564583569,-0.5667143947613899,1.4207707846121018,1.316582480861847,1.4774367594352604,-1.2687359756634513,-0.5960217480011925,1.4242587209269324,1.3219647279651696,1.5435124889560814,-1.6530287418759024,-0.5294956450973105,1.0387425994102224,2.5383470868258295,0.3083741212909079,2.819514695069225,0.286910103781485
2016-06-05,1.382107777388995,1.3358055563690818,1.438692011287689,-0.9573928834815151,-0.6162209949657851,1.3336489861718481,1.232124630345451,1.4192133792391748,-1.1330058057542385,-0.5900537807645959,1.3676719238822426,1.3399404560199848,1.3381183970365067,-0.4517334120067682,-0.9440178044897867,1.3337887074410857,1.2800451995770343,1.3067952530848364,-0.6825065985115335,-1.0847272116477233,-0.13388633647665865,0.040128399602906234,0.041893164727057876,0.031693769659109465,-1.4976544738377764
2016-06-12,1.0339931464520857,1.082029974611256,0.9998947907629294,0.15945328932904243,0.3795068804573764,1.050976328511906,1.0358976935752675,1.07855300809973,-0.2842069519227509,0.8565327110595757,1.0720637608650936,1.1298886640214862,1.0848801634678256,-0.18426110755628106,0.5889146534725673,1.109481662653626,1.1894437955503196,1.058826324183265,0.4946830311801698,1.1997495748098812,0.7363516564472901,1.0874418758257762,0.011463623193277124,1.2529990427034623,2.452029239269767
2016-06-19,1.2823153398055331,1.3166928025798672,0.9469684592584712,1.5712381133170823,-2.213181449808993,1.2197810979407797,1.1985685190281992,0.989804517460792,1.1095522072124704,-2.1810224720583,1.267869347241836,1.3742325610261847,0.9122139958088183,1.9339722904893308,-2.366343823229386,1.186638368895462,1.2880914012441445,0.8462020995736579,2.1361366360701,-2.332241051197148,0.5469377694671145,0.8543438826194022,1.3820514643998494,0.6436911580100452,1.120567756867623
2016-06-26,0.5002765175971037,0.46548890812341065,0.6185631078491197,-0.7587535054016509,0.32678086733283834,0.43527302838364124,0.41140576407767815,0.4929544007278623,-0.33570767435366083,0.728247022812318,0.4611106637308997,0.5668834527125428,0.4388575484950215,0.4692292523975936,1.0374106163377328,0.4692457301224844,0.522634222807001,0.46830178380098914,0.20089234340680162,0.9518905108846848,0.37839875636912457,0.3597587537230019,-0.7540310903248312,0.592928702992319,-1.6727437690539304
2016-07-03,0.7326288249988266,0.7647532095794942,0.7135161274092159,0.18452996852218398,0.3450408134071452,0.768323752949612,0.8890490204748849,0.7994295344813318,0.4767190206123264,1.1636063872034388,0.7334667454409306,0.8151146098850182,0.7451358652555351,0.20430438015192812,0.7881730789099248,0.817301374717966,1.0467832021067944,0.763998798841167,1.1168718394559176,1.3448954346714592,-0.8723152707352566,-0.938663379932054,0.24513049493408237,-1.098486052552333,-0.13368418487941613
2016-07-10,1.6585521783341544,1.6510984151158103,1.6032036251485824,0.043358893296541655,0.622678337825812,1.595839845958415,1.3808929543868553,1.5420530425340364,-0.6151272620207509,0.4958704792478093,1.660849666091103,1.618524616529817,1.6677803360830201,-0.4039791721065452,0.2843497886902487,1.6417372302873607,1.491134795036714,1.6599431952979897,-0.9978179258990502,0.3009017338775586,-0.4383367789950845,-0.4567538355007226,-1.2475434426568333,-0.22436116598095057,-1.2020919276759472
2016-07-17,1.340661556939419,1.3670281498815195,1.484806053565256,-0.5826015366779465,-1.1317611454440946,1.3149260708349477,1.1781399244625574,1.4652939714222053,-1.1296520838494575,-0.7883115803030611,1.3691444471073566,1.3260207628742213,1.5198306974653517,-0.9425343570925725,-0.8856813733614733,1.356310841303012,1.2399071874351053,1.5017614027853825,-1.2587286739536334,-0.44078799294663307,-0.19921426444811038,0.6243695148266427,-1.4283347311575814,1.019783201974759,2.0754307104921668
