Date,COPStock_Open_average,COPStock_Open_max,COPStock_Open_min,COPStock_Open_volatility,COPStock_Open_change,COPStock_High_average,COPStock_High_max,COPStock_High_min,COPStock_High_volatility,COPStock_High_change,COPStock_Low_average,COPStock_Low_max,COPStock_Low_min,COPStock_Low_volatility,COPStock_Low_change,COPStock_Close_average,COPStock_Close_max,COPStock_Close_min,COPStock_Close_volatility,COPStock_Close_change,COPStock_Volume_average,COPStock_Volume_max,COPStock_Volume_min,COPStock_Volume_volatility,COPStock_Volume_change
2016-05-15,0.7621449062744062,0.5188611877348327,0.9863652738124076,-1.4813388310129085,-0.04121422375886737,0.7253034917098142,0.49914896256850466,0.9697633087688804,-1.4423846873759723,-0.17210575777010118,0.855534830973146,0.697994164010494,0.9636780855660637,-0.9419206657067548,-0.30991173101905506,0.7985340467037415,0.5848194839775375,1.0479881588035034,-1.3186308843948542,-0.25604693144511703,-0.8968746724950654,-0.5752870371399295,-1.0377898500020768,-0.2209979409062874,-0.4371852477046015
2016-05-22,0.9511957454520703,0.8927559098667336,1.1180965367242377,-0.6416349741136517,0.3880694992203222,0.8779801696852395,0.8319348877236047,1.0542517242546885,-0.7258116447187504,0.12113788009974231,1.026374676432064,0.9336283093165351,1.1657867367085777,-0.8883905512816586,0.1751752249108428,0.9575110145479497,0.8312260490485615,1.0705753635919115,-0.8107287983675151,0.0772169047049023,-1.0966038069792028,-0.9380311838352855,-1.0860811687370662,-0.6578744677483434,-0.34475176852325706
2016-05-29,0.8701148770832667,0.6830003097314257,1.0741167524742952,-1.2503066616160823,-0.15489515507954338,0.8405588067830592,0.6863819356552504,1.0206362503626727,-1.0740454770715842,-0.3115630476518482,0.9049360532793573,0.6620741564024983,1.1183755466199994,-1.5840988374817881,-0.1640426750245484,0.8705297266398171,0.661168372619086,1.0566061241895848,-1.2230165740762557,-0.0783178802959469,-0.8659191378158477,-0.7145954723074991,-0.9782154831430955,-0.4676000775164947,-0.6221701588549186
2016-06-05,1.2363425072128997,1.293045591045635,1.2549006818374744,0.2393511801218672,0.30292208245150404,1.230945311538154,1.2732526315508608,1.2241534942969772,0.03433443566712138,0.05552075320002319,1.2466978507927353,1.350175962011426,1.2111370668537624,0.27300717209065445,-0.22327399290131564,1.233091906981044,1.2636076723214273,1.0935387315153433,0.18732234940197542,-0.5159625299189159,-0.6013289577682582,-0.47473522491056175,-1.1391628237160158,-0.12905250494624454,-0.11797827656785757
2016-06-12,0.6012281673389459,0.37057916392642,0.8132052351837316,-1.434663756860617,-0.23921025720065306,0.5922815405778203,0.4389869070805829,0.651524436226152,-0.6854364675161061,-0.16979394275740511,0.643145563309767,0.48412929306090724,0.7000703420745882,-0.7489750395261126,-0.19245291758621894,0.6122778685958881,0.4616144892518431,0.7252498366164101,-0.8096999274355413,-0.0014552415036963365,-0.6947052673022643,-0.5586116896538061,-0.6310990336752721,-0.45700926046788365,-0.012639619247100418
2016-06-19,0.7070939793543273,0.5592492734248664,0.7571570125002611,-0.5981319723293801,-0.870523764714028,0.6764895024696923,0.5252085022816483,0.8062525907982043,-0.8737582125646904,-0.5500492982238145,0.7218216626780276,0.5862681507772882,0.7731858653262141,-0.6488635660920282,-0.9201838721587066,0.671986982850584,0.6907071806008218,0.6507031544239092,0.06861867445426259,-0.8316770099638384,-0.39320065607070726,0.09683514181666522,-0.5993180731659438,0.5598270465701025,0.8767397762136866
2016-06-26,0.2578569341929305,0.18182797178072738,0.36676573779853505,-0.5287214446185756,0.3866095191970298,0.2199556372927416,0.1515456082607268,0.20548788197071868,-0.15918061062587005,0.4854017584793451,0.22575610144139127,0.254387126014312,0.1296992488996598,0.39119100627926745,1.0260549685830627,0.1921406957510753,0.19688810606627616,0.000644268662067945,0.49253688077510277,0.8442061230492739,0.03788642226100853,-0.15027682150632982,0.5372709842241884,-0.4873055232823917,-0.7851915775668947
2016-07-03,-0.028021942923931335,-0.2470219960591619,0.16638401845504225,-1.053753052853499,-0.33441157028553953,-0.16840372528789657,-0.45752848629773213,0.07731068073107863,-1.1573885450568555,-0.3698317491063128,-0.11001408631090412,-0.4093028686139335,0.20511150488663016,-1.584644492643617,-0.15627046614389573,-0.17332502288404883,-0.41146471876694257,0.08698754938597243,-1.032659383465862,-0.05009186804860282,-0.16441631969414594,-0.35070159029480813,-0.4218071206178569,-0.2392393938952137,-0.11788191701372583
2016-07-10,0.17548225159380917,-0.09815367785993791,0.448965283708788,-1.0810629225159507,0.037776742540763845,0.041715838667131674,-0.1891990315300665,0.24766227081221298,-0.7542211600100431,-0.028491162568870496,0.1481971231481213,-0.1202176004257674,0.4090174761135169,-1.0795521507799521,-0.14273384156125346,0.04361105039156923,-0.11086830440525416,0.2729777896874859,-0.657839779744089,-0.11342311970303466,-0.7336534391174399,-0.451815863423315,-1.0481128363781236,-0.09789399813032106,-0.3504563055250358
2016-07-17,-0.5568958589804391,-0.6862256840085131,-0.3566639776083943,-0.5956458307586258,-0.7929010161658997,-0.6896159459881906,-0.8320026676406946,-0.5847855153841917,-0.5182793805017338,-0.9158364774469892,-0.5497914345358368,-0.6319464144945162,-0.34873785203577723,-0.5695031564508204,-0.8834099883486101,-0.6683664898273973,-0.6521595357789179,-0.610151757659542,-0.14153326286966247,-1.177633208212861,-1.0736119753559235,-0.8455957838423758,-1.3892075143334932,-0.2588283944645301,0.44221813212282957
