Date,CBB_stock_Open_average,CBB_stock_Open_max,CBB_stock_Open_min,CBB_stock_Open_volatility,CBB_stock_Open_change,CBB_stock_High_average,CBB_stock_High_max,CBB_stock_High_min,CBB_stock_High_volatility,CBB_stock_High_change,CBB_stock_Low_average,CBB_stock_Low_max,CBB_stock_Low_min,CBB_stock_Low_volatility,CBB_stock_Low_change,CBB_stock_Close_average,CBB_stock_Close_max,CBB_stock_Close_min,CBB_stock_Close_volatility,CBB_stock_Close_change,CBB_stock_Volume_average,CBB_stock_Volume_max,CBB_stock_Volume_min,CBB_stock_Volume_volatility,CBB_stock_Volume_change
2016-03-27,1.6178898041911318,1.6842381970976454,1.5153774655940409,0.31812307028683434,0.6991456162534987,1.7078591024390475,1.7774716943892772,1.4546761908549162,0.8395845548834712,1.3287857300459542,1.6027065929486777,1.6708894823665532,1.4479637539845678,0.039207633127852984,0.81310208011756,1.7426420789937347,1.8762509033527048,1.4831255109494539,0.8660543087137285,1.4215349423445205,-0.8075304167176898,-0.6995168567039138,-0.13622948698298246,-0.6354236023595385,0.7960296550308836
2016-04-03,1.5572386908505338,1.5931023427620465,1.558772490208434,-0.09539252106164156,-0.9639252932804259,1.4694636066129527,1.4924599608176647,1.479121360123419,-0.23423680902187569,-0.88971834119805,1.5054701124916303,1.6358988084892876,1.4857142857142847,-0.05518111329105084,-0.7506123455809339,1.4390300789026713,1.4066529245771848,1.4337062098813473,-0.4411974780239765,-0.698249763070894,-1.2903668432405948,-1.224085092291715,-1.4286502086417658,-0.7517220234653289,-0.9929737121086369
2016-04-10,1.2704316271063416,1.1174755328642318,1.311068563919621,-1.1654462848133993,-0.3328553423865293,1.221359157580457,1.0558686824739607,1.3200284489136735,-1.422031558808771,-0.4233971954116628,1.2847064399493366,1.1963832671330754,1.362679445470104,-1.0979062665701884,0.15699446604260758,1.2142454421071334,1.0358970064546034,1.2852006050306908,-1.2099869918704904,0.005389080498503599,-1.5150925306855314,-1.313699452935582,-1.124271731996459,-0.8814005275419982,0.22984442791474133
2016-04-17,1.2470306929530754,1.207610053747695,1.268130580269091,-0.7509940362215362,-0.03761366642750786,1.2314590352947876,1.1215733635451537,1.265519872615114,-1.0612892173978232,-0.48149122334524946,1.2176319486807043,1.1426972561926878,1.2676285835147574,-1.038995085150199,-0.24379294618891417,1.2094230012125171,1.191473642653871,1.237264832130958,-0.63413337259119,-0.7069952310006745,-0.21817552755987063,-0.25445996338250987,-0.10584210405980057,-0.21229340796425547,0.8851041590786242
2016-04-24,0.9952546425875595,0.9088025004491376,1.0871260231689002,-1.318336430139081,-0.31950759793007316,0.9763782602466793,0.9140175168620367,0.9360311024561503,-0.5139270839400965,-0.5271572733436041,1.0074958591526932,0.9532967440801692,0.947066635841792,-0.5401288622708456,-0.5446115754818942,0.9306607365322671,0.9134360192420234,0.9610259470422314,-0.5840131254219084,-0.4764458967924791,-1.2454793646224773,-0.7962612939330637,-1.3513227576687035,-0.3231245421969013,0.7111798047604564
2016-05-01,0.742503167667264,0.7205662781867243,0.6260723991114648,0.04509111976506518,-0.6070273770803049,0.8014447534715189,0.8512293878300129,0.4619011837918019,1.0663637054082145,-1.3438842354167324,0.6282353607950136,0.8233561452125924,0.3973426604977343,0.9730036380185488,-1.1603065348977786,0.6692199009236034,0.8193659761470751,0.258525819949377,1.3681388770821132,-1.54932346291011,1.4707888595479819,1.6345490663046638,0.45765079371042844,1.5054112004457187,-1.670869010719481
2016-05-08,0.30212730794099774,0.22046475587073644,0.39186695029133545,-0.8809379824348736,-0.3957407870884816,0.21450975104199696,0.08710759533311235,0.3469148619102971,-0.8888391445509721,0.018497324030885054,0.2503940200141523,0.15439700929935593,0.2802229266625944,-0.48235274580313303,-0.17808630609133771,0.09644449747085135,0.03820035537019532,0.1318170405617872,-0.26623243013489806,-0.5491705811334721,-1.6712612452494304,-1.3404745110805778,-1.035084181910927,-1.1114721800992744,0.016850857895478435
2016-05-15,-0.3697940755481083,-0.5557220175793288,-0.20181081135696005,-1.0380462321444424,-0.35379394481418247,-0.3752727124234196,-0.5279699601538571,-0.24414767336745888,-0.6855254477546969,-0.18101882861180318,-0.29791447609199195,-0.47855201141409437,-0.11354416294325682,-0.90288866577979,-0.15124401910590127,-0.41766263143615473,-0.6317268124322638,-0.14757066878051048,-0.9179351437775916,-0.3079224036897451,-0.8373771211415136,-0.5689360164090594,-0.4327998982932248,-0.4779527682633893,0.10451887825379305
2016-05-22,-0.3044142565959042,-0.19925856518474339,-0.19153637877866153,0.027207317212932236,1.0323229279760775,-0.14704179745170615,-0.061880864275360145,-0.3151565346724511,0.4587781968367132,1.1566579075321242,-0.01803693977063142,0.18981999850328812,-0.05770698172883754,0.47735904189616785,1.192821521149459,-0.07377808874812931,0.042270423502958406,-0.4498810038495751,0.6732062199046446,1.3287655949287591,-1.1785011161866565,-0.824512000711159,-0.6742748259045479,-0.7177277428402108,-0.31291825592730815
2016-05-29,1.2480451929574554,1.1251300382605824,1.1925445238903543,-0.015569349831293204,0.8824838635547848,1.267257982816276,0.9068647873592818,1.571169965433513,-0.9843929148689304,0.015532936206181193,1.303201305771662,1.0350374177349884,1.4439193557168877,-0.5783561697536103,0.6794622981930712,1.4569186948225044,1.1018339218541506,1.836771105322028,-0.9023994867808384,-0.3479737568088538,0.39449957836390603,0.41123738462734194,-0.6873035977246674,0.579748100936319,-1.6875079183987476
