Date,MNROStock_Open_average,MNROStock_Open_max,MNROStock_Open_min,MNROStock_Open_volatility,MNROStock_Open_change,MNROStock_High_average,MNROStock_High_max,MNROStock_High_min,MNROStock_High_volatility,MNROStock_High_change,MNROStock_Low_average,MNROStock_Low_max,MNROStock_Low_min,MNROStock_Low_volatility,MNROStock_Low_change,MNROStock_Close_average,MNROStock_Close_max,MNROStock_Close_min,MNROStock_Close_volatility,MNROStock_Close_change,MNROStock_Volume_average,MNROStock_Volume_max,MNROStock_Volume_min,MNROStock_Volume_volatility,MNROStock_Volume_change
2016-05-15,-0.7442169868442097,0.7292341984691875,-2.6208062590319208,4.029151169025643,-3.435405807821305,-0.4074595879680724,0.5277694704278287,-1.509282543086384,3.5640312592255223,-3.0056743135993935,-0.813258929494313,0.29934365647163275,-2.446464949837135,4.003707800945672,-3.3074707936692236,-0.5621552998030199,0.1650683799832388,-1.367445158380502,3.3647938912208777,-3.037700505533788,3.1119759573037378,3.9834652431956483,0.39346055825431725,4.125716546781764,2.0579228793478617
2016-05-22,-1.7233757984597682,-1.9138723867550544,-1.173444400848335,-0.6587834975981852,0.1416076172602968,-1.7701462685469223,-1.844824857000423,-1.6036676104663856,-0.5878729733781369,0.190256393826984,-1.5913586112003888,-1.6462783640020158,-1.2207470642767637,-0.28331689973182883,0.7488086871566076,-1.6700441036841953,-1.6831141362028856,-1.617780040309883,-0.042254268411549605,0.98072807889583,0.2170969460160866,-0.04222625178592672,0.2620815981543899,-0.08868775592035034,-0.816462146465285
2016-05-29,-1.3777081870208463,-1.342472911092932,-1.0629160210683906,-0.20070128235301404,-0.4377866973487005,-1.5533338175384777,-1.5421845657536408,-1.4903963796238884,-0.23853601627909504,-0.830928736520285,-1.4341738836591742,-1.395212563672281,-1.147660406622756,-0.06451966454911615,-1.0263960747865974,-1.5712492507106517,-1.634668406082965,-1.4493328564027992,-0.46373181678949,-0.8509648813753684,0.020236038369941253,-0.2778910547686145,0.8003017126311949,-0.3971973691679583,0.028887091759111874
2016-06-05,-1.7254671267843853,-1.8366298968738122,-1.2163811434052398,-0.7103228154588397,0.2286426752306368,-1.7899159639614444,-1.887269037653177,-1.5702723332971713,-0.9738091237729894,0.4208676737331204,-1.6311296837983007,-1.7192935244988725,-1.2353290803414823,-0.45702329899709987,0.3041691937532264,-1.7126541012366634,-1.8341039725843493,-1.504368422795462,-0.9402234232823159,-0.022671571154883722,-0.0834100723261055,-0.25030676639302885,0.560682138059218,-0.32335871209945444,-0.20971078318506162
2016-06-12,-1.616071960839779,-1.463335291061012,-1.2750790995530341,-0.19558057066974707,0.9023078046305024,-1.6275367298990584,-1.583212127047609,-1.6320659207563153,-0.17484716034247294,1.1331966148243644,-1.528709462008542,-1.5045255775666904,-1.1552095486348222,-0.3400368505558077,0.9593012889960095,-1.558855400604289,-1.5642392147718664,-1.553476647032337,-0.2897619218065958,0.8541672744015385,0.08683255089926631,-0.04183856502990038,0.1971183806328388,-0.06578584806892827,0.9848907874193407
2016-06-19,-1.006101799486196,-0.9963803794198258,-0.891171552524898,-0.10091686882253223,-0.2894684110056591,-0.9523189877166586,-0.9558878324254633,-0.772202772446257,-0.5750686756019702,0.5329763941295428,-0.9945322284419312,-1.1367745370037683,-0.8240453745675289,-0.35058131187576425,-0.4291389100773618,-0.875034705125921,-0.8729764111117546,-0.8157381635089631,-0.2942197337835298,0.4102626100145135,0.4646402385598518,0.17047512495209485,0.8453584273424002,0.0790763763145652,1.6062571635904461
2016-06-26,-0.8580519251783321,-0.9604307987620538,-0.5424111684968904,-0.5148972433119311,-0.13320921606869773,-0.9919607859874752,-1.0551484528859083,-0.8910584717603901,-0.5532151902730467,0.1890571272760528,-0.9807186595870289,-1.0158061400469605,-0.782139523791241,-0.2295738734354635,0.5431751587013832,-0.9735368850783174,-1.052091171751619,-0.8403629465496659,-0.7083613977301569,0.22664295382325342,0.08149664807207221,-0.03472461163383812,-0.7494974279183421,0.043840883910571796,-1.8878998148507564
2016-07-03,-0.47522514103572894,-0.35669434341065903,-0.3999496935259302,0.07771951101740261,1.300138471414639,-0.3545988950428142,0.12350101772338769,-0.5762282932241888,1.3906967986794654,2.161131956341591,-0.28540281261395767,-0.20326425317089908,-0.25869368276701177,0.1221284675990415,1.4451659380866122,-0.1885396284135971,0.23978903824490264,-0.3998630648020841,1.6026162446046526,2.000039513372449,-0.1423178352015443,-0.18940267876351,0.21199544674225815,-0.21830893591590483,0.2674132293868155
2016-07-10,0.39208138042076196,0.7294704612779792,-0.12877797545703049,1.0779195924843326,-1.5602080047082645,0.2346421881960424,0.5653464143614173,-0.4560834599930849,1.8879664005207737,-2.245981311410116,0.003783703280727264,0.4668362618407057,-0.3039669147018945,1.1213976655364175,-2.126456135943173,0.09280159727617289,0.6155210068410528,-0.548615268395854,2.4347706858869285,-2.4849579572761376,0.7603748726750484,0.5533648422039157,1.255880737137472,0.44321245256434066,0.2655803310874406
2016-07-17,-0.8234976028952239,-1.010894281636346,-0.5114278271972185,-0.6406698947617551,0.15371649429771075,-0.7860114249807882,-0.9213963793080345,-0.690270260547956,-0.5841929988348565,0.1058746985560298,-0.7008674064673696,-0.8689029968483976,-0.4597817532042699,-0.523544068676771,0.2698687364982545,-0.8116715025263956,-0.9686700481867204,-0.7146516126088577,-0.6540223412815859,0.30332332276703433,-0.21831044704948677,-0.31138781422504475,-0.23683744769478476,-0.29945286176594227,-1.0446765927025454
