Date,SXCStock_Open_average,SXCStock_Open_max,SXCStock_Open_min,SXCStock_Open_volatility,SXCStock_Open_change,SXCStock_High_average,SXCStock_High_max,SXCStock_High_min,SXCStock_High_volatility,SXCStock_High_change,SXCStock_Low_average,SXCStock_Low_max,SXCStock_Low_min,SXCStock_Low_volatility,SXCStock_Low_change,SXCStock_Close_average,SXCStock_Close_max,SXCStock_Close_min,SXCStock_Close_volatility,SXCStock_Close_change,SXCStock_Volume_average,SXCStock_Volume_max,SXCStock_Volume_min,SXCStock_Volume_volatility,SXCStock_Volume_change
2016-05-15,0.2319421598781446,0.09827143755878102,0.32153844287877414,-0.9654220977093304,-0.2628203666814896,0.20696475547639281,0.12702727387506113,0.2725461317616247,-0.7417295060539475,-0.34781335233040456,0.2651550532984374,0.19214074733767847,0.31781030713120234,-0.6944706663559407,-0.6639507145219699,0.2400683648087336,0.1689975319419361,0.3333833318818932,-0.8600622233163278,-0.1933298033123393,-0.9279757988693287,-0.9653151547150185,-0.6573981550903882,-0.9043297033926376,-0.1774944913270013
2016-05-22,0.32799844237152287,0.31570371456911595,0.37183722429139715,-0.1826454304812913,0.45075398633582175,0.2760936854687255,0.22040870724287348,0.3084105919282553,-0.4198854179518548,0.11997332753393618,0.33025480927063383,0.3685581134226444,0.3627959143675031,0.08251164643157646,-0.1380458468158049,0.3380823192760343,0.3030511123485128,0.3785405591136149,-0.37061216248480056,0.04239274282332186,-1.3523350682560864,-1.1570096694977046,-1.3421597029471444,-0.8044966903226645,-0.35669688162481644
2016-05-29,0.45671404024439144,0.37020814837510246,0.5234765784158336,-0.5543447926693685,0.46227102878844967,0.41686963552287953,0.36857696979541893,0.5265405699134369,-0.7226996842944173,0.25630460394918286,0.5336813724302402,0.5277566880346067,0.6131297037409851,-0.39100708985871857,0.424929570643136,0.5277200252708011,0.517414125573637,0.5787038423116043,-0.32080226591207434,0.48960942170144595,-1.1820977321990824,-1.1413222158128806,-1.1583321190815825,-0.8998274437214863,0.08655056164389524
2016-06-05,0.6684805347783226,0.49666146991270016,0.83874349902537,-1.1936327570608836,-0.30702572595031696,0.5869343340886606,0.5127745692696407,0.6498567880697524,-0.623186966412277,-0.7037224346939965,0.7497146435803924,0.6799471769303379,0.8058966042127114,-0.6171586279882347,-0.851169102879258,0.6626093569024648,0.6251439965082278,0.6733367733247743,-0.34389018090417445,-1.0869096164349965,-1.15025680152555,-0.9832266143002706,-1.2187893628452073,-0.6708388449482721,0.000743345992856847
2016-06-12,0.03426463546450681,0.17345528000725866,0.08950268993211864,0.30564154752109884,-0.8576001990666994,0.03154173320032271,0.06422743009541607,0.06530691026544076,0.010932913426591143,-0.7286216232481771,0.009083099321638984,-0.041876686609529624,0.06937308811908609,-0.5080591967828423,-0.1718865328382468,-0.05011531547308746,-0.15024676739290893,0.006412581542379314,-0.9861389973063145,-0.2876037525498681,-0.6646145609066462,-0.35809874986850376,-1.025536981747833,0.24761189986859145,-0.35670013814047
2016-06-19,0.05274440521864742,-0.12444995310497124,0.26258685512175384,-1.1330155360308982,-0.17671731221808482,-0.013389041940704076,-0.0821454379099954,0.063302604618638,-0.63027455010322,-0.964918866418512,0.10053486726251988,0.011692468790033446,0.14546775130481754,-0.5494992519424332,-0.9650036565117285,0.0321086785603967,-0.03303467124523771,0.1269599253305095,-0.8887425531279111,-0.9376599048069323,-0.14423219234715565,1.726011516915959,-0.9257501336560677,2.6086228396988633,2.6400463421591938
2016-06-26,-0.3518662675257108,-0.43961612570558095,-0.2879049651429895,-0.42150362894201354,0.12188226570492952,-0.4048341439187039,-0.2987814449701763,-0.36513287770725256,0.1929132459362339,0.8080052138179585,-0.317856306132882,-0.2634971651448869,-0.34381467397284476,0.2622193803607813,0.90226150975051,-0.35353784769483326,-0.11852777075703667,-0.5118519893374615,1.7169022709898074,1.9084204541011447,-0.5311545105048283,-0.12499235897277376,-0.7550038212398458,0.29617950290590367,-0.14916263498841614
2016-07-03,0.07944018790246919,-0.13462709729585698,0.17457340538667265,-0.6286959945997238,-0.09841755324942932,0.06301179461327477,-0.07970725668515405,0.25505999649630406,-0.9730892572405944,0.1863551233559274,0.0030208441894292977,0.10044300707604063,-0.13794948046412084,0.6862266149265125,1.1360875838636249,0.14394444509898333,0.2004845628293139,0.20324860600137679,-3.5161248558575103e-15,0.8826782015432433,-0.5845263681981507,-0.604658982543195,-0.4485203487572432,-0.45992076640041535,-0.5900421345556824
2016-07-10,1.1183751025691766,1.0050771224869213,1.027325276025242,-0.08827400490414493,0.6453508883593639,1.0509490690107288,0.8742413679367361,0.8278394582824044,0.0953371361901052,0.798490147834641,1.2912782782621086,1.2128917543720361,1.1772338109896534,-0.062106556413039186,0.5247858978637853,1.2273017264841362,1.0667139197945645,1.0772993144114142,-0.18647962652683017,0.7198772020369681,-0.7091568570550152,-0.7428931028786506,-0.713052594540152,-0.4823711600423758,0.5072372542682761
2016-07-17,1.1356884560133034,0.8954381224278523,1.4814937781345967,-0.9082066427690527,-0.21701436054226925,1.003185157433058,0.7616309693319213,1.1872545828957684,-1.1278202013675085,-0.504033047460642,1.254165616823474,1.1376461999729444,1.367762898234736,-0.4888834188645498,-0.9407937472157233,1.1941964929187368,1.0810893911098538,1.4077862021354024,-1.218878048286968,-0.6797263828923578,-1.5622649539502313,-1.2712559955019478,-0.9152953470919591,-1.0008327937290316,-0.1641537205411089
2016-07-24,1.540333253526644,1.7584715819792285,1.6470135923839717,0.8667341362896169,0.007767332464795203,1.7068146802199937,1.8116229964163615,1.5471690768868371,1.4375634774193358,1.331134056939342,1.3589062242319774,1.734133723967647,0.5945536505006286,3.426643306796934,-0.23068420913469218,1.6532717099229293,1.9401624008174667,1.3706526795889873,2.5088773991261872,0.5314074176445351,1.1615197891783118,1.1699863268132147,-0.4512378500775891,1.3634568112292942,1.2150134652367561
2016-07-31,1.3609403132546245,1.1702031834223705,1.4032994418664961,-0.1299062434757799,0.08189003054428148,1.2633543101400142,1.1501932428485802,1.3770335548874075,-0.39287436208119875,0.387978887927333,1.3668930380752646,1.3643353679605106,1.5094360138633536,0.18728544379209763,1.1439315239766763,1.345515720114161,1.287020586608781,1.3089400186886953,0.32724487814689385,0.7467100352694022,-0.013634090240679748,-0.029874545715594274,-0.2193605428026751,0.05661548757723788,-1.0841926468438072
2016-08-07,1.412849310933476,1.2490141061615818,1.6288817511671552,-0.5354364552183357,-0.9099808550408807,1.2101508625890696,1.2465703376394117,1.2370777402850537,0.44955877009628753,-1.553849068283406,1.4710213480620848,1.4614810742472824,1.4755112586509225,0.6303262785691084,-2.056431814778881,1.1972662915765528,1.2178931584263006,1.1126937418366731,0.8195396400316192,-2.017012548683924,-1.495556582512219,-1.3389975082000138,-0.8869541530690336,-1.0644515950790927,0.042470981998322256
2016-08-14,0.7767770220487472,0.6041029217296154,1.0706565564853148,-1.0334723581244218,-0.08510776932638799,0.6039541005186424,0.38686377070029904,0.8228508803234725,-1.4397423660074051,-0.5728966930777947,0.8505914824329901,0.6504270164166817,0.9555698528098826,-0.5913641454338844,-1.1275309386279957,0.7021277558292736,0.5526520739906585,0.6308533782582347,-0.08674383270433336,-1.42639412102565,-0.73005448054975,-0.37648714106646264,-0.610594355258967,-0.1546368104546564,0.6442775056819544
2016-08-21,0.14622205700562954,0.06431053028525889,0.23066687430599725,-0.4202722505679124,-0.08388417808140347,0.04947538475845738,-0.1005514157610251,0.12999511933988095,-0.8151999337191053,-0.3749911680903991,0.23089183193182472,0.20024317785847554,0.42433001165994394,-0.5443481509061446,-0.9217613323125731,0.07781867369889438,0.05363656267410806,0.24130422894622597,-0.6505404321629945,-1.04282226902705,-0.76389845635283,-0.844062777587492,-0.6754035315734306,-0.6185381166578052,-0.12369533902075473
2016-08-28,-0.08851508763326614,-0.2925357529958969,0.17359953984528687,-1.290498290891476,0.2412184302518911,-0.20303396043951039,-0.40044145183677937,-0.017638559926797054,-1.3899608926019515,-0.10812444374114077,0.03757466128889908,-0.15571000616052194,0.19515280187272796,-1.0182856704574477,0.09583882559934197,-0.03438576384075559,-0.2137630809621044,0.14797965559775247,-1.2876977568129855,-0.007406997434057201,-0.5614066496609444,-0.6955359080042414,-0.2933949485880962,-0.6186854330506047,0.21935149917236382
2016-09-04,0.5588653883151958,0.4729141586602889,0.5326444626740947,-0.10446818686318438,0.9541391638130753,0.5419992351606324,0.41691533084911353,0.7141092996343007,-0.911276905142009,0.020876814551137674,0.6691899233493553,0.6589794895169195,0.8007255581979619,-0.18495611433216524,0.05052405328555512,0.6158914720464741,0.44953212507866275,0.6526031731539321,-0.49228790846379866,-0.7274620723720076,0.08087206629987316,-0.19314132936399023,0.5889114409089234,-0.43082035503355864,-0.5142078987366312
2016-09-11,0.06608708862298666,0.05257896232715546,0.15247431074429452,-0.27468804136269864,-0.006770991295583436,0.1702404220954278,0.14607643463039663,0.23133114168369784,-0.27137841826031056,-0.6626929843424043,0.10188790578728729,-0.002146566113409874,0.39087727440882025,-1.0139154262163406,-0.4913132702493857,0.13849299208421653,0.2923238183296431,0.1342356559134962,0.6041130054803412,-1.1875595014543197,2.2291314669922024,2.976250890050246,0.8857864880458202,2.898025934238331,2.8882644967981626
2016-09-18,0.35244999231685015,0.3958405074710734,0.4039681205104599,-0.021496679019618124,1.1379249696888973,0.3250151921278577,0.5621188338991656,0.2678840698309993,0.9444026031361059,1.283928654393329,0.4796332506927114,0.5926121827731636,0.5572026779571336,0.2676733755707408,1.3508349175711645,0.4784055278640544,0.716288215777506,0.43881306122818176,1.0908597194529093,1.4484561901214685,-0.009170587585048434,-0.4270816993872272,1.4553624982426507,-0.6559915434157712,-0.3193605780365881
2016-09-25,1.3362896479096,1.509390893561114,1.2928958557577075,1.103424612409493,1.6763732256096942,1.4298236781378568,1.5470758064416192,1.288112140866398,1.4232179613543114,1.6609080085810024,1.361541491677203,1.3062519460669262,1.4422427539495182,0.008188993373180367,0.9882521537092929,1.4867253157025433,1.6230575759656087,1.4847220542925992,1.1086158498190617,1.4124935084149752,-0.20964811060546681,-0.48166854263591635,0.7836405278726674,-0.6014367761833423,-0.32070220924059223
2016-10-02,1.8754654620606515,1.7588983834751404,1.9687599349471134,-0.6750795096602418,-0.8562782029149181,1.7102826835707843,1.5675776811367206,1.9243034347771417,-1.0883276802484683,-0.6944517292739459,1.7970902596150213,1.5469676664800869,2.009966038077135,-1.096198983891266,-0.4436994679869033,1.7231786251672472,1.4419675189864691,2.000158257094964,-1.4833366474247072,-0.48497321088625406,-0.8370502858906718,-0.4521795470332331,-1.2855716130860437,-0.3022457639848489,-0.5566591599436547
2016-10-09,1.348702051510885,1.4960036815564102,1.1054981959692354,1.7126296341469904,-1.8173224510496506,1.3359060632252493,1.4466794229879227,1.1973968906604782,1.1942492622515901,-1.701339153986281,1.3564847308792962,1.3729915744294798,1.2499205940587381,0.5284281779805499,-1.5779946237661546,1.25703526844594,1.4843283917551,1.076576446564817,1.505335577445127,-1.7972732009448364,-0.9570988854288212,-0.6007569729904854,-1.1103562361940755,-0.4758343963369154,-0.1597233504513532
