Date,MUSAStock_Open_average,MUSAStock_Open_max,MUSAStock_Open_min,MUSAStock_Open_volatility,MUSAStock_Open_change,MUSAStock_High_average,MUSAStock_High_max,MUSAStock_High_min,MUSAStock_High_volatility,MUSAStock_High_change,MUSAStock_Low_average,MUSAStock_Low_max,MUSAStock_Low_min,MUSAStock_Low_volatility,MUSAStock_Low_change,MUSAStock_Close_average,MUSAStock_Close_max,MUSAStock_Close_min,MUSAStock_Close_volatility,MUSAStock_Close_change,MUSAStock_Volume_average,MUSAStock_Volume_max,MUSAStock_Volume_min,MUSAStock_Volume_volatility,MUSAStock_Volume_change
2016-05-15,1.1415528962011292,1.0281412846321396,1.309342650645935,-0.21129045361347742,0.190478853580591,1.1053710742571945,1.2881297317302398,0.9764497918801994,1.0563546742656138,0.9386975205692875,1.121253208529742,1.2986852110071285,1.093290018063352,0.2744986720220909,0.694254580552289,1.1489538492371807,1.3016420702095393,1.0767082075753742,0.6427938608710012,1.0097633012691212,-0.4908616656199965,-0.42467322371619676,-0.7602746307585065,-0.19727228021996018,0.5885319568228246
2016-05-22,1.7082044016249096,1.498077621161258,1.9307140130148046,-0.524171349068645,0.4185128516761716,1.6387952814221838,1.5496466483715718,1.7219323769955628,-0.3051058539904984,0.8080135161232257,1.690935547853037,1.7489452872628342,1.5994106998665005,0.17988119715838688,0.8849997992939768,1.6840467774835817,1.6052856600118002,1.5695788355461202,0.3154656977493066,1.3973856372262847,-1.2706888421551128,-0.8752429229472419,-1.1119121358642186,-0.5479799786898417,-0.3311632489760615
2016-05-29,1.870132565360588,1.8281345259308828,1.9967492645424962,0.02791705303232483,0.35583439294658803,1.8304869868392997,1.775488548186226,1.8752984130624597,-0.13163260225476045,0.6567226826632301,1.8751690880016096,1.8561708226803368,1.9416382878656635,-0.41715714967203127,0.5605747693282903,1.8888767090394176,1.8072027670065942,1.899331102931175,0.10503953547604311,0.8408382840223627,-0.5542671598291726,-0.2547932623698189,-0.6486765574627361,-0.053368279877824096,-0.4286802327866846
2016-06-05,1.844767700789435,1.7354356755298812,1.967515362815573,-0.35878973719370494,0.11660486679490198,1.7748690994273046,1.7399284605592327,1.8667064590934164,-0.3743894426897107,0.2323249446391419,1.8496782332443285,1.8167284696870691,1.9000998461678185,-0.5597415868186669,0.11010373591249714,1.7898270510311565,1.7788883233658999,1.8239247162650065,0.13719892334372594,0.29439359831498363,-1.3875112216443235,-1.0473334362437807,-1.226124232732621,-0.694376586500187,0.026945640541420256
2016-06-12,1.742795330767359,1.7621763476530372,1.8480087496867874,0.03307820032685298,0.34921827333699074,1.7603809322653885,1.7755280184647935,1.7290389696126809,0.7048100265042183,1.169252755905326,1.7629139172685775,1.7850382816948576,1.819168063981619,-0.05224284977014711,0.716641783464896,1.7934420147767058,1.7485109574023083,1.7426920783211661,0.7714344297532052,1.3669640602103037,-0.7561649922312718,-0.3689536422364243,-1.185016173580469,0.2208801063211372,1.1988134525465934
2016-06-19,2.0783733475880632,1.948292554575587,2.1539133555424,-0.7780483133042349,-0.44624587979624675,2.0304830799293065,1.8767444073671482,2.1085180332947826,-1.1311180160830054,0.15847330519544042,2.0652874989310503,1.98737510118023,2.087788669549677,-0.18399079040622895,-0.5790651298442957,2.0631782495691104,1.9043731124677437,2.2136801810074496,-1.0255417671639961,-0.12125703607296293,-0.43720244932071534,1.098918904050771,-0.8439008472091906,1.6152422210571813,1.9942773762920747
2016-06-26,1.9295002900627678,1.9224165949018848,2.0214157898189047,-0.5795967660894142,0.469193228741354,1.9022556368601922,1.9799884957755376,1.8215665813544615,1.2912504781019043,1.4949584966418747,1.9130865957950538,1.9406925738262484,1.7673043971997309,1.079181676912314,1.3371788297996268,1.8899397190522722,1.91623944242461,1.7773050248120308,1.1778132981285567,1.4813316401994154,-0.42502598972049005,-0.6058249068759222,0.10520373696325533,-0.6687922090668156,-0.48965457478333624
2016-07-03,1.946851889929318,1.8137444825096902,2.053879576938064,-1.2922857544156856,-0.050218181980883486,1.8732077602035444,1.7622417838685929,1.969451741004944,-0.9097564947433625,0.3217680536760384,1.8853856177428998,1.7694560864671418,1.9918033777021236,-0.5956440509898921,0.2555176711033896,1.869683571360879,1.7708877802239518,1.9957308177321635,-0.7940981736980035,0.38226729734880216,0.3811355209101608,0.6905697149040957,0.03362188627248345,0.6785104329442022,-0.5144807773150767
2016-07-10,1.8726229918870776,1.7734452812977233,1.9267869783202771,-1.1439584923941566,-0.06487072093991464,1.8164509994918991,1.7090189255258157,1.906678382656647,-1.26302620015143,-0.5199705091983442,1.8580009416179046,1.6939884937432814,1.9579673147359304,-1.1076119247712346,-0.31604025813988723,1.7848211570533854,1.654222850544889,1.8959672570716881,-1.3180320029831412,-0.7640721770280086,-0.8484556592103272,-0.806338693669614,-0.6604410189881533,-0.5703921187287267,0.24887336410593056
2016-07-17,1.681352258060229,1.648472235457657,1.7027825528403424,-0.8023303148883271,0.10519938479991013,1.6608214098281475,1.5496110438430664,1.7100214478007987,-1.4181502998594908,0.16101768052076956,1.7073313814587285,1.579854946439787,1.7491360687384225,-0.8930716509536473,-0.06960850869788338,1.6518790917562403,1.5447238615938377,1.7287607221145238,-1.3056550813838326,0.09921577656071309,-1.439846804069685,-1.2556526346841312,-1.0631775278509867,-0.9880532647369075,-0.20336880005508645
