Date,PGCStock_Open_average,PGCStock_Open_max,PGCStock_Open_min,PGCStock_Open_volatility,PGCStock_Open_change,PGCStock_High_average,PGCStock_High_max,PGCStock_High_min,PGCStock_High_volatility,PGCStock_High_change,PGCStock_Low_average,PGCStock_Low_max,PGCStock_Low_min,PGCStock_Low_volatility,PGCStock_Low_change,PGCStock_Close_average,PGCStock_Close_max,PGCStock_Close_min,PGCStock_Close_volatility,PGCStock_Close_change,PGCStock_Volume_average,PGCStock_Volume_max,PGCStock_Volume_min,PGCStock_Volume_volatility,PGCStock_Volume_change
2016-03-27,-0.8207502518353343,-0.8256112188057577,-0.7930822292989088,-0.35028286920070056,0.5152084482787977,-0.773471936341863,-0.8033881455559265,-0.6910262856995796,-0.44980463020207817,0.41986668268251554,-0.760402233306997,-0.7963553281184232,-0.6424210563858677,-0.4377076199398255,0.3336099803186311,-0.7413839114532577,-0.7961859159158016,-0.6636083570418098,-0.5767163049496986,0.3719546898408944,-0.6552201099704413,-0.5593284805701977,-0.07204210604569786,-0.5392142481605904,-0.12730969200437733
2016-04-03,-0.6916798233942418,-0.7118434642951134,-0.6120829485184774,-0.4614173360619124,0.19388738288770258,-0.7210256081802262,-0.7246868479967933,-0.649750643789345,-0.40720041627388676,0.07675474825687865,-0.6471245654246014,-0.696546429539869,-0.5306713366073096,-0.4610623589386998,0.06698193631619552,-0.6764494925645598,-0.7180409628626165,-0.6210284099963235,-0.5171605969243455,0.16543795635841343,-0.6140219899738204,-0.7022275946767973,0.08178476812073708,-0.7561623519883103,-0.5364054661582226
2016-04-10,-0.4387295241677224,-0.28274309829111743,-0.4287470981167559,0.08663122977185951,0.923511460130734,-0.3640534827499463,-0.18082265975816578,-0.471497183183775,0.3700325648271859,1.0226858839617328,-0.35011220989920916,-0.17091473806091884,-0.3670495990633895,0.2975859891974187,1.133879396740152,-0.2638217724189854,-0.09712955150510225,-0.4108531727010304,0.444715223175324,1.1087636936716267,-0.920271215884163,-0.7777560801735144,-0.68689111432452,-0.5597959198793885,-0.2752065082371191
2016-04-17,0.5727613064934218,0.35683710567175386,0.6080225498801232,-0.11132082866348901,0.6722448385630309,0.6052596157040633,0.3463295520896646,0.7818350469720179,-0.3413899735789717,0.5098576940067888,0.7369995240084446,0.4676013665492189,0.8079314077038411,-0.27064558064565997,0.7310362988877096,0.749052979268496,0.4555611849350876,0.9488093122388583,-0.3267477663434013,0.4993782367800319,-1.438916856160666,-1.4682208851859977,-0.9283595837625034,-1.2523077097403152,-0.25839158736882223
2016-04-24,1.8903703289477503,1.5428957156668925,2.3635060457750203,0.6902837230014784,0.6932504234395968,2.0515106828702274,1.5490934867435049,2.355628420767464,0.5522193973070215,0.8499388595068288,2.1145667285928935,1.6872461376066936,2.4114679425479713,0.5774749522364585,0.5260103882611854,2.223662936997499,1.726947142230131,2.458639362070153,0.6038423968863231,0.5166161691775124,-0.7344731738233305,-0.8419034207831853,0.24984853279317437,-0.9706604784377163,-0.0714614679808422
2016-05-01,1.4366864483821216,1.6024111781844024,1.075427519826721,2.1659599008165054,-2.559632155715809,1.3404515192711624,1.5190843157246623,1.4636366619660361,1.1382829598921835,-1.6314268293748202,1.349107929875132,1.5709025264114813,1.1754806482744127,1.8688021011157998,-2.274990362323903,1.2734534425325001,1.5413500009829475,1.0468049837961626,1.8410510756956433,-1.5953314694062495,-0.6275084096135498,-0.7309923682737804,0.08114240388133585,-0.8350900113176136,0.4296637373778791
2016-05-08,1.0104524459042417,0.8233324660339736,1.4418521200487693,-0.4029141595718276,-0.10099362093802543,0.8929631025621503,0.6775499203072747,1.2870508060081736,-0.8717997376338891,-0.1991750855451174,1.019874664344557,0.7118040605261257,1.159977280606329,-0.44707169368604927,-0.33480433069845156,0.8399800468372102,0.6235746195506218,0.9569166237275512,-0.1287572465343546,-0.5538149731664059,-1.0057953875795829,-1.1841228169192206,-0.1582203296224228,-1.229279334435237,-0.09172303906996218
2016-05-15,0.6968142421983016,0.5856617979875366,0.9163469126333946,-0.14888207124747654,0.32858063728464376,0.7157394139590358,0.7106635369492535,0.8018582891463876,0.19696181289000794,0.22217929905853473,0.725077914349222,0.48225573340419076,0.8684822717162737,-0.45052470562200014,0.0919142131592912,0.7177552178881463,0.5731955839349588,0.8450718229852372,-0.10786182695331155,0.10404964984885111,0.6421967186856965,1.5669873942807737,-0.015380307236949418,1.678979491092457,1.849109918978609
2016-05-22,1.06546206140871,1.0633716771921242,1.0767635589586502,0.779733046200266,0.7547280697191465,1.1584145302554714,1.0986416322887742,0.9632248649816643,1.0064170785655608,1.1977007935804627,1.2142350467831988,0.9978309499661985,1.1924880106180709,0.30487339029172855,1.02950137017956,1.2555182642931275,1.0665119269215109,1.18521084332782,0.5246251365537027,1.1587559645912202,-0.2800916372518028,1.0607309324502894,-1.5359424382945925,1.4765889432090782,-1.9501877182475214
2016-05-29,1.3666815085066828,1.0452066139384195,1.7597283648446027,-0.7668473259653025,-0.05583872250405216,1.1916824243773616,1.0042618134856074,1.514613156328879,-0.5987039468320641,-0.08385050204983138,1.409991209771801,1.1361996728455004,1.6644819343608164,-0.5594324871256732,-0.2298257773433712,1.3399086885618252,1.0229109308922435,1.6809062611225867,-0.7736796808142586,-0.013391361195313756,-1.6052190820419865,-1.4013255026806282,-1.5587716257913184,-1.1415076197641054,0.060335415238881786
2016-06-05,1.243752125552997,0.9741902454771466,1.4462065990164132,-0.5806228641684538,-0.1359060763453214,1.2301123165801804,1.0938067905769504,1.4908361492861195,-0.5779276425656606,-0.712136969426313,1.3389769004351755,1.131416927447295,1.5649528112522308,-0.5601598235477951,-0.42153197648101365,1.2465882243425033,1.0460481463277995,1.4179452038168714,-0.36747943896373253,-0.8265914185201011,-1.427663427834599,-1.0853805680529052,-1.2287059006666143,-0.8468881278066664,-0.06283981143092197
2016-06-12,0.8973170773065091,0.6524282126957693,1.0874322406992323,-0.7343681897637526,-0.28369976530098895,0.780820537218316,0.7391261205213839,0.928725652623486,-0.252663109539989,-0.6054991163889456,0.818070391032946,0.5988880984673391,1.0464339136338654,-0.8968690706484476,-0.30506382150138256,0.7061242257800129,0.46678164786937704,0.967207223283772,-0.9509751113076897,-0.4688828107818921,-0.46326831879191044,0.11145941669107068,-1.1347642015135824,0.3550281435289516,0.925632097329254
2016-06-19,0.500870369472295,0.4312219575820473,0.14279564481803583,0.6734649769310758,-1.3288961191835515,0.5470610698022608,0.5512508534234796,0.6631375012011034,-0.16076304560524077,-0.8927415626427414,0.5481363603812212,0.49522320072168163,0.13519932934790324,0.8895308921941578,-1.4634273409832044,0.538886210479965,0.4776357322168197,0.3417848457626878,0.37251491493433375,-1.3956846640310638,-0.06683586171058747,1.298249067001769,-0.9843352430128615,1.48506750187118,1.6565802653498634
2016-06-26,-0.1514991127799877,-0.20594240890447096,-0.01831064149748537,-0.3627127221288316,0.7202374344454814,-0.21119250597786485,0.14522142422503298,-0.33158146643697667,1.0218000317481974,1.4238097408217831,-0.08896615865625804,0.0,-0.056870881268231484,0.11358827971543978,1.1197478512611365,-0.0811053899634899,0.33425024471313436,-0.25721112940754703,1.09039126853551,1.6399889056980488,-0.4565864980012291,-0.6357528096701567,-0.15063264641859447,-0.6069665239756635,-0.026245939248002812
2016-07-03,0.4668500519124103,0.3158495104902474,0.7116147809163392,-0.6054176279157024,0.1792981621642645,0.60062243024269,1.35974382657092,0.5840618893556739,1.2407533589642248,1.2699791342477158,0.6279670055508609,0.6022496131664317,0.8397736163744884,-0.5042247499147132,0.6391033344072603,0.4895062743696647,0.6466531801212757,0.7491654316056805,-0.2875731507160113,0.6195074243655516,0.7059271559018038,0.8514414789178151,-1.1543998638975548,1.0353700900215206,0.8495913927223454
2016-07-10,2.2266914483371236,2.328614174045794,1.728761165376302,1.2871829287766408,1.6638432788367317,2.1936819624475383,2.2336051348753267,1.5801204335264312,1.7448621727676505,1.7323615483809345,2.267055820423065,2.2023927989512355,1.695852621884067,1.2172987696032775,1.5621118836462504,2.18825612915044,2.0660835957544172,1.5812932607951202,0.9325289419018847,1.4501582545170333,-1.1592468273147158,-1.0732057023153516,-0.16636799691453177,-1.0315941795677164,-0.388621105101156
2016-07-17,2.0320227404352287,1.7147892904381357,2.258788417238116,-0.7194266779059131,-0.24524527917159886,1.845333854919559,1.3960257898607957,2.3147170048324015,-1.072186310416636,-0.38754584408575493,2.0441447682676173,1.7030533105258197,2.277589887922855,-1.095688326596739,-0.10326293032876989,1.947669945082247,1.6496407211148931,2.2700081088575343,-1.2493787813880397,-0.17201326621203814,-1.3959455717305764,-1.0928183309158168,-1.069404605809859,-0.9116812499222225,-0.40831448949472965
2016-07-24,1.6035231155288259,1.353087696733401,1.719604792941688,-0.8845286648904225,0.035835050093331884,1.405947084115454,1.083408568626442,1.7281424743425335,-1.123526456566074,-0.4240068821702199,1.5245297575423569,1.411156769213075,1.407139412071171,-0.19069763678067356,-0.10672185686320418,1.4879053034525027,1.2974576976474976,1.6642024197694136,-1.1556141333447285,-0.24415483726400633,-1.1421297122164056,-0.9056902310389665,-1.2322582358808014,-0.7345714681345696,-0.10493478175173812
2016-07-31,1.4017129345156294,1.2915882312128613,1.4552952760535345,-0.5231396475891309,0.27220053443981335,1.4512842061604163,1.5823693419775788,1.4968718279762014,0.18499481469060317,0.5715535083355942,1.502434660611295,1.4693945572508438,1.5651992490422555,-0.39876215882230365,0.5736227758518124,1.55379796605505,1.897732069954321,1.5231668996534333,0.5969556245698422,0.8953699665297871,-0.6054877121958512,-0.5830632876830665,-0.04157277367187193,-0.5929804322223996,-0.49714442705894435
2016-08-07,1.9409146969521,2.0210705512017513,1.838348027512714,0.474183614155294,0.44812264963966103,1.9770001819896719,1.8526607174389198,1.983555616102114,-0.7045480621485584,-0.4847470804854127,1.9213824068981349,1.9543258323556532,1.9341411344794435,-0.18709185264299572,-0.1633561298114357,1.9521119961338889,1.9569090234818618,1.8664933734235951,-0.15010826534495397,-0.5819445863660868,-0.38353611006140864,-0.6960661740826131,-0.0011013007771848247,-0.7226471290203897,-0.32572553705202834
