Date,CBAN_stock_Open_average,CBAN_stock_Open_max,CBAN_stock_Open_min,CBAN_stock_Open_volatility,CBAN_stock_Open_change,CBAN_stock_High_average,CBAN_stock_High_max,CBAN_stock_High_min,CBAN_stock_High_volatility,CBAN_stock_High_change,CBAN_stock_Low_average,CBAN_stock_Low_max,CBAN_stock_Low_min,CBAN_stock_Low_volatility,CBAN_stock_Low_change,CBAN_stock_Close_average,CBAN_stock_Close_max,CBAN_stock_Close_min,CBAN_stock_Close_volatility,CBAN_stock_Close_change,CBAN_stock_Volume_average,CBAN_stock_Volume_max,CBAN_stock_Volume_min,CBAN_stock_Volume_volatility,CBAN_stock_Volume_change
2016-03-27,0.2865980443174776,0.14498110023021538,0.27854117816376917,-0.22895897933176337,1.1169250294237516,0.0016086000871248353,-0.26855614592398597,0.20297769811090258,-0.7556648444358832,1.0058103511142011,0.3104980008122887,0.2525685951602651,0.4196439347678379,-0.4661548372095451,0.036990553202484844,0.17750456432733033,0.08112659919269107,0.3034077897508958,-0.42807008691673587,0.3161331353834007,-0.6457454741414816,-0.7552139129960392,-0.04895558888894429,-0.7409086749371296,0.28569125248399885
2016-04-03,0.2631049239969507,0.09310183986570694,0.34376853012895037,-0.4893195595764456,-0.3877658601094044,0.033280872115025506,-0.34307009797845356,0.18647892831789922,-0.7298443991237245,-0.3525052305899505,0.4483233910901476,0.5309974828162966,0.5312823660505075,-0.35663653208199747,-0.35472759042305724,0.4316029897196465,0.2758061613450377,0.44332635570550416,-0.38662568094822314,-0.8243274165063932,-1.0700269673018579,-0.7873772033465057,-0.7914868532103351,-0.6797981183038492,-0.14062546273875662
2016-04-10,0.7914661925604524,0.6817690818140324,0.8698909150834319,-0.4495397297668701,0.7796018741842803,1.1708572129985946,0.7522847585686123,0.7761505257063362,-0.09405211328914005,1.319831122640044,0.7889164272317731,0.791238605870096,0.7247299343655308,-0.41754596271912087,0.348915529269292,1.0711961762804012,1.0595811497266445,0.7960706222626382,-0.10031355672843441,0.5700659887053824,-0.06509374099922616,-0.4070828844361054,-0.06798335285602274,-0.3977300273349079,0.6047064892408462
2016-04-17,1.2678713374247685,1.4622247124642145,1.2169233693790624,0.005805276782425153,0.01696627082481777,1.8440569220746181,1.9540999931420149,1.4998993119649795,0.5274779629714295,1.1828683430279059,1.0619886894962636,1.0716316385722748,1.010169043842436,-0.603379908954147,-0.37260392061244446,1.0826911282082075,1.2271826440317195,1.024215383984049,-0.22061209169772464,-0.3031855836643555,1.8086109273703275,1.8249506734504524,1.6732434808067336,1.667521059697367,0.6225057113980289
2016-04-24,1.5534685009598108,1.8930364891632874,1.1773237138095545,1.3993548036200985,-1.898637186243462,1.5612008838501403,1.4817838163962458,1.4932895764785306,-0.2572195485475068,-0.9681138292632795,1.1943735109906362,1.5298934334461025,0.8716142505751167,0.29241639395387414,-0.6276356801672534,1.3766498907160476,1.45709456108162,0.8572651146799906,0.5213873919712821,-1.4628074822013655,-0.5106341367179502,-0.5416255850004539,-0.48229320246014007,-0.4955042501247425,-0.38397780450219726
2016-05-01,0.7955385888094754,0.8867374176485653,0.7314099401164608,0.3559984535483622,-0.5267389018974239,0.46402227405283714,0.5670498764097335,0.4941802551613516,0.03203174851942697,-0.6257218363496307,0.809943791054404,0.6753796049034188,0.7971617006593815,-0.5997519916809035,0.2309569007109037,0.5958820307762079,0.43634385687169364,0.7441909440593322,-0.6878445683574355,0.6219851754141686,-0.786707867629753,-0.8253002408966719,-0.8038970239029284,-0.7517023659813842,0.16926235036302245
2016-05-08,0.6597910197021479,0.9454308165226696,0.48364879385407916,1.234597766083903,0.3961399363900428,0.4792081214728503,0.5690781681213742,0.49114688457026756,0.0441103551169864,-0.5596704032926416,0.8295660225350278,1.1783428583099333,0.604325058823439,1.0544979696336947,-0.32952957923340165,0.7926219957192961,0.9693975973034711,0.7222682043890908,0.588381700930004,-0.6885303726590941,-0.9145707713996923,-0.774826358908987,-0.6935917946041867,-0.7154289081622287,0.33196652015878825
2016-05-15,0.7974094064816568,0.5677317014368025,0.6217736380359851,-0.09559525204481052,0.7889844963695913,0.666562269629122,0.49340768983739747,0.6797763487806073,-0.3922948156197847,0.6600124060544229,0.8482578614328494,0.6930467004934006,0.6710811326656708,-0.1487273198447493,0.4075861874841718,0.8885806513306496,0.8711314626157004,0.8518541373317825,-0.1873382027717506,0.4925530701163353,-0.616164522865875,-0.6702262830336908,-0.28805085971075794,-0.663388624878433,0.4945981976409246
2016-05-22,1.2650919717960984,0.8632303455592912,1.2750342733099904,-0.9240283962914106,-0.1175248230752035,0.9194318304156048,0.37823286659312455,0.9866727072075818,-0.7965535745544119,-0.02051918706027596,1.3315167924014835,1.206157436450108,1.2540947881252826,-0.5174548896682029,-0.3905667329424768,1.2522141138972531,0.9447549859466601,1.1825316181587007,-0.963038919273258,0.07331886495315315,-0.3969318009989142,-0.25783057006602683,-0.5254555725175611,-0.22284256294808352,0.19494538396741393
2016-05-29,1.3877194565051316,0.7837991704254612,1.1174534522866681,-0.289121654791468,1.1015926618971796,0.7821802469526276,0.34172194800733513,0.7470177105849564,-0.509230154572339,1.0020203014434628,1.0461510901531328,0.5164540411690054,1.1547545087917366,-0.8997561574201505,-0.2549155731972586,0.9749137051113829,0.8922901959338435,1.1949059669721098,-0.3341410193207166,0.8285190541826535,-0.7645312518133882,-0.6878803477237502,-0.5379512807878605,-0.6845330790784354,0.4703184811724753
2016-06-05,1.1982173652726673,1.0054956007177107,1.4762662704652265,-0.1218489985848252,-0.4656247546712868,0.8993139902766333,0.5668137968265431,0.9601767478857255,-0.3684380630918044,-1.1036812414961312,1.5757536180822562,1.4777230839371824,1.6118515150184518,0.42025945897697964,-1.2178748667413037,1.3734369907265935,1.1552020370080596,1.465759546439284,-0.16718904143095756,-0.8217972483217868,-0.7096971792969574,-0.6491688609456141,-0.5343466251315467,-0.659548325271031,-0.04012857905969826
2016-06-12,0.9929674167966961,0.5817560583445714,1.251914093109644,-0.5557838606452019,0.12157325606199189,0.6328830481619224,0.18388420303341296,0.9585711036715268,-1.065403992766184,-0.6190857690884833,1.0419164220852248,0.8339062154179587,1.3521583410621032,-0.37810313625210945,-0.21880912633971938,0.7947457191007151,0.674572030404671,1.2503853954388513,-0.7535409730495117,0.11165810524781629,-0.3361407920731068,-0.11941096479426613,-0.1482945776345984,-0.11456114247814704,-1.1439207869359969
