Date,MACStock_Open_average,MACStock_Open_max,MACStock_Open_min,MACStock_Open_volatility,MACStock_Open_change,MACStock_High_average,MACStock_High_max,MACStock_High_min,MACStock_High_volatility,MACStock_High_change,MACStock_Low_average,MACStock_Low_max,MACStock_Low_min,MACStock_Low_volatility,MACStock_Low_change,MACStock_Close_average,MACStock_Close_max,MACStock_Close_min,MACStock_Close_volatility,MACStock_Close_change,MACStock_Volume_average,MACStock_Volume_max,MACStock_Volume_min,MACStock_Volume_volatility,MACStock_Volume_change
2016-05-15,-2.355654804953562,-1.9318598213147111,-2.38460912070643,1.165989700679397,-0.5519474815382442,-2.2835792318621855,-2.0002874352249087,-2.3538959833303372,1.0240186300167202,-0.2714716534239354,-2.2700041945057365,-1.9860288826996413,-2.0714217451270387,0.5977812998548497,-0.39980574288973036,-2.3879542966637026,-1.8529149225157635,-2.160457654210893,0.6150068236130619,-0.3524434832569657,0.646945616893989,-0.21272887757564934,0.464730542026742,-0.47668710380585533,-0.06491717654274647
2016-05-22,-1.3736881213004277,-1.6293453191043208,-0.9442673082986726,-0.8298300538695428,0.7879071104715939,-1.541566661850041,-1.7331803263833163,-1.1030747184357828,-0.7658726624131695,0.8121339588906653,-1.2037892945204405,-1.2344989641002049,-0.8712573820254871,-0.27215454267442585,0.906325744841347,-1.3387705417612972,-1.5228085293660558,-0.9917043797199437,-0.49352629608091503,0.8260691103081618,-0.8213043412570852,-1.0735059780220662,-0.6692885239103757,-1.0837931399925287,-0.20723920629393666
2016-05-29,-0.5944181192267202,-0.6317869604690208,-0.3373613817124722,-0.4150208168025613,0.8311851327352847,-0.7321254991711962,-0.7201800051544978,-0.4863859426534853,-0.291730517154823,1.0038837755224843,-0.4069671216521775,-0.6405814129991912,-0.11418051469309864,-0.6941197181562039,0.5980272468115699,-0.5108963850081056,-0.8053365169391884,-0.23252744461788394,-0.6851895627113401,0.5208423989344375,1.5660091896925818,2.2004447478050584,1.0378108232511805,2.3619840754764274,-2.95268779711744
2016-06-05,-0.14552321627647846,-0.14862420989324315,-0.06596762462944908,-0.11811680902007769,0.22324886223177673,0.009332954363647058,-0.13467561208486087,0.18223428203064138,-0.5483644661889692,0.6301517726340591,0.027351594822637295,0.08844719887538925,0.22268517424240863,-0.22977450704584024,0.15852037283706427,0.0961330786165856,-0.01933942654451274,0.04088658212224919,-0.08315232330115167,0.9912762430042044,-0.8397770277809116,-0.9782700520292276,-0.3608999629335083,-1.0820190536256076,-0.273377972110982
2016-06-12,0.6449219507514266,0.6155550847653616,0.8641287459571606,-0.549318815714149,0.7081344747223626,0.6806546304949493,0.4709600021290817,0.8496698493577957,-0.7621409833376054,0.4531853956081081,0.8024611943881245,0.46607085632539913,0.9024807955364562,-0.7966247352728231,0.24086727779628994,0.8370647405465014,0.7083084363071728,0.8605607986258965,-0.31041591318294937,0.759233557927858,-0.5620275385796929,-0.5787069208210959,-0.326347402731573,-0.5989302512181077,0.2913407796666444
2016-06-19,1.5890973189642736,1.774283701085747,1.3289058937353757,0.5997976581919976,-0.4437329694156816,1.751174725207552,1.5774238155900207,1.7276489622329088,-0.626480678866373,0.44158976989377297,1.7275716141210282,1.7630003398089142,1.4764761202040873,0.13641706358316025,-0.36008183295005286,1.7452355445255163,1.5673432848699322,1.6432297900036834,-0.34092175447923406,0.10601637468139433,-0.6060677005862367,-0.6914237811425464,-0.33982765001001536,-0.737809760388045,0.19970337865452065
2016-06-26,2.240578990312026,2.7066726953875486,1.5510288333968012,2.324692336344311,2.5869553158710104,2.4316172568748953,2.7935174168227683,1.7828347041386234,2.1265371059971727,2.233030600544589,2.2675789272646587,2.744469120614973,1.6419748793595907,1.8756441354214226,2.1498738560062787,2.4894440903124737,2.7165523858331633,1.6626611237222197,1.7015715135612903,1.9394139792109728,-0.3101158014146213,-0.3191294600723901,-0.3679744821291487,-0.25797805358859893,-1.118055286016803
2016-07-03,2.7702037568518025,2.475502603930448,2.7921272966714494,-0.44844548592946865,0.4890785598052604,2.777756748132613,2.6315127565817016,2.8420892027495706,-0.478912591563116,0.06734244492207864,2.746255319430879,2.5471788447373993,2.764857897568748,-0.4659322377544385,0.47659501160049994,2.8191833124067593,2.7341037068996674,2.8184697218323533,-0.10158094498011275,0.27308753429485266,-0.682079676133513,-0.8614083916005287,-0.09086087594035598,-1.0336812398395838,-0.2895270100665857
2016-07-10,2.706600341224415,2.587489200981506,2.7407520728584767,-0.40677714698192774,0.35952918527300015,2.6457288426724492,2.5393088687152963,2.72681227406404,-0.8771983240927309,-0.1684249015952458,2.6383218621370492,2.520125090077347,2.636149119346458,-0.501688544265422,0.20222277623416376,2.6563289191804187,2.510335987457295,2.764807923300654,-0.9104591709712822,-0.0876794838662719,-1.5227418641741106,-1.221323362409793,-1.5184203784482115,-0.948203939612522,-0.2481175972628587
2016-07-17,2.2881635467721986,2.166782127865342,2.3933752000402864,-0.9478352112809095,0.12329011051318502,2.202616895645007,2.1227267407628543,2.264515167184385,-0.9505652043536874,0.13244323526029603,2.296374430970962,2.1779677929772907,2.3465302480764647,-0.8689312119326303,0.11406040778263048,2.230022603087416,2.109218213506342,2.263518558511848,-0.858904588799525,0.03172824543022871,-1.4488887688765757,-1.2198050406397671,-1.475137823944439,-0.9313956674356154,-0.055329204547015474
