Date,COOStock_Open_average,COOStock_Open_max,COOStock_Open_min,COOStock_Open_volatility,COOStock_Open_change,COOStock_High_average,COOStock_High_max,COOStock_High_min,COOStock_High_volatility,COOStock_High_change,COOStock_Low_average,COOStock_Low_max,COOStock_Low_min,COOStock_Low_volatility,COOStock_Low_change,COOStock_Close_average,COOStock_Close_max,COOStock_Close_min,COOStock_Close_volatility,COOStock_Close_change,COOStock_Volume_average,COOStock_Volume_max,COOStock_Volume_min,COOStock_Volume_volatility,COOStock_Volume_change
2016-05-15,1.1725603598610734,1.138870972988562,1.1976478835405133,-0.8721471962181229,0.13230584506563234,1.219057273455024,1.139896809502977,1.2522685662174295,-0.8508807363175052,-0.45071056846912905,1.143654166288384,1.0585335256512323,1.2324612266271668,-1.3588120430362032,-0.2563657985062418,1.2005644475657689,1.1333323527076307,1.2224911465310273,-0.9706002783580273,-0.2519477815212652,-0.45607705784943514,-0.5132248554464498,-0.07241006201963911,-0.5792950719632266,-0.7076082561416636
2016-05-22,1.3458869485176257,1.3765024827922936,1.3082894193860093,-0.2760134893425812,0.08878394191825642,1.3054346315884966,1.2660113175732504,1.2856727001968773,-0.5061773482084321,-0.06345630737601263,1.3276903460906408,1.3288239265286164,1.3382492138753337,-0.6994808853502407,0.0916616995421707,1.3276418466892492,1.3490717195204585,1.3002545443350404,-0.42569069302107587,0.0016931364996095749,-0.08261388074460012,-0.07360104999206439,-0.12280181685229426,-0.04423538365367628,0.5082325040212401
2016-05-29,1.4562586792928238,1.7052696988202747,1.3500124095787442,1.6124265700976153,1.6611841085602412,1.505254530967387,1.784346417561868,1.3448781633506106,1.7885239152802839,1.729398779534043,1.3621787603212034,1.3735449403760174,1.3509638229590144,-0.5058729340163001,0.13641903955733475,1.4231425219876532,1.4633261904747408,1.3197224629883835,0.02316986447127074,0.18987315243250497,2.5003257572203132,2.0450582594134006,2.5565699151173855,1.5205452553954317,1.4954019238729723
2016-06-05,1.277734789252878,1.1832353441009482,1.2962195970652834,-0.8769991141269184,-0.5067466818716061,1.269379045872101,1.13588684598023,1.3296763457015706,-0.9066002336332764,-0.7298441672177295,1.2935448046293947,1.2704635869244363,1.3195969686375133,-0.834718522420587,-0.34247138413056033,1.2682394587807935,1.2008739766889214,1.2659313624127877,-0.8599698356012049,-0.3325359479455681,0.3052311948059746,0.3853082071595241,-0.2435652440431292,0.5830276687288507,-1.265860335395409
2016-06-12,1.0747909067076131,0.9902149131034887,1.1203277903766446,-0.9835329672838565,-0.5199965243368817,1.0144714876182168,0.8989746410332199,1.0685585265489395,-0.7843244921578629,-0.7984740201376218,1.0644515603287625,1.0405790774164183,1.0441221945996955,-0.6487122031849669,-0.7834088269717772,1.0478833901384708,0.9328122561743909,1.0957407366592682,-1.141334021527548,-0.4190899765680138,-0.7199794750111245,-0.4734689668111753,-0.5835485809041824,-0.3888105702780835,0.11132098344548419
2016-06-19,1.2031849726785318,1.1708835627820309,1.1756541275298558,-0.5630894377691998,-0.0033491288003271737,1.2349092255402419,1.2015912275248488,1.1942552565640627,-0.2901623688727276,0.32270514217603263,1.222521049284918,1.285412340723833,1.1296940737207664,-0.19846280610398565,-0.6073312678546936,1.28562003522565,1.2795132254973074,1.258260853778733,-0.5327722344473631,0.27331527415812434,0.24315441432988028,1.0997110251811164,-0.4228861896694172,1.5057586779968615,1.3826108367504686
2016-06-26,1.576250016626012,1.8096016949105176,1.283418821836813,2.069438414717695,1.58178545930586,1.7034590345149145,2.120167231974711,1.3113905215145831,2.276590012143738,2.131063724288494,1.6461122537981763,2.080122697634675,1.2387269257812863,2.5047091562936323,2.4764009857848968,1.7588805504884713,2.3206196187713903,1.1601467967920418,3.061207525223984,2.8757135085216343,0.9431350373729447,0.9459313467754646,0.5214007577383737,0.9936472871410599,-1.1866535843660517
2016-07-03,2.326974476761408,2.2725008376170153,2.412688714090334,-0.6444835280822897,0.4051358567824319,2.386463878012924,2.3118729371678897,2.3922844318689847,0.0561640188219555,0.5065097607429109,2.3987554795306365,2.4552073177683735,2.382940697863354,-0.1673411200353837,0.6987261474191442,2.419110170004898,2.4366265185412948,2.4889338188483157,0.04995818746110104,0.5666629130359767,0.3112090937034916,-0.023633261615206593,0.5161722123809964,-0.19423698682193344,-0.7947970911663021
2016-07-10,2.2809978655149035,2.2592655987727026,2.326511959910499,-0.39552266015365256,-0.9370371747665461,2.1844201531359912,2.0982391813920245,2.2620315226183276,-0.35501526693017815,-1.0194888862871934,2.2294755374942343,2.345784745049515,2.2440171542076257,0.10231637899657386,-1.1187106678591117,2.136566539706674,2.12687018027929,2.2178780204837416,-0.16700161021149534,-1.1673920861174403,-0.8276530247610935,-0.3832635999892653,-0.5990339751494828,-0.2788898871215302,-0.24693066649025103
2016-07-17,1.755237591462659,1.6527579007095345,1.7462540876763522,-0.3670531439488789,-0.99934324135946,1.6982308610309744,1.5186181891159165,1.8071092602575072,-0.7578854716024798,-0.6529871492764378,1.7437471276825436,1.6597343725772908,1.7842950755873324,-0.6238549584826357,-0.2956474453235101,1.710456435179067,1.5256498561136853,1.7795861984020946,-0.632202907722798,-0.2813661843383359,-1.397628516964329,-1.3353265307766042,-1.2666079297945234,-1.1884345938027159,-0.21468587835863034
2016-07-24,1.6290482184513555,1.6456964901424593,1.5659953940682207,0.5983000954117144,0.7451630841321782,1.652539932762107,1.6768473982364054,1.583881836479887,0.6226920252980268,0.9365626745541136,1.6856829081517022,1.7717122416285573,1.6048867432102991,0.9399039358501521,1.3742739029190807,1.7025767855889278,1.7013812083329949,1.5461288223158904,0.7932118283016891,1.1518696403617275,-0.8699020245665382,-1.0390890827494514,-0.5925623615547099,-1.102755045088445,-0.1884726922289574
2016-07-31,1.7617717678828928,1.6165122124090603,1.8702137776167593,-1.209573887348559,-0.3147841517033131,1.6964504429165677,1.5330551343258259,1.7733258772586913,-0.568256222212318,-0.18588873992467236,1.7746849640422153,1.6194627838342086,1.847314903630063,-0.803081642487515,-0.24390185633927722,1.743497769785557,1.5582680966506064,1.843774788704004,-0.691518116970515,-0.2932860032974009,-1.1438624479840354,-0.9976420788120387,-1.3964899853702277,-0.6960751991999288,-0.550195191684221
2016-08-07,1.5657975020464874,1.4557297871600847,1.6468457961662541,-1.124675898738416,-0.6139160184102549,1.5366545132749327,1.4174028758386188,1.63495122523577,-0.629481084222762,-0.48724819258130564,1.5679908491708108,1.4315302326285613,1.6254413886371817,-0.8372873701034816,-0.49145764614783854,1.521839876610381,1.3634206745725734,1.6012753742495152,-0.7234727157878987,-0.4868362732972078,-1.2360910085650412,-1.023911836825403,-1.2720206582039568,-0.7840555730886077,0.10906210154295233
2016-08-14,1.3281368957170365,1.2274711962063296,1.4118423590154836,-1.059630615009802,-0.20915518838745753,1.3296076118930908,1.248324934654512,1.4115042963150009,-0.3720035108916203,-0.03069732202710743,1.3596679339408586,1.2670301529236185,1.4361274119997665,-0.697148484716653,-0.3729714443144391,1.3751549873282982,1.3551858121133578,1.3653500151743219,0.17020524294026237,0.15806751326350044,-0.5736165017350657,-0.5033252927036929,-1.0570272083946934,-0.17989475825077209,0.7124145367059037
2016-08-21,1.5452202949436773,1.7221885528239627,1.5118275316616268,1.123684547368285,-0.13597126394939268,1.5065964671468681,1.5779122416545777,1.5110275184519693,0.5991239079655205,-0.4071654014265447,1.4982492761388,1.4621099429837814,1.5046446904271418,-0.09373531779132853,-0.2863950483125397,1.4664321809723921,1.3667891757412287,1.5442103976740118,-0.47331655426843444,-0.40837671819001287,-0.43696338079997926,-0.6808352952347718,-0.31380371682962854,-0.7744775706273783,0.03205033285195403
2016-08-28,1.4086306222680176,1.3716914894360361,1.3981509212958478,-0.20749261626927062,0.0010694137601026195,1.5037057532149758,1.4378593063642096,1.5134204792301127,-0.07401304470118945,0.24052188312643832,1.398983867294025,1.3626708454054557,1.3481744939155051,0.13929859273620776,-0.5749898250379418,1.4390180453905137,1.2971401066977732,1.5057419125503653,-0.7055581593082627,-0.47578484238697016,0.24756188848247715,0.2971645146761534,0.36262628963313925,0.2314808798416732,0.686968240936084
2016-09-04,1.3933288284213627,1.3454132208847498,1.3860729664415326,-0.3189958256498983,-0.5719452940212032,1.3881728018162423,1.2706282064439038,1.35225317331254,-0.1526704917227181,-0.8649969297703498,1.3856738762217238,1.3414192190196472,1.4037241431733787,-0.308094844211142,-0.18866443358334756,1.3771301547611507,1.326934237065484,1.3070995615258074,0.09010398949799273,-1.1067211406782362,0.6773167278084762,0.14642152747653428,1.1117598321481412,-0.34722295519801116,-0.45090145125896475
2016-09-11,1.194071179386243,1.2756898840607225,1.15232828840886,0.6693418308062182,1.2885011480318587,1.2420159483156583,1.236497359373896,1.2416250870549712,0.16095524577602904,0.5213846252373314,1.2149818028076942,1.294001002553365,1.2341296943651627,0.4686566554032681,1.0004380843697869,1.2650901629626747,1.3049125836248054,1.2509644009980927,0.3337999234666179,0.11701611458841238,-0.02907351523848366,-0.4856360318250827,0.5626538423944105,-0.9249970703901368,-0.12005106439090943
2016-09-18,1.1846887771599275,1.1764873660361705,1.0152937387068761,0.7837216430127734,-1.870053398938924,1.1544629680793825,1.1775259232347184,0.9558864213311333,0.9770858334833452,-1.7756663922145715,1.0677728550776993,1.191063572167773,0.8615743888628558,1.744330452058003,-2.0648511605406887,1.0062739425721263,1.0980114217592227,0.7647543652025405,1.2412574767783744,-1.977197843108183,4.067721284669227,4.212538092280076,0.23718495973202067,4.228234334397766,2.2429441627140356
2016-09-25,0.2812493951297549,0.31367053636000536,0.3216607142117662,-0.06022713061559866,-1.3248563321057993,0.24548590290681507,0.14720389769963607,0.3376006403717405,-0.6667968790253036,-0.45675470766737114,0.2559075584947693,0.16938513321726256,0.2260984421334085,-0.23253184378525993,-0.2550462433293924,0.23402142084994845,0.14768811544236865,0.20841824426397149,-0.18974749688486195,0.011619406629117647,0.3410269803584688,-0.07657132471101691,1.5979034373389034,-0.16044981735380595,0.25990620051558927
2016-10-02,0.09209629285450374,0.03580255112296826,0.17311720638634007,-0.5836091021787034,0.22562665472727625,0.10102422526470743,0.08601654652603517,0.14468427661591277,-0.19736666998498134,0.1353512732170435,0.14925330824073993,0.14542296749607841,0.24356291820577047,-0.40993115253568974,0.39061195011292477,0.1627293439710357,0.2318699439922687,0.21550238703872449,0.038631628830032225,0.45229849282711493,-0.15104641037883962,-0.1655168508714659,0.42633149353731836,-0.1888405960124097,0.7265041318400047
2016-10-09,0.27286202575105695,0.2160156560210733,0.31495639035031825,-0.41660424065695295,-0.8589244950328527,0.18100746734463444,0.1428926323432939,0.2401122965922454,-0.3107589936508474,-0.9590541964000577,0.2528855271802046,0.2855765714216418,0.24156452656822622,0.1610460169332019,-0.8715063432358768,0.21446034897047533,0.2799543039519944,0.21785170107636534,0.1544879406065882,-1.1735263870332093,-0.25969114948029853,-0.22514486127797168,0.2140330484219026,-0.2376566817026722,-0.31739175298866545
2016-10-16,0.10099063291645714,0.08404657789561384,0.1640066747700661,-0.3331628384466648,-0.3070756878891246,0.01671172300548899,-0.08177054757068725,0.0966005004197756,-0.5685613917502031,-0.177982712786333,0.0621183902659268,-0.017921336479619732,0.11838930695838937,-0.49135498489571655,-0.07595237662974709,0.11451977840106083,0.03714319978988665,0.23115284211957954,-0.49046781241412946,-0.07558108442967532,-0.30275663052864626,-0.2643381085691332,-0.5477247541428989,-0.2437145353362954,-1.093120497244692
2016-10-23,-0.05485272748352471,0.04874474013638914,-0.3176694412811711,1.3310261077719738,-1.5481039611380931,-0.1521344781288315,-0.07238520562109665,-0.323293385350637,0.7355653219039301,-1.049310345671386,-0.1259885473947526,0.07460528064180855,-0.19510756732172782,0.8759688462431585,-0.9739783135002116,-0.20425035791064358,0.05906488394397363,-0.27845565280800144,0.7611276295689435,-1.1729801565243805,-0.047093995338181587,-0.16476047563090657,0.7953062097824674,-0.1982708725382954,-0.36652160959284796
2016-10-30,-0.871789038575232,-0.9707389810647175,-0.6546671455411773,-0.8575865557490294,-0.5253871272316856,-0.9108059934339968,-1.0750127798548574,-0.693500806745076,-0.7700266433159068,-0.0023242664088343537,-0.8427306215583003,-1.0165488470502557,-0.614885349930912,-0.8676840520940233,-0.1318166272381666,-0.9387730734797894,-1.1382594320834403,-0.6963037756851722,-0.5676146504628334,-0.16185705057229957,-0.224719184018408,-0.22057135038527198,0.2833288589975964,-0.23330092946127273,0.4481635197401712
2016-11-06,0.018395343540303574,0.3618111475465087,-0.37706456171518055,1.675845021442763,0.9539564427904393,0.2562670523191748,0.1827658501766921,0.0666756773512746,0.19066277761043302,0.5297785368441319,-0.31932574330381946,-0.40087804678517086,-0.13317142535711868,-0.46917372807001906,-0.040982024313272164,0.010546774659964694,0.05917174575213512,-0.23121609060173093,0.4661080855558276,-0.6839942809738123,-0.13515455645319283,-0.24542225785648028,0.7992403515083787,-0.27980113507653126,-0.17146869411863055
2016-11-13,-1.8536248223469363,-1.1738105084084576,-2.0727805736523686,1.8911505644937474,-1.127479063762598,-1.7287333499561506,-1.2630977550467706,-1.827407723599686,1.219972355359142,-1.1836963584284932,-2.218999759102142,-2.1006116799440377,-2.44827446973802,0.7608222535195762,0.8347412301819186,-2.10638512759858,-2.047421711414952,-2.141072602929226,0.29629075327663745,0.6645113493538974,0.22208852088299447,0.08328247826340444,0.8615037945829679,0.04754554657899542,-1.4016954469848457
