Date,SLGStock_Open_average,SLGStock_Open_max,SLGStock_Open_min,SLGStock_Open_volatility,SLGStock_Open_change,SLGStock_High_average,SLGStock_High_max,SLGStock_High_min,SLGStock_High_volatility,SLGStock_High_change,SLGStock_Low_average,SLGStock_Low_max,SLGStock_Low_min,SLGStock_Low_volatility,SLGStock_Low_change,SLGStock_Close_average,SLGStock_Close_max,SLGStock_Close_min,SLGStock_Close_volatility,SLGStock_Close_change,SLGStock_Volume_average,SLGStock_Volume_max,SLGStock_Volume_min,SLGStock_Volume_volatility,SLGStock_Volume_change
2016-05-15,0.45281325370022024,0.46475698908820107,0.4671926260077201,0.0006281426775466047,-0.6064914725887397,0.46591520891787186,0.5124856719941213,0.4596160704692571,0.17310097769936908,-0.7911002781818959,0.4533776642843984,0.4886417455585922,0.5194034738661141,0.05481269053882265,-0.5126294464006845,0.43508839858516385,0.5233719931069934,0.4786846529608478,0.16685743985610202,-0.7907116539771202,-0.9281489317826207,-0.8691008953479405,-0.9261842051792412,-0.6419049607215825,-0.08963315169912633
2016-05-22,0.5190657250929357,0.3005611414942307,0.6956087675934547,-1.0834320963711046,0.4605722995162067,0.45632022487413293,0.31821434000420556,0.6231364089793486,-0.9916231283676591,0.5948437882172453,0.5782483868854317,0.3554168349345801,0.8313659418102735,-1.3471635941461222,0.416930679513015,0.5366436526818487,0.31898696559312595,0.7300602655782104,-1.3358806571604005,0.32843381421830237,-1.4578482510294697,-1.1395140497157843,-1.5329448259245142,-0.7079229087287687,-0.45042098213543563
2016-05-29,0.7085883008166358,0.6481770336956189,0.8807582886105656,-0.6934388005405338,0.6156080779064101,0.7461895902351736,0.8201352352086407,0.8722616341480615,-0.2804533843969043,0.886950308506275,0.7822900330637323,0.6362754541114304,1.006390672212631,-1.044906553919773,0.4125073835196988,0.7535233442854994,0.5739869273220427,0.9589087014262303,-1.2775828739553814,0.047237552578717736,-1.1687519660513699,-1.1793171643389702,-0.9738267278033407,-1.0285982306743477,-0.3157770238144015
2016-06-05,0.6203285714256289,0.4976104031599938,0.8053407690853479,-0.889970143916067,-0.19615184594681478,0.6385248582605515,0.5370435548774816,0.7945064815305654,-0.9218430834507373,0.2436494124151761,0.667642404726012,0.5130297057474407,0.8479496183388141,-0.9913079283907867,0.053319218188796105,0.6130665797416394,0.49038515868457994,0.7224321672922572,-0.8286897672555932,-0.11372291570832647,-1.3389195162409842,-1.12837608612966,-1.4632553147741258,-0.7460322058956051,-0.41697228656690705
2016-06-12,0.3972023582771012,0.2746265078471123,0.4843932380744396,-0.7929477324315388,-0.1659402845596181,0.4255554986831222,0.33916379215846604,0.5520741176178603,-0.8804885006941555,-0.3900636022328783,0.42999775683242764,0.3350550772362074,0.5641482609249576,-0.9795190876399597,-0.04977853439137405,0.4239853221150156,0.3367424128919756,0.46089991033154837,-0.6396470469467576,0.2266408992885878,-0.7616543206006927,-0.7457169914730036,-0.9388157038240138,-0.42617054894507095,-0.011429906768268869
2016-06-19,0.7545870558808139,0.7676212039615448,0.7902999493558259,-0.27953528754559115,-0.00922277063165489,0.8635071051755321,0.8883792622073301,0.8595139555076213,-0.10640625621955116,0.2558188431259694,0.8068693913919204,0.81645844214129,0.8812432035321122,-0.22905502022237367,-0.03145764610554378,0.8401822936338693,1.0224901276811782,0.902787535335111,0.21259905426632345,-0.19900504583994885,-0.20119160739793046,0.2611183366512822,-0.4283498180512968,0.5868431991868253,0.4333698877170137
2016-06-26,0.6614658831432669,1.0496894957106624,0.3881817205353537,2.1285048206346944,1.4796822436254002,0.7583283925039501,1.0027491073961299,0.391873281553847,2.040589823723677,1.2929213305391214,0.5888395167294181,0.9162423954872281,0.24201031225322536,2.3529696439825387,2.108148466119165,0.7025171340682449,1.168564790840681,0.18929413498008496,2.662668726598825,1.8762035363654022,0.3880906513851199,-0.22520533371190554,1.2756493490236613,-0.8840653807492841,-0.7752218949033429
2016-07-03,0.8788531133316371,0.6192443717741309,1.061745575252184,-1.2734722469102888,-0.44558726336164195,0.8637560819118458,0.8820910393802058,0.9128303461615012,-0.0005770963014533023,0.49876075048839247,0.9521220676862118,0.7980831692576441,0.9985643418965254,-0.5394043572460699,-0.16336305810546664,0.9795072517608928,1.0452593537970996,0.9562786478800964,0.1720586522751916,0.5163662296387885,-1.2943995933459302,-1.1393542070050027,-0.945313002923829,-0.8003950735811679,-0.501299745242516
2016-07-10,1.7070288243811045,1.7478095135720628,1.532275792989607,0.22828902079203156,-0.08574261307077514,1.8262856054323657,1.5852666295886648,1.662999296273487,-0.11301393396635069,0.5436140308538551,1.7771646601068878,1.727213422396316,1.7151420641010742,0.000600120528936387,0.22920687979879611,1.867543987766522,1.629329898747014,1.7020237708138597,-0.47296206312861944,0.43634844742066037,-0.8607741846477484,-0.5509083858332171,-0.2719570436229128,-0.49483439157987297,-0.526903763546631
2016-07-17,2.0909171461594083,2.167915383067574,2.008945794432789,0.5605038093022997,1.3590613786531531,2.1762943370429615,2.317017357650713,2.0946777802811622,1.483562153326427,1.8443746624238817,2.1114544699944355,2.295685009605288,2.1386762981729914,1.2361907952028488,1.5165773207099784,2.220300892995093,2.3467743669963053,2.1354927678238553,0.8918162740367853,1.4889364386217088,0.12560188375082282,-0.052529577798133664,0.22633723271398126,-0.18789204891432323,1.2773912315064924
2016-07-24,2.549575136847915,2.3603433232884177,2.567126565718339,-0.783635311606914,0.1842250752924617,2.5523089130727246,2.3411471633815166,2.650288547653047,-0.5269490499127404,0.4014018765995943,2.6150055378110233,2.4126145113738815,2.7738246000399394,-0.9600616767940717,0.16781904106614404,2.5281025627577245,2.3988824896443033,2.604511391695449,-0.40936367926472145,0.5080267401655512,-0.7892084989987393,-0.9944352257030767,-0.06503178113498945,-1.0985159555955142,-0.11729832165030796
2016-07-31,2.282522011802995,2.1826949343649065,2.2891642564690633,-0.4542093572936863,-0.4540689552506665,2.1923758091051564,1.945042030808193,2.2488657844697637,-0.8985340063309144,-0.4457846605981797,2.2911578821306247,2.1550507798321097,2.354465273797084,-0.7285505232971078,-0.24273981092783975,2.197049708207417,2.008158878347954,2.2345196161161565,-0.6946391206188773,-0.30668696650846455,-0.9490503402750675,-0.5413990070514877,-0.7533719041435795,-0.20500901160570142,-1.018287527814795
2016-08-07,2.099292835480651,2.009209355345294,2.135556468022756,-0.746208033489108,0.012655757843621288,2.080381424962721,2.040304249327305,2.1082028542575815,-0.19333522006773776,0.40721118329850237,2.1251787151050503,2.0457778300084697,2.1734716357805,-0.6769074311992271,0.18280278884205967,2.0670887574895427,1.9559989883500102,2.107428043557786,-0.7157430474689628,0.18032863250439143,-0.22370325056145018,0.0040056303281784415,0.22507477697376643,-0.10900843161881686,-0.6356648789071827
2016-08-14,1.8499160001924795,1.7501984530017534,1.841886412554824,-0.6403366861208223,-0.8613377015513957,1.7853392229457992,1.7175876549407012,1.763523327076848,-0.22240810650906337,-1.4549557379379092,1.7900120221529325,1.7628116822767497,1.6791118977191961,0.28250885288320543,-1.4069322647831093,1.7510667691983473,1.7349799824119714,1.5862902930815697,0.5128084164961841,-1.674901320079559,0.0646590918770148,-0.31735406723370463,0.08629810734601094,-0.4294708901735846,0.9613627192020897
2016-08-21,1.3716933305332586,1.35417999179003,1.4146743390055434,-0.5795678772865053,-0.14374294041339494,1.3491504648212242,1.2397089702241806,1.4539910390263795,-1.0544183098019952,-0.4317290878095717,1.3320101883245747,1.2942678210515788,1.3123160377788068,-0.20313061083617162,-0.6733678718239449,1.2847838950491322,1.1881666409062845,1.2803831709038165,-0.5013248605537814,-0.9202826603919917,-0.6075059948771635,-0.470045724422942,-0.5313524477877585,-0.30309944051748755,1.0345332998992456
2016-08-28,1.235320346173887,1.3452269109197579,1.170507457748055,0.41535507705154745,0.425087346257328,1.274160740493178,1.2061310159879088,1.232133396507219,-0.34302297120574926,0.48558012581085974,1.2068415516319224,1.1631887992672703,1.2590317182824033,-0.629145778835002,0.2684574667318529,1.2487661678542086,1.2762828852730383,1.2799311100478574,-0.19890081184948163,0.2618655557294087,0.26563724064680716,1.5068450704506784,-0.44420258851226074,2.0074468637302587,-0.5406944438261007
2016-09-04,1.225207739363611,1.2314563033680335,1.1583358470656937,0.18682440833907316,-1.0625326250159561,1.1956264657433417,1.2085857749423055,1.076186914477003,0.5363168370143102,-1.1275309817001227,1.102309378002303,1.1205745666173588,0.7439391549602953,1.6372907680587885,-1.8407456884942965,1.085118820045297,1.240298062608898,0.6082788461084018,2.141941099064599,-2.1398618628531874,0.16928309299766803,0.3166309198331212,-0.6176866553410358,0.706441921568911,0.6202872203090339
2016-09-11,0.34766497643352035,0.43953577859432236,0.34660207641253404,0.40513631012163204,-0.6243265715271515,0.39068466100459753,0.52804248924942,0.33065638309157647,0.9429678478272718,-1.7817292190468652,0.3883211032937362,0.26894112543188353,0.4979305680689339,-1.005432391179594,-0.3875139881552568,0.3865521845970552,0.5434703437673567,0.41674515716800065,0.43534259856679847,-1.246688049682286,0.4525372664207782,1.1703827396972017,-0.5386500493867767,1.5617760450745597,1.698310560811873
2016-09-18,0.41156083341092153,0.45497827218244413,0.3791938099848229,0.31470506723597436,1.2423379088908093,0.4204752455709932,0.497583053021214,0.32394416268972664,0.8176067062770146,1.216162690856204,0.4476748693763046,0.5455056645795472,0.40702744555659254,0.5784312476259112,0.7264421300550256,0.45830722442448546,0.47873268407198066,0.422141047009012,0.19349606196033292,1.064843247064039,-0.6260231324826339,-0.7094478090086337,-0.6785006865550092,-0.3831340725050388,-1.490089578098869
2016-09-25,0.263519932830114,0.4465510510219066,0.09450666596063176,1.5938006319576317,-2.4410749331382133,0.18930123344697164,0.30325315957110854,0.07975172865626279,1.0498491378263863,-1.8236528168251294,0.21442045603398546,0.3822385097376172,0.11531587387211112,1.119884807608471,-1.6937699672382702,0.11433083708853245,0.2196922408238682,0.051302187398127384,0.5777393936674323,-1.3286807366913675,1.0880046742048106,0.9280662064423569,0.8511218880070613,0.5756830795823996,1.4744199741044444
2016-10-02,-0.4802572718522575,-0.39064182912228457,-0.7409736771873808,1.5559753671547993,-1.2838015778208685,-0.4691844946956099,-0.45186536017351486,-0.5339357428825665,0.41872614471759134,-0.7182142470962626,-0.5714501023295986,-0.43569042476880715,-0.6724856477421176,0.9247193451066461,-0.9316369369417009,-0.6094708538248774,-0.5816001677865807,-0.6365942856658274,0.1458740495649601,-0.7621380616800256,1.2243785892321426,0.09431405846485645,1.5049312908352064,-0.6881823408232061,-0.6299805914394415
2016-10-09,-0.6418498688992729,-0.7246430236256381,-0.5286510624704674,-0.7158965820280123,0.3962956908965172,-0.6956759166714986,-0.8813844622252611,-0.5685410425338576,-1.2958966221601331,-0.21290681662291444,-0.6284288368353741,-0.7568789244338562,-0.48217250774009873,-1.060790030974948,0.09991850487448714,-0.6681158564109051,-0.8168824870800143,-0.5358502302799538,-0.9123810702724814,-0.297976217826959,0.3879886606956656,0.4673432883261402,0.6331880858208534,0.1661841889329831,0.19403229507974168
2016-10-16,-0.6353513535141533,-0.49754995627596643,-0.7592616930276924,1.1474876337685787,-0.9586710557814583,-0.7338177339703686,-0.6307445543519405,-0.8125611806301062,0.8525198519767879,-0.9127815641131278,-0.7449585989116505,-0.790693326080754,-0.8105416110775671,0.13036262628978812,-0.9975682015482173,-0.7864772794341314,-0.9208453011731947,-0.7222915021029706,-0.6015713901052271,-0.4739389053452986,0.6553793630445648,0.5682166034825215,0.36391957599947233,0.3973080432071516,0.6103750581750697
2016-10-23,-1.5058735390782423,-1.3720109932450812,-1.6541398287188918,1.643274730246902,-2.28434583906902,-1.645038647132735,-1.5552920647652817,-1.706275040128756,1.1325309826769032,-1.714378794230753,-1.6124561164736337,-1.4473484763620654,-1.7483695405809994,1.5726336266205097,-1.7412240241529908,-1.7032244619691523,-1.5534475501638156,-1.8241892747749067,1.2891608473631866,-1.6531030086760454,0.8474500828724937,-0.003060599439860281,0.4335339236561105,-0.2121467179060033,-1.8308812687824882
2016-10-30,-1.9862062445318416,-2.0600885789035104,-1.9211809289001416,0.46191457087706056,-0.7747792140864367,-1.989516018566703,-2.1274800732340804,-1.8748218382413278,-0.48426048641302427,-0.7753025602487966,-1.959496007111578,-2.0244488876998363,-1.8269253148813087,-0.1550624623450523,-0.40609933418323946,-1.9804952370431068,-2.049417463931003,-1.9226711816169568,0.21186400089924895,-0.48783027181280636,1.5733748582139024,0.6387851615830211,1.4078642677018116,-0.07698160176149313,-0.8852864455944973
2016-11-06,-1.5149673334684561,-1.4619512444091936,-1.5172966987469299,1.0902075215391052,1.3330812417256632,-1.300461630231696,-1.0009610458862754,-1.3875466019058462,2.101418667455422,1.8314415179232457,-1.448674154111003,-1.2823708268071004,-1.546530268770517,1.662357747373597,1.2509280632327724,-1.3176495945682625,-1.1890611512093214,-1.2962472580116486,0.8454767928664196,1.4011442781540704,2.952227400765175,3.4184271477010646,0.23233369953167604,3.347784018190625,2.001055665951151
