Date,BVSNStock_Open_average,BVSNStock_Open_max,BVSNStock_Open_min,BVSNStock_Open_volatility,BVSNStock_Open_change,BVSNStock_High_average,BVSNStock_High_max,BVSNStock_High_min,BVSNStock_High_volatility,BVSNStock_High_change,BVSNStock_Low_average,BVSNStock_Low_max,BVSNStock_Low_min,BVSNStock_Low_volatility,BVSNStock_Low_change,BVSNStock_Close_average,BVSNStock_Close_max,BVSNStock_Close_min,BVSNStock_Close_volatility,BVSNStock_Close_change,BVSNStock_Volume_average,BVSNStock_Volume_max,BVSNStock_Volume_min,BVSNStock_Volume_volatility,BVSNStock_Volume_change
2016-03-27,3.2076359049273213,3.2358523163036637,3.0006522712835144,3.1760999513038524,2.60597826456874,3.1602614157283475,3.0285947623183165,3.1599640877690938,1.0606295677209039,-0.5997813695562633,3.18716481986264,3.245992022465679,3.0001894714641777,3.0153914397587034,1.8653829237852748,3.1372767665066292,2.9594655397798655,3.1552843817645573,1.9375755837690407,-0.25216880755349214,2.5460381090246815,1.5932453733142964,2.4766767711156006,1.4349931454948828,-2.2873355289537116
2016-04-03,1.4488527239695477,1.6791814646330039,1.5279186502228883,1.7184914113156105,-2.4694447568250664,1.2265706203177176,1.43524927023279,1.0549142071572635,1.8422277238078772,-2.358643541294838,1.3419070831471696,1.4134171461601044,1.5587939510508653,0.9815822174606859,-2.4938795791473534,1.0931649150098897,1.2896098848657513,1.180007920674744,1.1307196782228792,-2.0504467706191,-0.01309801531748297,-0.24377342410855368,-0.6522226486289391,-0.17259756939617765,0.5592955736533475
2016-04-10,0.986130349165414,0.7389558707899867,1.2144212953589857,0.071904000340536,-0.5234820317090241,0.9651564945607505,0.8201267240425458,0.9286281820014212,0.1706262427656531,-1.0055070387251686,1.0188556654588194,0.8380072540258597,1.2630358728827857,-0.0034854420847418516,-0.4045913680420751,0.9863452906025584,0.9452445587572519,1.0184771073454202,0.6350744067230925,-1.3840337657500057,-0.5382309471593801,-0.6054351825609542,-0.27514898367338214,-0.624536983014075,-0.8133059531980924
2016-04-17,0.5920757569737756,0.8097717706899356,0.8152026380936664,0.7173495055641566,1.214367077630677,0.5276435353276261,0.6145877699628793,0.41766961739560804,0.8727438948327072,0.9457824417343876,0.587525254617933,0.3547666561198481,0.8868008299204674,-0.5700561745014013,0.3564980737620908,0.5066861877175558,0.41614469191547726,0.7826774278498159,-0.19503122341601,0.13823996688290222,-0.10656301111513922,0.27655932894955193,-0.6305600237269869,0.39203846520278923,-0.9364170494760983
2016-04-24,0.16602581776301195,0.3809845112084958,0.09075631441186753,0.6666596975534264,-1.004885845159283,0.2586457665074887,0.34253056784469416,-0.2117241940229961,1.4362454616486644,-0.7060691470630419,0.21658660141122188,0.24537085310204035,0.2056369072027581,0.24836669051695787,-1.4256075931626635,0.16947567849113404,0.2120602968484013,-0.01100959761643594,0.4421346160225712,0.6853956250323926,-0.614655235569501,-0.5556369472765454,-0.9425999481601774,-0.46937210895932446,0.6101245029570082
2016-05-01,0.58744446592232,0.3388437439901206,0.8545656065229844,-0.2148831521922866,0.33525410584323756,0.37524685672825603,0.4816934109014059,0.1677375875119938,0.9313812557899385,0.5087564330754227,0.5260941498731808,0.24579369635045875,0.6752936783644423,-0.383852503636946,0.9066764675372072,0.5226559222266686,0.6619373271171037,0.43196417490585187,0.7792622607397853,0.7334734342536301,-0.3369231214741455,-0.008635541147787272,-0.12207858919571343,0.008326947710101614,0.2838658825776315
2016-05-08,0.59335430265579,0.5049570363380811,0.8197015073679116,0.1348714671161145,0.9201497832104066,0.5429641106511903,0.397156818494336,0.46331209286268527,0.07327924878016426,0.7703171908582995,0.7958515537758253,0.9407423321562018,0.9237172225953945,0.8279838606617625,0.8716511487180583,0.7933375044431669,0.4845969826051663,0.7515598879432894,0.014458921085025087,1.1083357909216554,2.089848518225644,3.006326099053407,-0.18411743151899007,3.056388289576152,-0.1330571323347663
2016-05-15,0.8556241692388351,0.4866677219639388,1.3660794026832639,-0.5916092814364163,-0.8204343062038837,0.4185527022811901,0.3056786948742166,0.5539854872450598,-0.421827836170536,-0.9349396155286017,0.9750891356670293,0.5640224502137879,1.3701285898725262,-0.697349552954882,-0.19665609031954429,0.6130467063804245,0.115926837630111,1.1002726286881144,-1.188523313189082,-0.19830744488452404,-0.6988838609426303,-0.5838049552080709,-0.08368958791942932,-0.5863652742577646,-0.45040783199023776
2016-05-22,-0.09275377425543445,-0.2970735560855254,-0.18348736597292817,-0.35564062015996273,-0.9278345038142151,-0.10963668065240145,-0.3222714365478245,0.1904484781053533,-1.230332369494413,-0.243407598374402,0.06527666129822737,-0.04606396402597709,-0.044616221053667325,-0.03503051392041887,-1.016317177731062,-0.07796499465688565,-0.33642081883292346,-0.08932308319269519,-0.4976096949388351,-0.7818761801663275,-0.6304700327899369,-0.5475693375593248,-0.9043432159355701,-0.5026232847500195,-0.8709245250448967
2016-05-29,0.0017660415326327995,-0.2747629414284283,0.2102603434480496,-0.6929749951909724,-0.6061917359075399,-0.38315613061977366,-0.5189004625995896,-0.31979536156964516,-0.5534100710595878,-0.752475309808963,0.08307306974033325,-0.15111128142829233,0.3200817216334514,-0.6778846427264634,-0.09342683338587296,-0.15256495349427684,-0.346100313463323,0.16858480445172147,-0.8012561488972763,-0.5782685679293792,-0.7332882354718084,-0.6026023390474694,-0.7034620241462199,-0.5701063002955802,0.7261301236600545
2016-06-05,0.11212371543918469,-0.039384909012697325,0.340399850082266,-0.39466032259097317,0.2616719347516951,-0.1893628189759678,-0.3118168178018207,-0.11437189444055515,-0.4769358892315107,-0.040181921089748114,0.3547881223888072,0.43449518321284747,0.4405548057674607,0.27644646875737927,0.5542892419037402,0.060322449636961976,-0.08924681410802611,0.3396960688672015,-0.5901981920289741,0.19486131585027536,-0.6312595569993907,-0.498046525810096,-0.551674705191365,-0.4731801626227637,-0.11136325471917333
2016-06-12,0.05926449370505621,-0.11944963772993998,0.6176177136819178,-0.6875588603731625,0.2724848246174689,-0.1916384364749805,-0.4558471659051673,0.1428863063039823,-1.2546564126744644,0.09808426879001937,0.28145988128627114,-0.08088790325066995,0.702874643149862,-0.8248930373870464,0.5573640511319549,0.0384876951672322,-0.5601798396805286,0.5704965322212984,-1.3703164059779056,0.1412707477214882,-0.6380280902315302,-0.42467106801646354,-0.6043968734139974,-0.4015163059018465,0.261352061622861
2016-06-19,-0.5376837463329509,-0.8837107674525755,0.12560675928892157,-1.2614202063648103,0.08224799960801668,-0.45184372329337197,-0.6367629129030953,-0.06552506290439887,-1.2513656557959019,0.458548126275383,-0.4222870974952538,-0.5833378754401928,-0.7880653742011864,-0.2619301935537429,-0.6200660360878802,-0.417719976509056,-0.7697883159356061,-0.3538826421007891,-0.856550939304133,-0.3280739671374421,-0.5064801955938697,-0.5614864669810713,0.5349491742153001,-0.6003055973303594,0.8740445926413547
2016-06-26,-0.8340074242204123,-1.194229424806052,-0.28920678594283417,-1.0411288084363695,0.7733650055520758,-1.0813414399361734,-0.9868130533121667,-0.5126081685412883,-0.5508384329452426,0.24776397211924372,-0.21425268245658907,-0.3920141975177761,-0.7032294081076977,0.2450851705492154,1.5908043801055454,-0.6693508241520668,-1.1620876383783718,-0.2027350278788487,-0.916697527079021,0.8173447514970636,-0.7302818736726374,-0.5429482989239341,-1.1122432585670343,-0.5200062223700411,-0.07099582958143694
2016-07-03,-0.8876523476245173,-0.8442167433914393,-1.0998601739131044,0.3176763728747997,-1.2930844880999146,-1.5457497401212608,-1.4301840198796696,-1.04035442530888,-0.1787814938718687,-1.1144722725836336,-0.7778456859739491,-0.07588289516473627,-1.1696332866774841,1.3477847236979479,-1.412798011547207,-1.0641420340583456,-0.6267475608827473,-1.1092241531181053,0.43088318813924387,-0.4313665633554398,-0.4627613437117388,-0.4510039843471752,-0.3823068275514895,-0.4448354654086284,0.4936162292744517
2016-07-10,-0.5737707733096294,-0.6685977436208701,-1.1843362935417894,0.6410012593554996,-0.7213731009277581,-1.4040855601500792,-1.2301897166270388,-1.4150149691725915,0.4039015646565396,-0.9810984859009766,-0.9974325422805063,-0.6792398933612728,-0.950112688947578,0.3599933335185119,-0.46085924593728655,-1.32184718095663,-1.0217109998477862,-1.1923230306743415,0.3329862747924902,-0.6487992204150731,-0.5581944038196179,-0.46011158039203937,-0.5312653372851329,-0.4510288796723108,-0.04319299864214353
2016-07-17,-2.19476687060387,-2.304899097691864,-1.8291791689565855,-0.5220105675583874,0.3814419625554526,-2.333296436332711,-2.417596674612492,-1.718390116419682,-0.7927644012058049,-0.032002417471196365,-2.058156690441975,-1.8769317406288453,-1.7243731464989336,-0.1625093402994714,0.3761238688081138,-2.0556221743492835,-2.085840686571562,-1.4416127498006148,-0.6436646072333821,-0.32655815246442615,-0.34929403390583474,-0.27249331898661017,-0.2104518054494398,-0.26955927085011366,-0.33701313602143923
2016-07-24,-1.9286359547468712,-0.4889112009625581,-1.8095912276601307,2.197332412723576,-0.17111803099000036,-1.713391088202111,-0.5467589844772508,-1.649625327919911,1.606634792187981,0.2552678310201103,-2.3819468271983664,-2.1244410662606326,-2.665113539037127,2.0201582739286748,-2.1678190960535573,-2.239899872232446,-2.186166622192507,-2.1006378452715784,-0.4022053829282515,-0.9002401411576674,-0.47431277359035645,-0.3915062420733522,-0.8876368758869776,-0.3740896459745934,1.0310259837551694
2016-07-31,-2.1357667960855404,-2.39018015113762,-1.8805271963953454,-1.0351745722743986,0.1620535578279358,-2.2502032553206313,-2.2870690032303913,-2.255068943616318,0.42814256462828437,0.3080225414635167,-1.8108940511694185,-1.843977778182186,-1.3619504489521006,-0.45949003872475974,0.19456387678813178,-1.9329934989971134,-1.7897811445217124,-1.9124975377368785,0.46408300906282635,0.17295947308927945,-0.3593576732168965,-0.2350945373708402,-0.7068912372539916,-0.22116682329059134,0.5128522430024194
2016-08-07,-2.2028833738500295,-1.957617383162133,-2.3280333217408375,1.4805095569002336,-1.8268805470941527,-2.153637963567461,-1.9280368344005796,-2.405614988197268,2.3815845161287807,-2.602737879845291,-2.172879458301474,-1.8516423841122438,-2.0344966734353807,1.7086032462899887,-1.4633515739195828,-2.2037635253686365,-2.0240833149323283,-2.299168356283008,1.932528618875777,-2.078741359287559,0.6485150454747626,0.11211073661567833,0.2856999967025268,0.042925456646584405,-0.49408530608385376
2016-08-14,-2.121446264594957,-2.17385727942045,-2.1107581501103634,0.517871037819782,1.4955793653283607,-2.0613280258304876,-2.1649186273071885,-1.8204852505563613,0.39981947550716923,1.3030137272865927,-1.9460687357504869,-1.9787976857457263,-1.9822923819687759,1.3880806877604444,1.4060540422934489,-1.8809160765975304,-1.8948626470112744,-1.8206104027437326,0.7229842387308314,1.4675813037744636,-1.1498826531539086,-0.1022168838696056,-0.7559814908272112,0.05576242872230043,0.09460712308748905
2016-08-21,-1.6983044280476225,-1.8603016587313894,-1.5030493293502907,-0.7774279240328037,0.5951574471641421,-1.7165422681753448,-1.662463757932738,-1.4763074133544323,0.3636233342499481,0.8158292589071009,-1.6421630621428467,-1.7610514392967571,-1.2435351207493062,-0.6426328780002498,0.15124311654404538,-1.6724298686944912,-1.512627932117562,-1.636736002885129,1.3815804388989235,-0.017441160392028972,0.052755665196426826,0.7334679734358603,-0.37582572075760906,0.7904847149844989,-0.9598224053985952
2016-08-28,-1.1693735379732044,-1.0078751247532527,-1.2450932014674663,0.9276045476971683,0.5779857185044375,-1.0007297417791565,-1.3774271201141843,-0.7193582450769492,-1.3945947983338032,0.42419097625559493,-1.05689366401327,-0.9956224162665132,-1.043359461739561,0.663256793514466,0.6319002304085721,-0.9126370581101745,-1.2952770757790908,-0.5820065961121333,-1.6892492642955554,0.7095244846123091,-1.0286260207981959,-0.6986375110251049,-0.5921315831591604,-0.566324083160756,1.6433468201685848
2016-09-04,-1.2407336995036544,-1.313537047647898,-1.0852068137781465,-0.46729408835647984,-0.8572330311896816,-1.228246437828517,-1.198844693506848,-1.377980206276176,1.0394822927587926,-1.5921054801906536,-1.4205694911738904,-1.5031275192203168,-1.3028798385428826,0.16028705843265958,-0.9751089378757014,-1.666878538526598,-1.7632042845462204,-1.7046767123355133,0.6476089622445632,-1.4119210279546432,1.7635622633866976,-0.2877634102588336,2.8039325861644464,-1.2967832039603018,-0.4418255046684109
2016-09-11,-2.229041189968199,-2.0259308223680694,-2.346307865088838,1.9415599776890344,-2.0765031433263523,-2.1804969019145033,-2.144157680852991,-2.3621027954021114,2.0088593415192117,0.5583573964806575,-2.365096248000313,-2.1479484919317406,-2.2513186374358467,1.7178226407684445,-1.6108908098001418,-2.2843515321901475,-2.0060443574484443,-2.4201801689110742,2.603013886747478,1.5963530231663936,2.927607070157388,2.72368627576195,1.987055188078621,2.2283834472137882,2.873746462431533
2016-09-18,-1.50566754111718,-1.393742208553955,-1.5165630426622103,1.0566257429402353,-0.16642531522074341,-1.495896841148248,-1.515743691745845,-1.4075336993471526,0.5197475521677911,-0.7907003177177298,-1.3935103148928547,-1.5796620812383682,-1.4147435305540368,0.14757569038298735,-0.11483478034329096,-1.4383971062714422,-1.6502677927528437,-1.3475513117035909,0.08400050064447549,-1.0177809204662804,-0.04261821989862792,-0.07194164414270651,-0.4127291101317866,0.09710241902259335,-1.3297691662594042
2016-09-25,-1.3739565010053754,-1.5939968619520277,-1.0461475273213439,-1.5212531717358262,0.5973626432983455,-1.50022266106075,-1.2435113063238092,-1.254479143791222,0.74352868648354,2.1655466567522956,-1.2818426636411833,-1.634508330019094,-0.9979529733109235,-1.9370413526241135,0.5575343749407814,-1.3976067377732062,-1.310139440223441,-1.1329963946715933,0.16200616629214679,1.919365670567998,1.9042673327791695,3.02946812171536,-0.46792650138965675,3.1083317912023953,3.001965248773663
2016-10-02,-1.1943335587595185,-1.3779456365238754,-0.8735902619024216,-1.4158546979666724,0.6013677630580463,-1.012625277098476,-1.0970454739571303,-0.7514867026117159,-0.564084273647413,0.3097723739254811,-1.1441011084605017,-1.369514822320423,-0.9483445570605762,-1.2270057425407186,0.7229127066885885,-1.2086155424612912,-1.5371332462906258,-1.11724609913162,-0.519250272687225,0.3471657272798247,2.8249635837302685,2.1313888221355017,0.4929090705144584,2.090677749631398,0.31068545512415247
2016-10-09,-0.7557762821438693,-0.7479264454701511,-0.609417459019346,-0.3524313522491469,-0.11946083561941853,-0.9828473879273946,-1.242394186124288,-0.849362595132413,-0.6353451662728633,-0.4324219264067215,-0.7553844246154189,-0.5955162065004584,-0.7429734519740533,0.38072109822031575,0.7951705188553596,-0.8505421258861012,-0.9781510445207182,-0.7895533868019271,-0.012981256817179198,0.407110960121126,0.3749432127221998,0.8414052361192689,-0.6579429917095455,0.9284003764131011,-1.6933651896986228
2016-10-16,-0.9962836154791139,-1.0858985754135584,-0.7549510693778204,-0.8978990670536082,0.03625041274938133,-1.2280464783477496,-1.4209218692762235,-0.9559645560970804,-1.0852565311949907,-0.14222120528111842,-1.044222246294723,-1.2226550875227655,-1.2011478301988654,-0.23957999014253098,-0.3724866093362167,-1.2415784962563772,-1.501221355561265,-1.1760540235273143,-0.29438970104251777,-0.5790628009825843,1.3400500257997623,1.2372517130870275,-0.003507462894014575,1.2371869901442192,1.6614022421181418
2016-10-23,-1.530312861543509,-1.5825099295461063,-1.472598125697205,-0.20894067906222782,0.2231738572012527,-1.50575328232366,-1.6593960078173873,-1.3995188493462785,-0.3631157408025707,0.07794816511445404,-1.5757327855514787,-1.6374386639812843,-1.5389356815607003,-0.4300065817837678,0.31415888368117906,-1.5026240366265586,-1.5474970653770184,-1.5708304423604393,0.6887118975950102,0.10455213629968549,0.283514500256796,-0.11189932113192617,1.0855062243442244,-0.25337618543705376,-0.5184796451907058
2016-10-30,-1.337475650401651,-1.5057757672953018,-1.2036124443381704,-0.9179758140015598,0.4829531558157186,-1.522523544628517,-1.7805147227731555,-1.186623301586329,-1.4843657822966945,0.5933329003620649,-1.3751324058715388,-1.5246564632901454,-1.1965772003405954,-1.3409490369386068,0.31777340762896233,-1.5052448121348339,-1.5520197843002703,-1.202037295413208,-0.5343410355043403,-0.009226890020678148,-0.4047683908957477,-0.22668506773220723,0.5405381869128882,-0.2940286763559031,-0.25855257667640086
2016-11-06,-1.438627959622813,-1.3201895918961983,-1.7042514114074105,0.9055104438269048,-0.6732751690798141,-1.55837693084592,-1.4513687592876365,-1.787871670098017,1.1971016704215067,-0.6190948711974995,-1.2646643488761542,-1.0550789473448314,-1.519756271435989,0.9945659543417193,-0.4303286273991799,-1.293304303407196,-1.264309936434667,-1.444398823645174,1.0637957708161225,-0.7503715727065237,-0.8880715845481282,-0.9469464198563111,-0.8352576051376759,-0.826490941873441,-0.4698687323306693
2016-11-13,-0.7981182154876564,-0.8227948051664576,-0.7472926882240163,-0.09676816250871437,0.8689578919652023,-0.29154655301117566,0.4211627551464365,-0.4005467860515191,1.6559669611342118,1.272002876162849,-0.7911029231400705,-0.7060093836653468,-0.9946313213111827,0.7488279311247892,1.6196806301387183,-0.32763423201987724,-0.16150703230583818,-0.4250752804136173,0.7406779419453482,1.1468701200247169,-0.3237810572789196,-0.6252226428529362,0.3753163346346679,-0.6617945815683232,-0.47412966835223663
2016-11-20,-0.566643435424906,-0.21583554201328037,-0.512091002297244,0.5919548410843766,-0.7274404151387323,-0.5975647182125612,-0.6783298961565261,-0.40212707514658846,-0.42327498232724764,-0.954031138046531,-0.40446275414983635,-0.23188052773295462,-0.27685136533882193,0.08504184823926046,-0.7793441031682455,-0.5924370283085406,-0.44542343428905734,-0.31500424132562665,-0.0590082060229128,-1.435918314056748,-0.7012010240929315,-0.7757718708461729,-0.8156592068152574,-0.656666385570448,-0.48903723791036097
2016-11-27,-0.5018281226203373,-0.3685066300430948,-0.39460436896046047,0.11934897502914617,1.7822694774350052,-0.3113572397048133,0.3876113263298905,-0.26805223128237665,1.0386687390184843,1.9785163427750636,-0.39616782258872707,-0.2212342791782025,-0.5952065839078189,0.6788336942401021,2.0105248731358896,-0.013325889337279887,0.7813300817379912,-0.46881660021471505,1.837996437528632,2.295215150641616,0.40919076417060657,0.5452303124439418,0.523643309497816,0.4638746125815641,-1.2833575167136266
2016-12-04,0.8692306106114096,0.44730627619350255,1.0467337362372022,-0.8785113061683919,0.6380291349736521,1.219640643758439,0.6222739732835108,1.3046583990663283,-0.8424595785748917,0.20446954588413127,0.7786454033903408,0.26395505081565096,0.7086404520394269,-0.647633310571389,0.9965270024029518,1.1414968088400759,0.9028839863665385,1.1426174648312477,-0.48504417366676345,0.7080631156855457,0.2882360993004108,0.2730863094183495,0.34535473056866184,0.2313420404987587,-0.2071254318379836
2016-12-11,0.6105213313690689,0.47669797111375234,0.539095183873107,-0.22113810427254602,-0.09731332794963739,0.5497892449413435,0.249483113712743,0.7222919843024568,-0.6291149466707984,-0.21687472704143293,0.634929086472127,0.6452234575493695,0.796235019604208,-0.3493082264787462,-0.6062132759180947,0.655784628634954,0.1431653226055678,0.9780759955449396,-1.3817271693008206,-0.4554864975864517,0.10615430364586267,0.35525112577304147,1.4614360959872963,0.20322539163643746,-0.09762410839582816
2016-12-18,0.5854430274728145,0.12522160144690386,0.8584972834206827,-1.4054293350237042,0.2610238072726203,-0.052340938037505357,-0.40668665055750675,0.420340615807748,-1.0770093792092992,-0.08182496139852924,0.7317367452588929,0.4853860801550559,0.7704876317553627,-0.5907083298009249,0.010820305393924238,0.4375395680782217,-0.022113764706585957,0.6183628399374187,-0.9689557810465185,-0.05718536320284111,-0.8239297365073439,-0.9174278254331756,0.37648981669751014,-0.9511721699076889,-0.06932469658751825
2016-12-25,0.04020625761161682,-0.37179768249146117,0.27031464501752633,-0.95769848799664,-0.3405958543782811,-0.36481622166741584,-0.6672114212756793,0.060008806938674567,-0.9230066090164456,-0.6446723952806032,0.17941175868881584,0.0038619059086718,0.024376609630339684,-0.036609761433258586,-1.0334331210968124,-0.1399380100588036,-0.6233866953560823,-0.2839511418077555,-0.3383602560507962,-1.1532184423527272,-0.8726630392444337,-0.9154078139820453,-0.4995120637830207,-0.8783726354438233,0.5034006591821361
2017-01-01,-0.5282388456820215,-0.31233674751455814,-0.40912541260457524,0.3172128804171034,1.401838375963513,-0.19549718610433794,0.5789676119295646,-0.4164859394117233,1.1276412399712692,0.3284367436961976,-0.5298169435785679,-0.42829803403160266,-0.5422743275100373,0.24759366874610816,0.8855287092965008,-0.04908457472292304,0.13488585984211052,-0.13091390343591475,0.3566337437590966,0.4994518742884952,0.724800327644232,1.3414957419367364,-1.2815684432381174,1.5074939893193922,-0.19026492365431819
2017-01-08,1.1639721367258737,1.7671334841899269,0.5545689696863131,1.2122258557809005,1.9140354505023716,0.6978737855676692,0.40156451889898154,0.2766981813097817,0.15497097150405173,1.2521003294033763,0.6600240623461407,0.3101458817780838,1.0222075470361105,-1.256801949108876,0.24593201732226697,0.8640311190397285,0.7175043497811978,0.7300238401095898,-0.15780264202958819,0.5199701848918372,-0.5600020864394323,-0.6289796542665589,-0.5090295292645518,-0.5745588113347782,0.46360603999845895
2017-01-15,0.6108989857237791,1.1393507004684078,0.39402018377555753,0.7960768371982996,-1.6898566928861174,-0.17625473496009106,0.17194022927913175,-0.10466394918663016,0.3117316319581062,-1.6570619471442618,0.3150718903804043,0.03108613568029287,0.4952680323439578,-0.7445818173820712,-0.8726693080176535,-0.16181515373636898,-0.8911547882385586,0.2706843430428145,-1.3580975209425818,-0.5961244071942386,-1.1391213393356538,-1.1682261163515404,-0.5327761661025688,-1.1379148170346365,0.10847160792405737
