Date,EXKStock_Open_average,EXKStock_Open_max,EXKStock_Open_min,EXKStock_Open_volatility,EXKStock_Open_change,EXKStock_High_average,EXKStock_High_max,EXKStock_High_min,EXKStock_High_volatility,EXKStock_High_change,EXKStock_Low_average,EXKStock_Low_max,EXKStock_Low_min,EXKStock_Low_volatility,EXKStock_Low_change,EXKStock_Close_average,EXKStock_Close_max,EXKStock_Close_min,EXKStock_Close_volatility,EXKStock_Close_change,EXKStock_Volume_average,EXKStock_Volume_max,EXKStock_Volume_min,EXKStock_Volume_volatility,EXKStock_Volume_change
2016-03-27,1.2941638109885345,1.150990214139125,1.3845904239068865,0.13171727712354445,-0.5002632745535975,1.2390031199193887,1.0741275566766513,1.2933854290741262,-0.03141604676018318,-0.12700107271211433,1.3107886966875897,1.1783348277219754,1.3835350483915092,-0.2384459860076306,-0.22043111964905387,1.287112410407654,1.1691784146803712,1.3491974241219544,-0.14025737466365681,0.18183351671314524,0.1362334923716931,-0.23265246387423397,0.5288988026686865,-0.5294548456723104,0.10786185261537454
2016-04-03,1.180825531508812,1.075765256083304,1.2919168166623753,-0.008934969492599315,0.7649478498678348,1.1499978083295348,1.1721343252771839,1.1312156929119315,0.8756442230775233,1.1807216834051808,1.2812248645451676,1.33900536073636,1.2490069289197774,1.1527417574296648,1.2760032498494072,1.2377176626130124,1.3013719192167361,1.2044588070443183,1.027674210176887,1.4439897447623096,-0.20546615721401418,-0.4977808083018726,0.10703215259262984,-0.6647995464835892,0.21389151797951272
2016-04-10,1.5747980694493684,1.457490623497092,1.728643914900824,-0.1878293970612469,-0.5046393196958966,1.5710227486342825,1.3659317959448307,1.689402205196274,-0.5338951098013486,-0.760322184743999,1.6189818225120287,1.475859150723662,1.6815703910007829,-0.20329928109229575,-0.7522309583979359,1.5820651262107652,1.413442979866513,1.6773672288344463,-0.6209174979639419,-0.6740240627895185,1.2891560766406815,0.8225726411813059,1.3298843118229815,0.49568077047531356,-1.4091366212371668
2016-04-17,2.0593855524629903,2.1181997326003907,1.7234027733855661,2.4893981662860587,2.2812655643319273,2.112500229727978,2.1421430468091462,1.6470624157949154,2.638960635885959,2.1791956708944706,2.0340964993497743,2.1269327190706364,1.7265740481515213,2.7144669020687107,2.1487938304018246,2.0503339525716235,2.1038981955464164,1.6301307671243819,2.611072941884779,2.323459172015524,2.736771507362691,2.6518847192358015,1.6687692501171785,2.7049069650466744,0.9101124055931605
2016-04-24,1.8641455396208442,1.7587726572979232,1.948966599152128,0.5567710889623809,0.6808697729438183,1.826403225989232,1.8198452123794813,2.014486918818266,0.5399265749783654,0.5852568003599687,1.9017485208292544,1.9735292097657833,1.871521365988679,1.8146358667703353,1.3298020890911204,1.880866325179838,1.8992851999908915,2.0130757903531245,0.6842749526788843,1.0967694227972455,0.7945431289469324,0.23695067139875425,1.866198867344907,-0.27010691710291246,0.30619779297258504
2016-05-01,1.5786918399140464,1.5762268268533635,1.6559635857289934,0.6813967867092762,-1.4468229272071835,1.5699275150824028,1.5037865488889433,1.7623085674506425,-0.11876701211857534,-1.0432187294663304,1.5657041036191706,1.479627738896336,1.6431797113589997,0.535113336429916,-0.6532430874951852,1.513285253317613,1.4243579210040367,1.5431700989115313,0.32663161083505027,-0.9791647810975501,0.8527995376338395,0.147609644416064,2.259159697836438,-0.6311923223876986,-0.5991477441913349
2016-05-08,1.2049487068074352,1.0647338255839636,1.3081434566549044,-0.2503179667009666,-0.646084099186822,1.1274615765352984,1.030930349667797,1.3707053804352456,-0.7405761489281624,-0.6256863113115294,1.1706066000657533,0.9902209524921205,1.3891357135047986,-0.6993860008010218,-0.274473290666227,1.1545551437049093,0.9946251921800612,1.3710547375417363,-0.9262783946112704,-0.4408220640479592,0.2124965215204636,0.034516151947441696,0.46607803904196793,-0.12030253509722243,-0.9793282454725187
2016-05-15,0.8824474612896822,0.7981986630266564,0.8308597226292771,0.2769388573645467,-1.3075289518177649,0.8853611098727917,0.8329662938267838,0.9227253946594424,-0.08276058886023593,-1.4273067770625203,0.9074573181956461,0.9523880014558046,0.8641104297588529,0.8257517859052073,-1.9195149845820338,0.8804294707665774,0.9500461935625825,0.9189249917048098,0.40525270020184845,-1.2659241208591538,0.710948490098425,0.0978397632942659,1.439005723798724,-0.4178640664193387,0.32782439555065407
2016-05-22,0.41206103204027306,0.2618099221926526,0.48022570983235435,-0.621951001991179,-0.9715958460262828,0.3975856138526102,0.3571392971464003,0.47837520147005136,-0.3480114062908694,-1.20014753418368,0.3905531769385394,0.4055558216516252,0.5235863506967987,-0.16258666825452797,-1.4558371313790417,0.3433291447024811,0.4506573133374763,0.3666988831255806,0.34360970866687673,-1.8085065682810304,-0.30218491264291947,-0.40496626986559536,-0.021875007541872705,-0.42224006679876236,0.5344209783311706
2016-05-29,-0.018196701671141683,-0.05721796687956494,0.13685607123675356,-0.5243255693980854,0.6558121763465404,-0.009614449392278708,0.043651661493966355,0.16568783696106584,-0.30810882014406393,0.4940229049989344,0.06463324664275653,0.14614655982608793,0.16417381869787057,0.038711111489173305,0.8482946829104113,0.10336667660338184,0.2683775664010134,0.2502037917044343,0.13761887488387187,0.751513141020963,-0.009111058007006904,0.33731327352887946,-0.18272972001142432,0.4236449365339944,0.7948816937077865
