Date,IBOCStock_Open_average,IBOCStock_Open_max,IBOCStock_Open_min,IBOCStock_Open_volatility,IBOCStock_Open_change,IBOCStock_High_average,IBOCStock_High_max,IBOCStock_High_min,IBOCStock_High_volatility,IBOCStock_High_change,IBOCStock_Low_average,IBOCStock_Low_max,IBOCStock_Low_min,IBOCStock_Low_volatility,IBOCStock_Low_change,IBOCStock_Close_average,IBOCStock_Close_max,IBOCStock_Close_min,IBOCStock_Close_volatility,IBOCStock_Close_change,IBOCStock_Volume_average,IBOCStock_Volume_max,IBOCStock_Volume_min,IBOCStock_Volume_volatility,IBOCStock_Volume_change
2016-05-15,1.1871925496202043,1.2735869372767366,1.1360406649642059,0.22438830871176133,1.0214249448614272,1.38113294403613,1.365197592358927,1.302616923473632,-0.06223254284499198,0.6788838139397064,1.0306947702042408,1.006288341125068,1.1592393681395008,-0.6918104335122567,0.011891726689201567,1.3248408030403944,1.37046901380202,1.0742896975856824,0.8214015310837499,0.6646188323241645,-0.7614612494481536,-0.38556925394845354,-0.9099264816938848,0.12220620581089657,-0.13179083879360096
2016-05-22,1.9322823465210903,2.007897157088269,1.7661638554722603,0.7233562849673288,1.241909409932048,1.92830664941651,1.9674554905990629,1.6457501211562522,1.180141987053413,1.379731034894889,1.9401759374451286,1.9655419793061277,1.6886922068011707,0.8194093091119166,1.3264466312165704,1.9933911162724298,2.0029904555907403,1.755371068623452,0.8745587086746321,1.231084916594156,-0.9430790445648741,-0.5992722428091091,-1.1131233718010636,0.03604603783217423,-0.4051360927112126
2016-05-29,1.8901297888063735,1.9256043012540474,1.9931957955369237,-0.6298132173548615,-0.9388328755135841,1.7786355570866925,1.8080556565254853,1.8402493270031193,-0.31415937448192655,-1.0552974765497418,1.7784470489659003,1.8373555966232,1.7106013032636498,0.4820943594063685,-1.452761642836808,1.7901642933713622,1.6618057507041635,1.8875527638593728,-0.9550504011364621,-0.9221150042909992,0.0453602232968613,0.03865169854620149,-0.13963656890588896,0.10659073693545353,-1.0218424268136268
2016-06-05,1.6010150468717692,1.4330468672482997,1.712608960006343,-1.6702831796062896,0.15491101132326474,1.6480088133968542,1.5296196020581765,1.8196255546928193,-1.6376947623746367,0.019428182199343055,1.5838716321376787,1.5379024242204276,1.529284012840919,-0.08698739871154798,0.6995210255108799,1.6355795637662767,1.5149979089247212,1.7942462644977857,-1.3662781957117183,-0.3103327030591596,-0.2682182318448211,-0.5233323171533878,-0.30017651095028297,-0.3839406285574849,-0.048640469732465254
2016-06-12,1.1328594578910938,1.20378131230196,1.1211562041339522,0.04737373958699739,-0.9971761645215905,1.1097422336353076,1.205051085961746,1.0101295259435914,0.7038544179076903,-0.948486383489628,1.1355250613919363,1.1904201872276836,1.171993438802549,0.029230016000326733,-0.9294417229768699,1.0218139319720407,1.0477022323087255,1.1134754777339453,-0.4045915620342153,-0.9388626274099042,1.5551903206180928,2.7943707770337305,0.16648575625073259,2.60641894143995,2.8193514854672554
2016-06-19,0.9499999067709848,0.8869280776097755,0.7582286779934874,0.3130029783368262,-1.2964553359015911,1.0130222673580156,1.1758454478384184,0.8664004148206239,1.173147030465341,-1.3985295822529087,0.9491092662990938,0.9998368479925146,0.6673895322557895,1.2715928742851752,-1.5162877777339943,0.879681867625258,1.252035015973376,0.43874001275341706,2.3632145384694963,-1.650645252023309,2.6614446290563896,1.8330874817325484,1.187578504529738,1.566761220292613,1.5369976650837627
2016-06-26,-0.04902236567875733,-0.042247714988307525,-0.06639803614426558,0.10527771036275829,0.852249492504989,-0.09584595888049978,-0.07071044626413168,-0.11259985064433001,0.15082400928297027,0.9240751586550379,-0.09530225017213435,-0.07744357460724156,-0.15504189090709236,0.25769668418353664,1.094129299895376,-0.07132748516873118,0.0724249058380793,-0.28440796457788164,0.9323880608380922,1.0682066217324144,2.6431177131526846,0.7123109717428998,1.9631156518990707,0.2948023500068701,-1.3945005472907364
2016-07-03,-0.13960204881864102,-0.17598146026256223,0.01045884705043841,-0.5811581140509399,0.47174382395951503,-0.21420856113572367,-0.06183958256216744,-0.14017821478004108,0.2733321161848269,0.8973629090793642,-0.10013351406256088,-0.19521882426630213,0.11403223477273275,-0.9711783158377387,0.45474923470967443,-0.1284831863616823,-0.11017300589666174,0.09416324720063292,-0.4905618247057544,0.5737015823016695,1.1516897120075746,0.13181888303291744,1.0052511841133815,-0.09072695459299744,0.5141071056609348
2016-07-10,1.1258524772299585,1.242787907034276,0.7630444679065981,1.0901184403521085,1.3871695453435913,1.1796925156938602,1.4487686881057142,0.8425028353703665,1.5717053101744725,1.4761296171424403,1.212167315243051,1.2160576918395036,1.0722356349512565,0.2773645203247744,0.9654073032578483,1.0949053303055931,1.0215820547779526,0.9882099936905676,-0.23745514066245768,0.697804119641108,-0.017652559986748174,-0.34144076487398606,1.2884366235203408,-0.6553745428187903,-0.2438221339127226
2016-07-17,1.2593366318301789,1.0902045919239896,1.4919982350020315,-1.636580261244483,-0.2875009385772518,1.1701192991422926,0.9313621603216948,1.4809502917935162,-1.5512467840953847,-0.2322664737629568,1.1985049184707735,1.089417148977735,1.1046441313187727,0.027945105016254204,-1.08446857977392,1.1707397556124792,0.9833153039496182,1.3773089428574612,-1.1644303390113677,0.03875931103906594,-0.9463400348619249,-0.971900879759115,-0.2736875668693849,-0.9474831481592481,-0.10969016068658811
2016-07-24,1.1916492862464991,1.062663107959001,1.3849986603544584,-1.5270141042013985,-0.08317220445419302,1.072699385551728,0.9102876985091148,1.3359426455881072,-1.3230398519311466,-0.056737858647679856,1.2843813231270957,1.0625215826071936,1.6803276245707477,-2.05089740051327,-0.01622403821171955,1.14714831121112,0.9699547028608178,1.3286364495257323,-1.1470643395123956,-0.258971260931776,-1.6146066452590389,-1.1287954401595992,-1.4809765398857704,-0.8412210664271268,0.05243244207003857
2016-07-31,0.9211614091441094,0.7402469737582479,0.9959815540166798,-1.1925453497141225,-0.058704267749416464,1.050855931723686,1.3638174109136456,1.109962833529966,0.43617945736675817,0.8965622759647213,0.7512870221557757,0.7953864699197606,0.3590979721532164,1.1618192680197115,-1.309924102152655,1.0499488981819494,1.5079505992606645,0.9417714121815359,0.9248894891090003,1.143353422047143,-0.9997836030693719,-0.3555718797539781,-1.094983084244472,-0.08260593525055261,0.7248614873325554
2016-08-07,1.7148742549560065,1.8422241013802136,1.7063532602341396,-0.5626040384762687,-0.18672195406628164,1.6446163501617759,1.521631855948736,1.5841422999924255,-0.38524632005399573,-0.8528380470201743,1.7371189370625322,1.6035008569701485,1.980349060977436,-1.4714414955939503,-0.2548882005733099,1.6577053841855185,1.618849359913125,1.6378330261086744,-0.5759469086991093,-0.6722111890694931,-0.7055295075499778,-0.8582611446647556,-0.3192791446283575,-0.8374063334567692,-0.6841707170217075
2016-08-14,1.4979598670754841,1.4005483299095771,1.5750464148198602,-1.4346017864347826,0.132955581404334,1.5557207083922486,1.6757797185884211,1.681381975552364,-0.5410472491421441,0.46881562366252366,1.6094068044893344,1.568234475019391,1.815775627239384,-1.3827858728273548,0.2239678295514155,1.5203496197306794,1.2987455488120043,1.6249071927813428,-1.4389289690134894,-0.21807980367110852,-0.0763669799752573,-0.20383138506123824,-0.11530269265615571,-0.18820104321465392,0.46938171401570655
2016-08-21,1.6617453108786266,1.7820295384332774,1.6199550017373594,-0.43985837639852976,0.5215713322790904,1.6044408757822783,1.5305411331007404,1.581829800338405,-0.6084026152305904,0.3617322947898659,1.7578566759260674,1.8114083710489797,1.795472698697318,-0.5817475764538814,0.6602105561224855,1.7080226360588868,1.724781138456451,1.602659037310453,-0.5314333947783667,0.4275408399405401,1.8993805396598333,2.0373255083634305,1.3153402631845084,1.920706170197144,-0.5608271140688365
2016-08-28,2.0440934055179905,1.9807502342708834,2.016600993537137,-1.0819408306062483,0.13905274963942643,2.0359660484829343,1.8110046392357886,2.1325272671530913,-1.5076917342468878,-0.199452561324462,2.0334919673571408,1.9944636640097844,2.1730180110389714,-1.2301561858283139,0.2494601763172579,2.0495637607028545,1.9777375289655978,2.0428921098665693,-1.0475441563418615,0.08686511875088117,1.199457510692644,1.8775792991442135,0.5723228609330382,1.9556636257804583,-2.6712022902105192
2016-09-04,1.9442847389351232,1.8677719556041599,1.9619256327240928,-1.3443854734454563,-0.2641852443478346,1.9548445801148064,1.8309202155976843,2.019074381432339,-1.33467822834103,-0.3252858863328732,1.6288567145465003,1.7860430818813924,1.0951069752228382,1.7033149362555897,-1.5729914133227136,1.856997849106926,1.8318593464572541,1.6703721546943326,-0.44761445085912704,-0.7519534736756625,0.7261195373908891,0.2642430747833882,-0.6453249026734026,0.4487922116616982,-0.16781112322878497
2016-09-11,1.2133116478446189,1.2145126087716467,1.1355637359210262,-0.3754401211283183,-0.3895634773081043,1.2991149224729148,1.6887724647492501,1.2478566677110738,0.7381974064685587,-1.4823047892007222,1.2122719624495137,1.2270684040299482,1.4582590921769354,-1.078579864166077,-0.24134440471335658,1.2131936193782915,1.3894809507828527,1.12102860110721,0.047133026552836715,-0.8865479965196229,1.267996005426647,2.108584927228871,-0.32102939582514295,2.316931282764282,2.3139196315676136
2016-09-18,1.3946566995100258,1.5893570432201505,1.2516235279199646,0.5329806255139535,1.055505813914097,1.4570683171056316,1.4750785773177573,1.3533106129753711,-0.1450395417806707,0.620400054205399,1.5486697236706541,1.7296338217869478,1.58897251075634,-0.017611443369853562,1.0216744188136808,1.4741974361070689,1.6675445663081487,1.2776473764661835,0.3566143934264054,0.7596430694254546,-0.7354317612444567,-0.7830146506663401,0.40089260366445706,-0.9126371563603085,-0.23572146823941179
2016-09-25,1.1844071016638964,1.3459369580341032,1.0159301427198917,0.6418908617120936,-1.5737542994292244,1.2295135271835438,1.0596935672489811,1.3038781753961446,-1.285432736021959,-0.28960183014441987,1.1147773488938848,1.1371180779267502,1.023522582200609,0.029806355122130472,-0.8743890823673436,1.1989443819188852,1.1280314111987424,1.0555792772150623,-0.32172780847554694,0.10404414221258573,-0.8816215742802241,-0.7666996924938089,-0.12983095932504354,-0.7927212657957132,0.03126634194756081
2016-10-02,1.2991422034444935,1.3933674411501784,1.239630680857292,0.06387472759175618,0.7344617874972809,1.3043056360472685,1.3146238130880528,1.2273783854623503,-0.38040398926316404,0.15671416712875247,1.3856161749376108,1.349669789407492,1.4318953706633815,-0.8055289219684398,0.568285803535705,1.3022909519741581,1.3592480085048535,1.1665802284791325,-0.030745427465423417,0.5881082018558281,-1.2479543293408453,-1.0331215648119203,-1.2596835096539323,-0.8721343671413627,-0.21487063326778708
2016-10-09,1.3608448952775483,1.3707849888074415,1.3372222726198368,-0.35359061261691727,-0.8248150796466392,1.317832260035638,1.3728752439475478,1.1355853967338112,0.18602475082468342,-0.8933630486584998,1.3631190328604483,1.5005468114168532,1.2811069048721304,0.24998011228414566,-0.6041090028659748,1.2486215264689344,1.3423757417335154,1.1008388357624765,0.201147301472291,-0.984527718811486,-1.1357987460708354,-1.1031100658258055,-1.1562289072051155,-0.9780900690637808,-0.22029341541615846
2016-10-16,1.2087161186735071,1.1930398508224116,1.2598551976530936,-0.7650546699774056,-0.04782960219682421,1.1997918413436184,1.1725073861628503,1.1054677102024717,-0.28897881171715817,0.445226731909559,1.2498320217331136,1.2382534899897188,1.3082532892915166,-0.7100118784654168,0.45506972964398695,1.2438715561348095,1.2391781486264706,1.135889521156286,-0.1456057966051568,0.8010256021662394,-0.6284337125945881,-0.7346480309690566,0.015646088326949966,-0.7895731329889043,-0.27836977258591816
